city,type,value
七台河,AQI,55.23
七台河,CO,0.34
七台河,NO2,24.68
七台河,O3,42.23
七台河,PM10,65.9
七台河,PM2.5,19.14
七台河,SO2,7.82
三亚,AQI,45.21
三亚,CO,0.7
三亚,NO2,11.54
三亚,O3,94.92
三亚,PM10,43.25
三亚,PM2.5,29.29
三亚,SO2,4.83
三明,AQI,53.42
三明,CO,1.1
三明,NO2,25.58
三明,O3,71.17
三明,PM10,52.04
三明,PM2.5,31.25
三明,SO2,11.58
三门峡,AQI,49.12
三门峡,CO,0.58
三门峡,NO2,38.5
三门峡,O3,42.29
三门峡,PM10,52.5
三门峡,PM2.5,15.08
三门峡,SO2,7.67
上海,AQI,49.42
上海,CO,0.6
上海,NO2,30.29
上海,O3,90.96
上海,PM10,52.83
上海,PM2.5,17.88
上海,SO2,10.79
上饶,AQI,65.12
上饶,CO,0.77
上饶,NO2,17.58
上饶,O3,93.42
上饶,PM10,78.17
上饶,PM2.5,38.04
上饶,SO2,33.71
东莞,AQI,55.96
东莞,CO,0.7
东莞,NO2,36.38
东莞,O3,86.62
东莞,PM10,55.83
东莞,PM2.5,38.96
东莞,SO2,10.08
东营,AQI,40.33
东营,CO,0.39
东营,NO2,34.25
东营,O3,60.42
东营,PM10,40.0
东营,PM2.5,12.21
东营,SO2,9.88
中卫,AQI,42.46
中卫,CO,0.73
中卫,NO2,26.33
中卫,O3,48.33
中卫,PM10,44.04
中卫,PM2.5,24.08
中卫,SO2,21.0
中山,AQI,73.21
中山,CO,0.8
中山,NO2,41.62
中山,O3,95.0
中山,PM10,68.54
中山,PM2.5,44.92
中山,SO2,10.75
临夏州,AQI,47.96
临夏州,CO,0.8
临夏州,NO2,13.92
临夏州,O3,56.33
临夏州,PM10,50.25
临夏州,PM2.5,24.29
临夏州,SO2,13.25
临安,AQI,53.58
临安,CO,0.61
临安,NO2,23.5
临安,O3,71.29
临安,PM10,61.71
临安,PM2.5,24.83
临安,SO2,7.12
临汾,AQI,34.54
临汾,CO,0.66
临汾,NO2,28.75
临汾,O3,56.92
临汾,PM10,30.5
临汾,PM2.5,7.71
临汾,SO2,8.62
临沂,AQI,63.29
临沂,CO,0.49
临沂,NO2,41.42
临沂,O3,58.25
临沂,PM10,78.08
临沂,PM2.5,20.33
临沂,SO2,13.75
临沧,AQI,30.92
临沧,CO,0.81
临沧,NO2,9.21
临沧,O3,32.92
临沧,PM10,29.96
临沧,PM2.5,18.75
临沧,SO2,6.92
丹东,AQI,28.54
丹东,CO,0.75
丹东,NO2,22.42
丹东,O3,29.0
丹东,PM10,28.54
丹东,PM2.5,17.71
丹东,SO2,10.96
丽水,AQI,51.17
丽水,CO,0.62
丽水,NO2,22.33
丽水,O3,85.54
丽水,PM10,54.08
丽水,PM2.5,27.67
丽水,SO2,8.33
丽江,AQI,26.08
丽江,CO,0.81
丽江,NO2,9.5
丽江,O3,43.92
丽江,PM10,25.65
丽江,PM2.5,16.21
丽江,SO2,8.12
义乌,AQI,55.38
义乌,CO,0.81
义乌,NO2,29.54
义乌,O3,81.92
义乌,PM10,63.92
义乌,PM2.5,29.54
义乌,SO2,10.0
乌兰察布,AQI,23.92
乌兰察布,CO,0.29
乌兰察布,NO2,10.54
乌兰察布,O3,74.88
乌兰察布,PM10,14.12
乌兰察布,PM2.5,10.46
乌兰察布,SO2,17.96
乌海,AQI,50.96
乌海,CO,0.8
乌海,NO2,31.54
乌海,O3,41.42
乌海,PM10,56.33
乌海,PM2.5,24.0
乌海,SO2,28.04
乌鲁木齐,AQI,69.12
乌鲁木齐,CO,0.81
乌鲁木齐,NO2,40.25
乌鲁木齐,O3,58.12
乌鲁木齐,PM10,87.79
乌鲁木齐,PM2.5,22.0
乌鲁木齐,SO2,10.29
乐山,AQI,23.42
乐山,CO,0.48
乐山,NO2,24.5
乐山,O3,34.88
乐山,PM10,22.92
乐山,PM2.5,12.75
乐山,SO2,4.88
九江,AQI,70.54
九江,CO,0.6
九江,NO2,27.83
九江,O3,110.75
九江,PM10,90.62
九江,PM2.5,29.25
九江,SO2,16.38
乳山,AQI,29.0
乳山,CO,0.78
乳山,NO2,22.83
乳山,O3,70.54
乳山,PM10,25.17
乳山,PM2.5,9.58
乳山,SO2,7.54
云浮,AQI,58.46
云浮,CO,0.79
云浮,NO2,36.79
云浮,O3,67.0
云浮,PM10,67.04
云浮,PM2.5,35.46
云浮,SO2,24.5
五家渠,AQI,89.33
五家渠,CO,0.88
五家渠,NO2,36.67
五家渠,O3,33.96
五家渠,PM10,117.0
五家渠,PM2.5,22.67
五家渠,SO2,15.46
亳州,AQI,55.58
亳州,CO,0.48
亳州,NO2,40.96
亳州,O3,56.33
亳州,PM10,64.08
亳州,PM2.5,19.17
亳州,SO2,8.42
伊春,AQI,37.79
伊春,CO,0.21
伊春,NO2,18.62
伊春,O3,29.75
伊春,PM10,43.04
伊春,PM2.5,12.96
伊春,SO2,4.38
伊犁哈萨克州,AQI,63.67
伊犁哈萨克州,CO,0.7
伊犁哈萨克州,NO2,28.42
伊犁哈萨克州,O3,47.92
