city,type,value
七台河,AQI,43.17
七台河,CO,0.48
七台河,NO2,28.1
七台河,O3,80.52
七台河,PM10,46.48
七台河,PM2.5,18.13
七台河,SO2,8.73
三亚,AQI,20.83
三亚,CO,0.7
三亚,NO2,13.58
三亚,O3,26.08
三亚,PM10,20.71
三亚,PM2.5,8.62
三亚,SO2,4.08
三明,AQI,21.5
三明,CO,0.68
三明,NO2,15.0
三明,O3,35.42
三明,PM10,21.21
三明,PM2.5,10.04
三明,SO2,9.79
三门峡,AQI,57.17
三门峡,CO,0.71
三门峡,NO2,18.25
三门峡,O3,85.04
三门峡,PM10,63.33
三门峡,PM2.5,32.08
三门峡,SO2,5.62
上海,AQI,22.71
上海,CO,0.36
上海,NO2,13.71
上海,O3,41.62
上海,PM10,22.5
上海,PM2.5,9.25
上海,SO2,6.04
上饶,AQI,38.38
上饶,CO,0.76
上饶,NO2,11.17
上饶,O3,59.75
上饶,PM10,36.46
上饶,PM2.5,16.5
上饶,SO2,22.58
东莞,AQI,36.75
东莞,CO,0.49
东莞,NO2,21.67
东莞,O3,45.5
东莞,PM10,36.62
东莞,PM2.5,19.62
东莞,SO2,7.71
东营,AQI,67.29
东营,CO,0.5
东营,NO2,18.58
东营,O3,111.83
东营,PM10,68.54
东营,PM2.5,31.5
东营,SO2,13.62
中卫,AQI,64.67
中卫,CO,0.69
中卫,NO2,13.62
中卫,O3,102.71
中卫,PM10,79.42
中卫,PM2.5,32.46
中卫,SO2,8.12
中山,AQI,22.25
中山,CO,0.52
中山,NO2,17.08
中山,O3,34.25
中山,PM10,22.25
中山,PM2.5,9.38
中山,SO2,6.79
临夏州,AQI,46.46
临夏州,CO,0.7
临夏州,NO2,7.46
临夏州,O3,81.21
临夏州,PM10,45.29
临夏州,PM2.5,30.92
临夏州,SO2,13.12
临安,AQI,45.21
临安,CO,0.36
临安,NO2,20.75
临安,O3,88.54
临安,PM10,43.12
临安,PM2.5,21.21
临安,SO2,7.58
临汾,AQI,60.33
临汾,CO,0.8
临汾,NO2,15.92
临汾,O3,116.0
临汾,PM10,61.67
临汾,PM2.5,36.38
临汾,SO2,15.54
临沂,AQI,50.42
临沂,CO,0.31
临沂,NO2,21.5
临沂,O3,90.38
临沂,PM10,47.33
临沂,PM2.5,16.83
临沂,SO2,7.88
临沧,AQI,34.54
临沧,CO,0.65
临沧,NO2,12.17
临沧,O3,43.54
临沧,PM10,34.04
临沧,PM2.5,18.0
临沧,SO2,10.21
丹东,AQI,26.38
丹东,CO,0.42
丹东,NO2,8.42
丹东,O3,32.79
丹东,PM10,25.42
丹东,PM2.5,17.04
丹东,SO2,8.5
丽水,AQI,23.38
丽水,CO,0.38
丽水,NO2,10.33
丽水,O3,46.54
丽水,PM10,22.75
丽水,PM2.5,7.79
丽水,SO2,5.0
丽江,AQI,36.67
丽江,CO,0.62
丽江,NO2,14.92
丽江,O3,51.46
丽江,PM10,35.58
丽江,PM2.5,20.62
丽江,SO2,12.38
义乌,AQI,26.33
义乌,CO,0.31
义乌,NO2,17.08
义乌,O3,51.54
义乌,PM10,23.21
义乌,PM2.5,10.96
义乌,SO2,5.58
乌兰察布,AQI,62.42
乌兰察布,CO,0.65
乌兰察布,NO2,14.46
乌兰察布,O3,97.21
乌兰察布,PM10,70.04
乌兰察布,PM2.5,42.33
乌兰察布,SO2,15.54
乌海,AQI,70.62
乌海,CO,0.96
乌海,NO2,19.62
乌海,O3,114.12
乌海,PM10,75.0
乌海,PM2.5,37.92
乌海,SO2,19.96
乌鲁木齐,AQI,51.17
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,29.58
乌鲁木齐,O3,79.12
乌鲁木齐,PM10,54.17
乌鲁木齐,PM2.5,19.54
乌鲁木齐,SO2,7.5
乐山,AQI,59.08
乐山,CO,0.76
乐山,NO2,23.58
乐山,O3,67.25
乐山,PM10,59.54
乐山,PM2.5,40.54
乐山,SO2,7.29
九江,AQI,47.96
九江,CO,0.44
九江,NO2,25.46
九江,O3,51.29
九江,PM10,51.62
九江,PM2.5,18.96
九江,SO2,16.54
乳山,AQI,18.67
乳山,CO,0.45
乳山,NO2,5.5
乳山,O3,48.38
乳山,PM10,18.38
乳山,PM2.5,10.21
乳山,SO2,5.17
云浮,AQI,38.17
云浮,CO,0.61
云浮,NO2,18.46
云浮,O3,63.5
云浮,PM10,36.17
云浮,PM2.5,18.96
云浮,SO2,11.04
五家渠,AQI,43.33
五家渠,CO,0.42
五家渠,NO2,14.46
五家渠,O3,77.46
五家渠,PM10,43.42
五家渠,PM2.5,16.21
五家渠,SO2,9.58
亳州,AQI,52.75
亳州,CO,0.5
亳州,NO2,13.71
亳州,O3,109.38
亳州,PM10,54.83
亳州,PM2.5,30.67
亳州,SO2,11.0
伊春,AQI,23.83
伊春,CO,0.44
伊春,NO2,8.12
伊春,O3,59.04
伊春,PM10,18.04
伊春,PM2.5,14.46
伊春,SO2,4.62
伊犁哈萨克州,AQI,35.58
伊犁哈萨克州,CO,0.54
伊犁哈萨克州,NO2,17.5
伊犁哈萨克州,O3,91.79
伊犁哈萨克州,PM10,27.0
伊犁哈萨克州,PM2.5,13.21
伊犁哈萨克州,SO2,9.79
佛山,AQI,41.96
佛山,CO,0.5
佛山,NO2,27.21
佛山,O3,51.71
佛山,PM10,42.04
佛山,PM2.5,16.17
佛山,SO2,7.58
佳木斯,AQI,29.33
佳木斯,CO,0.52
佳木斯,NO2,13.0
佳木斯,O3,80.04
佳木斯,PM10,21.12
佳木斯,PM2.5,15.0
佳木斯,SO2,2.88
保定,AQI,52.5
保定,CO,0.57
保定,NO2,20.25
保定,O3,119.96
保定,PM10,49.88
保定,PM2.5,33.92
保定,SO2,6.83
保山,AQI,44.17
保山,CO,0.59
保山,NO2,10.83
保山,O3,65.33
保山,PM10,47.67
保山,PM2.5,14.67
保山,SO2,8.83
信阳,AQI,41.62
信阳,CO,0.42
信阳,NO2,12.04
信阳,O3,90.38
信阳,PM10,40.83
信阳,PM2.5,24.83
信阳,SO2,7.58
克州,AQI,115.88
克州,CO,1.1
克州,NO2,5.58
克州,O3,145.33
克州,PM10,307.9
克州,PM2.5,18.38
克州,SO2,2.67
克拉玛依,AQI,42.42
克拉玛依,CO,0.64
克拉玛依,NO2,7.88
克拉玛依,O3,99.46
克拉玛依,PM10,42.5
克拉玛依,PM2.5,22.04
克拉玛依,SO2,4.96
六安,AQI,53.96
六安,CO,0.57
六安,NO2,26.54
六安,O3,113.79
六安,PM10,59.29
六安,PM2.5,31.04
六安,SO2,8.42
六盘水,AQI,32.62
六盘水,CO,0.28
六盘水,NO2,15.88
六盘水,O3,65.92
六盘水,PM10,32.21
六盘水,PM2.5,19.42
六盘水,SO2,14.21
兰州,AQI,54.17
兰州,CO,0.64
兰州,NO2,28.79
兰州,O3,104.5
兰州,PM10,49.62
兰州,PM2.5,25.04
兰州,SO2,10.29
兴安盟,AQI,41.54
兴安盟,CO,0.48
兴安盟,NO2,10.42
兴安盟,O3,79.29
兴安盟,PM10,39.42
兴安盟,PM2.5,24.54
兴安盟,SO2,7.17
内江,AQI,52.04
内江,CO,0.59
内江,NO2,23.79
内江,O3,87.5
内江,PM10,47.92
内江,PM2.5,23.12
内江,SO2,13.71
凉山州,AQI,38.12
凉山州,CO,0.71
凉山州,NO2,14.96
凉山州,O3,69.46
凉山州,PM10,37.33
凉山州,PM2.5,24.46
凉山州,SO2,15.0
包头,AQI,56.25
包头,CO,0.84
包头,NO2,27.12
包头,O3,80.29
包头,PM10,58.92
包头,PM2.5,35.04
包头,SO2,6.88
北京,AQI,91.83
北京,CO,0.94
北京,NO2,33.79
北京,O3,75.79
北京,PM10,68.28
北京,PM2.5,68.46
北京,SO2,4.67
北海,AQI,21.79
北海,CO,0.7
北海,NO2,11.29
北海,O3,47.83
北海,PM10,21.58
北海,PM2.5,7.92
北海,SO2,7.29
十堰,AQI,51.25
十堰,CO,0.79
十堰,NO2,11.75
十堰,O3,98.04
十堰,PM10,48.29
十堰,PM2.5,35.67
十堰,SO2,8.96
南京,AQI,42.54
南京,CO,0.48
南京,NO2,18.96
南京,O3,99.46
南京,PM10,39.12
南京,PM2.5,17.96
南京,SO2,9.71
南充,AQI,62.17
南充,CO,0.63
南充,NO2,27.58
南充,O3,83.42
南充,PM10,62.58
南充,PM2.5,44.46
南充,SO2,6.46
南宁,AQI,36.67
南宁,CO,0.81
南宁,NO2,25.5
南宁,O3,40.25
南宁,PM10,36.46
南宁,PM2.5,21.75
南宁,SO2,8.79
南平,AQI,18.46
南平,CO,0.53
南平,NO2,11.67
南平,O3,29.96
南平,PM10,18.04
南平,PM2.5,7.88
南平,SO2,11.71
南昌,AQI,41.25
南昌,CO,1.01
南昌,NO2,22.75
南昌,O3,59.5
南昌,PM10,43.29
南昌,PM2.5,8.0
南昌,SO2,9.67
南通,AQI,33.08
南通,CO,0.36
南通,NO2,18.71
南通,O3,50.67
南通,PM10,32.88
南通,PM2.5,13.92
南通,SO2,14.04
南阳,AQI,52.12
南阳,CO,0.64
南阳,NO2,20.12
南阳,O3,98.88
南阳,PM10,54.92
南阳,PM2.5,26.33
南阳,SO2,4.58
博州,AQI,40.88
博州,CO,0.32
博州,NO2,9.0
博州,O3,75.88
博州,PM10,39.79
博州,PM2.5,23.33
博州,SO2,8.79
即墨,AQI,34.46
即墨,CO,0.26
即墨,NO2,7.29
即墨,O3,46.58
即墨,PM10,34.61
即墨,PM2.5,12.33
即墨,SO2,3.33
厦门,AQI,31.17
厦门,CO,0.36
厦门,NO2,18.58
厦门,O3,38.12
厦门,PM10,31.5
厦门,PM2.5,11.92
厦门,SO2,5.58
双鸭山,AQI,31.33
双鸭山,CO,0.45
双鸭山,NO2,10.83
双鸭山,O3,67.62
双鸭山,PM10,28.25
双鸭山,PM2.5,19.54
双鸭山,SO2,2.96
句容,AQI,47.0
句容,CO,0.5
句容,NO2,22.71
句容,O3,91.54
句容,PM10,47.71
句容,PM2.5,17.54
句容,SO2,7.17
台州,AQI,29.17
台州,CO,0.38
台州,NO2,10.0
台州,O3,27.08
台州,PM10,29.17
台州,PM2.5,10.29
台州,SO2,4.42
合肥,AQI,57.62
合肥,CO,0.56
合肥,NO2,26.83
合肥,O3,110.21
合肥,PM10,62.96
合肥,PM2.5,26.25
合肥,SO2,9.75
吉安,AQI,44.54
吉安,CO,0.46
吉安,NO2,9.46
吉安,O3,68.04
吉安,PM10,45.08
吉安,PM2.5,19.79
吉安,SO2,13.88
吉林,AQI,40.42
吉林,CO,0.64
吉林,NO2,13.79
吉林,O3,86.25
吉林,PM10,40.42
吉林,PM2.5,20.17
吉林,SO2,5.42
吐鲁番地区,AQI,47.38
吐鲁番地区,CO,0.77
吐鲁番地区,NO2,19.54
吐鲁番地区,O3,57.74
吐鲁番地区,PM10,51.08
吐鲁番地区,PM2.5,13.96
吐鲁番地区,SO2,5.88
吕梁,AQI,58.42
吕梁,CO,1.12
