city,type,value
七台河,AQI,37.96
七台河,CO,0.34
七台河,NO2,20.75
七台河,O3,111.33
七台河,PM10,30.12
七台河,PM2.5,12.08
七台河,SO2,7.38
三亚,AQI,25.54
三亚,CO,0.56
三亚,NO2,11.96
三亚,O3,60.92
三亚,PM10,23.79
三亚,PM2.5,11.08
三亚,SO2,4.54
三明,AQI,32.5
三明,CO,1.01
三明,NO2,21.42
三明,O3,36.75
三明,PM10,30.96
三明,PM2.5,17.38
三明,SO2,11.79
三门峡,AQI,69.25
三门峡,CO,0.77
三门峡,NO2,31.0
三门峡,O3,138.33
三门峡,PM10,71.21
三门峡,PM2.5,34.67
三门峡,SO2,10.0
上海,AQI,37.0
上海,CO,0.44
上海,NO2,24.12
上海,O3,116.12
上海,PM10,18.71
上海,PM2.5,12.33
上海,SO2,8.17
上饶,AQI,30.29
上饶,CO,0.59
上饶,NO2,16.29
上饶,O3,34.83
上饶,PM10,30.29
上饶,PM2.5,16.79
上饶,SO2,10.21
东莞,AQI,32.75
东莞,CO,0.7
东莞,NO2,43.29
东莞,O3,15.33
东莞,PM10,32.5
东莞,PM2.5,17.71
东莞,SO2,6.12
东营,AQI,89.17
东营,CO,0.78
东营,NO2,34.12
东营,O3,164.38
东营,PM10,78.75
东营,PM2.5,31.83
东营,SO2,30.5
中卫,AQI,104.96
中卫,CO,0.76
中卫,NO2,17.92
中卫,O3,131.21
中卫,PM10,121.54
中卫,PM2.5,29.71
中卫,SO2,11.08
中山,AQI,17.75
中山,CO,0.54
中山,NO2,18.92
中山,O3,27.83
中山,PM10,17.48
中山,PM2.5,9.83
中山,SO2,4.62
临夏州,AQI,62.38
临夏州,CO,0.79
临夏州,NO2,16.04
临夏州,O3,99.75
临夏州,PM10,74.33
临夏州,PM2.5,38.38
临夏州,SO2,15.46
临安,AQI,36.75
临安,CO,0.51
临安,NO2,21.5
临安,O3,72.62
临安,PM10,24.0
临安,PM2.5,20.46
临安,SO2,3.79
临汾,AQI,97.46
临汾,CO,1.05
临汾,NO2,22.58
临汾,O3,200.04
临汾,PM10,75.5
临汾,PM2.5,38.62
临汾,SO2,31.33
临沂,AQI,77.54
临沂,CO,0.82
临沂,NO2,35.25
临沂,O3,133.54
临沂,PM10,73.71
临沂,PM2.5,25.21
临沂,SO2,26.04
临沧,AQI,25.04
临沧,CO,0.77
临沧,NO2,12.12
临沧,O3,45.5
临沧,PM10,24.0
临沧,PM2.5,12.04
临沧,SO2,9.67
丹东,AQI,49.0
丹东,CO,0.72
丹东,NO2,14.62
丹东,O3,81.88
丹东,PM10,50.62
丹东,PM2.5,30.33
丹东,SO2,13.38
丽水,AQI,35.29
丽水,CO,0.56
丽水,NO2,21.83
丽水,O3,31.83
丽水,PM10,34.83
丽水,PM2.5,17.46
丽水,SO2,5.83
丽江,AQI,35.71
丽江,CO,0.6
丽江,NO2,12.79
丽江,O3,68.33
丽江,PM10,35.67
丽江,PM2.5,13.21
丽江,SO2,12.04
义乌,AQI,21.25
义乌,CO,0.44
义乌,NO2,27.96
义乌,O3,32.0
义乌,PM10,18.42
义乌,PM2.5,13.71
义乌,SO2,4.67
乌兰察布,AQI,71.54
乌兰察布,CO,0.47
乌兰察布,NO2,24.83
乌兰察布,O3,146.75
乌兰察布,PM10,56.5
乌兰察布,PM2.5,43.0
