city,type,value
七台河,AQI,127.54
七台河,CO,1.71
七台河,NO2,53.09
七台河,O3,31.91
七台河,PM10,173.86
七台河,PM2.5,98.52
七台河,SO2,18.26
三亚,AQI,27.42
三亚,CO,0.87
三亚,NO2,14.33
三亚,O3,52.42
三亚,PM10,26.08
三亚,PM2.5,17.83
三亚,SO2,2.75
三明,AQI,31.75
三明,CO,0.88
三明,NO2,18.21
三明,O3,62.21
三明,PM10,30.33
三明,PM2.5,20.92
三明,SO2,10.79
三门峡,AQI,87.0
三门峡,CO,1.1
三门峡,NO2,59.96
三门峡,O3,16.42
三门峡,PM10,114.42
三门峡,PM2.5,51.83
三门峡,SO2,27.83
上海,AQI,162.5
上海,CO,1.64
上海,NO2,93.54
上海,O3,40.38
上海,PM10,139.05
上海,PM2.5,124.04
上海,SO2,27.54
上饶,AQI,74.42
上饶,CO,1.05
上饶,NO2,21.17
上饶,O3,48.67
上饶,PM10,82.25
上饶,PM2.5,53.88
上饶,SO2,18.5
东莞,AQI,63.62
东莞,CO,0.89
东莞,NO2,35.92
东莞,O3,70.83
东莞,PM10,54.62
东莞,PM2.5,45.83
东莞,SO2,11.58
东营,AQI,83.42
东营,CO,1.15
东营,NO2,56.12
东营,O3,26.42
东营,PM10,113.54
东营,PM2.5,52.0
东营,SO2,41.17
中卫,AQI,73.83
中卫,CO,0.85
中卫,NO2,15.42
中卫,O3,79.21
中卫,PM10,97.38
中卫,PM2.5,29.25
中卫,SO2,15.83
中山,AQI,68.38
中山,CO,0.72
中山,NO2,44.54
中山,O3,55.29
中山,PM10,64.42
中山,PM2.5,49.58
中山,SO2,13.08
临夏州,AQI,85.12
临夏州,CO,1.64
临夏州,NO2,27.92
临夏州,O3,58.21
临夏州,PM10,119.62
临夏州,PM2.5,43.54
临夏州,SO2,41.67
临安,AQI,130.5
临安,CO,1.28
临安,NO2,34.29
临安,O3,72.25
临安,PM10,142.08
临安,PM2.5,99.21
临安,SO2,13.62
临汾,AQI,117.38
临汾,CO,2.14
临汾,NO2,48.25
临汾,O3,31.92
临汾,PM10,145.46
临汾,PM2.5,83.29
临汾,SO2,121.71
临沂,AQI,176.33
临沂,CO,2.54
临沂,NO2,79.38
临沂,O3,21.92
临沂,PM10,228.0
临沂,PM2.5,134.54
临沂,SO2,75.21
临沧,AQI,61.0
临沧,CO,1.09
临沧,NO2,20.62
临沧,O3,57.83
临沧,PM10,55.36
临沧,PM2.5,42.92
临沧,SO2,13.75
丹东,AQI,77.25
丹东,CO,1.8
丹东,NO2,41.46
丹东,O3,34.29
丹东,PM10,78.04
丹东,PM2.5,55.12
丹东,SO2,64.67
丽水,AQI,91.42
丽水,CO,0.97
丽水,NO2,26.5
丽水,O3,74.25
丽水,PM10,83.17
丽水,PM2.5,68.08
丽水,SO2,8.75
丽江,AQI,69.33
丽江,CO,0.97
丽江,NO2,12.33
丽江,O3,85.38
丽江,PM10,80.25
丽江,PM2.5,42.04
丽江,SO2,12.75
义乌,AQI,104.33
义乌,CO,1.08
义乌,NO2,49.79
义乌,O3,54.46
义乌,PM10,89.62
义乌,PM2.5,78.38
义乌,SO2,11.88
乌兰察布,AQI,54.21
乌兰察布,CO,0.77
乌兰察布,NO2,33.96
乌兰察布,O3,46.25
乌兰察布,PM10,66.29
乌兰察布,PM2.5,29.25
乌兰察布,SO2,29.79
乌海,AQI,61.42
乌海,CO,0.71
乌海,NO2,15.96
乌海,O3,64.33
乌海,PM10,72.83
乌海,PM2.5,26.67
乌海,SO2,7.38
乌鲁木齐,AQI,229.21
乌鲁木齐,CO,3.24
乌鲁木齐,NO2,86.46
乌鲁木齐,O3,26.08
乌鲁木齐,PM10,223.96
乌鲁木齐,PM2.5,179.21
乌鲁木齐,SO2,28.0
乐山,AQI,85.04
乐山,CO,0.95
乐山,NO2,48.33
乐山,O3,15.25
乐山,PM10,96.0
乐山,PM2.5,62.96
乐山,SO2,12.67
九江,AQI,118.83
九江,CO,0.88
九江,NO2,49.42
九江,O3,44.54
九江,PM10,99.58
九江,PM2.5,89.88
九江,SO2,15.46
乳山,AQI,58.62
乳山,CO,1.3
乳山,NO2,24.21
乳山,O3,46.08
乳山,PM10,67.79
乳山,PM2.5,33.17
乳山,SO2,16.17
云浮,AQI,60.83
云浮,CO,0.62
云浮,NO2,29.46
云浮,O3,59.88
云浮,PM10,58.92
云浮,PM2.5,43.67
云浮,SO2,14.92
五家渠,AQI,278.42
五家渠,CO,4.29
五家渠,NO2,73.5
五家渠,O3,25.08
五家渠,PM10,290.12
五家渠,PM2.5,229.25
五家渠,SO2,48.67
亳州,AQI,90.96
亳州,CO,0.95
亳州,NO2,51.08
亳州,O3,48.33
亳州,PM10,122.88
亳州,PM2.5,65.17
亳州,SO2,19.42
伊春,AQI,68.88
伊春,CO,0.79
伊春,NO2,32.67
伊春,O3,38.46
伊春,PM10,73.62
伊春,PM2.5,48.83
伊春,SO2,17.17
伊犁哈萨克州,AQI,198.67
伊犁哈萨克州,CO,4.91
伊犁哈萨克州,NO2,82.88
伊犁哈萨克州,O3,31.0
伊犁哈萨克州,PM10,195.21
伊犁哈萨克州,PM2.5,156.08
伊犁哈萨克州,SO2,67.5
佛山,AQI,79.75
佛山,CO,0.74
佛山,NO2,36.88
佛山,O3,59.83
佛山,PM10,75.25
佛山,PM2.5,58.67
佛山,SO2,8.75
佳木斯,AQI,113.62
佳木斯,CO,1.15
佳木斯,NO2,46.08
佳木斯,O3,37.04
佳木斯,PM10,101.67
佳木斯,PM2.5,85.17
佳木斯,SO2,19.46
保定,AQI,144.17
保定,CO,2.21
保定,NO2,69.75
保定,O3,26.42
保定,PM10,174.67
保定,PM2.5,107.29
保定,SO2,45.46
保山,AQI,61.62
保山,CO,0.7
保山,NO2,19.92
保山,O3,70.12
保山,PM10,66.75
保山,PM2.5,42.08
保山,SO2,15.62
信阳,AQI,89.58
信阳,CO,1.34
信阳,NO2,52.12
信阳,O3,55.83
信阳,PM10,113.54
信阳,PM2.5,65.42
信阳,SO2,14.46
克州,AQI,138.83
克州,CO,1.46
克州,NO2,15.38
克州,O3,65.75
克州,PM10,227.38
克州,PM2.5,75.25
克州,SO2,3.0
克拉玛依,AQI,111.92
克拉玛依,CO,1.4
克拉玛依,NO2,33.79
克拉玛依,O3,35.96
克拉玛依,PM10,119.79
克拉玛依,PM2.5,84.42
克拉玛依,SO2,18.62
六安,AQI,86.62
六安,CO,0.95
六安,NO2,55.33
六安,O3,63.83
六安,PM10,107.58
六安,PM2.5,63.42
六安,SO2,16.79
六盘水,AQI,94.29
六盘水,CO,1.16
六盘水,NO2,29.08
六盘水,O3,64.12
六盘水,PM10,88.17
六盘水,PM2.5,70.38
六盘水,SO2,35.17
兰州,AQI,92.0
兰州,CO,1.67
兰州,NO2,57.67
兰州,O3,43.96
兰州,PM10,133.5
兰州,PM2.5,55.58
兰州,SO2,34.62
兴安盟,AQI,21.88
兴安盟,CO,0.35
兴安盟,NO2,6.08
兴安盟,O3,67.29
兴安盟,PM10,17.04
兴安盟,PM2.5,10.88
兴安盟,SO2,8.5
内江,AQI,94.79
内江,CO,1.16
内江,NO2,44.29
内江,O3,26.46
内江,PM10,110.12
内江,PM2.5,69.04
内江,SO2,17.92
凉山州,AQI,57.0
凉山州,CO,1.42
凉山州,NO2,29.38
凉山州,O3,64.21
凉山州,PM10,60.92
凉山州,PM2.5,39.75
凉山州,SO2,16.0
包头,AQI,80.88
包头,CO,0.9
包头,NO2,25.0
包头,O3,60.71
包头,PM10,112.46
包头,PM2.5,33.75
包头,SO2,12.21
北京,AQI,66.67
北京,CO,0.79
北京,NO2,41.79
北京,O3,38.42
北京,PM10,84.33
北京,PM2.5,31.67
北京,SO2,11.17
北海,AQI,73.79
北海,CO,0.95
北海,NO2,19.0
北海,O3,91.17
北海,PM10,66.62
北海,PM2.5,53.79
北海,SO2,13.04
十堰,AQI,69.88
十堰,CO,1.15
十堰,NO2,53.54
十堰,O3,24.38
十堰,PM10,80.25
十堰,PM2.5,49.42
十堰,SO2,39.54
南京,AQI,181.33
南京,CO,1.44
南京,NO2,108.71
南京,O3,31.71
南京,PM10,180.04
南京,PM2.5,138.62
南京,SO2,17.46
南充,AQI,88.83
南充,CO,0.85
南充,NO2,69.08
南充,O3,50.62
南充,PM10,119.5
南充,PM2.5,64.62
南充,SO2,15.33
南宁,AQI,72.83
南宁,CO,0.91
南宁,NO2,51.54
南宁,O3,66.83
南宁,PM10,81.29
南宁,PM2.5,52.88
南宁,SO2,16.33
南平,AQI,36.46
南平,CO,0.79
南平,NO2,13.0
南平,O3,58.88
南平,PM10,32.62
南平,PM2.5,24.42
南平,SO2,9.54
南昌,AQI,85.75
南昌,CO,1.03
南昌,NO2,58.88
南昌,O3,50.21
南昌,PM10,94.75
南昌,PM2.5,62.75
南昌,SO2,13.46
南通,AQI,158.83
南通,CO,1.42
南通,NO2,83.46
南通,O3,52.33
南通,PM10,147.46
南通,PM2.5,121.25
南通,SO2,28.5
南阳,AQI,85.96
南阳,CO,1.27
南阳,NO2,56.29
南阳,O3,34.29
南阳,PM10,107.71
南阳,PM2.5,62.46
南阳,SO2,11.58
博州,AQI,115.21
博州,CO,2.86
博州,NO2,48.46
博州,O3,34.42
博州,PM10,133.71
博州,PM2.5,87.08
博州,SO2,45.12
即墨,AQI,73.83
即墨,CO,1.75
即墨,NO2,54.83
即墨,O3,42.88
即墨,PM10,95.67
即墨,PM2.5,44.17
即墨,SO2,39.12
厦门,AQI,31.33
厦门,CO,0.7
厦门,NO2,26.0
厦门,O3,45.33
厦门,PM10,32.62
厦门,PM2.5,15.58
厦门,SO2,6.62
双鸭山,AQI,89.62
双鸭山,CO,0.9
双鸭山,NO2,37.83
双鸭山,O3,46.33
双鸭山,PM10,82.12
双鸭山,PM2.5,66.17
双鸭山,SO2,26.58
句容,AQI,248.62
句容,CO,1.38
句容,NO2,114.46
句容,O3,31.62
句容,PM10,236.21
句容,PM2.5,198.71
句容,SO2,20.21
台州,AQI,109.75
台州,CO,1.31
台州,NO2,25.46
台州,O3,78.67
台州,PM10,103.29
台州,PM2.5,82.71
台州,SO2,14.58
合肥,AQI,124.62
合肥,CO,1.46
合肥,NO2,89.12
合肥,O3,28.21
合肥,PM10,112.7
合肥,PM2.5,94.5
合肥,SO2,15.21
吉安,AQI,103.21
吉安,CO,0.97
吉安,NO2,28.5
吉安,O3,45.29
吉安,PM10,108.62
吉安,PM2.5,77.5
吉安,SO2,18.54
吉林,AQI,103.71
吉林,CO,1.57
吉林,NO2,44.33
吉林,O3,49.5
吉林,PM10,103.62
吉林,PM2.5,77.58
吉林,SO2,29.25
吐鲁番地区,AQI,101.62
吐鲁番地区,CO,2.25
吐鲁番地区,NO2,54.83
吐鲁番地区,O3,19.58
吐鲁番地区,PM10,143.21
吐鲁番地区,PM2.5,69.5
吐鲁番地区,SO2,19.92
吕梁,AQI,100.58
吕梁,CO,2.03
吕梁,NO2,37.46
吕梁,O3,33.5
吕梁,PM10,139.12
吕梁,PM2.5,65.67
吕梁,SO2,86.25
吴忠,AQI,83.92
吴忠,CO,0.38
吴忠,NO2,11.75
吴忠,O3,63.96
吴忠,PM10,117.29
吴忠,PM2.5,25.71
吴忠,SO2,14.38
吴江,AQI,193.96
吴江,CO,1.78
吴江,NO2,81.08
吴江,O3,43.17
吴江,PM10,212.0
吴江,PM2.5,149.62
吴江,SO2,26.88
周口,AQI,85.0
周口,CO,0.93
周口,NO2,41.88
周口,O3,53.62
周口,PM10,115.12
周口,PM2.5,51.17
周口,SO2,17.71
呼伦贝尔,AQI,55.71
呼伦贝尔,CO,0.7
呼伦贝尔,NO2,25.54
呼伦贝尔,O3,46.83
呼伦贝尔,PM10,43.21
呼伦贝尔,PM2.5,39.79
呼伦贝尔,SO2,5.38
呼和浩特,AQI,87.12
呼和浩特,CO,1.52
呼和浩特,NO2,42.25
呼和浩特,O3,42.0
呼和浩特,PM10,125.29
呼和浩特,PM2.5,42.5
呼和浩特,SO2,31.92
和田地区,AQI,368.17
和田地区,CO,2.28
和田地区,NO2,22.92
和田地区,O3,49.71
和田地区,PM10,493.0
和田地区,PM2.5,82.67
和田地区,SO2,17.5
咸宁,AQI,76.71
咸宁,CO,1.26
咸宁,NO2,36.12
咸宁,O3,53.92
咸宁,PM10,83.32
咸宁,PM2.5,55.42
咸宁,SO2,3.92
咸阳,AQI,133.21
咸阳,CO,1.78
咸阳,NO2,71.5
咸阳,O3,25.79
咸阳,PM10,166.79
咸阳,PM2.5,99.08
咸阳,SO2,29.79
哈密地区,AQI,70.88
哈密地区,CO,3.42
哈密地区,NO2,31.67
哈密地区,O3,39.12
哈密地区,PM10,90.5
哈密地区,PM2.5,39.38
哈密地区,SO2,6.04
哈尔滨,AQI,103.83
哈尔滨,CO,1.1
哈尔滨,NO2,62.92
哈尔滨,O3,41.04
哈尔滨,PM10,97.08
哈尔滨,PM2.5,77.88
哈尔滨,SO2,67.96
唐山,AQI,104.79
唐山,CO,2.06
唐山,NO2,80.88
唐山,O3,20.08
唐山,PM10,152.46
唐山,PM2.5,70.62
唐山,SO2,39.96
商丘,AQI,109.17
商丘,CO,1.03
商丘,NO2,57.33
商丘,O3,37.71
商丘,PM10,146.54
商丘,PM2.5,77.38
商丘,SO2,14.96
商洛,AQI,52.38
商洛,CO,0.78
商洛,NO2,40.12
商洛,O3,49.79
商洛,PM10,60.08
商洛,PM2.5,27.08
商洛,SO2,15.88
喀什地区,AQI,171.58
喀什地区,CO,1.71
喀什地区,NO2,16.21
喀什地区,O3,69.5
喀什地区,PM10,285.92
喀什地区,PM2.5,111.92
喀什地区,SO2,4.54
嘉兴,AQI,205.58
嘉兴,CO,1.66
嘉兴,NO2,75.83
嘉兴,O3,39.12
嘉兴,PM10,195.54
嘉兴,PM2.5,161.71
嘉兴,SO2,27.79
嘉峪关,AQI,61.75
嘉峪关,CO,1.01
嘉峪关,NO2,33.08
嘉峪关,O3,62.17
嘉峪关,PM10,74.42
嘉峪关,PM2.5,28.08
嘉峪关,SO2,27.08
四平,AQI,84.88
四平,CO,1.5
四平,NO2,46.67
四平,O3,38.42
四平,PM10,88.25
四平,PM2.5,62.38
四平,SO2,48.25
固原,AQI,89.58
固原,CO,1.38
固原,NO2,34.67
固原,O3,54.71
固原,PM10,110.5
固原,PM2.5,48.04
固原,SO2,14.21
塔城地区,AQI,52.04
塔城地区,CO,1.55
塔城地区,NO2,21.08
塔城地区,O3,82.33
塔城地区,PM10,60.09
塔城地区,PM2.5,24.08
塔城地区,SO2,6.21
大兴安岭地区,AQI,47.42
大兴安岭地区,CO,0.7
大兴安岭地区,NO2,18.12
大兴安岭地区,O3,54.75
大兴安岭地区,PM10,49.52
大兴安岭地区,PM2.5,28.13
大兴安岭地区,SO2,35.48
大同,AQI,85.83
大同,CO,1.87
大同,NO2,27.46
大同,O3,37.04
大同,PM10,119.46
大同,PM2.5,52.12
大同,SO2,55.04
大庆,AQI,97.21
大庆,CO,1.14
大庆,NO2,48.12
大庆,O3,42.88
大庆,PM10,89.25
大庆,PM2.5,72.5
大庆,SO2,27.54
大理州,AQI,61.54
大理州,CO,1.17
大理州,NO2,25.42
大理州,O3,58.96
大理州,PM10,66.21
大理州,PM2.5,35.25
大理州,SO2,9.67
大连,AQI,53.0
大连,CO,1.06
大连,NO2,47.5
大连,O3,38.92
大连,PM10,56.58
大连,PM2.5,25.33
大连,SO2,26.83
天水,AQI,122.92
天水,CO,1.53
天水,NO2,56.54
天水,O3,35.92
天水,PM10,192.62
天水,PM2.5,80.04
天水,SO2,38.38
天津,AQI,81.62
天津,CO,1.35
天津,NO2,67.08
天津,O3,23.79
天津,PM10,108.54
天津,PM2.5,50.33
天津,SO2,24.0
太仓,AQI,176.08
太仓,CO,1.81
太仓,NO2,87.38
太仓,O3,32.38
太仓,PM10,183.0
太仓,PM2.5,137.5
太仓,SO2,23.21
太原,AQI,90.71
太原,CO,1.29
太原,NO2,52.46
太原,O3,31.04
太原,PM10,131.0
太原,PM2.5,57.46
太原,SO2,73.21
威海,AQI,43.71
威海,CO,0.6
威海,NO2,26.46
威海,O3,57.62
威海,PM10,43.42
威海,PM2.5,19.83
