city,type,value
七台河,AQI,29.0
七台河,CO,0.52
七台河,NO2,27.79
七台河,O3,43.67
七台河,PM10,25.32
七台河,PM2.5,6.67
七台河,SO2,9.12
三亚,AQI,20.5
三亚,CO,0.47
三亚,NO2,8.17
三亚,O3,37.46
三亚,PM10,19.67
三亚,PM2.5,8.5
三亚,SO2,5.21
三明,AQI,41.04
三明,CO,1.08
三明,NO2,20.46
三明,O3,37.29
三明,PM10,41.29
三明,PM2.5,21.75
三明,SO2,13.33
三门峡,AQI,60.12
三门峡,CO,0.76
三门峡,NO2,40.21
三门峡,O3,80.62
三门峡,PM10,64.46
三门峡,PM2.5,15.67
三门峡,SO2,10.29
上海,AQI,72.88
上海,CO,0.97
上海,NO2,40.71
上海,O3,104.54
上海,PM10,61.74
上海,PM2.5,41.92
上海,SO2,10.33
上饶,AQI,55.46
上饶,CO,0.48
上饶,NO2,11.88
上饶,O3,64.46
上饶,PM10,59.12
上饶,PM2.5,34.33
上饶,SO2,15.88
东莞,AQI,45.62
东莞,CO,0.52
东莞,NO2,31.88
东莞,O3,68.75
东莞,PM10,41.25
东莞,PM2.5,24.33
东莞,SO2,8.33
东营,AQI,40.67
东营,CO,0.45
东营,NO2,28.46
东营,O3,77.12
东营,PM10,35.88
东营,PM2.5,10.67
东营,SO2,15.17
中卫,AQI,47.12
中卫,CO,0.8
中卫,NO2,30.46
中卫,O3,55.17
中卫,PM10,48.96
中卫,PM2.5,21.71
中卫,SO2,15.58
中山,AQI,37.12
中山,CO,0.59
中山,NO2,10.62
中山,O3,69.54
中山,PM10,33.29
中山,PM2.5,24.79
中山,SO2,8.08
临夏州,AQI,52.54
临夏州,CO,0.8
临夏州,NO2,13.42
临夏州,O3,46.67
临夏州,PM10,52.58
临夏州,PM2.5,36.62
临夏州,SO2,15.33
临安,AQI,54.42
临安,CO,0.78
临安,NO2,17.54
临安,O3,66.04
临安,PM10,60.04
临安,PM2.5,29.62
临安,SO2,1.92
临汾,AQI,47.25
临汾,CO,0.92
临汾,NO2,23.92
临汾,O3,94.17
临汾,PM10,42.0
临汾,PM2.5,14.42
临汾,SO2,11.71
临沂,AQI,54.46
临沂,CO,0.56
临沂,NO2,30.0
临沂,O3,89.75
临沂,PM10,57.25
临沂,PM2.5,18.71
临沂,SO2,13.04
临沧,AQI,21.12
临沧,CO,0.8
临沧,NO2,9.0
临沧,O3,29.38
临沧,PM10,18.58
临沧,PM2.5,12.67
临沧,SO2,7.83
丹东,AQI,22.29
丹东,CO,0.67
丹东,NO2,22.54
丹东,O3,39.58
丹东,PM10,21.79
丹东,PM2.5,10.21
丹东,SO2,8.83
丽水,AQI,43.71
丽水,CO,0.56
丽水,NO2,17.25
丽水,O3,51.17
丽水,PM10,45.08
丽水,PM2.5,23.17
丽水,SO2,8.17
丽江,AQI,22.59
丽江,CO,0.9
丽江,NO2,12.38
丽江,O3,44.18
丽江,PM10,22.83
丽江,PM2.5,13.05
丽江,SO2,9.24
义乌,AQI,54.12
义乌,CO,0.65
义乌,NO2,22.83
义乌,O3,86.75
义乌,PM10,52.92
义乌,PM2.5,32.29
义乌,SO2,12.38
乌兰察布,AQI,24.71
乌兰察布,CO,0.2
乌兰察布,NO2,11.08
乌兰察布,O3,75.12
乌兰察布,PM10,15.26
乌兰察布,PM2.5,9.25
乌兰察布,SO2,14.21
乌海,AQI,48.08
乌海,CO,0.82
乌海,NO2,24.0
乌海,O3,63.62
乌海,PM10,50.46
乌海,PM2.5,19.88
乌海,SO2,23.67
乌鲁木齐,AQI,43.38
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,28.54
乌鲁木齐,O3,43.75
乌鲁木齐,PM10,44.71
乌鲁木齐,PM2.5,14.29
乌鲁木齐,SO2,10.5
乐山,AQI,48.29
乐山,CO,1.08
乐山,NO2,26.67
乐山,O3,54.12
乐山,PM10,49.67
乐山,PM2.5,30.96
乐山,SO2,7.88
九江,AQI,58.92
九江,CO,0.64
九江,NO2,23.5
九江,O3,94.62
九江,PM10,68.17
九江,PM2.5,21.79
九江,SO2,12.62
乳山,AQI,45.83
乳山,CO,0.96
乳山,NO2,23.42
乳山,O3,116.71
乳山,PM10,43.21
乳山,PM2.5,22.33
乳山,SO2,10.62
云浮,AQI,33.5
云浮,CO,0.76
云浮,NO2,16.25
云浮,O3,32.0
云浮,PM10,33.08
云浮,PM2.5,14.54
云浮,SO2,12.54
五家渠,AQI,41.04
五家渠,CO,0.62
五家渠,NO2,21.52
五家渠,O3,39.48
五家渠,PM10,42.17
五家渠,PM2.5,10.91
五家渠,SO2,15.61
亳州,AQI,58.92
亳州,CO,0.84
亳州,NO2,14.5
亳州,O3,100.79
亳州,PM10,65.5
亳州,PM2.5,26.83
亳州,SO2,12.54
伊春,AQI,19.17
伊春,CO,0.3
伊春,NO2,9.38
伊春,O3,26.42
伊春,PM10,17.88
伊春,PM2.5,11.21
伊春,SO2,4.38
伊犁哈萨克州,AQI,54.38
伊犁哈萨克州,CO,0.72
伊犁哈萨克州,NO2,25.58
伊犁哈萨克州,O3,37.17
伊犁哈萨克州,PM10,61.5
伊犁哈萨克州,PM2.5,25.25
伊犁哈萨克州,SO2,9.54
佛山,AQI,38.04
佛山,CO,0.57
佛山,NO2,26.0
佛山,O3,53.33
佛山,PM10,37.12
佛山,PM2.5,22.08
佛山,SO2,10.92
佳木斯,AQI,14.29
佳木斯,CO,0.42
佳木斯,NO2,11.5
佳木斯,O3,30.92
佳木斯,PM10,13.46
佳木斯,PM2.5,6.25
佳木斯,SO2,5.79
保定,AQI,42.29
保定,CO,0.36
保定,NO2,34.25
保定,O3,58.5
保定,PM10,37.71
保定,PM2.5,14.83
保定,SO2,7.79
保山,AQI,27.04
保山,CO,0.58
保山,NO2,11.04
保山,O3,31.67
保山,PM10,27.25
保山,PM2.5,13.12
保山,SO2,5.29
信阳,AQI,72.88
信阳,CO,0.55
信阳,NO2,24.38
信阳,O3,120.92
信阳,PM10,66.17
信阳,PM2.5,22.29
