city,type,value
七台河,AQI,49.71
七台河,CO,0.6
七台河,NO2,36.21
七台河,O3,57.42
七台河,PM10,54.96
七台河,PM2.5,22.17
七台河,SO2,19.79
三亚,AQI,29.75
三亚,CO,0.69
三亚,NO2,18.17
三亚,O3,51.54
三亚,PM10,27.12
三亚,PM2.5,16.12
三亚,SO2,3.88
三明,AQI,19.5
三明,CO,1.2
三明,NO2,19.12
三明,O3,45.29
三明,PM10,15.89
三明,PM2.5,9.29
三明,SO2,12.08
三门峡,AQI,123.38
三门峡,CO,1.04
三门峡,NO2,32.21
三门峡,O3,90.83
三门峡,PM10,89.24
三门峡,PM2.5,91.79
三门峡,SO2,14.96
上海,AQI,65.5
上海,CO,0.86
上海,NO2,51.46
上海,O3,46.75
上海,PM10,45.88
上海,PM2.5,47.67
上海,SO2,9.42
上饶,AQI,26.96
上饶,CO,0.93
上饶,NO2,12.21
上饶,O3,27.54
上饶,PM10,25.17
上饶,PM2.5,14.29
上饶,SO2,22.88
东莞,AQI,24.08
东莞,CO,1.1
东莞,NO2,25.79
东莞,O3,49.0
东莞,PM10,19.76
东莞,PM2.5,14.42
东莞,SO2,8.38
东营,AQI,54.62
东营,CO,0.49
东营,NO2,16.5
东营,O3,87.75
东营,PM10,58.79
东营,PM2.5,20.62
东营,SO2,10.75
中卫,AQI,196.12
中卫,CO,0.47
中卫,NO2,16.33
中卫,O3,91.25
中卫,PM10,340.63
中卫,PM2.5,81.7
中卫,SO2,10.58
中山,AQI,28.21
中山,CO,0.8
中山,NO2,24.33
中山,O3,64.46
中山,PM10,25.86
中山,PM2.5,12.08
中山,SO2,8.04
临夏州,AQI,180.08
临夏州,CO,0.57
临夏州,NO2,15.58
临夏州,O3,70.21
临夏州,PM10,286.04
临夏州,PM2.5,71.08
临夏州,SO2,15.54
临安,AQI,40.88
临安,CO,0.77
临安,NO2,16.67
临安,O3,76.12
临安,PM10,38.0
临安,PM2.5,23.58
临安,SO2,7.5
临汾,AQI,85.17
临汾,CO,1.36
临汾,NO2,28.21
临汾,O3,99.29
临汾,PM10,79.21
临汾,PM2.5,63.0
临汾,SO2,18.67
