city,type,value
七台河,AQI,40.46
七台河,CO,0.42
七台河,NO2,32.79
七台河,O3,77.08
七台河,PM10,41.52
七台河,PM2.5,14.83
七台河,SO2,9.42
三亚,AQI,17.46
三亚,CO,0.57
三亚,NO2,9.21
三亚,O3,53.12
三亚,PM10,12.38
三亚,PM2.5,6.08
三亚,SO2,3.17
三明,AQI,19.88
三明,CO,0.69
三明,NO2,13.17
三明,O3,40.17
三明,PM10,19.17
三明,PM2.5,8.25
三明,SO2,9.79
三门峡,AQI,72.29
三门峡,CO,0.86
三门峡,NO2,12.75
三门峡,O3,81.21
三门峡,PM10,77.0
三门峡,PM2.5,45.08
三门峡,SO2,4.25
上海,AQI,27.38
上海,CO,0.38
上海,NO2,15.08
上海,O3,53.58
上海,PM10,27.29
上海,PM2.5,10.12
上海,SO2,7.62
上饶,AQI,39.08
上饶,CO,0.63
上饶,NO2,12.79
上饶,O3,58.0
上饶,PM10,37.75
上饶,PM2.5,16.38
上饶,SO2,16.5
东莞,AQI,22.96
东莞,CO,0.47
东莞,NO2,16.71
东莞,O3,33.67
东莞,PM10,22.71
东莞,PM2.5,11.62
东莞,SO2,6.88
东营,AQI,42.83
东营,CO,0.5
东营,NO2,17.21
东营,O3,98.33
东营,PM10,39.96
东营,PM2.5,25.5
东营,SO2,9.21
中卫,AQI,219.88
中卫,CO,0.72
中卫,NO2,12.0
中卫,O3,109.17
中卫,PM10,764.29
中卫,PM2.5,191.33
中卫,SO2,9.21
中山,AQI,15.33
中山,CO,0.54
中山,NO2,19.21
中山,O3,17.17
中山,PM10,14.61
中山,PM2.5,8.17
中山,SO2,6.17
临夏州,AQI,97.29
临夏州,CO,0.59
临夏州,NO2,8.58
临夏州,O3,77.38
临夏州,PM10,130.46
临夏州,PM2.5,63.08
临夏州,SO2,14.71
临安,AQI,37.08
临安,CO,0.6
临安,NO2,14.5
临安,O3,80.08
临安,PM10,34.67
临安,PM2.5,17.83
临安,SO2,6.71
临汾,AQI,58.08
临汾,CO,0.85
临汾,NO2,18.62
临汾,O3,102.67
临汾,PM10,59.75
临汾,PM2.5,38.38
临汾,SO2,17.83
临沂,AQI,66.92
临沂,CO,0.7
临沂,NO2,29.25
临沂,O3,126.54
临沂,PM10,74.21
临沂,PM2.5,32.75
临沂,SO2,12.04
临沧,AQI,29.92
临沧,CO,0.86
临沧,NO2,14.92
临沧,O3,41.25
临沧,PM10,29.1
临沧,PM2.5,14.46
临沧,SO2,8.67
丹东,AQI,21.08
丹东,CO,0.34
丹东,NO2,4.88
丹东,O3,46.62
丹东,PM10,21.04
丹东,PM2.5,11.75
丹东,SO2,7.75
丽水,AQI,31.42
丽水,CO,0.36
丽水,NO2,10.25
丽水,O3,48.17
丽水,PM10,34.25
丽水,PM2.5,9.71
丽水,SO2,4.83
丽江,AQI,27.92
丽江,CO,0.85
丽江,NO2,11.12
丽江,O3,46.54
丽江,PM10,24.96
丽江,PM2.5,16.79
丽江,SO2,17.88
义乌,AQI,19.42
义乌,CO,0.29
义乌,NO2,12.04
义乌,O3,45.08
义乌,PM10,17.21
义乌,PM2.5,9.04
义乌,SO2,4.0
乌兰察布,AQI,56.62
乌兰察布,CO,0.56
乌兰察布,NO2,21.92
乌兰察布,O3,117.29
乌兰察布,PM10,52.0
乌兰察布,PM2.5,39.88
乌兰察布,SO2,15.92
乌海,AQI,112.42
乌海,CO,0.5
乌海,NO2,10.21
乌海,O3,106.83
乌海,PM10,205.96
乌海,PM2.5,63.58
乌海,SO2,8.83
乌鲁木齐,AQI,51.62
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,30.08
乌鲁木齐,O3,88.62
乌鲁木齐,PM10,56.75
乌鲁木齐,PM2.5,19.38
乌鲁木齐,SO2,7.67
