city,type,value
七台河,AQI,28.29
七台河,CO,0.46
七台河,NO2,35.67
七台河,O3,57.39
七台河,PM10,20.86
七台河,PM2.5,8.12
七台河,SO2,10.96
三亚,AQI,20.88
三亚,CO,0.62
三亚,NO2,11.71
三亚,O3,31.54
三亚,PM10,19.04
三亚,PM2.5,7.75
三亚,SO2,3.83
三明,AQI,24.29
三明,CO,1.02
三明,NO2,14.17
三明,O3,45.08
三明,PM10,23.58
三明,PM2.5,13.21
三明,SO2,9.25
三门峡,AQI,63.54
三门峡,CO,0.92
三门峡,NO2,18.12
三门峡,O3,72.25
三门峡,PM10,69.5
三门峡,PM2.5,39.62
三门峡,SO2,5.71
上海,AQI,30.42
上海,CO,0.39
上海,NO2,12.88
上海,O3,44.0
上海,PM10,30.42
上海,PM2.5,10.67
上海,SO2,5.62
上饶,AQI,32.42
上饶,CO,0.64
上饶,NO2,8.67
上饶,O3,47.67
上饶,PM10,32.75
上饶,PM2.5,16.29
上饶,SO2,9.17
东莞,AQI,36.46
东莞,CO,0.45
东莞,NO2,28.29
东莞,O3,60.0
东莞,PM10,33.67
东莞,PM2.5,18.67
东莞,SO2,7.96
东营,AQI,53.29
东营,CO,0.27
东营,NO2,14.88
东营,O3,61.38
东营,PM10,56.21
东营,PM2.5,23.83
东营,SO2,10.08
中卫,AQI,73.0
中卫,CO,0.78
中卫,NO2,19.0
中卫,O3,80.25
中卫,PM10,95.46
中卫,PM2.5,26.54
中卫,SO2,9.5
中山,AQI,19.5
中山,CO,0.48
中山,NO2,9.29
中山,O3,51.08
中山,PM10,16.71
中山,PM2.5,8.08
中山,SO2,6.04
临夏州,AQI,68.0
临夏州,CO,0.85
临夏州,NO2,17.12
临夏州,O3,78.21
临夏州,PM10,83.38
临夏州,PM2.5,46.92
临夏州,SO2,18.12
临安,AQI,24.21
临安,CO,0.47
临安,NO2,11.0
临安,O3,57.42
临安,PM10,24.04
临安,PM2.5,9.38
临安,SO2,5.29
临汾,AQI,95.17
临汾,CO,2.01
临汾,NO2,27.96
临汾,O3,81.92
临汾,PM10,92.25
临汾,PM2.5,69.88
临汾,SO2,19.83
临沂,AQI,40.04
临沂,CO,0.22
临沂,NO2,18.38
临沂,O3,55.29
临沂,PM10,41.12
临沂,PM2.5,15.54
临沂,SO2,6.71
临沧,AQI,32.96
临沧,CO,0.81
临沧,NO2,11.71
临沧,O3,33.38
临沧,PM10,28.05
临沧,PM2.5,18.3
临沧,SO2,9.04
丹东,AQI,12.21
丹东,CO,0.4
丹东,NO2,6.46
丹东,O3,30.38
丹东,PM10,11.46
丹东,PM2.5,7.79
丹东,SO2,8.88
丽水,AQI,22.29
丽水,CO,0.33
丽水,NO2,9.5
丽水,O3,46.25
丽水,PM10,22.17
丽水,PM2.5,8.25
丽水,SO2,4.54
丽江,AQI,26.75
丽江,CO,0.63
丽江,NO2,15.88
丽江,O3,49.96
丽江,PM10,26.75
丽江,PM2.5,9.17
丽江,SO2,14.17
义乌,AQI,16.58
义乌,CO,0.25
义乌,NO2,12.42
义乌,O3,37.79
义乌,PM10,15.83
义乌,PM2.5,7.71
义乌,SO2,4.04
乌兰察布,AQI,50.0
乌兰察布,CO,0.59
乌兰察布,NO2,18.88
乌兰察布,O3,100.5
乌兰察布,PM10,47.38
乌兰察布,PM2.5,28.29
乌兰察布,SO2,15.96
乌海,AQI,85.0
乌海,CO,1.04
乌海,NO2,33.5
乌海,O3,100.04
乌海,PM10,119.21
乌海,PM2.5,39.83
乌海,SO2,55.46
乌鲁木齐,AQI,59.42
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,27.92
乌鲁木齐,O3,87.17
乌鲁木齐,PM10,70.67
乌鲁木齐,PM2.5,21.12
乌鲁木齐,SO2,8.38
乐山,AQI,26.88
乐山,CO,0.58
乐山,NO2,18.71
乐山,O3,57.08
乐山,PM10,23.25
乐山,PM2.5,12.62
乐山,SO2,4.29
九江,AQI,31.04
九江,CO,0.68
九江,NO2,13.54
九江,O3,51.33
九江,PM10,30.83
九江,PM2.5,13.83
九江,SO2,14.29
乳山,AQI,20.04
乳山,CO,0.47
乳山,NO2,5.96
乳山,O3,35.42
乳山,PM10,20.04
乳山,PM2.5,8.75
乳山,SO2,4.88
云浮,AQI,48.42
云浮,CO,0.6
云浮,NO2,20.0
云浮,O3,73.88
云浮,PM10,49.92
云浮,PM2.5,30.92
云浮,SO2,9.54
五家渠,AQI,49.08
五家渠,CO,0.34
五家渠,NO2,11.25
五家渠,O3,106.38
五家渠,PM10,53.17
五家渠,PM2.5,17.33
五家渠,SO2,9.46
亳州,AQI,42.67
亳州,CO,0.5
亳州,NO2,11.08
亳州,O3,68.62
亳州,PM10,43.92
亳州,PM2.5,17.42
亳州,SO2,10.25
伊春,AQI,22.62
伊春,CO,0.63
伊春,NO2,18.54
伊春,O3,37.88
伊春,PM10,20.62
伊春,PM2.5,12.67
伊春,SO2,6.67
伊犁哈萨克州,AQI,36.5
伊犁哈萨克州,CO,0.51
伊犁哈萨克州,NO2,17.21
伊犁哈萨克州,O3,88.75
伊犁哈萨克州,PM10,32.5
伊犁哈萨克州,PM2.5,16.33
伊犁哈萨克州,SO2,9.38
佛山,AQI,40.79
佛山,CO,0.53
佛山,NO2,21.83
佛山,O3,75.58
佛山,PM10,32.46
佛山,PM2.5,18.58
佛山,SO2,8.83
佳木斯,AQI,30.58
佳木斯,CO,0.52
佳木斯,NO2,34.54
佳木斯,O3,41.33
佳木斯,PM10,27.75
佳木斯,PM2.5,15.96
佳木斯,SO2,3.67
保定,AQI,44.25
保定,CO,0.69
保定,NO2,25.25
保定,O3,75.42
保定,PM10,41.88
保定,PM2.5,31.12
保定,SO2,4.42
保山,AQI,29.29
保山,CO,0.58
保山,NO2,8.88
保山,O3,30.46
保山,PM10,28.83
保山,PM2.5,11.29
保山,SO2,7.17
信阳,AQI,49.0
信阳,CO,0.42
信阳,NO2,14.88
信阳,O3,65.92
信阳,PM10,51.0
信阳,PM2.5,25.92
信阳,SO2,6.54
克州,AQI,96.17
克州,CO,1.28
克州,NO2,1.0
克州,O3,140.38
克州,PM10,144.27
克州,PM2.5,44.45
克州,SO2,8.0
克拉玛依,AQI,39.62
克拉玛依,CO,0.56
克拉玛依,NO2,7.29
克拉玛依,O3,115.62
克拉玛依,PM10,34.5
克拉玛依,PM2.5,16.54
克拉玛依,SO2,4.96
