city,type,value
七台河,AQI,64.77
七台河,CO,0.65
七台河,NO2,56.41
七台河,O3,35.27
七台河,PM10,86.0
七台河,PM2.5,22.82
七台河,SO2,9.32
三亚,AQI,28.95
三亚,CO,0.45
三亚,NO2,6.27
三亚,O3,44.68
三亚,PM10,28.95
三亚,PM2.5,12.59
三亚,SO2,3.0
三明,AQI,39.77
三明,CO,0.8
三明,NO2,24.27
三明,O3,29.14
三明,PM10,38.27
三明,PM2.5,22.0
三明,SO2,10.86
三门峡,AQI,41.0
三门峡,CO,0.66
三门峡,NO2,27.91
三门峡,O3,8.86
三门峡,PM10,29.59
三门峡,PM2.5,28.82
三门峡,SO2,7.32
上海,AQI,33.32
上海,CO,0.49
上海,NO2,30.91
上海,O3,85.5
上海,PM10,27.32
上海,PM2.5,19.64
上海,SO2,6.36
上饶,AQI,54.5
上饶,CO,0.71
上饶,NO2,20.86
上饶,O3,28.77
上饶,PM10,60.91
上饶,PM2.5,34.91
上饶,SO2,15.23
东莞,AQI,57.05
东莞,CO,0.71
东莞,NO2,43.0
东莞,O3,66.09
东莞,PM10,56.59
东莞,PM2.5,39.68
东莞,SO2,10.32
东营,AQI,44.82
东营,CO,0.55
东营,NO2,34.73
东营,O3,36.23
东营,PM10,49.82
东营,PM2.5,23.05
东营,SO2,11.86
中卫,AQI,28.5
中卫,CO,0.49
中卫,NO2,20.41
中卫,O3,55.23
中卫,PM10,28.09
中卫,PM2.5,13.77
中卫,SO2,18.05
中山,AQI,40.77
中山,CO,0.55
中山,NO2,33.27
中山,O3,53.36
中山,PM10,39.55
中山,PM2.5,20.45
中山,SO2,6.36
临夏州,AQI,53.0
临夏州,CO,0.85
临夏州,NO2,12.05
临夏州,O3,63.73
临夏州,PM10,52.0
临夏州,PM2.5,36.5
临夏州,SO2,23.09
临安,AQI,36.68
临安,CO,0.61
临安,NO2,39.64
临安,O3,35.23
临安,PM10,35.68
临安,PM2.5,21.45
临安,SO2,6.18
临汾,AQI,63.86
临汾,CO,1.82
临汾,NO2,34.55
临汾,O3,17.5
临汾,PM10,60.86
临汾,PM2.5,46.09
临汾,SO2,9.86
临沂,AQI,36.64
临沂,CO,0.48
临沂,NO2,23.14
临沂,O3,38.18
临沂,PM10,34.5
临沂,PM2.5,24.14
临沂,SO2,4.32
临沧,AQI,41.27
临沧,CO,0.84
临沧,NO2,17.09
临沧,O3,30.14
临沧,PM10,41.55
临沧,PM2.5,21.55
临沧,SO2,13.68
丹东,AQI,25.27
丹东,CO,0.65
丹东,NO2,19.32
丹东,O3,43.41
丹东,PM10,25.18
丹东,PM2.5,14.82
丹东,SO2,15.36
丽水,AQI,32.91
丽水,CO,0.5
丽水,NO2,19.0
丽水,O3,40.86
丽水,PM10,32.64
丽水,PM2.5,17.77
丽水,SO2,6.59
丽江,AQI,36.86
丽江,CO,0.83
丽江,NO2,12.68
丽江,O3,63.95
丽江,PM10,37.27
丽江,PM2.5,19.64
丽江,SO2,6.86
义乌,AQI,25.82
义乌,CO,0.41
义乌,NO2,33.14
义乌,O3,33.59
义乌,PM10,24.27
义乌,PM2.5,16.64
义乌,SO2,4.09
乌兰察布,AQI,30.18
乌兰察布,CO,0.74
乌兰察布,NO2,41.32
乌兰察布,O3,33.5
乌兰察布,PM10,28.59
乌兰察布,PM2.5,18.05
乌兰察布,SO2,25.45
乌海,AQI,35.0
乌海,CO,0.58
乌海,NO2,24.55
乌海,O3,45.68
乌海,PM10,35.09
乌海,PM2.5,19.0
乌海,SO2,8.59
乌鲁木齐,AQI,53.14
乌鲁木齐,CO,0.98
乌鲁木齐,NO2,45.05
乌鲁木齐,O3,20.32
乌鲁木齐,PM10,57.55
乌鲁木齐,PM2.5,27.86
乌鲁木齐,SO2,8.73
乐山,AQI,37.09
乐山,CO,0.41
乐山,NO2,24.68
乐山,O3,22.14
乐山,PM10,37.05
乐山,PM2.5,24.41
乐山,SO2,6.55
九江,AQI,49.95
九江,CO,0.65
九江,NO2,27.0
九江,O3,8.32
九江,PM10,17.56
九江,PM2.5,35.14
九江,SO2,8.77
乳山,AQI,24.81
乳山,CO,0.82
乳山,NO2,19.86
乳山,O3,57.76
乳山,PM10,22.81
乳山,PM2.5,7.52
乳山,SO2,7.19
云浮,AQI,70.09
云浮,CO,0.93
云浮,NO2,46.86
云浮,O3,41.73
云浮,PM10,82.14
云浮,PM2.5,48.95
云浮,SO2,11.91
五家渠,AQI,42.86
五家渠,CO,0.72
五家渠,NO2,28.26
五家渠,O3,22.11
五家渠,PM10,47.65
五家渠,PM2.5,24.6
五家渠,SO2,8.35
亳州,AQI,26.64
亳州,CO,0.72
亳州,NO2,25.86
亳州,O3,23.95
亳州,PM10,24.18
亳州,PM2.5,17.77
亳州,SO2,9.36
伊春,AQI,41.86
伊春,CO,0.67
伊春,NO2,17.91
伊春,O3,29.36
伊春,PM10,43.14
伊春,PM2.5,17.32
伊春,SO2,10.41
伊犁哈萨克州,AQI,60.45
伊犁哈萨克州,CO,1.59
伊犁哈萨克州,NO2,39.95
伊犁哈萨克州,O3,22.77
伊犁哈萨克州,PM10,67.14
伊犁哈萨克州,PM2.5,39.0
伊犁哈萨克州,SO2,15.0
佛山,AQI,67.95
佛山,CO,0.68
佛山,NO2,55.68
佛山,O3,66.82
佛山,PM10,74.77
佛山,PM2.5,43.55
佛山,SO2,9.0
佳木斯,AQI,46.09
佳木斯,CO,0.48
佳木斯,NO2,23.95
佳木斯,O3,27.36
佳木斯,PM10,46.55
佳木斯,PM2.5,21.82
佳木斯,SO2,6.77
保定,AQI,62.73
保定,CO,0.72
保定,NO2,47.73
保定,O3,7.09
保定,PM10,71.91
保定,PM2.5,39.59
保定,SO2,22.55
保山,AQI,32.32
保山,CO,0.73
保山,NO2,13.64
保山,O3,57.09
保山,PM10,32.23
保山,PM2.5,19.05
保山,SO2,4.73
信阳,AQI,39.05
信阳,CO,0.63
信阳,NO2,21.05
信阳,O3,34.68
信阳,PM10,29.53
信阳,PM2.5,27.23
信阳,SO2,4.0
克州,AQI,36.5
克州,CO,0.96
克州,NO2,2.64
克州,O3,60.45
克州,PM10,36.36
克州,PM2.5,11.82
克州,SO2,2.09
克拉玛依,AQI,61.68
克拉玛依,CO,0.78
克拉玛依,NO2,33.95
克拉玛依,O3,37.0
克拉玛依,PM10,73.05
克拉玛依,PM2.5,27.95
克拉玛依,SO2,7.23
六安,AQI,17.23
六安,CO,0.57
六安,NO2,28.23
六安,O3,22.64
六安,PM10,15.73
六安,PM2.5,10.09
六安,SO2,11.86
六盘水,AQI,28.45
六盘水,CO,0.6
六盘水,NO2,20.45
六盘水,O3,43.73
六盘水,PM10,28.32
六盘水,PM2.5,15.32
六盘水,SO2,16.86
兰州,AQI,54.18
兰州,CO,0.84
兰州,NO2,45.77
兰州,O3,29.41
兰州,PM10,52.09
兰州,PM2.5,38.59
兰州,SO2,10.05
兴安盟,AQI,32.27
兴安盟,CO,0.39
兴安盟,NO2,11.09
兴安盟,O3,42.91
兴安盟,PM10,32.14
兴安盟,PM2.5,17.18
兴安盟,SO2,6.73
内江,AQI,22.82
内江,CO,0.51
内江,NO2,18.5
内江,O3,45.55
内江,PM10,21.05
内江,PM2.5,13.91
内江,SO2,3.68
凉山州,AQI,33.05
凉山州,CO,0.88
凉山州,NO2,21.45
凉山州,O3,41.27
凉山州,PM10,33.05
凉山州,PM2.5,20.14
凉山州,SO2,33.05
包头,AQI,56.77
包头,CO,1.39
包头,NO2,49.36
包头,O3,23.73
包头,PM10,63.64
包头,PM2.5,32.14
包头,SO2,27.82
北京,AQI,33.27
北京,CO,0.5
北京,NO2,41.0
北京,O3,17.59
北京,PM10,33.14
北京,PM2.5,15.45
北京,SO2,3.0
北海,AQI,36.64
北海,CO,0.84
北海,NO2,10.82
北海,O3,67.05
北海,PM10,36.64
北海,PM2.5,18.09
北海,SO2,8.68
十堰,AQI,23.64
十堰,CO,0.87
十堰,NO2,19.77
十堰,O3,22.86
十堰,PM10,23.64
十堰,PM2.5,10.55
十堰,SO2,9.77
南京,AQI,32.73
南京,CO,0.4
南京,NO2,28.32
南京,O3,51.18
南京,PM10,28.91
南京,PM2.5,22.59
南京,SO2,4.91
南充,AQI,26.05
南充,CO,0.37
南充,NO2,15.86
南充,O3,59.86
南充,PM10,25.45
南充,PM2.5,15.77
南充,SO2,6.95
南宁,AQI,59.23
南宁,CO,0.92
南宁,NO2,39.05
南宁,O3,35.41
南宁,PM10,68.55
南宁,PM2.5,35.64
南宁,SO2,9.23
南平,AQI,47.59
南平,CO,0.68
南平,NO2,20.86
南平,O3,23.82
南平,PM10,32.05
南平,PM2.5,33.73
南平,SO2,8.91
南昌,AQI,47.64
南昌,CO,1.15
南昌,NO2,30.05
南昌,O3,9.82
南昌,PM10,50.86
南昌,PM2.5,30.77
南昌,SO2,6.45
南通,AQI,39.0
南通,CO,0.46
南通,NO2,21.32
南通,O3,75.95
南通,PM10,30.73
南通,PM2.5,26.0
南通,SO2,12.95
南阳,AQI,22.41
南阳,CO,0.78
南阳,NO2,21.73
南阳,O3,45.55
南阳,PM10,19.5
南阳,PM2.5,14.91
南阳,SO2,3.32
博州,AQI,54.23
博州,CO,0.75
博州,NO2,22.09
博州,O3,37.18
博州,PM10,59.23
博州,PM2.5,27.18
博州,SO2,10.86
即墨,AQI,27.32
即墨,CO,0.41
即墨,NO2,22.32
即墨,O3,38.45
即墨,PM10,26.45
即墨,PM2.5,13.55
即墨,SO2,5.64
厦门,AQI,44.77
厦门,CO,0.6
厦门,NO2,36.77
厦门,O3,46.27
厦门,PM10,45.27
厦门,PM2.5,21.77
厦门,SO2,10.91
双鸭山,AQI,40.45
双鸭山,CO,0.55
双鸭山,NO2,16.59
双鸭山,O3,42.59
双鸭山,PM10,41.0
双鸭山,PM2.5,17.91
双鸭山,SO2,8.95
句容,AQI,42.36
句容,CO,0.42
句容,NO2,14.64
句容,O3,75.36
句容,PM10,41.95
句容,PM2.5,22.23
句容,SO2,4.23
台州,AQI,32.64
台州,CO,0.33
台州,NO2,15.14
台州,O3,72.09
台州,PM10,32.5
台州,PM2.5,15.95
台州,SO2,5.45
合肥,AQI,29.27
合肥,CO,0.58
合肥,NO2,26.45
合肥,O3,40.68
合肥,PM10,14.35
合肥,PM2.5,19.41
合肥,SO2,2.5
吉安,AQI,70.95
吉安,CO,0.72
吉安,NO2,19.73
吉安,O3,29.27
吉安,PM10,80.95
吉安,PM2.5,51.41
吉安,SO2,20.86
吉林,AQI,65.36
吉林,CO,1.08
吉林,NO2,41.0
吉林,O3,18.82
吉林,PM10,77.41
吉林,PM2.5,43.36
吉林,SO2,19.27
吐鲁番地区,AQI,80.64
吐鲁番地区,CO,1.71
吐鲁番地区,NO2,43.45
吐鲁番地区,O3,24.68
吐鲁番地区,PM10,110.05
吐鲁番地区,PM2.5,40.5
吐鲁番地区,SO2,7.86
吕梁,AQI,77.5
吕梁,CO,1.1
吕梁,NO2,42.41
吕梁,O3,6.0
吕梁,PM10,88.55
吕梁,PM2.5,56.55
吕梁,SO2,33.86
吴忠,AQI,56.09
吴忠,CO,0.61
吴忠,NO2,41.64
吴忠,O3,30.27
吴忠,PM10,63.05
吴忠,PM2.5,33.0
吴忠,SO2,23.59
吴江,AQI,38.36
吴江,CO,0.82
吴江,NO2,41.18
吴江,O3,60.86
吴江,PM10,37.59
吴江,PM2.5,20.86
吴江,SO2,6.64
周口,AQI,53.91
周口,CO,0.89
周口,NO2,19.32
周口,O3,33.86
周口,PM10,33.45
周口,PM2.5,38.45
周口,SO2,6.45
呼伦贝尔,AQI,22.18
呼伦贝尔,CO,0.31
呼伦贝尔,NO2,9.55
呼伦贝尔,O3,44.27
呼伦贝尔,PM10,20.41
呼伦贝尔,PM2.5,13.55
呼伦贝尔,SO2,2.77
呼和浩特,AQI,44.27
呼和浩特,CO,1.1
呼和浩特,NO2,46.77
呼和浩特,O3,25.95
呼和浩特,PM10,47.68
呼和浩特,PM2.5,21.77
呼和浩特,SO2,17.05
和田地区,AQI,44.23
和田地区,CO,1.25
和田地区,NO2,38.18
和田地区,O3,30.0
和田地区,PM10,44.82
和田地区,PM2.5,21.41
和田地区,SO2,10.05
咸宁,AQI,18.27
咸宁,CO,0.96
咸宁,NO2,28.55
咸宁,O3,6.68
咸宁,PM10,12.69
咸宁,PM2.5,11.05
咸宁,SO2,5.59
咸阳,AQI,32.86
咸阳,CO,0.88
咸阳,NO2,30.09
咸阳,O3,28.41
咸阳,PM10,28.68
咸阳,PM2.5,22.68
咸阳,SO2,6.14
哈密地区,AQI,51.05
哈密地区,CO,1.27
哈密地区,NO2,24.32
哈密地区,O3,21.73
哈密地区,PM10,53.32
哈密地区,PM2.5,32.95
哈密地区,SO2,8.32
哈尔滨,AQI,49.59
哈尔滨,CO,0.78
哈尔滨,NO2,37.05
哈尔滨,O3,24.41
哈尔滨,PM10,51.59
哈尔滨,PM2.5,28.77
哈尔滨,SO2,18.86
唐山,AQI,57.32
唐山,CO,0.82
唐山,NO2,48.18
唐山,O3,15.64
唐山,PM10,63.77
唐山,PM2.5,36.27
唐山,SO2,22.0
商丘,AQI,38.59
商丘,CO,0.51
商丘,NO2,21.18
商丘,O3,27.95
商丘,PM10,28.82
商丘,PM2.5,26.95
商丘,SO2,3.86
商洛,AQI,16.59
商洛,CO,0.59
商洛,NO2,20.41
商洛,O3,25.73
商洛,PM10,16.26
商洛,PM2.5,8.09
商洛,SO2,3.0
喀什地区,AQI,53.95
喀什地区,CO,0.69
喀什地区,NO2,24.18
喀什地区,O3,50.27
喀什地区,PM10,59.14
喀什地区,PM2.5,27.95
喀什地区,SO2,4.41
嘉兴,AQI,27.5
嘉兴,CO,0.66
嘉兴,NO2,22.27
嘉兴,O3,63.55
嘉兴,PM10,26.86
嘉兴,PM2.5,17.59
嘉兴,SO2,4.91
嘉峪关,AQI,53.55
嘉峪关,CO,0.51
嘉峪关,NO2,28.95
嘉峪关,O3,54.0
嘉峪关,PM10,59.82
嘉峪关,PM2.5,22.27
嘉峪关,SO2,11.55
四平,AQI,60.0
四平,CO,0.87
四平,NO2,36.05
四平,O3,16.45
四平,PM10,70.27
四平,PM2.5,37.5
四平,SO2,8.36
固原,AQI,35.23
固原,CO,0.55
固原,NO2,21.5
固原,O3,64.27
固原,PM10,35.77
固原,PM2.5,21.27
固原,SO2,6.32
塔城地区,AQI,36.41
塔城地区,CO,1.44
塔城地区,NO2,14.95
塔城地区,O3,73.45
塔城地区,PM10,33.35
塔城地区,PM2.5,14.09
塔城地区,SO2,3.05
大兴安岭地区,AQI,25.0
大兴安岭地区,CO,0.43
大兴安岭地区,NO2,10.64
大兴安岭地区,O3,33.77
大兴安岭地区,PM10,33.73
大兴安岭地区,PM2.5,14.0
大兴安岭地区,SO2,10.95
大同,AQI,50.64
大同,CO,1.83
大同,NO2,31.95
大同,O3,29.55
大同,PM10,59.18
大同,PM2.5,22.82
大同,SO2,30.82
大庆,AQI,35.55
大庆,CO,0.49
大庆,NO2,24.05
大庆,O3,30.41
大庆,PM10,35.91
大庆,PM2.5,20.09
大庆,SO2,10.68
大理州,AQI,30.14
大理州,CO,0.51
大理州,NO2,14.18
大理州,O3,77.82
大理州,PM10,28.09
大理州,PM2.5,13.45
大理州,SO2,5.05
大连,AQI,30.14
大连,CO,0.64
大连,NO2,22.59
大连,O3,47.32
大连,PM10,30.14
大连,PM2.5,15.91
大连,SO2,11.55
天水,AQI,33.55
天水,CO,0.35
天水,NO2,16.36
天水,O3,60.77
天水,PM10,33.09
天水,PM2.5,18.68
天水,SO2,11.32
天津,AQI,49.27
天津,CO,0.74
天津,NO2,49.82
天津,O3,11.14
天津,PM10,50.41
天津,PM2.5,28.82
天津,SO2,9.14
太仓,AQI,39.27
太仓,CO,0.5
太仓,NO2,24.59
太仓,O3,79.55
太仓,PM10,35.0
太仓,PM2.5,27.23
太仓,SO2,9.05
太原,AQI,68.23
太原,CO,0.72
太原,NO2,54.14
太原,O3,10.14
太原,PM10,86.0
太原,PM2.5,31.68
太原,SO2,17.55
威海,AQI,23.0
威海,CO,0.29
威海,NO2,13.64
威海,O3,65.73
威海,PM10,22.14
威海,PM2.5,8.09
威海,SO2,5.27
娄底,AQI,44.82
娄底,CO,1.74
娄底,NO2,18.14
娄底,O3,26.77
娄底,PM10,53.09
娄底,PM2.5,20.18
娄底,SO2,3.86
孝感,AQI,14.23
孝感,CO,0.84
孝感,NO2,12.68
孝感,O3,24.91
孝感,PM10,13.71
孝感,PM2.5,6.36
孝感,SO2,9.64
宁德,AQI,27.59
宁德,CO,0.62
宁德,NO2,21.48
宁德,O3,46.7
宁德,PM10,24.33
宁德,PM2.5,16.19
宁德,SO2,7.05
宁波,AQI,29.09
宁波,CO,0.61
宁波,NO2,35.5
宁波,O3,58.0
宁波,PM10,28.59
宁波,PM2.5,17.32
宁波,SO2,7.23
安庆,AQI,18.36
安庆,CO,0.7
安庆,NO2,18.05
安庆,O3,29.91
安庆,PM10,14.14
安庆,PM2.5,10.5
安庆,SO2,7.18
安康,AQI,19.27
安康,CO,0.65
安康,NO2,20.0
安康,O3,21.18
安康,PM10,19.0
安康,PM2.5,11.18
安康,SO2,16.91
安阳,AQI,56.32
安阳,CO,1.06
安阳,NO2,40.41
安阳,O3,18.32
安阳,PM10,53.29
安阳,PM2.5,39.77
安阳,SO2,17.18
安顺,AQI,19.45
安顺,CO,0.44
安顺,NO2,13.36
安顺,O3,41.68
安顺,PM10,16.45
安顺,PM2.5,11.64
安顺,SO2,12.0
定西,AQI,46.77
定西,CO,0.37
定西,NO2,25.95
定西,O3,59.45
定西,PM10,48.45
定西,PM2.5,30.77
定西,SO2,17.23
宜兴,AQI,32.86
宜兴,CO,1.27
宜兴,NO2,27.27
宜兴,O3,57.45
宜兴,PM10,29.86
宜兴,PM2.5,21.91
宜兴,SO2,15.77
宜宾,AQI,31.73
宜宾,CO,0.53
宜宾,NO2,26.23
宜宾,O3,33.32
宜宾,PM10,28.23
宜宾,PM2.5,20.36
