city,type,value
七台河,AQI,41.92
七台河,CO,0.52
七台河,NO2,50.17
七台河,O3,51.75
七台河,PM10,43.79
七台河,PM2.5,20.83
七台河,SO2,7.5
三亚,AQI,26.46
三亚,CO,0.53
三亚,NO2,11.62
三亚,O3,30.29
三亚,PM10,26.33
三亚,PM2.5,13.21
三亚,SO2,4.25
三明,AQI,16.08
三明,CO,0.87
三明,NO2,18.79
三明,O3,19.71
三明,PM10,15.35
三明,PM2.5,8.88
三明,SO2,7.96
三门峡,AQI,38.46
三门峡,CO,0.64
三门峡,NO2,26.92
三门峡,O3,28.75
三门峡,PM10,33.86
三门峡,PM2.5,25.46
三门峡,SO2,7.96
上海,AQI,30.42
上海,CO,0.45
上海,NO2,23.88
上海,O3,72.67
上海,PM10,30.25
上海,PM2.5,15.12
上海,SO2,5.29
上饶,AQI,27.67
上饶,CO,0.67
上饶,NO2,16.33
上饶,O3,39.08
上饶,PM10,27.58
上饶,PM2.5,14.83
上饶,SO2,10.21
东莞,AQI,37.58
东莞,CO,0.85
东莞,NO2,30.33
东莞,O3,6.42
东莞,PM10,38.79
东莞,PM2.5,21.79
东莞,SO2,9.17
东营,AQI,61.38
东营,CO,0.6
东营,NO2,60.08
东营,O3,30.38
东营,PM10,67.42
东营,PM2.5,38.67
东营,SO2,22.12
中卫,AQI,57.46
中卫,CO,0.46
中卫,NO2,20.46
中卫,O3,49.38
中卫,PM10,62.79
中卫,PM2.5,29.33
中卫,SO2,11.5
中山,AQI,43.5
中山,CO,0.98
中山,NO2,36.54
中山,O3,2.79
中山,PM10,47.08
中山,PM2.5,28.83
中山,SO2,6.58
临夏州,AQI,51.71
临夏州,CO,1.08
临夏州,NO2,20.71
临夏州,O3,52.42
临夏州,PM10,50.0
临夏州,PM2.5,36.21
临夏州,SO2,26.17
临安,AQI,51.25
临安,CO,0.86
临安,NO2,35.42
临安,O3,32.96
临安,PM10,56.0
临安,PM2.5,24.0
临安,SO2,6.04
临汾,AQI,85.17
临汾,CO,1.95
临汾,NO2,39.88
临汾,O3,20.38
临汾,PM10,77.58
临汾,PM2.5,63.08
临汾,SO2,13.92
临沂,AQI,61.58
临沂,CO,0.6
临沂,NO2,46.17
临沂,O3,29.17
临沂,PM10,75.46
临沂,PM2.5,29.08
临沂,SO2,15.38
临沧,AQI,37.17
临沧,CO,0.85
临沧,NO2,15.33
临沧,O3,40.67
临沧,PM10,37.62
临沧,PM2.5,19.62
临沧,SO2,13.92
丹东,AQI,54.17
丹东,CO,1.2
丹东,NO2,34.96
丹东,O3,24.0
丹东,PM10,59.92
丹东,PM2.5,33.54
丹东,SO2,29.42
丽水,AQI,21.83
丽水,CO,0.62
丽水,NO2,23.25
丽水,O3,26.21
丽水,PM10,21.25
丽水,PM2.5,13.08
丽水,SO2,5.83
丽江,AQI,42.46
丽江,CO,0.82
丽江,NO2,14.79
丽江,O3,61.62
丽江,PM10,43.62
丽江,PM2.5,20.79
丽江,SO2,8.0
义乌,AQI,24.96
义乌,CO,0.76
义乌,NO2,33.42
义乌,O3,28.42
义乌,PM10,23.75
义乌,PM2.5,16.21
义乌,SO2,3.21
乌兰察布,AQI,37.54
乌兰察布,CO,0.48
乌兰察布,NO2,30.62
乌兰察布,O3,47.96
乌兰察布,PM10,37.42
乌兰察布,PM2.5,20.79
乌兰察布,SO2,28.46
乌海,AQI,43.29
乌海,CO,0.7
乌海,NO2,8.88
乌海,O3,70.0
乌海,PM10,43.67
乌海,PM2.5,16.54
乌海,SO2,7.04
乌鲁木齐,AQI,101.71
乌鲁木齐,CO,1.59
乌鲁木齐,NO2,61.79
乌鲁木齐,O3,21.62
乌鲁木齐,PM10,101.08
乌鲁木齐,PM2.5,75.21
乌鲁木齐,SO2,10.08
乐山,AQI,25.08
乐山,CO,0.52
乐山,NO2,22.0
乐山,O3,26.46
乐山,PM10,25.08
乐山,PM2.5,15.38
乐山,SO2,3.92
九江,AQI,49.62
九江,CO,0.53
九江,NO2,21.67
九江,O3,28.0
九江,PM10,39.2
九江,PM2.5,35.08
九江,SO2,7.21
乳山,AQI,40.67
乳山,CO,1.02
乳山,NO2,33.12
乳山,O3,36.08
乳山,PM10,44.17
乳山,PM2.5,21.38
乳山,SO2,7.54
云浮,AQI,29.92
云浮,CO,0.88
云浮,NO2,28.92
云浮,O3,8.29
云浮,PM10,29.92
云浮,PM2.5,14.21
云浮,SO2,8.83
五家渠,AQI,135.96
五家渠,CO,1.67
五家渠,NO2,38.21
五家渠,O3,27.62
五家渠,PM10,126.48
五家渠,PM2.5,103.5
五家渠,SO2,10.83
亳州,AQI,54.12
亳州,CO,0.58
亳州,NO2,33.67
亳州,O3,19.83
亳州,PM10,57.88
亳州,PM2.5,32.88
亳州,SO2,7.54
伊春,AQI,34.21
伊春,CO,0.28
伊春,NO2,13.67
伊春,O3,40.42
伊春,PM10,34.46
伊春,PM2.5,18.21
伊春,SO2,5.58
伊犁哈萨克州,AQI,173.21
伊犁哈萨克州,CO,2.2
伊犁哈萨克州,NO2,51.96
伊犁哈萨克州,O3,23.79
伊犁哈萨克州,PM10,154.83
伊犁哈萨克州,PM2.5,132.88
伊犁哈萨克州,SO2,31.54
佛山,AQI,34.92
佛山,CO,0.9
佛山,NO2,34.83
佛山,O3,4.62
佛山,PM10,36.33
佛山,PM2.5,17.96
佛山,SO2,6.71
佳木斯,AQI,41.58
佳木斯,CO,0.33
佳木斯,NO2,16.42
佳木斯,O3,39.25
佳木斯,PM10,42.25
佳木斯,PM2.5,24.08
佳木斯,SO2,6.54
保定,AQI,92.92
保定,CO,1.09
保定,NO2,56.12
保定,O3,15.92
保定,PM10,108.29
保定,PM2.5,68.88
保定,SO2,22.08
保山,AQI,43.21
保山,CO,0.58
保山,NO2,11.92
保山,O3,66.67
保山,PM10,45.29
保山,PM2.5,23.33
保山,SO2,5.29
信阳,AQI,75.96
信阳,CO,0.72
信阳,NO2,34.67
信阳,O3,13.58
信阳,PM10,75.29
信阳,PM2.5,55.62
信阳,SO2,5.25
克州,AQI,117.75
克州,CO,0.58
克州,NO2,22.29
克州,O3,48.21
克州,PM10,185.04
克州,PM2.5,45.29
克州,SO2,2.08
克拉玛依,AQI,69.75
克拉玛依,CO,1.0
克拉玛依,NO2,52.12
克拉玛依,O3,28.38
克拉玛依,PM10,88.75
克拉玛依,PM2.5,44.46
克拉玛依,SO2,7.54
六安,AQI,45.46
六安,CO,0.49
六安,NO2,34.54
六安,O3,37.88
六安,PM10,45.29
六安,PM2.5,27.21
六安,SO2,5.46
六盘水,AQI,33.12
六盘水,CO,0.83
六盘水,NO2,21.54
六盘水,O3,33.29
六盘水,PM10,33.21
六盘水,PM2.5,19.79
六盘水,SO2,16.67
兰州,AQI,70.0
兰州,CO,1.14
兰州,NO2,57.42
兰州,O3,21.58
兰州,PM10,77.88
兰州,PM2.5,49.08
兰州,SO2,23.33
兴安盟,AQI,45.75
兴安盟,CO,0.7
兴安盟,NO2,19.62
兴安盟,O3,32.71
兴安盟,PM10,51.54
兴安盟,PM2.5,29.75
兴安盟,SO2,8.21
内江,AQI,13.38
内江,CO,0.52
内江,NO2,12.04
内江,O3,30.21
内江,PM10,11.79
内江,PM2.5,9.17
内江,SO2,3.0
凉山州,AQI,33.54
凉山州,CO,0.72
凉山州,NO2,19.71
凉山州,O3,64.08
凉山州,PM10,33.54
凉山州,PM2.5,17.33
凉山州,SO2,15.5
包头,AQI,61.17
包头,CO,1.34
包头,NO2,47.75
包头,O3,24.88
包头,PM10,71.67
包头,PM2.5,33.71
包头,SO2,36.67
北京,AQI,66.33
北京,CO,0.8
北京,NO2,59.21
北京,O3,10.67
北京,PM10,75.33
北京,PM2.5,42.08
北京,SO2,6.58
北海,AQI,40.5
北海,CO,1.24
北海,NO2,15.71
北海,O3,21.96
北海,PM10,40.42
北海,PM2.5,24.5
北海,SO2,8.46
十堰,AQI,35.42
十堰,CO,0.73
十堰,NO2,24.88
十堰,O3,19.96
十堰,PM10,35.12
十堰,PM2.5,21.62
十堰,SO2,9.33
南京,AQI,40.12
南京,CO,0.46
南京,NO2,37.38
南京,O3,35.21
南京,PM10,40.12
南京,PM2.5,17.75
南京,SO2,7.42
南充,AQI,25.58
南充,CO,0.47
南充,NO2,15.79
南充,O3,46.96
南充,PM10,22.5
南充,PM2.5,17.04
南充,SO2,4.04
南宁,AQI,30.83
南宁,CO,1.25
南宁,NO2,27.88
南宁,O3,12.79
南宁,PM10,30.83
南宁,PM2.5,17.29
南宁,SO2,8.46
南平,AQI,14.46
南平,CO,0.76
南平,NO2,18.12
南平,O3,25.38
南平,PM10,13.41
南平,PM2.5,8.08
南平,SO2,6.58
南昌,AQI,32.67
南昌,CO,0.85
南昌,NO2,30.08
