city,type,value
七台河,AQI,30.71
七台河,CO,0.71
七台河,NO2,23.83
七台河,O3,86.67
七台河,PM10,19.94
七台河,PM2.5,17.08
七台河,SO2,15.96
三亚,AQI,27.33
三亚,CO,0.6
三亚,NO2,9.17
三亚,O3,50.21
三亚,PM10,27.21
三亚,PM2.5,13.12
三亚,SO2,1.67
三明,AQI,67.12
三明,CO,1.14
三明,NO2,40.75
三明,O3,59.42
三明,PM10,72.71
三明,PM2.5,44.92
三明,SO2,18.21
三门峡,AQI,240.08
三门峡,CO,1.02
三门峡,NO2,46.92
三门峡,O3,72.38
三门峡,PM10,369.71
三门峡,PM2.5,109.58
三门峡,SO2,24.92
上海,AQI,102.79
上海,CO,0.91
上海,NO2,70.38
上海,O3,91.33
上海,PM10,155.17
上海,PM2.5,56.21
上海,SO2,18.71
上饶,AQI,80.54
上饶,CO,1.19
上饶,NO2,39.62
上饶,O3,50.5
上饶,PM10,109.46
上饶,PM2.5,55.88
上饶,SO2,42.83
东莞,AQI,52.83
东莞,CO,0.83
东莞,NO2,46.71
东莞,O3,43.33
东莞,PM10,56.04
东莞,PM2.5,34.79
东莞,SO2,13.46
东营,AQI,61.0
东营,CO,0.51
东营,NO2,36.17
东营,O3,72.0
东营,PM10,72.5
东营,PM2.5,19.83
东营,SO2,20.79
中卫,AQI,121.25
中卫,CO,0.7
中卫,NO2,41.0
中卫,O3,63.71
中卫,PM10,190.04
中卫,PM2.5,64.83
中卫,SO2,23.58
中山,AQI,45.5
中山,CO,0.64
中山,NO2,26.79
中山,O3,39.42
中山,PM10,47.33
中山,PM2.5,26.58
中山,SO2,9.08
临夏州,AQI,186.5
临夏州,CO,0.9
临夏州,NO2,25.54
临夏州,O3,63.21
临夏州,PM10,295.33
临夏州,PM2.5,90.0
临夏州,SO2,32.54
临安,AQI,84.5
临安,CO,0.65
临安,NO2,25.42
临安,O3,123.29
临安,PM10,113.38
临安,PM2.5,55.42
临安,SO2,15.58
临汾,AQI,155.04
临汾,CO,1.42
临汾,NO2,45.17
临汾,O3,53.96
临汾,PM10,259.71
临汾,PM2.5,79.62
临汾,SO2,54.67
临沂,AQI,126.88
临沂,CO,0.58
临沂,NO2,39.5
临沂,O3,65.29
临沂,PM10,181.58
临沂,PM2.5,44.58
临沂,SO2,13.46
临沧,AQI,59.92
临沧,CO,0.83
临沧,NO2,18.75
临沧,O3,83.88
临沧,PM10,68.42
临沧,PM2.5,39.38
临沧,SO2,11.33
丹东,AQI,44.96
丹东,CO,0.99
丹东,NO2,24.08
丹东,O3,63.29
丹东,PM10,46.67
丹东,PM2.5,23.58
丹东,SO2,12.25
丽水,AQI,68.12
丽水,CO,0.63
丽水,NO2,28.92
丽水,O3,110.08
丽水,PM10,72.67
丽水,PM2.5,45.75
丽水,SO2,13.62
丽江,AQI,36.46
丽江,CO,0.82
丽江,NO2,8.21
丽江,O3,105.83
丽江,PM10,31.5
丽江,PM2.5,7.92
丽江,SO2,15.04
义乌,AQI,79.88
义乌,CO,0.87
义乌,NO2,65.75
义乌,O3,58.33
义乌,PM10,101.83
义乌,PM2.5,57.12
义乌,SO2,15.38
乌兰察布,AQI,32.62
乌兰察布,CO,0.37
乌兰察布,NO2,24.33
乌兰察布,O3,81.58
乌兰察布,PM10,25.33
乌兰察布,PM2.5,13.75
乌兰察布,SO2,24.46
乌海,AQI,117.08
乌海,CO,1.03
乌海,NO2,43.42
乌海,O3,53.04
乌海,PM10,183.58
