city,type,value
临沂,AQI,121.04
临沂,CO,0.97
临沂,NO2,49.92
临沂,O3,40.29
临沂,PM10,155.14
临沂,PM2.5,81.36
临沂,SO2,14.28
临沧,AQI,39.69
临沧,CO,0.85
临沧,NO2,15.48
临沧,O3,38.13
临沧,PM10,39.78
临沧,PM2.5,22.24
临沧,SO2,13.61
丹东,AQI,60.55
丹东,CO,1.07
丹东,NO2,31.52
丹东,O3,30.74
丹东,PM10,66.89
丹东,PM2.5,38.65
丹东,SO2,26.56
丽水,AQI,42.38
丽水,CO,0.68
丽水,NO2,27.26
丽水,O3,33.35
丽水,PM10,43.56
丽水,PM2.5,26.12
丽水,SO2,6.74
丽江,AQI,38.49
丽江,CO,0.71
丽江,NO2,14.32
丽江,O3,57.75
丽江,PM10,38.54
丽江,PM2.5,17.59
丽江,SO2,7.55
义乌,AQI,50.48
义乌,CO,0.76
义乌,NO2,47.13
义乌,O3,31.01
义乌,PM10,56.45
义乌,PM2.5,30.72
义乌,SO2,7.18
乌兰察布,AQI,58.89
乌兰察布,CO,0.7
乌兰察布,NO2,38.05
乌兰察布,O3,45.95
乌兰察布,PM10,71.13
乌兰察布,PM2.5,32.16
乌兰察布,SO2,25.16
乌海,AQI,91.72
乌海,CO,1.29
乌海,NO2,38.42
乌海,O3,45.57
乌海,PM10,131.41
乌海,PM2.5,45.35
乌海,SO2,43.35
乌鲁木齐,AQI,108.07
乌鲁木齐,CO,1.33
乌鲁木齐,NO2,48.61
乌鲁木齐,O3,23.78
乌鲁木齐,PM10,148.6
乌鲁木齐,PM2.5,63.22
乌鲁木齐,SO2,9.6
乐山,AQI,69.17
乐山,CO,0.78
乐山,NO2,30.94
乐山,O3,22.64
乐山,PM10,71.23
乐山,PM2.5,50.16
乐山,SO2,5.71
九江,AQI,70.38
九江,CO,0.69
九江,NO2,34.65
九江,O3,35.72
九江,PM10,66.51
九江,PM2.5,50.36
九江,SO2,12.07
乳山,AQI,73.1
乳山,CO,1.13
乳山,NO2,34.5
乳山,O3,51.81
乳山,PM10,85.62
乳山,PM2.5,37.49
乳山,SO2,8.42
云浮,AQI,62.5
云浮,CO,0.85
云浮,NO2,41.64
云浮,O3,33.85
云浮,PM10,67.95
云浮,PM2.5,42.28
云浮,SO2,20.92
五家渠,AQI,139.75
五家渠,CO,1.31
五家渠,NO2,34.04
五家渠,O3,25.8
五家渠,PM10,196.39
五家渠,PM2.5,82.24
五家渠,SO2,11.03
亳州,AQI,109.57
亳州,CO,0.94
亳州,NO2,35.66
亳州,O3,42.96
亳州,PM10,124.48
亳州,PM2.5,81.53
亳州,SO2,8.6
伊春,AQI,40.63
伊春,CO,0.52
伊春,NO2,19.5
伊春,O3,34.95
伊春,PM10,43.76
伊春,PM2.5,22.14
伊春,SO2,7.88
伊犁哈萨克州,AQI,99.53
伊犁哈萨克州,CO,2.02
伊犁哈萨克州,NO2,42.01
伊犁哈萨克州,O3,23.23
伊犁哈萨克州,PM10,100.64
伊犁哈萨克州,PM2.5,71.95
伊犁哈萨克州,SO2,20.75
佛山,AQI,63.49
佛山,CO,0.83
佛山,NO2,50.32
佛山,O3,40.11
佛山,PM10,74.07
佛山,PM2.5,42.45
佛山,SO2,10.58
佳木斯,AQI,48.78
佳木斯,CO,0.54
佳木斯,NO2,21.96
佳木斯,O3,35.48
佳木斯,PM10,52.26
佳木斯,PM2.5,30.15
佳木斯,SO2,6.95
保定,AQI,144.81
保定,CO,1.43
保定,NO2,68.28
保定,O3,18.98
保定,PM10,176.4
保定,PM2.5,109.05
保定,SO2,23.52
保山,AQI,34.22
保山,CO,0.64
保山,NO2,12.44
保山,O3,58.49
保山,PM10,33.89
保山,PM2.5,19.4
保山,SO2,5.13
信阳,AQI,106.53
信阳,CO,0.9
信阳,NO2,36.91
信阳,O3,48.27
信阳,PM10,121.85
信阳,PM2.5,79.39
信阳,SO2,7.38
克州,AQI,87.53
克州,CO,0.96
克州,NO2,16.97
克州,O3,53.41
克州,PM10,120.82
克州,PM2.5,43.22
克州,SO2,4.83
克拉玛依,AQI,83.99
克拉玛依,CO,0.79
克拉玛依,NO2,30.09
克拉玛依,O3,34.88
克拉玛依,PM10,113.36
克拉玛依,PM2.5,34.2
克拉玛依,SO2,6.96
六安,AQI,84.64
六安,CO,0.77
六安,NO2,44.78
六安,O3,49.84
六安,PM10,101.35
六安,PM2.5,60.23
六安,SO2,6.57
六盘水,AQI,50.58
六盘水,CO,0.77
六盘水,NO2,27.45
六盘水,O3,52.22
六盘水,PM10,55.62
六盘水,PM2.5,32.07
六盘水,SO2,22.13
兰州,AQI,124.41
兰州,CO,1.52
兰州,NO2,67.85
兰州,O3,28.89
兰州,PM10,179.18
兰州,PM2.5,65.32
兰州,SO2,26.8
兴安盟,AQI,46.01
兴安盟,CO,0.57
兴安盟,NO2,15.67
兴安盟,O3,39.38
兴安盟,PM10,50.25
兴安盟,PM2.5,27.01
兴安盟,SO2,8.3
内江,AQI,61.47
内江,CO,0.82
内江,NO2,28.93
内江,O3,33.8
内江,PM10,61.38
内江,PM2.5,43.95
内江,SO2,6.26
凉山州,AQI,38.92
凉山州,CO,0.85
凉山州,NO2,22.81
凉山州,O3,49.98
凉山州,PM10,39.34
凉山州,PM2.5,24.66
凉山州,SO2,15.94
包头,AQI,83.98
包头,CO,1.45
包头,NO2,51.22
包头,O3,26.43
包头,PM10,111.39
包头,PM2.5,51.0
包头,SO2,34.63
北京,AQI,105.63
北京,CO,1.08
北京,NO2,59.32
北京,O3,18.78
北京,PM10,102.96
北京,PM2.5,71.15
北京,SO2,6.93
北海,AQI,53.86
北海,CO,1.04
北海,NO2,17.02
北海,O3,70.16
北海,PM10,51.97
北海,PM2.5,35.1
北海,SO2,10.92
十堰,AQI,67.52
十堰,CO,0.91
十堰,NO2,32.92
十堰,O3,30.37
十堰,PM10,83.08
十堰,PM2.5,42.84
十堰,SO2,12.7
南京,AQI,78.55
南京,CO,0.86
南京,NO2,51.24
南京,O3,42.23
南京,PM10,83.46
南京,PM2.5,55.23
南京,SO2,8.17
南充,AQI,66.56
南充,CO,0.72
南充,NO2,29.31
南充,O3,39.96
南充,PM10,67.9
南充,PM2.5,48.0
南充,SO2,5.67
南宁,AQI,59.6
南宁,CO,1.08
南宁,NO2,44.37
南宁,O3,31.25
南宁,PM10,68.94
南宁,PM2.5,38.57
南宁,SO2,11.85
南平,AQI,31.1
南平,CO,0.72
南平,NO2,19.08
南平,O3,34.16
南平,PM10,28.0
南平,PM2.5,20.25
南平,SO2,8.2
南昌,AQI,54.3
南昌,CO,1.01
南昌,NO2,40.51
南昌,O3,31.14
南昌,PM10,64.9
南昌,PM2.5,33.3
南昌,SO2,8.93
南通,AQI,80.27
南通,CO,0.71
南通,NO2,39.34
南通,O3,61.24
南通,PM10,71.48
南通,PM2.5,58.3
南通,SO2,15.5
南阳,AQI,111.91
南阳,CO,1.15
南阳,NO2,43.96
南阳,O3,42.61
南阳,PM10,132.16
南阳,PM2.5,82.34
南阳,SO2,8.32
博州,AQI,74.39
博州,CO,0.84
博州,NO2,21.5
博州,O3,28.9
博州,PM10,95.66
博州,PM2.5,37.03
博州,SO2,12.35
即墨,AQI,95.81
即墨,CO,0.95
即墨,NO2,46.28
即墨,O3,44.5
即墨,PM10,118.01
即墨,PM2.5,57.35
即墨,SO2,11.32
厦门,AQI,41.02
厦门,CO,0.6
厦门,NO2,30.24
厦门,O3,57.25
厦门,PM10,42.23
厦门,PM2.5,21.96
厦门,SO2,7.43
双鸭山,AQI,48.22
双鸭山,CO,0.62
双鸭山,NO2,20.63
双鸭山,O3,45.02
双鸭山,PM10,53.19
双鸭山,PM2.5,27.08
双鸭山,SO2,8.48
句容,AQI,87.74
句容,CO,1.02
句容,NO2,41.17
句容,O3,48.14
句容,PM10,98.4
句容,PM2.5,60.31
句容,SO2,7.44
台州,AQI,43.26
台州,CO,0.54
台州,NO2,30.51
台州,O3,45.87
台州,PM10,46.45
台州,PM2.5,24.88
台州,SO2,6.04
合肥,AQI,84.5
合肥,CO,0.96
合肥,NO2,54.14
合肥,O3,37.67
合肥,PM10,78.55
合肥,PM2.5,61.59
合肥,SO2,7.28
吉安,AQI,54.74
吉安,CO,0.73
吉安,NO2,25.93
吉安,O3,39.44
吉安,PM10,62.78
吉安,PM2.5,36.4
吉安,SO2,19.06
吉林,AQI,55.73
吉林,CO,0.87
吉林,NO2,29.04
吉林,O3,35.51
吉林,PM10,59.56
吉林,PM2.5,35.9
吉林,SO2,16.59
吐鲁番地区,AQI,188.59
吐鲁番地区,CO,1.82
吐鲁番地区,NO2,41.81
吐鲁番地区,O3,24.3
吐鲁番地区,PM10,262.11
吐鲁番地区,PM2.5,83.36
吐鲁番地区,SO2,10.59
吕梁,AQI,89.81
吕梁,CO,1.19
吕梁,NO2,50.11
吕梁,O3,21.85
吕梁,PM10,117.05
吕梁,PM2.5,56.22
吕梁,SO2,46.52
吴忠,AQI,98.31
吴忠,CO,0.67
吴忠,NO2,36.22
吴忠,O3,37.13
吴忠,PM10,143.52
吴忠,PM2.5,50.71
吴忠,SO2,21.85
吴江,AQI,66.81
吴江,CO,0.94
吴江,NO2,60.71
吴江,O3,45.18
吴江,PM10,70.84
吴江,PM2.5,44.44
吴江,SO2,9.2
周口,AQI,134.57
周口,CO,1.1
周口,NO2,36.87
周口,O3,46.53
周口,PM10,145.87
周口,PM2.5,101.88
周口,SO2,13.69
呼伦贝尔,AQI,31.49
呼伦贝尔,CO,0.34
呼伦贝尔,NO2,11.93
呼伦贝尔,O3,45.06
呼伦贝尔,PM10,32.19
呼伦贝尔,PM2.5,17.18
呼伦贝尔,SO2,3.14
呼和浩特,AQI,86.54
呼和浩特,CO,1.36
呼和浩特,NO2,53.44
呼和浩特,O3,23.31
呼和浩特,PM10,117.46
呼和浩特,PM2.5,51.9
呼和浩特,SO2,23.16
和田地区,AQI,102.99
和田地区,CO,1.37
和田地区,NO2,36.35
和田地区,O3,33.82
和田地区,PM10,146.23
和田地区,PM2.5,47.46
和田地区,SO2,24.72
咸宁,AQI,57.21
咸宁,CO,0.92
咸宁,NO2,29.77
咸宁,O3,41.88
咸宁,PM10,58.95
咸宁,PM2.5,39.13
咸宁,SO2,7.67
咸阳,AQI,138.33
咸阳,CO,1.31
咸阳,NO2,59.97
咸阳,O3,22.87
咸阳,PM10,160.56
咸阳,PM2.5,92.93
咸阳,SO2,10.81
哈密地区,AQI,59.94
哈密地区,CO,1.19
哈密地区,NO2,22.69
哈密地区,O3,21.99
哈密地区,PM10,70.95
哈密地区,PM2.5,32.73
哈密地区,SO2,10.89
哈尔滨,AQI,56.18
哈尔滨,CO,0.75
哈尔滨,NO2,35.15
哈尔滨,O3,30.82
哈尔滨,PM10,61.2
哈尔滨,PM2.5,34.47
哈尔滨,SO2,19.56
唐山,AQI,122.88
唐山,CO,1.88
唐山,NO2,67.51
唐山,O3,20.04
唐山,PM10,150.23
唐山,PM2.5,89.54
唐山,SO2,39.11
商丘,AQI,127.29
商丘,CO,0.95
商丘,NO2,40.41
商丘,O3,41.88
商丘,PM10,132.73
商丘,PM2.5,97.06
商丘,SO2,7.53
商洛,AQI,73.69
商洛,CO,0.65
商洛,NO2,34.33
商洛,O3,35.65
商洛,PM10,88.59
商洛,PM2.5,40.87
商洛,SO2,10.83
喀什地区,AQI,131.37
喀什地区,CO,1.6
喀什地区,NO2,41.87
喀什地区,O3,38.44
喀什地区,PM10,193.7
喀什地区,PM2.5,78.25
喀什地区,SO2,8.69
嘉兴,AQI,52.71
嘉兴,CO,0.81
嘉兴,NO2,45.98
嘉兴,O3,40.31
嘉兴,PM10,58.85
嘉兴,PM2.5,35.06
嘉兴,SO2,6.49
嘉峪关,AQI,75.33
嘉峪关,CO,0.59
嘉峪关,NO2,28.11
嘉峪关,O3,53.81
嘉峪关,PM10,107.64
嘉峪关,PM2.5,27.22
嘉峪关,SO2,13.95
四平,AQI,58.23
四平,CO,0.74
四平,NO2,30.29
四平,O3,35.26
四平,PM10,65.42
四平,PM2.5,36.32
四平,SO2,11.42
固原,AQI,80.88
固原,CO,0.91
固原,NO2,31.55
固原,O3,49.9
固原,PM10,111.99
固原,PM2.5,35.72
固原,SO2,9.79
塔城地区,AQI,33.53
塔城地区,CO,1.12
塔城地区,NO2,13.5
塔城地区,O3,62.13
塔城地区,PM10,30.0
塔城地区,PM2.5,12.25
塔城地区,SO2,3.69
大兴安岭地区,AQI,27.31
大兴安岭地区,CO,0.38
大兴安岭地区,NO2,11.43
大兴安岭地区,O3,46.22
大兴安岭地区,PM10,28.03
大兴安岭地区,PM2.5,16.03
大兴安岭地区,SO2,13.9
大同,AQI,80.67
大同,CO,1.97
大同,NO2,38.85
大同,O3,30.52
大同,PM10,110.47
大同,PM2.5,44.82
大同,SO2,42.16
大庆,AQI,45.81
大庆,CO,0.55
大庆,NO2,26.71
大庆,O3,36.62
大庆,PM10,48.93
大庆,PM2.5,26.67
大庆,SO2,14.86
大理州,AQI,33.0
大理州,CO,0.63
大理州,NO2,16.17
大理州,O3,69.43
大理州,PM10,31.46
大理州,PM2.5,12.73
大理州,SO2,6.0
大连,AQI,72.12
大连,CO,0.84
大连,NO2,35.82
大连,O3,46.65
大连,PM10,81.64
大连,PM2.5,45.53
大连,SO2,13.79
天水,AQI,74.13
天水,CO,0.94
天水,NO2,38.91
天水,O3,32.9
天水,PM10,97.13
天水,PM2.5,44.98
天水,SO2,19.65
天津,AQI,116.44
天津,CO,1.31
天津,NO2,64.22
天津,O3,21.18
天津,PM10,112.94
天津,PM2.5,82.55
天津,SO2,15.79
太仓,AQI,63.46
太仓,CO,0.83
太仓,NO2,50.81
太仓,O3,55.63
太仓,PM10,70.53
太仓,PM2.5,43.92
太仓,SO2,14.37
太原,AQI,125.81
太原,CO,1.23
太原,NO2,67.23
太原,O3,21.91
太原,PM10,179.51
太原,PM2.5,83.1
太原,SO2,32.22
威海,AQI,63.57
威海,CO,0.55
威海,NO2,24.1
威海,O3,71.71
威海,PM10,73.1
威海,PM2.5,34.83
威海,SO2,7.77
娄底,AQI,52.87
娄底,CO,1.63
娄底,NO2,27.85
娄底,O3,46.08
娄底,PM10,63.3
娄底,PM2.5,32.34
娄底,SO2,6.73
孝感,AQI,76.98
孝感,CO,1.21
孝感,NO2,30.12
孝感,O3,47.9
孝感,PM10,90.15
孝感,PM2.5,55.47
孝感,SO2,11.0
宁德,AQI,31.64
宁德,CO,0.74
宁德,NO2,26.3
宁德,O3,35.86
宁德,PM10,27.31
宁德,PM2.5,19.92
宁德,SO2,6.92
宁波,AQI,49.89
宁波,CO,0.8
宁波,NO2,47.63
宁波,O3,41.0
宁波,PM10,52.83
宁波,PM2.5,33.36
宁波,SO2,9.4
安庆,AQI,61.37
安庆,CO,0.76
安庆,NO2,29.5
安庆,O3,53.83
安庆,PM10,59.69
安庆,PM2.5,43.78
安庆,SO2,7.88
安康,AQI,58.13
安康,CO,0.92
安康,NO2,31.94
安康,O3,20.85
安康,PM10,67.1
安康,PM2.5,38.1
安康,SO2,15.95
安阳,AQI,159.88
安阳,CO,1.78
安阳,NO2,54.94
安阳,O3,25.8
安阳,PM10,175.07
安阳,PM2.5,116.54
安阳,SO2,19.28
安顺,AQI,41.6
安顺,CO,0.6
安顺,NO2,18.39
安顺,O3,45.78
安顺,PM10,38.64
安顺,PM2.5,28.84
安顺,SO2,23.92
定西,AQI,89.57
定西,CO,0.76
定西,NO2,32.91
定西,O3,44.22
定西,PM10,116.64
定西,PM2.5,47.07
定西,SO2,24.16
宜兴,AQI,68.14
宜兴,CO,1.09
宜兴,NO2,45.88
宜兴,O3,42.03
宜兴,PM10,63.57
宜兴,PM2.5,49.07
宜兴,SO2,18.47
宜宾,AQI,81.43
宜宾,CO,0.8
宜宾,NO2,36.07
宜宾,O3,28.1
宜宾,PM10,74.92
宜宾,PM2.5,60.23
宜宾,SO2,14.61
宜昌,AQI,73.46
宜昌,CO,1.02
宜昌,NO2,37.63
宜昌,O3,26.71
宜昌,PM10,75.82
宜昌,PM2.5,52.84
宜昌,SO2,10.67
宜春,AQI,52.22
宜春,CO,1.12
宜春,NO2,31.32
宜春,O3,33.18
宜春,PM10,57.76
宜春,PM2.5,35.24
宜春,SO2,19.71
宝鸡,AQI,95.93
宝鸡,CO,0.85
宝鸡,NO2,47.93
宝鸡,O3,21.2
宝鸡,PM10,120.45
宝鸡,PM2.5,61.4
宝鸡,SO2,8.51
宣城,AQI,70.12
宣城,CO,0.73
宣城,NO2,38.39
宣城,O3,60.28
宣城,PM10,58.92
宣城,PM2.5,50.08
宣城,SO2,8.34
宿州,AQI,108.28
宿州,CO,0.83
宿州,NO2,43.08
宿州,O3,48.34
宿州,PM10,115.86
宿州,PM2.5,80.97
宿州,SO2,12.28
宿迁,AQI,89.13
宿迁,CO,1.05
宿迁,NO2,40.04
宿迁,O3,48.92
宿迁,PM10,94.91
宿迁,PM2.5,65.19
宿迁,SO2,7.86
富阳,AQI,61.43
富阳,CO,0.96
富阳,NO2,39.69
富阳,O3,44.37
富阳,PM10,72.26
富阳,PM2.5,40.36
富阳,SO2,4.33
寿光,AQI,122.63
寿光,CO,1.29
寿光,NO2,44.55
寿光,O3,33.66
寿光,PM10,154.23
寿光,PM2.5,79.96
寿光,SO2,16.22
山南,AQI,39.29
山南,CO,0.39
山南,NO2,9.67
山南,O3,60.59
山南,PM10,41.72
山南,PM2.5,12.06
山南,SO2,4.42
岳阳,AQI,63.19
岳阳,CO,0.99
岳阳,NO2,25.57
岳阳,O3,46.52
岳阳,PM10,70.79
岳阳,PM2.5,45.1
岳阳,SO2,10.15
崇左,AQI,52.9
崇左,CO,0.76
崇左,NO2,22.62
崇左,O3,36.05
崇左,PM10,61.92
崇左,PM2.5,30.34
崇左,SO2,13.19
巴中,AQI,54.21
巴中,CO,0.8
巴中,NO2,24.77
巴中,O3,15.23
巴中,PM10,58.91
巴中,PM2.5,34.61
巴中,SO2,4.88
巴彦淖尔,AQI,74.78
巴彦淖尔,CO,0.77
巴彦淖尔,NO2,26.01
巴彦淖尔,O3,48.97
巴彦淖尔,PM10,102.19
巴彦淖尔,PM2.5,38.57
巴彦淖尔,SO2,16.51
常州,AQI,88.28
常州,CO,0.89
常州,NO2,59.3
常州,O3,44.43
常州,PM10,89.18
常州,PM2.5,65.69
常州,SO2,11.7
常德,AQI,61.29
常德,CO,0.92
常德,NO2,31.37
常德,O3,45.42
常德,PM10,59.27
常德,PM2.5,43.84
常德,SO2,9.93
常熟,AQI,80.32
常熟,CO,0.84
常熟,NO2,49.02
常熟,O3,55.83
常熟,PM10,74.98
常熟,PM2.5,58.19
常熟,SO2,14.99
平凉,AQI,80.02
平凉,CO,0.59
平凉,NO2,38.17
平凉,O3,38.92
平凉,PM10,103.09
平凉,PM2.5,42.05
平凉,SO2,13.36
平度,AQI,107.57
平度,CO,1.19
平度,NO2,42.21
平度,O3,46.13
平度,PM10,130.99
平度,PM2.5,65.98
平度,SO2,11.45
平顶山,AQI,121.07
平顶山,CO,1.02
平顶山,NO2,42.58
平顶山,O3,37.54
平顶山,PM10,143.07
平顶山,PM2.5,84.88
平顶山,SO2,19.73
广元,AQI,54.37
广元,CO,0.68
广元,NO2,31.61
广元,O3,28.25
广元,PM10,60.07
广元,PM2.5,35.52
广元,SO2,11.3
广安,AQI,58.65
广安,CO,0.74
广安,NO2,28.69
广安,O3,23.2
广安,PM10,61.63
广安,PM2.5,40.49
广安,SO2,7.18
广州,AQI,57.03
广州,CO,0.86
广州,NO2,51.04
广州,O3,39.31
广州,PM10,60.24
广州,PM2.5,39.11
广州,SO2,7.8
庆阳,AQI,83.83
庆阳,CO,0.75
庆阳,NO2,25.41
庆阳,O3,52.49
庆阳,PM10,110.7
庆阳,PM2.5,43.92
庆阳,SO2,18.32
库尔勒,AQI,91.55
库尔勒,CO,0.66
库尔勒,NO2,22.8
库尔勒,O3,47.98
库尔勒,PM10,131.2
库尔勒,PM2.5,37.59
库尔勒,SO2,6.45
廊坊,AQI,113.42
廊坊,CO,1.4
廊坊,NO2,66.04
廊坊,O3,18.38
廊坊,PM10,139.21
廊坊,PM2.5,79.18
廊坊,SO2,14.09
延安,AQI,79.49
延安,CO,1.76
延安,NO2,55.4
延安,O3,26.82
延安,PM10,102.86
延安,PM2.5,44.13
延安,SO2,28.02
延边州,AQI,50.72
延边州,CO,0.7
延边州,NO2,27.03
延边州,O3,29.82
延边州,PM10,50.87
延边州,PM2.5,30.23
延边州,SO2,11.41
开封,AQI,146.87
开封,CO,1.16
开封,NO2,46.62
开封,O3,38.92
开封,PM10,152.13
开封,PM2.5,107.52
开封,SO2,17.77
张家口,AQI,73.3
张家口,CO,0.76
张家口,NO2,30.4
张家口,O3,43.21
张家口,PM10,99.24
张家口,PM2.5,36.17
张家口,SO2,14.45
张家港,AQI,71.45
张家港,CO,0.86
张家港,NO2,50.73
张家港,O3,50.66
张家港,PM10,88.54
张家港,PM2.5,44.05
张家港,SO2,6.65
张家界,AQI,47.05
张家界,CO,0.74
张家界,NO2,24.18
张家界,O3,31.81
张家界,PM10,51.76
张家界,PM2.5,27.9
张家界,SO2,5.38
张掖,AQI,83.53
张掖,CO,0.62
张掖,NO2,24.53
张掖,O3,46.14
张掖,PM10,124.44
张掖,PM2.5,45.29
张掖,SO2,16.7
徐州,AQI,121.21
徐州,CO,1.03
徐州,NO2,54.39
徐州,O3,33.55
徐州,PM10,137.72
徐州,PM2.5,90.48
徐州,SO2,14.56
德宏州,AQI,58.59
德宏州,CO,0.69
德宏州,NO2,23.12
德宏州,O3,37.92
德宏州,PM10,65.2
德宏州,PM2.5,34.16
德宏州,SO2,20.92
德州,AQI,124.18
德州,CO,0.95
德州,NO2,50.83
德州,O3,35.4
德州,PM10,154.06
德州,PM2.5,85.33
德州,SO2,16.87
德阳,AQI,71.67
德阳,CO,0.65
德阳,NO2,37.4
德阳,O3,29.53
德阳,PM10,81.79
德阳,PM2.5,49.83
德阳,SO2,5.93
忻州,AQI,99.81
忻州,CO,1.28
忻州,NO2,55.93
忻州,O3,19.04
忻州,PM10,112.6
忻州,PM2.5,69.93
忻州,SO2,34.03
怀化,AQI,52.57
怀化,CO,1.04
怀化,NO2,19.34
怀化,O3,42.92
怀化,PM10,61.32
怀化,PM2.5,32.81
怀化,SO2,9.58
怒江州,AQI,62.99
怒江州,CO,0.72
怒江州,NO2,20.18
怒江州,O3,31.68
怒江州,PM10,76.37
怒江州,PM2.5,34.03
怒江州,SO2,11.91
恩施州,AQI,53.03
恩施州,CO,0.95
恩施州,NO2,24.84
恩施州,O3,15.72
恩施州,PM10,58.76
恩施州,PM2.5,32.87
恩施州,SO2,6.63
惠州,AQI,47.24
惠州,CO,0.7
惠州,NO2,24.75
惠州,O3,59.07
惠州,PM10,48.57
惠州,PM2.5,28.82
惠州,SO2,9.09
成都,AQI,78.23
成都,CO,0.84
成都,NO2,48.33
成都,O3,23.3
成都,PM10,85.46
成都,PM2.5,56.9
成都,SO2,7.85
扬州,AQI,90.01
扬州,CO,0.87
扬州,NO2,44.15
扬州,O3,46.83
扬州,PM10,86.07
扬州,PM2.5,65.79
扬州,SO2,8.62
承德,AQI,81.12
承德,CO,1.28
承德,NO2,46.92
承德,O3,16.34
承德,PM10,107.73
承德,PM2.5,43.93
承德,SO2,15.44
抚州,AQI,52.58
抚州,CO,0.75
抚州,NO2,22.41
抚州,O3,39.08
抚州,PM10,57.99
抚州,PM2.5,35.46
抚州,SO2,12.51
抚顺,AQI,77.16
抚顺,CO,0.92
抚顺,NO2,39.14
抚顺,O3,29.23
抚顺,PM10,87.06
抚顺,PM2.5,51.76
抚顺,SO2,22.36
拉萨,AQI,44.61
拉萨,CO,0.57
拉萨,NO2,27.59
拉萨,O3,53.43
拉萨,PM10,48.36
拉萨,PM2.5,17.8
拉萨,SO2,4.96
招远,AQI,82.56
招远,CO,1.06
招远,NO2,37.15
招远,O3,42.35
招远,PM10,97.64
招远,PM2.5,46.5
招远,SO2,11.18
揭阳,AQI,53.35
揭阳,CO,0.91
揭阳,NO2,26.43
揭阳,O3,55.73
揭阳,PM10,53.88
揭阳,PM2.5,34.91
揭阳,SO2,13.21
攀枝花,AQI,52.81
攀枝花,CO,1.66
攀枝花,NO2,47.11
攀枝花,O3,31.58
攀枝花,PM10,57.34
攀枝花,PM2.5,33.14
攀枝花,SO2,30.79
文山州,AQI,42.11
文山州,CO,0.62
文山州,NO2,17.07
文山州,O3,47.52
文山州,PM10,43.13
文山州,PM2.5,26.0
文山州,SO2,10.9
文登,AQI,61.12
文登,CO,0.95
文登,NO2,28.32
文登,O3,60.22
文登,PM10,74.36
文登,PM2.5,28.32
文登,SO2,6.71
新乡,AQI,134.11
新乡,CO,1.44
新乡,NO2,64.92
新乡,O3,24.84
新乡,PM10,164.8
新乡,PM2.5,94.17
新乡,SO2,14.67
新余,AQI,58.27
新余,CO,1.02
新余,NO2,36.32
新余,O3,29.55
新余,PM10,68.19
新余,PM2.5,38.66
新余,SO2,23.73
无锡,AQI,74.66
无锡,CO,1.02
无锡,NO2,53.09
无锡,O3,37.61
无锡,PM10,85.0
无锡,PM2.5,51.74
无锡,SO2,10.82
日喀则,AQI,41.86
日喀则,CO,0.75
日喀则,NO2,9.68
日喀则,O3,58.61
日喀则,PM10,42.18
日喀则,PM2.5,17.24
日喀则,SO2,7.61
日照,AQI,97.98
日照,CO,0.7
日照,NO2,46.43
日照,O3,45.15
日照,PM10,124.15
日照,PM2.5,61.27
日照,SO2,7.88
昆山,AQI,71.64
昆山,CO,0.94
昆山,NO2,50.7
昆山,O3,49.8
昆山,PM10,68.28
昆山,PM2.5,49.19
