city,type,value
七台河,AQI,108.58
七台河,CO,1.51
七台河,NO2,54.96
七台河,O3,27.67
七台河,PM10,116.29
七台河,PM2.5,80.92
七台河,SO2,5.75
三亚,AQI,30.46
三亚,CO,0.49
三亚,NO2,11.54
三亚,O3,73.21
三亚,PM10,30.29
三亚,PM2.5,15.54
三亚,SO2,1.83
三明,AQI,73.96
三明,CO,1.76
三明,NO2,51.79
三明,O3,22.5
三明,PM10,78.46
三明,PM2.5,50.29
三明,SO2,20.0
三门峡,AQI,281.21
三门峡,CO,2.42
三门峡,NO2,70.67
三门峡,O3,32.29
三门峡,PM10,296.75
三门峡,PM2.5,233.0
三门峡,SO2,40.21
上海,AQI,94.25
上海,CO,0.99
上海,NO2,77.17
上海,O3,17.92
上海,PM10,79.42
上海,PM2.5,69.75
上海,SO2,12.21
上饶,AQI,83.0
上饶,CO,1.07
上饶,NO2,57.96
上饶,O3,29.75
上饶,PM10,104.12
上饶,PM2.5,56.83
上饶,SO2,116.17
东莞,AQI,97.71
东莞,CO,1.17
东莞,NO2,97.25
东莞,O3,52.67
东莞,PM10,93.58
东莞,PM2.5,73.21
东莞,SO2,19.5
东营,AQI,127.33
东营,CO,1.7
东营,NO2,59.5
东营,O3,15.96
东营,PM10,178.33
东营,PM2.5,87.92
东营,SO2,44.38
中卫,AQI,137.17
中卫,CO,0.74
中卫,NO2,33.25
中卫,O3,45.5
中卫,PM10,209.54
中卫,PM2.5,46.29
中卫,SO2,17.62
中山,AQI,90.04
中山,CO,1.27
中山,NO2,83.79
中山,O3,49.75
中山,PM10,93.95
中山,PM2.5,66.92
中山,SO2,13.67
临夏州,AQI,62.17
临夏州,CO,2.16
临夏州,NO2,45.58
临夏州,O3,37.88
临夏州,PM10,79.0
临夏州,PM2.5,37.38
临夏州,SO2,40.46
临安,AQI,101.54
临安,CO,1.11
临安,NO2,65.92
临安,O3,51.42
临安,PM10,129.61
临安,PM2.5,71.71
临安,SO2,17.21
临汾,AQI,342.83
临汾,CO,5.85
临汾,NO2,89.54
临汾,O3,22.0
临汾,PM10,398.92
临汾,PM2.5,298.96
临汾,SO2,184.83
临沂,AQI,217.79
临沂,CO,2.19
临沂,NO2,76.29
临沂,O3,11.58
临沂,PM10,217.75
临沂,PM2.5,168.29
临沂,SO2,34.88
临沧,AQI,56.88
临沧,CO,1.13
临沧,NO2,23.96
临沧,O3,57.38
临沧,PM10,57.71
临沧,PM2.5,39.04
临沧,SO2,10.71
丹东,AQI,87.62
丹东,CO,1.69
丹东,NO2,43.08
丹东,O3,29.67
丹东,PM10,89.83
丹东,PM2.5,64.71
丹东,SO2,43.79
丽水,AQI,71.29
丽水,CO,1.46
丽水,NO2,42.92
丽水,O3,22.54
丽水,PM10,82.67
丽水,PM2.5,48.33
丽水,SO2,10.58
丽江,AQI,50.83
丽江,CO,0.85
丽江,NO2,17.71
丽江,O3,78.96
丽江,PM10,58.29
丽江,PM2.5,30.88
丽江,SO2,12.08
义乌,AQI,109.67
义乌,CO,1.16
义乌,NO2,77.79
义乌,O3,11.52
义乌,PM10,142.62
义乌,PM2.5,82.38
义乌,SO2,17.08
乌兰察布,AQI,114.96
乌兰察布,CO,0.65
乌兰察布,NO2,30.04
乌兰察布,O3,59.92
乌兰察布,PM10,179.33
乌兰察布,PM2.5,33.54
乌兰察布,SO2,31.92
乌海,AQI,113.21
乌海,CO,1.35
乌海,NO2,46.04
乌海,O3,38.88
乌海,PM10,175.96
乌海,PM2.5,52.29
乌海,SO2,96.71
乌鲁木齐,AQI,141.83
乌鲁木齐,CO,2.0
乌鲁木齐,NO2,55.08
乌鲁木齐,O3,26.88
乌鲁木齐,PM10,92.83
乌鲁木齐,PM2.5,107.71
乌鲁木齐,SO2,13.08
乐山,AQI,76.42
乐山,CO,0.87
乐山,NO2,39.08
乐山,O3,48.62
乐山,PM10,73.54
乐山,PM2.5,55.71
