city,type,value
七台河,AQI,86.56
七台河,CO,1.37
七台河,NO2,64.06
七台河,O3,22.5
七台河,PM10,120.93
七台河,PM2.5,54.27
七台河,SO2,7.44
三亚,AQI,32.81
三亚,CO,0.53
三亚,NO2,11.88
三亚,O3,53.75
三亚,PM10,32.5
三亚,PM2.5,15.12
三亚,SO2,3.88
三明,AQI,54.75
三明,CO,1.23
三明,NO2,32.31
三明,O3,14.38
三明,PM10,60.55
三明,PM2.5,36.13
三明,SO2,17.25
三门峡,AQI,199.88
三门峡,CO,2.09
三门峡,NO2,79.88
三门峡,O3,10.81
三门峡,PM10,243.69
三门峡,PM2.5,156.75
三门峡,SO2,28.0
上海,AQI,60.38
上海,CO,0.78
上海,NO2,78.94
上海,O3,12.25
上海,PM10,57.44
上海,PM2.5,41.81
上海,SO2,7.5
上饶,AQI,62.88
上饶,CO,1.33
上饶,NO2,51.19
上饶,O3,8.62
上饶,PM10,75.6
上饶,PM2.5,43.0
上饶,SO2,12.94
东莞,AQI,77.06
东莞,CO,0.83
东莞,NO2,58.62
东莞,O3,64.88
东莞,PM10,76.5
东莞,PM2.5,56.5
东莞,SO2,9.44
东营,AQI,182.62
东营,CO,1.5
东营,NO2,73.94
东营,O3,22.12
东营,PM10,198.94
东营,PM2.5,139.81
东营,SO2,23.69
中卫,AQI,65.75
中卫,CO,0.73
中卫,NO2,41.88
中卫,O3,29.2
中卫,PM10,77.8
中卫,PM2.5,47.27
中卫,SO2,26.88
中山,AQI,41.94
中山,CO,0.78
中山,NO2,30.31
中山,O3,37.5
中山,PM10,42.62
中山,PM2.5,25.75
中山,SO2,5.69
临夏州,AQI,75.25
临夏州,CO,0.85
临夏州,NO2,25.06
临夏州,O3,37.0
临夏州,PM10,85.0
临夏州,PM2.5,52.62
临夏州,SO2,34.94
临安,AQI,77.0
临安,CO,1.25
临安,NO2,25.38
临安,O3,4.75
临安,PM10,94.75
临安,PM2.5,55.12
临安,SO2,2.12
临汾,AQI,116.81
临汾,CO,2.34
临汾,NO2,62.56
临汾,O3,22.31
临汾,PM10,129.19
临汾,PM2.5,83.44
临汾,SO2,70.25
临沂,AQI,186.06
临沂,CO,1.72
临沂,NO2,65.12
临沂,O3,22.81
临沂,PM10,217.62
临沂,PM2.5,144.62
临沂,SO2,18.81
临沧,AQI,44.5
临沧,CO,0.67
临沧,NO2,14.0
临沧,O3,42.73
临沧,PM10,47.6
临沧,PM2.5,26.87
临沧,SO2,12.88
丹东,AQI,86.62
丹东,CO,1.38
丹东,NO2,45.25
丹东,O3,14.69
丹东,PM10,88.06
丹东,PM2.5,64.25
丹东,SO2,47.56
丽水,AQI,87.25
丽水,CO,1.0
丽水,NO2,49.19
丽水,O3,18.62
丽水,PM10,81.38
丽水,PM2.5,64.69
丽水,SO2,8.12
丽江,AQI,22.12
丽江,CO,0.62
丽江,NO2,11.69
丽江,O3,55.87
丽江,PM10,22.53
丽江,PM2.5,11.53
丽江,SO2,7.06
义乌,AQI,62.75
义乌,CO,1.14
义乌,NO2,72.38
义乌,O3,1.0
义乌,PM10,36.0
义乌,PM2.5,198.0
义乌,SO2,6.67
乌兰察布,AQI,56.19
乌兰察布,CO,0.51
乌兰察布,NO2,26.31
乌兰察布,O3,54.75
乌兰察布,PM10,66.6
乌兰察布,PM2.5,27.07
乌兰察布,SO2,22.81
乌海,AQI,68.5
乌海,CO,1.09
乌海,NO2,36.69
乌海,O3,44.31
乌海,PM10,88.62
乌海,PM2.5,35.38
乌海,SO2,27.56
乌鲁木齐,AQI,75.62
乌鲁木齐,CO,1.3
乌鲁木齐,NO2,39.94
乌鲁木齐,O3,25.38
乌鲁木齐,PM10,49.5
乌鲁木齐,PM2.5,55.38
乌鲁木齐,SO2,7.56
乐山,AQI,156.75
乐山,CO,1.16
乐山,NO2,46.75
乐山,O3,18.12
乐山,PM10,147.87
乐山,PM2.5,124.87
乐山,SO2,7.12
九江,AQI,82.56
九江,CO,0.82
九江,NO2,41.94
九江,O3,21.56
九江,PM10,73.81
九江,PM2.5,60.94
九江,SO2,14.88
乳山,AQI,79.12
乳山,CO,2.35
乳山,NO2,46.5
乳山,O3,22.25
乳山,PM10,99.88
乳山,PM2.5,57.75
乳山,SO2,9.88
云浮,AQI,56.19
云浮,CO,0.94
云浮,NO2,33.06
云浮,O3,35.38
云浮,PM10,62.0
云浮,PM2.5,32.62
云浮,SO2,8.5
五家渠,AQI,88.94
五家渠,CO,1.25
五家渠,NO2,25.38
五家渠,O3,33.5
五家渠,PM10,94.5
五家渠,PM2.5,64.73
五家渠,SO2,4.12
亳州,AQI,115.12
亳州,CO,0.99
亳州,NO2,37.62
亳州,O3,7.56
亳州,PM10,114.47
亳州,PM2.5,92.53
亳州,SO2,4.81
伊春,AQI,67.88
伊春,CO,1.49
伊春,NO2,38.19
伊春,O3,10.38
伊春,PM10,84.81
伊春,PM2.5,45.12
伊春,SO2,22.94
伊犁哈萨克州,AQI,46.06
伊犁哈萨克州,CO,0.98
伊犁哈萨克州,NO2,23.5
伊犁哈萨克州,O3,34.0
