city,type,value
七台河,AQI,64.67
七台河,CO,0.59
七台河,NO2,25.58
七台河,O3,27.75
七台河,PM10,81.62
七台河,PM2.5,21.08
七台河,SO2,7.79
三亚,AQI,66.38
三亚,CO,0.78
三亚,NO2,16.67
三亚,O3,122.83
三亚,PM10,70.96
三亚,PM2.5,47.54
三亚,SO2,7.67
三明,AQI,61.12
三明,CO,1.13
三明,NO2,29.46
三明,O3,77.29
三明,PM10,59.04
三明,PM2.5,40.42
三明,SO2,14.0
三门峡,AQI,72.88
三门峡,CO,0.75
三门峡,NO2,59.62
三门峡,O3,37.42
三门峡,PM10,95.33
三门峡,PM2.5,37.04
三门峡,SO2,12.04
上海,AQI,45.96
上海,CO,0.57
上海,NO2,27.88
上海,O3,95.25
上海,PM10,47.08
上海,PM2.5,23.62
上海,SO2,8.54
上饶,AQI,65.46
上饶,CO,0.96
上饶,NO2,20.96
上饶,O3,92.67
上饶,PM10,73.62
上饶,PM2.5,41.71
上饶,SO2,33.79
东莞,AQI,57.5
东莞,CO,0.72
东莞,NO2,38.29
东莞,O3,110.0
东莞,PM10,55.29
东莞,PM2.5,35.38
东莞,SO2,12.92
东营,AQI,70.58
东营,CO,0.52
东营,NO2,34.08
东营,O3,67.67
东营,PM10,85.83
东营,PM2.5,35.21
东营,SO2,12.83
中卫,AQI,51.71
中卫,CO,0.74
中卫,NO2,24.46
中卫,O3,51.92
中卫,PM10,57.92
中卫,PM2.5,24.88
中卫,SO2,19.38
中山,AQI,79.83
中山,CO,0.71
中山,NO2,42.58
中山,O3,127.62
中山,PM10,64.42
中山,PM2.5,43.79
中山,SO2,14.75
临夏州,AQI,58.92
临夏州,CO,0.7
临夏州,NO2,9.62
临夏州,O3,77.79
临夏州,PM10,67.46
临夏州,PM2.5,30.38
临夏州,SO2,21.42
临安,AQI,61.29
临安,CO,0.68
临安,NO2,29.04
临安,O3,84.75
临安,PM10,74.08
临安,PM2.5,34.54
临安,SO2,7.54
临汾,AQI,61.92
临汾,CO,0.91
临汾,NO2,42.08
临汾,O3,52.08
临汾,PM10,73.42
临汾,PM2.5,29.88
临汾,SO2,11.46
临沂,AQI,101.54
临沂,CO,0.79
临沂,NO2,41.83
临沂,O3,139.12
临沂,PM10,131.88
临沂,PM2.5,55.75
临沂,SO2,19.25
临沧,AQI,29.79
临沧,CO,0.79
临沧,NO2,11.08
临沧,O3,30.0
临沧,PM10,28.54
临沧,PM2.5,17.33
临沧,SO2,9.5
丹东,AQI,40.92
丹东,CO,0.59
丹东,NO2,20.08
丹东,O3,56.67
丹东,PM10,40.96
丹东,PM2.5,18.17
丹东,SO2,13.67
丽水,AQI,48.96
丽水,CO,0.59
丽水,NO2,24.88
丽水,O3,91.25
丽水,PM10,46.5
丽水,PM2.5,30.12
丽水,SO2,9.5
丽江,AQI,24.12
丽江,CO,0.64
丽江,NO2,10.62
丽江,O3,60.38
丽江,PM10,23.04
丽江,PM2.5,11.0
丽江,SO2,6.79
义乌,AQI,55.29
义乌,CO,0.85
义乌,NO2,36.5
义乌,O3,88.42
义乌,PM10,57.83
义乌,PM2.5,34.88
义乌,SO2,10.0
乌兰察布,AQI,21.21
乌兰察布,CO,0.24
乌兰察布,NO2,9.54
乌兰察布,O3,60.38
乌兰察布,PM10,14.29
乌兰察布,PM2.5,8.58
乌兰察布,SO2,18.62
乌海,AQI,36.33
乌海,CO,0.57
乌海,NO2,21.83
乌海,O3,47.0
乌海,PM10,35.83
乌海,PM2.5,16.71
乌海,SO2,16.17
乌鲁木齐,AQI,75.29
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,45.83
乌鲁木齐,O3,31.12
乌鲁木齐,PM10,100.17
乌鲁木齐,PM2.5,31.79
乌鲁木齐,SO2,10.62
乐山,AQI,62.71
乐山,CO,0.78
乐山,NO2,31.0
乐山,O3,18.67
乐山,PM10,64.42
乐山,PM2.5,44.92
乐山,SO2,6.33
九江,AQI,83.17
九江,CO,0.7
九江,NO2,44.33
九江,O3,111.83
九江,PM10,99.58
九江,PM2.5,51.38
九江,SO2,22.04
乳山,AQI,44.88
乳山,CO,0.57
乳山,NO2,19.58
乳山,O3,107.62
乳山,PM10,44.33
乳山,PM2.5,14.08
乳山,SO2,7.54
云浮,AQI,66.58
云浮,CO,0.7
云浮,NO2,46.08
云浮,O3,89.12
云浮,PM10,74.62
云浮,PM2.5,45.92
云浮,SO2,24.25
五家渠,AQI,76.74
