city,type,value
七台河,AQI,47.38
七台河,CO,0.54
七台河,NO2,22.25
七台河,O3,55.33
七台河,PM10,51.29
七台河,PM2.5,18.17
七台河,SO2,7.25
三亚,AQI,35.29
三亚,CO,0.52
三亚,NO2,15.92
三亚,O3,46.62
三亚,PM10,34.38
三亚,PM2.5,17.67
三亚,SO2,5.0
三明,AQI,22.62
三明,CO,0.58
三明,NO2,10.21
三明,O3,35.04
三明,PM10,22.58
三明,PM2.5,10.21
三明,SO2,10.0
三门峡,AQI,42.46
三门峡,CO,0.72
三门峡,NO2,33.38
三门峡,O3,13.42
三门峡,PM10,45.96
三门峡,PM2.5,26.54
三门峡,SO2,6.0
上海,AQI,26.67
上海,CO,0.48
上海,NO2,27.5
上海,O3,66.88
上海,PM10,26.21
上海,PM2.5,14.62
上海,SO2,8.29
上饶,AQI,51.21
上饶,CO,0.62
上饶,NO2,7.42
上饶,O3,106.33
上饶,PM10,49.12
上饶,PM2.5,33.79
上饶,SO2,13.46
东莞,AQI,40.88
东莞,CO,0.52
东莞,NO2,30.38
东莞,O3,50.92
东莞,PM10,38.88
东莞,PM2.5,27.21
东莞,SO2,8.33
东营,AQI,69.79
东营,CO,0.76
东营,NO2,46.04
东营,O3,78.08
东营,PM10,83.88
东营,PM2.5,47.46
东营,SO2,19.96
中卫,AQI,24.42
中卫,CO,0.58
中卫,NO2,14.0
中卫,O3,61.96
中卫,PM10,18.04
中卫,PM2.5,12.0
中卫,SO2,9.79
中山,AQI,42.21
中山,CO,0.72
中山,NO2,15.88
中山,O3,70.0
中山,PM10,43.85
中山,PM2.5,25.54
中山,SO2,6.54
临夏州,AQI,30.92
临夏州,CO,0.61
临夏州,NO2,6.5
临夏州,O3,63.17
临夏州,PM10,29.04
临夏州,PM2.5,18.75
临夏州,SO2,10.25
临安,AQI,71.08
临安,CO,0.6
临安,NO2,25.33
临安,O3,89.42
临安,PM10,72.38
临安,PM2.5,51.62
临安,SO2,7.12
临汾,AQI,49.92
