city,type,value
七台河,AQI,62.17
七台河,CO,0.86
七台河,NO2,38.92
七台河,O3,70.21
七台河,PM10,62.88
七台河,PM2.5,42.21
七台河,SO2,14.21
三亚,AQI,34.96
三亚,CO,0.51
三亚,NO2,11.62
三亚,O3,84.5
三亚,PM10,34.92
三亚,PM2.5,17.5
三亚,SO2,3.0
三明,AQI,44.71
三明,CO,0.82
三明,NO2,34.75
三明,O3,49.71
三明,PM10,44.96
三明,PM2.5,25.83
三明,SO2,12.38
三门峡,AQI,284.21
三门峡,CO,1.66
三门峡,NO2,33.96
三门峡,O3,108.79
三门峡,PM10,252.54
三门峡,PM2.5,234.21
三门峡,SO2,19.54
上海,AQI,87.58
上海,CO,0.67
上海,NO2,58.62
上海,O3,94.58
上海,PM10,63.47
上海,PM2.5,64.92
上海,SO2,12.42
上饶,AQI,63.46
上饶,CO,1.08
上饶,NO2,44.79
上饶,O3,37.83
上饶,PM10,75.21
上饶,PM2.5,40.12
上饶,SO2,51.25
东莞,AQI,79.96
东莞,CO,0.87
东莞,NO2,53.17
东莞,O3,109.54
东莞,PM10,67.83
东莞,PM2.5,50.58
东莞,SO2,12.67
东营,AQI,189.17
东营,CO,1.4
东营,NO2,46.08
东营,O3,69.79
东营,PM10,223.58
东营,PM2.5,148.75
东营,SO2,29.96
中卫,AQI,121.38
中卫,CO,1.46
中卫,NO2,51.88
中卫,O3,68.54
中卫,PM10,151.88
中卫,PM2.5,86.88
中卫,SO2,42.42
中山,AQI,42.67
中山,CO,0.53
中山,NO2,35.0
中山,O3,72.38
中山,PM10,40.08
中山,PM2.5,24.75
中山,SO2,8.42
临夏州,AQI,62.58
临夏州,CO,0.81
临夏州,NO2,31.29
临夏州,O3,57.12
临夏州,PM10,62.04
临夏州,PM2.5,42.92
临夏州,SO2,20.0
临安,AQI,78.0
临安,CO,0.63
临安,NO2,31.96
临安,O3,91.21
临安,PM10,100.79
临安,PM2.5,54.67
临安,SO2,12.17
临汾,AQI,159.21
临汾,CO,1.86
临汾,NO2,44.83
临汾,O3,86.71
临汾,PM10,187.33
临汾,PM2.5,121.12
临汾,SO2,75.0
临沂,AQI,138.71
临沂,CO,1.55
临沂,NO2,75.33
临沂,O3,57.58
临沂,PM10,175.67
临沂,PM2.5,104.12
临沂,SO2,30.88
临沧,AQI,69.17
临沧,CO,1.19
临沧,NO2,17.08
临沧,O3,81.54
临沧,PM10,71.88
临沧,PM2.5,49.75
临沧,SO2,10.83
丹东,AQI,40.29
丹东,CO,0.74
丹东,NO2,17.58
丹东,O3,76.67
丹东,PM10,40.38
丹东,PM2.5,25.46
丹东,SO2,22.21
丽水,AQI,59.71
丽水,CO,0.5
丽水,NO2,29.79
丽水,O3,87.12
丽水,PM10,57.83
丽水,PM2.5,38.79
丽水,SO2,8.04
丽江,AQI,63.12
丽江,CO,0.91
丽江,NO2,12.75
丽江,O3,108.88
丽江,PM10,73.75
丽江,PM2.5,36.21
丽江,SO2,12.17
义乌,AQI,62.21
义乌,CO,0.72
义乌,NO2,59.21
义乌,O3,63.67
义乌,PM10,70.0
义乌,PM2.5,41.71
义乌,SO2,12.21
乌兰察布,AQI,68.42
乌兰察布,CO,0.9
乌兰察布,NO2,53.33
乌兰察布,O3,66.62
乌兰察布,PM10,84.29
乌兰察布,PM2.5,42.04
乌兰察布,SO2,40.08
乌海,AQI,110.29
乌海,CO,2.24
乌海,NO2,56.88
乌海,O3,66.67
乌海,PM10,163.83
乌海,PM2.5,78.08
乌海,SO2,107.04
乌鲁木齐,AQI,327.58
乌鲁木齐,CO,0.84
乌鲁木齐,NO2,23.29
乌鲁木齐,O3,73.54
乌鲁木齐,PM10,432.62
乌鲁木齐,PM2.5,99.0
乌鲁木齐,SO2,12.79
乐山,AQI,60.88
乐山,CO,0.75
乐山,NO2,28.38
乐山,O3,86.62
乐山,PM10,66.71
乐山,PM2.5,41.42
乐山,SO2,9.5
九江,AQI,68.25
九江,CO,0.52
九江,NO2,43.08
九江,O3,53.12
九江,PM10,85.88
九江,PM2.5,35.12
九江,SO2,17.08
乳山,AQI,71.75
乳山,CO,1.2
乳山,NO2,20.71
乳山,O3,83.25
乳山,PM10,81.75
乳山,PM2.5,51.92
乳山,SO2,10.42
云浮,AQI,67.75
云浮,CO,0.75
云浮,NO2,44.17
云浮,O3,83.83
云浮,PM10,70.04
云浮,PM2.5,48.38
云浮,SO2,15.08
五家渠,AQI,114.21
五家渠,CO,1.45
五家渠,NO2,25.83
五家渠,O3,25.79
五家渠,PM10,169.0
五家渠,PM2.5,65.04
五家渠,SO2,26.62
亳州,AQI,93.46
亳州,CO,0.79
亳州,NO2,42.75
亳州,O3,77.54
亳州,PM10,114.54
亳州,PM2.5,64.79
亳州,SO2,28.46
伊春,AQI,34.46
伊春,CO,0.38
伊春,NO2,15.58
伊春,O3,76.0
伊春,PM10,28.25
伊春,PM2.5,16.67
伊春,SO2,6.62
伊犁哈萨克州,AQI,63.79
