city,type,value
七台河,AQI,35.46
七台河,CO,0.37
七台河,NO2,22.75
七台河,O3,91.61
七台河,PM10,32.5
七台河,PM2.5,19.38
七台河,SO2,6.54
三亚,AQI,32.83
三亚,CO,0.65
三亚,NO2,7.12
三亚,O3,102.96
三亚,PM10,26.0
三亚,PM2.5,15.17
三亚,SO2,3.25
三明,AQI,20.04
三明,CO,0.74
三明,NO2,15.46
三明,O3,36.08
三明,PM10,19.62
三明,PM2.5,12.12
三明,SO2,9.0
三门峡,AQI,85.12
三门峡,CO,0.62
三门峡,NO2,50.83
三门峡,O3,76.96
三门峡,PM10,119.79
三门峡,PM2.5,33.58
三门峡,SO2,12.04
上海,AQI,45.04
上海,CO,0.55
上海,NO2,25.71
上海,O3,119.92
上海,PM10,35.27
上海,PM2.5,29.25
上海,SO2,8.75
上饶,AQI,59.12
上饶,CO,0.94
上饶,NO2,19.08
上饶,O3,52.83
上饶,PM10,62.71
上饶,PM2.5,38.96
上饶,SO2,15.75
东莞,AQI,14.75
东莞,CO,0.64
东莞,NO2,22.17
东莞,O3,21.71
东莞,PM10,13.21
东莞,PM2.5,9.92
东莞,SO2,6.46
东营,AQI,94.33
东营,CO,1.05
东营,NO2,25.08
东营,O3,156.12
东营,PM10,135.04
东营,PM2.5,63.12
东营,SO2,21.12
中卫,AQI,71.67
中卫,CO,0.54
中卫,NO2,22.08
中卫,O3,78.58
中卫,PM10,92.92
中卫,PM2.5,25.54
中卫,SO2,15.96
中山,AQI,22.12
中山,CO,0.71
中山,NO2,22.79
中山,O3,43.46
中山,PM10,16.74
中山,PM2.5,13.0
中山,SO2,4.67
临夏州,AQI,50.67
临夏州,CO,0.5
临夏州,NO2,10.25
临夏州,O3,78.58
临夏州,PM10,53.33
临夏州,PM2.5,33.54
临夏州,SO2,13.21
临安,AQI,88.33
临安,CO,0.76
临安,NO2,25.62
临安,O3,117.79
临安,PM10,75.75
临安,PM2.5,61.17
临安,SO2,6.12
临汾,AQI,73.88
临汾,CO,0.77
临汾,NO2,34.25
临汾,O3,92.04
临汾,PM10,97.38
临汾,PM2.5,22.08
临汾,SO2,19.25
临沂,AQI,117.33
临沂,CO,1.01
临沂,NO2,28.25
临沂,O3,206.62
临沂,PM10,123.62
临沂,PM2.5,53.08
临沂,SO2,22.88
临沧,AQI,36.0
临沧,CO,0.81
临沧,NO2,13.33
临沧,O3,49.5
临沧,PM10,35.78
临沧,PM2.5,15.5
临沧,SO2,12.17
丹东,AQI,29.54
丹东,CO,0.56
丹东,NO2,15.54
丹东,O3,59.96
丹东,PM10,25.5
丹东,PM2.5,20.0
丹东,SO2,10.54
丽水,AQI,31.62
丽水,CO,0.71
丽水,NO2,19.12
丽水,O3,38.75
丽水,PM10,31.33
丽水,PM2.5,15.71
丽水,SO2,5.67
丽江,AQI,44.58
丽江,CO,0.88
丽江,NO2,18.38
丽江,O3,94.12
丽江,PM10,46.58
丽江,PM2.5,14.04
丽江,SO2,14.04
义乌,AQI,35.12
义乌,CO,0.56
义乌,NO2,25.92
义乌,O3,66.92
义乌,PM10,31.29
义乌,PM2.5,19.0
义乌,SO2,4.67
乌兰察布,AQI,33.33
乌兰察布,CO,0.24
乌兰察布,NO2,8.88
乌兰察布,O3,94.96
乌兰察布,PM10,20.92
乌兰察布,PM2.5,10.79
乌兰察布,SO2,31.5
乌海,AQI,67.88
乌海,CO,0.39
乌海,NO2,10.42
乌海,O3,92.0
乌海,PM10,89.5
乌海,PM2.5,28.54
乌海,SO2,8.29
乌鲁木齐,AQI,61.62
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,36.58
乌鲁木齐,O3,93.67
乌鲁木齐,PM10,73.21
乌鲁木齐,PM2.5,24.12
乌鲁木齐,SO2,9.83
乐山,AQI,76.5
乐山,CO,0.85
乐山,NO2,39.75
乐山,O3,98.29
乐山,PM10,77.46
乐山,PM2.5,49.71
乐山,SO2,11.92
九江,AQI,41.21
九江,CO,0.53
九江,NO2,19.38
九江,O3,47.46
九江,PM10,41.33
九江,PM2.5,21.38
九江,SO2,11.71
乳山,AQI,54.71
乳山,CO,0.7
乳山,NO2,10.0
乳山,O3,151.96
乳山,PM10,40.22
乳山,PM2.5,26.08
乳山,SO2,3.96
云浮,AQI,19.0
云浮,CO,0.65
云浮,NO2,25.83
云浮,O3,32.38
云浮,PM10,18.76
云浮,PM2.5,11.21
云浮,SO2,13.33
五家渠,AQI,60.75
五家渠,CO,0.62
五家渠,NO2,33.29
五家渠,O3,84.79
五家渠,PM10,70.17
五家渠,PM2.5,24.38
五家渠,SO2,11.5
亳州,AQI,85.96
亳州,CO,0.57
亳州,NO2,21.71
亳州,O3,159.25
亳州,PM10,79.29
亳州,PM2.5,39.04
亳州,SO2,11.29
伊春,AQI,23.42
伊春,CO,0.33
伊春,NO2,8.58
伊春,O3,56.96
伊春,PM10,17.92
伊春,PM2.5,9.88
伊春,SO2,4.88
伊犁哈萨克州,AQI,44.38
伊犁哈萨克州,CO,0.62
伊犁哈萨克州,NO2,20.92
伊犁哈萨克州,O3,92.38
伊犁哈萨克州,PM10,40.08
伊犁哈萨克州,PM2.5,15.29
伊犁哈萨克州,SO2,9.79
佛山,AQI,16.71
佛山,CO,0.69
佛山,NO2,29.92
佛山,O3,21.71
佛山,PM10,14.92
佛山,PM2.5,8.46
佛山,SO2,4.33
佳木斯,AQI,19.62
佳木斯,CO,0.4
佳木斯,NO2,13.54
佳木斯,O3,55.33
佳木斯,PM10,17.17
佳木斯,PM2.5,9.62
佳木斯,SO2,2.62
保定,AQI,81.33
保定,CO,0.52
保定,NO2,18.96
保定,O3,169.42
保定,PM10,72.21
保定,PM2.5,30.88
保定,SO2,9.75
保山,AQI,30.12
保山,CO,0.54
保山,NO2,10.25
保山,O3,64.33
保山,PM10,28.35
