city,type,value
七台河,AQI,33.04
七台河,CO,0.48
七台河,NO2,20.04
七台河,O3,35.68
七台河,PM10,34.46
七台河,PM2.5,11.0
七台河,SO2,7.7
三亚,AQI,31.38
三亚,CO,0.59
三亚,NO2,14.75
三亚,O3,60.38
三亚,PM10,28.46
三亚,PM2.5,13.33
三亚,SO2,5.62
三明,AQI,41.46
三明,CO,1.14
三明,NO2,21.92
三明,O3,49.46
三明,PM10,41.17
三明,PM2.5,20.21
三明,SO2,14.25
三门峡,AQI,64.38
三门峡,CO,1.01
三门峡,NO2,33.83
三门峡,O3,88.04
三门峡,PM10,66.21
三门峡,PM2.5,37.21
三门峡,SO2,6.33
上海,AQI,40.92
上海,CO,0.56
上海,NO2,35.04
上海,O3,44.96
上海,PM10,30.17
上海,PM2.5,28.29
上海,SO2,7.21
上饶,AQI,49.21
上饶,CO,0.62
上饶,NO2,14.75
上饶,O3,49.92
上饶,PM10,52.12
上饶,PM2.5,26.08
上饶,SO2,11.42
东莞,AQI,32.12
东莞,CO,0.55
东莞,NO2,24.29
东莞,O3,43.71
东莞,PM10,31.88
东莞,PM2.5,16.29
东莞,SO2,5.0
东营,AQI,84.38
东营,CO,0.74
东营,NO2,28.21
东营,O3,144.5
东营,PM10,86.17
东营,PM2.5,45.54
东营,SO2,18.75
中卫,AQI,41.96
中卫,CO,0.93
中卫,NO2,17.12
中卫,O3,97.54
中卫,PM10,40.0
中卫,PM2.5,18.29
中卫,SO2,9.04
中山,AQI,24.46
中山,CO,0.54
中山,NO2,7.29
中山,O3,51.25
中山,PM10,23.79
中山,PM2.5,11.08
中山,SO2,5.21
临夏州,AQI,57.08
临夏州,CO,0.82
临夏州,NO2,16.08
临夏州,O3,61.21
临夏州,PM10,61.25
临夏州,PM2.5,37.42
临夏州,SO2,15.21
临安,AQI,37.38
临安,CO,0.61
临安,NO2,24.83
临安,O3,46.75
临安,PM10,37.71
临安,PM2.5,21.54
临安,SO2,5.08
临汾,AQI,152.25
临汾,CO,2.49
临汾,NO2,27.75
临汾,O3,143.0
临汾,PM10,149.25
临汾,PM2.5,113.62
临汾,SO2,36.75
临沂,AQI,50.04
临沂,CO,0.68
临沂,NO2,37.21
临沂,O3,55.88
临沂,PM10,57.92
临沂,PM2.5,22.58
临沂,SO2,11.12
临沧,AQI,24.08
临沧,CO,0.68
临沧,NO2,13.46
临沧,O3,45.46
临沧,PM10,23.96
临沧,PM2.5,11.04
临沧,SO2,9.21
丹东,AQI,39.33
丹东,CO,0.65
丹东,NO2,9.92
丹东,O3,90.38
丹东,PM10,38.42
丹东,PM2.5,23.96
丹东,SO2,10.38
丽水,AQI,35.29
丽水,CO,0.5
丽水,NO2,17.42
丽水,O3,45.12
丽水,PM10,35.75
丽水,PM2.5,15.21
丽水,SO2,5.88
丽江,AQI,26.33
丽江,CO,0.55
丽江,NO2,11.46
丽江,O3,46.0
丽江,PM10,26.29
丽江,PM2.5,7.83
丽江,SO2,11.67
义乌,AQI,31.17
义乌,CO,0.61
义乌,NO2,26.58
义乌,O3,50.21
义乌,PM10,27.88
义乌,PM2.5,20.12
义乌,SO2,12.0
乌兰察布,AQI,48.08
乌兰察布,CO,0.29
乌兰察布,NO2,21.96
乌兰察布,O3,135.08
乌兰察布,PM10,23.46
乌兰察布,PM2.5,13.96
乌兰察布,SO2,20.88
乌海,AQI,73.46
乌海,CO,1.12
乌海,NO2,30.29
乌海,O3,121.88
乌海,PM10,86.17
乌海,PM2.5,39.46
乌海,SO2,36.88
乌鲁木齐,AQI,33.67
乌鲁木齐,CO,0.65
乌鲁木齐,NO2,18.38
乌鲁木齐,O3,85.5
乌鲁木齐,PM10,32.96
乌鲁木齐,PM2.5,15.88
乌鲁木齐,SO2,7.62
乐山,AQI,33.0
乐山,CO,1.01
乐山,NO2,33.38
乐山,O3,39.25
乐山,PM10,29.33
乐山,PM2.5,15.08
乐山,SO2,5.62
九江,AQI,53.79
九江,CO,0.59
九江,NO2,26.71
九江,O3,41.42
九江,PM10,57.25
九江,PM2.5,29.92
九江,SO2,12.67
乳山,AQI,26.88
乳山,CO,0.57
乳山,NO2,8.79
乳山,O3,63.04
乳山,PM10,26.38
乳山,PM2.5,15.33
乳山,SO2,5.0
云浮,AQI,37.17
云浮,CO,0.69
云浮,NO2,12.54
云浮,O3,50.46
云浮,PM10,37.0
云浮,PM2.5,19.71
云浮,SO2,7.62
五家渠,AQI,31.83
五家渠,CO,0.36
五家渠,NO2,9.79
五家渠,O3,96.0
五家渠,PM10,25.14
五家渠,PM2.5,7.17
五家渠,SO2,10.67
亳州,AQI,52.62
亳州,CO,0.55
亳州,NO2,10.88
亳州,O3,84.58
亳州,PM10,61.09
亳州,PM2.5,30.46
亳州,SO2,11.62
伊春,AQI,19.67
伊春,CO,0.17
伊春,NO2,4.17
伊春,O3,46.29
伊春,PM10,18.12
伊春,PM2.5,10.21
伊春,SO2,4.08
伊犁哈萨克州,AQI,30.46
伊犁哈萨克州,CO,0.52
伊犁哈萨克州,NO2,13.79
伊犁哈萨克州,O3,87.92
伊犁哈萨克州,PM10,21.46
伊犁哈萨克州,PM2.5,13.96
伊犁哈萨克州,SO2,8.5
佛山,AQI,34.5
佛山,CO,0.59
佛山,NO2,19.96
佛山,O3,51.92
佛山,PM10,34.5
佛山,PM2.5,15.54
佛山,SO2,6.58
佳木斯,AQI,26.42
佳木斯,CO,0.33
佳木斯,NO2,9.83
佳木斯,O3,39.46
佳木斯,PM10,26.42
佳木斯,PM2.5,8.25
佳木斯,SO2,3.33
保定,AQI,92.38
保定,CO,0.78
保定,NO2,25.92
保定,O3,167.17
保定,PM10,89.54
保定,PM2.5,49.12
保定,SO2,18.08
保山,AQI,22.42
保山,CO,0.34
保山,NO2,9.33
保山,O3,41.92
保山,PM10,21.62
保山,PM2.5,8.0
保山,SO2,7.83
信阳,AQI,53.08
信阳,CO,0.77
信阳,NO2,16.42
信阳,O3,85.25
信阳,PM10,52.46
信阳,PM2.5,37.83
信阳,SO2,5.21
克州,AQI,58.0
克州,CO,1.05
克州,NO2,1.42
克州,O3,160.96
克州,PM10,29.46
克州,PM2.5,8.0
克州,SO2,5.04
克拉玛依,AQI,32.83
克拉玛依,CO,0.6
克拉玛依,NO2,7.12
克拉玛依,O3,100.71
克拉玛依,PM10,29.33
克拉玛依,PM2.5,11.04
克拉玛依,SO2,4.75
六安,AQI,31.71
六安,CO,0.54
六安,NO2,22.79
六安,O3,53.0
六安,PM10,31.67
六安,PM2.5,16.42
六安,SO2,4.88
六盘水,AQI,48.38
六盘水,CO,0.45
六盘水,NO2,17.46
六盘水,O3,67.17
六盘水,PM10,50.08
六盘水,PM2.5,28.92
六盘水,SO2,9.54
兰州,AQI,62.92
兰州,CO,0.96
兰州,NO2,52.0
兰州,O3,62.79
兰州,PM10,69.92
兰州,PM2.5,28.54
兰州,SO2,14.08
兴安盟,AQI,24.88
兴安盟,CO,0.39
兴安盟,NO2,7.54
兴安盟,O3,59.25
兴安盟,PM10,20.58
兴安盟,PM2.5,15.67
兴安盟,SO2,3.54
内江,AQI,15.83
内江,CO,0.54
内江,NO2,10.0
内江,O3,48.17
内江,PM10,9.92
内江,PM2.5,4.65
内江,SO2,9.71
凉山州,AQI,31.46
凉山州,CO,0.69
凉山州,NO2,17.12
