city,type,value
七台河,AQI,27.88
七台河,CO,0.29
七台河,NO2,18.29
七台河,O3,49.25
七台河,PM10,25.42
七台河,PM2.5,7.12
七台河,SO2,6.0
三亚,AQI,19.88
三亚,CO,0.46
三亚,NO2,11.83
三亚,O3,33.54
三亚,PM10,18.5
三亚,PM2.5,8.71
三亚,SO2,5.21
三明,AQI,25.79
三明,CO,0.79
三明,NO2,8.21
三明,O3,82.38
三明,PM10,18.04
三明,PM2.5,11.54
三明,SO2,6.46
三门峡,AQI,53.04
三门峡,CO,0.62
三门峡,NO2,45.67
三门峡,O3,55.38
三门峡,PM10,53.42
三门峡,PM2.5,18.38
三门峡,SO2,9.71
上海,AQI,34.67
上海,CO,0.5
上海,NO2,31.92
上海,O3,72.21
上海,PM10,31.0
上海,PM2.5,16.08
上海,SO2,6.0
上饶,AQI,41.92
上饶,CO,0.72
上饶,NO2,8.67
上饶,O3,52.25
上饶,PM10,41.17
上饶,PM2.5,27.08
上饶,SO2,5.83
东莞,AQI,33.88
东莞,CO,0.62
东莞,NO2,22.21
东莞,O3,65.17
东莞,PM10,33.67
东莞,PM2.5,18.88
东莞,SO2,5.92
东营,AQI,43.33
东营,CO,0.39
东营,NO2,38.21
东营,O3,58.5
东营,PM10,45.46
东营,PM2.5,18.62
东营,SO2,18.79
中卫,AQI,45.5
中卫,CO,0.66
中卫,NO2,27.17
中卫,O3,71.92
中卫,PM10,46.17
中卫,PM2.5,18.42
中卫,SO2,14.58
中山,AQI,41.04
中山,CO,0.92
中山,NO2,29.71
中山,O3,64.5
中山,PM10,43.91
中山,PM2.5,24.54
中山,SO2,7.96
临夏州,AQI,61.5
临夏州,CO,0.85
临夏州,NO2,16.04
临夏州,O3,62.79
临夏州,PM10,73.17
临夏州,PM2.5,29.17
临夏州,SO2,12.33
临安,AQI,29.0
临安,CO,0.7
临安,NO2,12.0
临安,O3,53.0
临安,PM10,24.0
临安,PM2.5,20.0
临安,SO2,2.0
临汾,AQI,46.21
临汾,CO,0.93
临汾,NO2,29.96
临汾,O3,75.62
临汾,PM10,41.33
临汾,PM2.5,14.17
临汾,SO2,14.5
临沂,AQI,61.25
临沂,CO,0.61
临沂,NO2,35.62
临沂,O3,93.12
临沂,PM10,69.46
临沂,PM2.5,20.54
临沂,SO2,15.42
临沧,AQI,23.75
临沧,CO,0.76
临沧,NO2,10.5
临沧,O3,33.25
临沧,PM10,21.04
临沧,PM2.5,13.75
临沧,SO2,7.58
丹东,AQI,24.46
丹东,CO,0.69
丹东,NO2,18.21
丹东,O3,46.0
丹东,PM10,23.75
丹东,PM2.5,9.58
丹东,SO2,11.21
丽水,AQI,33.21
丽水,CO,0.56
丽水,NO2,18.79
丽水,O3,61.46
丽水,PM10,32.58
丽水,PM2.5,19.58
丽水,SO2,4.29
丽江,AQI,15.96
丽江,CO,0.88
丽江,NO2,8.46
丽江,O3,39.17
丽江,PM10,15.25
丽江,PM2.5,9.33
丽江,SO2,9.62
义乌,AQI,38.92
义乌,CO,0.66
义乌,NO2,29.54
义乌,O3,52.29
义乌,PM10,34.22
义乌,PM2.5,26.29
义乌,SO2,5.46
乌兰察布,AQI,23.62
乌兰察布,CO,0.29
乌兰察布,NO2,20.75
乌兰察布,O3,59.46
乌兰察布,PM10,17.96
乌兰察布,PM2.5,9.29
乌兰察布,SO2,13.83
乌海,AQI,52.25
乌海,CO,0.81
乌海,NO2,32.42
乌海,O3,58.88
乌海,PM10,56.58
乌海,PM2.5,22.62
乌海,SO2,31.12
乌鲁木齐,AQI,72.54
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,43.62
乌鲁木齐,O3,70.04
乌鲁木齐,PM10,94.58
乌鲁木齐,PM2.5,25.54
乌鲁木齐,SO2,12.92
乐山,AQI,47.92
乐山,CO,0.64
乐山,NO2,16.5
乐山,O3,50.75
乐山,PM10,48.42
乐山,PM2.5,28.12
乐山,SO2,9.0
九江,AQI,51.04
九江,CO,0.53
九江,NO2,17.83
九江,O3,98.33
九江,PM10,52.88
九江,PM2.5,14.17
九江,SO2,10.62
乳山,AQI,31.62
乳山,CO,0.6
乳山,NO2,25.71
乳山,O3,83.33
乳山,PM10,25.88
乳山,PM2.5,9.5
乳山,SO2,8.21
云浮,AQI,36.96
云浮,CO,0.66
云浮,NO2,24.75
云浮,O3,54.83
云浮,PM10,37.0
云浮,PM2.5,17.21
云浮,SO2,19.0
五家渠,AQI,71.79
五家渠,CO,0.7
五家渠,NO2,41.79
五家渠,O3,65.75
五家渠,PM10,92.79
五家渠,PM2.5,24.62
五家渠,SO2,13.79
亳州,AQI,57.08
亳州,CO,0.69
亳州,NO2,24.5
亳州,O3,73.88
亳州,PM10,59.04
亳州,PM2.5,30.75
亳州,SO2,17.38
伊春,AQI,21.75
伊春,CO,0.16
伊春,NO2,8.25
伊春,O3,26.88
伊春,PM10,21.62
伊春,PM2.5,9.54
伊春,SO2,3.38
伊犁哈萨克州,AQI,62.38
伊犁哈萨克州,CO,0.86
伊犁哈萨克州,NO2,28.17
伊犁哈萨克州,O3,50.75
伊犁哈萨克州,PM10,75.5
伊犁哈萨克州,PM2.5,29.08
伊犁哈萨克州,SO2,9.79
佛山,AQI,40.96
佛山,CO,0.71
佛山,NO2,24.71
佛山,O3,72.42
佛山,PM10,43.21
佛山,PM2.5,24.92
佛山,SO2,8.54
佳木斯,AQI,22.12
佳木斯,CO,0.3
佳木斯,NO2,9.5
佳木斯,O3,32.46
佳木斯,PM10,22.12
佳木斯,PM2.5,6.79
佳木斯,SO2,3.5
保定,AQI,40.04
保定,CO,0.31
保定,NO2,34.46
保定,O3,54.33
保定,PM10,37.67
保定,PM2.5,15.75
保定,SO2,11.71
保山,AQI,16.71
保山,CO,0.37
保山,NO2,8.0
保山,O3,37.08
保山,PM10,16.54
保山,PM2.5,7.5
保山,SO2,5.38
信阳,AQI,45.04
信阳,CO,0.38
信阳,NO2,21.96
信阳,O3,87.46
信阳,PM10,41.12
信阳,PM2.5,20.17
信阳,SO2,7.71
克州,AQI,133.96
克州,CO,0.58
克州,NO2,9.0
克州,O3,82.12
克州,PM10,215.42
克州,PM2.5,68.46
克州,SO2,4.0
克拉玛依,AQI,50.29
克拉玛依,CO,0.73
克拉玛依,NO2,17.92
克拉玛依,O3,79.17
克拉玛依,PM10,54.96
克拉玛依,PM2.5,11.17
克拉玛依,SO2,5.46
六安,AQI,54.58
六安,CO,0.43
六安,NO2,39.0
六安,O3,84.04
六安,PM10,58.88
六安,PM2.5,26.0
六安,SO2,6.62
六盘水,AQI,47.79
六盘水,CO,0.46
六盘水,NO2,17.33
六盘水,O3,68.67
六盘水,PM10,48.71
六盘水,PM2.5,18.67
六盘水,SO2,11.17
兰州,AQI,61.75
兰州,CO,0.92
兰州,NO2,46.33
兰州,O3,43.5
兰州,PM10,73.38
兰州,PM2.5,23.88
兰州,SO2,13.67
兴安盟,AQI,25.75
兴安盟,CO,0.26
兴安盟,NO2,9.04
兴安盟,O3,42.33
兴安盟,PM10,24.12
兴安盟,PM2.5,13.54
兴安盟,SO2,2.46
内江,AQI,19.88
内江,CO,0.53
内江,NO2,12.75
内江,O3,59.62
内江,PM10,14.71
内江,PM2.5,8.08
内江,SO2,4.96
凉山州,AQI,29.88
凉山州,CO,0.72
凉山州,NO2,19.17
凉山州,O3,45.08
凉山州,PM10,30.38
凉山州,PM2.5,19.96
凉山州,SO2,15.79
包头,AQI,46.04
包头,CO,0.81
包头,NO2,42.38
包头,O3,32.08
包头,PM10,46.88
包头,PM2.5,21.79
包头,SO2,19.12
北京,AQI,27.79
北京,CO,0.34
北京,NO2,26.5
