city,type,value
七台河,AQI,71.09
七台河,CO,0.67
七台河,NO2,28.78
七台河,O3,141.78
七台河,PM10,91.65
七台河,PM2.5,28.78
七台河,SO2,17.43
三亚,AQI,17.92
三亚,CO,0.88
三亚,NO2,15.25
三亚,O3,51.75
三亚,PM10,13.67
三亚,PM2.5,7.46
三亚,SO2,1.62
三明,AQI,54.79
三明,CO,0.85
三明,NO2,25.88
三明,O3,61.46
三明,PM10,55.17
三明,PM2.5,30.12
三明,SO2,12.12
三门峡,AQI,115.83
三门峡,CO,0.9
三门峡,NO2,35.96
三门峡,O3,102.88
三门峡,PM10,181.04
三门峡,PM2.5,58.25
三门峡,SO2,18.83
上海,AQI,58.5
上海,CO,0.57
上海,NO2,60.42
上海,O3,89.46
上海,PM10,66.58
上海,PM2.5,33.88
上海,SO2,14.0
上饶,AQI,83.38
上饶,CO,1.12
上饶,NO2,34.5
上饶,O3,54.58
上饶,PM10,113.62
上饶,PM2.5,53.67
上饶,SO2,28.58
东莞,AQI,71.29
东莞,CO,0.9
东莞,NO2,41.88
东莞,O3,78.58
东莞,PM10,87.67
东莞,PM2.5,46.38
东莞,SO2,12.29
东营,AQI,114.29
东营,CO,0.82
东营,NO2,39.79
东营,O3,108.04
东营,PM10,178.21
东营,PM2.5,54.21
东营,SO2,26.75
中卫,AQI,85.25
中卫,CO,0.5
中卫,NO2,30.96
中卫,O3,74.04
中卫,PM10,119.83
中卫,PM2.5,33.33
中卫,SO2,17.38
中山,AQI,67.25
中山,CO,0.78
中山,NO2,45.46
中山,O3,66.04
中山,PM10,81.62
中山,PM2.5,43.46
中山,SO2,15.17
临夏州,AQI,69.46
临夏州,CO,0.74
临夏州,NO2,27.75
临夏州,O3,69.38
临夏州,PM10,90.42
临夏州,PM2.5,39.62
临夏州,SO2,21.12
临安,AQI,97.08
临安,CO,0.74
临安,NO2,33.71
临安,O3,95.75
临安,PM10,143.79
临安,PM2.5,50.12
临安,SO2,12.54
临汾,AQI,101.0
临汾,CO,1.45
临汾,NO2,49.67
临汾,O3,78.96
临汾,PM10,151.42
临汾,PM2.5,55.12
临汾,SO2,30.17
临沂,AQI,122.33
临沂,CO,1.07
临沂,NO2,51.54
临沂,O3,93.88
临沂,PM10,194.21
临沂,PM2.5,61.71
临沂,SO2,23.46
临沧,AQI,62.67
临沧,CO,0.8
临沧,NO2,18.83
临沧,O3,83.83
临沧,PM10,72.58
临沧,PM2.5,40.21
临沧,SO2,13.79
丹东,AQI,58.17
丹东,CO,0.87
丹东,NO2,22.0
丹东,O3,100.5
丹东,PM10,61.54
丹东,PM2.5,37.96
丹东,SO2,12.71
丽水,AQI,75.5
丽水,CO,0.58
丽水,NO2,22.62
丽水,O3,81.25
丽水,PM10,93.08
丽水,PM2.5,46.46
丽水,SO2,7.5
丽江,AQI,53.17
丽江,CO,0.88
丽江,NO2,13.92
丽江,O3,100.35
丽江,PM10,59.71
丽江,PM2.5,15.92
丽江,SO2,15.21
义乌,AQI,83.83
义乌,CO,0.7
义乌,NO2,51.83
义乌,O3,71.67
义乌,PM10,116.62
义乌,PM2.5,49.38
义乌,SO2,14.0
乌兰察布,AQI,62.42
乌兰察布,CO,0.46
乌兰察布,NO2,24.5
