city,type,value
七台河,AQI,110.48
七台河,CO,1.07
七台河,NO2,71.05
七台河,O3,21.95
七台河,PM10,161.67
七台河,PM2.5,71.57
七台河,SO2,19.48
三亚,AQI,18.29
三亚,CO,0.6
三亚,NO2,9.52
三亚,O3,49.24
三亚,PM10,16.43
三亚,PM2.5,8.71
三亚,SO2,4.0
三明,AQI,15.38
三明,CO,0.87
三明,NO2,20.29
三明,O3,9.43
三明,PM10,12.43
三明,PM2.5,8.71
三明,SO2,6.14
三门峡,AQI,64.0
三门峡,CO,0.76
三门峡,NO2,43.38
三门峡,O3,18.48
三门峡,PM10,75.38
三门峡,PM2.5,31.33
三门峡,SO2,15.67
上海,AQI,98.24
上海,CO,1.12
上海,NO2,47.19
上海,O3,34.0
上海,PM10,76.37
上海,PM2.5,73.43
上海,SO2,11.52
上饶,AQI,28.86
上饶,CO,1.03
上饶,NO2,29.48
上饶,O3,11.86
上饶,PM10,27.52
上饶,PM2.5,18.0
上饶,SO2,6.05
东莞,AQI,21.0
东莞,CO,0.77
东莞,NO2,22.19
东莞,O3,18.29
东莞,PM10,19.05
东莞,PM2.5,14.38
东莞,SO2,5.48
东营,AQI,61.19
东营,CO,0.67
东营,NO2,49.33
东营,O3,25.57
东营,PM10,70.71
东营,PM2.5,34.0
东营,SO2,26.9
中卫,AQI,83.14
中卫,CO,0.57
中卫,NO2,50.57
中卫,O3,19.1
中卫,PM10,94.29
中卫,PM2.5,59.0
中卫,SO2,34.33
中山,AQI,25.19
中山,CO,0.9
中山,NO2,26.62
中山,O3,10.14
中山,PM10,22.81
中山,PM2.5,16.52
中山,SO2,4.81
临夏州,AQI,181.95
临夏州,CO,2.18
临夏州,NO2,34.2
临夏州,O3,37.1
临夏州,PM10,194.05
临夏州,PM2.5,140.6
临夏州,SO2,48.7
临安,AQI,65.67
临安,CO,1.27
临安,NO2,16.71
临安,O3,19.24
临安,PM10,75.14
临安,PM2.5,34.95
临安,SO2,3.43
临汾,AQI,90.76
临汾,CO,2.16
临汾,NO2,51.62
临汾,O3,16.38
临汾,PM10,102.29
临汾,PM2.5,67.14
临汾,SO2,61.57
临沂,AQI,91.43
临沂,CO,1.05
临沂,NO2,52.81
临沂,O3,29.0
临沂,PM10,124.81
临沂,PM2.5,63.43
临沂,SO2,28.95
临沧,AQI,45.81
临沧,CO,0.81
临沧,NO2,13.95
临沧,O3,32.67
临沧,PM10,44.52
临沧,PM2.5,29.43
临沧,SO2,11.05
丹东,AQI,63.38
丹东,CO,0.99
丹东,NO2,37.19
丹东,O3,31.33
丹东,PM10,70.43
丹东,PM2.5,43.33
丹东,SO2,29.0
丽水,AQI,37.29
丽水,CO,0.8
丽水,NO2,21.57
丽水,O3,34.67
丽水,PM10,35.63
丽水,PM2.5,26.0
丽水,SO2,6.1
丽江,AQI,30.29
丽江,CO,0.74
丽江,NO2,14.76
丽江,O3,53.14
丽江,PM10,30.48
丽江,PM2.5,15.62
丽江,SO2,7.38
义乌,AQI,20.43
义乌,CO,1.03
义乌,NO2,36.62
义乌,O3,26.24
义乌,SO2,6.29
乌兰察布,AQI,41.71
乌兰察布,CO,0.53
乌兰察布,NO2,28.0
乌兰察布,O3,46.0
乌兰察布,PM10,42.05
乌兰察布,PM2.5,21.76
乌兰察布,SO2,33.19
乌海,AQI,82.62
乌海,CO,1.45
乌海,NO2,47.95
乌海,O3,28.52
乌海,PM10,113.71
乌海,PM2.5,50.38
乌海,SO2,57.14
乌鲁木齐,AQI,151.9
乌鲁木齐,CO,2.49
乌鲁木齐,NO2,87.67
乌鲁木齐,O3,20.05
乌鲁木齐,PM10,143.52
乌鲁木齐,PM2.5,113.76
乌鲁木齐,SO2,12.52
乐山,AQI,88.81
乐山,CO,1.01
乐山,NO2,34.24
乐山,O3,8.48
乐山,PM10,87.48
乐山,PM2.5,65.95
乐山,SO2,8.62
九江,AQI,155.95
九江,CO,0.92
九江,NO2,28.05
九江,O3,38.29
九江,PM10,131.94
九江,PM2.5,118.0
九江,SO2,13.05
乳山,AQI,51.9
乳山,CO,0.83
乳山,NO2,33.52
乳山,O3,39.0
乳山,PM10,53.67
乳山,PM2.5,28.19
乳山,SO2,13.57
云浮,AQI,24.48
云浮,CO,0.73
云浮,NO2,17.95
云浮,O3,16.52
云浮,PM10,23.24
云浮,PM2.5,15.48
云浮,SO2,8.1
五家渠,AQI,247.67
五家渠,CO,3.17
五家渠,NO2,96.62
五家渠,O3,14.33
五家渠,PM10,311.6
五家渠,PM2.5,175.62
五家渠,SO2,12.24
亳州,AQI,96.0
亳州,CO,0.99
亳州,NO2,51.62
亳州,O3,26.43
亳州,PM10,109.52
亳州,PM2.5,71.24
亳州,SO2,12.19
伊春,AQI,66.81
伊春,CO,0.98
伊春,NO2,29.19
伊春,O3,18.81
伊春,PM10,75.95
伊春,PM2.5,44.24
伊春,SO2,15.19
伊犁哈萨克州,AQI,119.1
伊犁哈萨克州,CO,3.26
伊犁哈萨克州,NO2,48.71
伊犁哈萨克州,O3,17.48
伊犁哈萨克州,PM10,112.81
伊犁哈萨克州,PM2.5,89.67
伊犁哈萨克州,SO2,30.24
佛山,AQI,30.19
佛山,CO,0.78
佛山,NO2,24.29
佛山,O3,7.71
佛山,PM10,29.81
佛山,PM2.5,19.33
佛山,SO2,5.67
佳木斯,AQI,241.29
佳木斯,CO,1.68
佳木斯,NO2,39.0
