city,type,value
七台河,AQI,55.5
七台河,CO,0.74
七台河,NO2,28.71
七台河,O3,63.26
七台河,PM10,62.7
七台河,PM2.5,29.35
七台河,SO2,20.79
三亚,AQI,30.79
三亚,CO,0.5
三亚,NO2,10.12
三亚,O3,53.5
三亚,PM10,30.79
三亚,PM2.5,16.08
三亚,SO2,1.92
三明,AQI,73.33
三明,CO,1.49
三明,NO2,31.29
三明,O3,59.88
三明,PM10,75.12
三明,PM2.5,51.92
三明,SO2,15.96
三门峡,AQI,90.92
三门峡,CO,0.87
三门峡,NO2,38.12
三门峡,O3,33.25
三门峡,PM10,156.88
三门峡,PM2.5,48.83
三门峡,SO2,10.08
上海,AQI,39.83
上海,CO,0.5
上海,NO2,37.04
上海,O3,64.29
上海,PM10,34.17
上海,PM2.5,27.0
上海,SO2,8.29
上饶,AQI,52.29
上饶,CO,0.95
上饶,NO2,28.96
上饶,O3,16.42
上饶,PM10,55.75
上饶,PM2.5,33.58
上饶,SO2,9.92
东莞,AQI,46.79
东莞,CO,0.74
东莞,NO2,36.71
东莞,O3,47.83
东莞,PM10,47.42
东莞,PM2.5,29.12
东莞,SO2,9.5
东营,AQI,53.71
东营,CO,0.45
东营,NO2,17.67
东营,O3,75.54
东营,PM10,57.12
东营,PM2.5,33.33
东营,SO2,8.67
中卫,AQI,386.25
中卫,CO,0.42
中卫,NO2,3.25
中卫,O3,112.0
中卫,PM10,531.88
中卫,PM2.5,98.75
中卫,SO2,7.96
中山,AQI,37.96
中山,CO,0.49
中山,NO2,13.83
中山,O3,49.79
中山,PM10,37.96
中山,PM2.5,20.58
中山,SO2,7.46
临夏州,AQI,235.79
临夏州,CO,0.42
临夏州,NO2,5.42
临夏州,O3,84.17
临夏州,PM10,404.58
临夏州,PM2.5,95.17
临夏州,SO2,10.5
临安,AQI,66.5
临安,CO,0.75
临安,NO2,34.71
临安,O3,44.46
临安,PM10,88.25
临安,PM2.5,40.46
临安,SO2,8.29
临汾,AQI,131.83
临汾,CO,1.6
临汾,NO2,40.25
临汾,O3,31.62
临汾,PM10,153.04
临汾,PM2.5,88.29
临汾,SO2,42.12
临沂,AQI,73.42
临沂,CO,0.73
临沂,NO2,38.83
临沂,O3,38.04
临沂,PM10,70.75
临沂,PM2.5,48.42
临沂,SO2,9.38
临沧,AQI,57.96
临沧,CO,0.89
临沧,NO2,15.21
临沧,O3,102.96
临沧,PM10,63.42
临沧,PM2.5,36.75
临沧,SO2,9.88
丹东,AQI,41.29
丹东,CO,0.66
丹东,NO2,18.67
丹东,O3,72.38
丹东,PM10,37.5
丹东,PM2.5,27.67
丹东,SO2,8.08
丽水,AQI,39.08
丽水,CO,0.63
丽水,NO2,24.25
丽水,O3,38.58
丽水,PM10,39.71
丽水,PM2.5,20.88
丽水,SO2,5.62
丽江,AQI,43.17
丽江,CO,0.98
丽江,NO2,7.62
丽江,O3,103.62
丽江,PM10,43.38
丽江,PM2.5,14.79
丽江,SO2,13.71
义乌,AQI,59.96
义乌,CO,0.79
义乌,NO2,34.79
义乌,O3,4.96
义乌,PM10,53.5
义乌,PM2.5,41.88
义乌,SO2,4.25
乌兰察布,AQI,128.71
乌兰察布,CO,0.43
乌兰察布,NO2,12.71
乌兰察布,O3,84.08
乌兰察布,PM10,196.48
乌兰察布,PM2.5,42.25
乌兰察布,SO2,21.33
乌海,AQI,233.62
乌海,CO,0.45
乌海,NO2,6.46
乌海,O3,103.38
乌海,PM10,477.04
乌海,PM2.5,105.75
乌海,SO2,4.83
乌鲁木齐,AQI,75.79
乌鲁木齐,CO,0.98
乌鲁木齐,NO2,40.58
乌鲁木齐,O3,58.79
乌鲁木齐,PM10,101.17
乌鲁木齐,PM2.5,32.42
乌鲁木齐,SO2,17.0
乐山,AQI,56.17
乐山,CO,0.54
乐山,NO2,31.54
乐山,O3,63.46
乐山,PM10,61.79
乐山,PM2.5,32.62
乐山,SO2,9.83
九江,AQI,48.75
九江,CO,0.55
九江,NO2,18.17
九江,O3,36.96
九江,PM10,48.61
九江,PM2.5,34.62
九江,SO2,7.08
乳山,AQI,42.54
乳山,CO,0.79
乳山,NO2,15.5
乳山,O3,83.29
乳山,PM10,42.75
乳山,PM2.5,25.04
乳山,SO2,7.46
云浮,AQI,44.58
云浮,CO,0.55
云浮,NO2,14.5
云浮,O3,57.58
云浮,PM10,45.08
云浮,PM2.5,26.5
云浮,SO2,8.75
五家渠,AQI,54.71
五家渠,CO,0.99
五家渠,NO2,17.0
五家渠,O3,81.33
五家渠,PM10,61.57
五家渠,PM2.5,16.67
五家渠,SO2,24.0
亳州,AQI,54.38
亳州,CO,0.52
亳州,NO2,21.54
亳州,O3,48.92
亳州,PM10,54.05
亳州,PM2.5,33.38
亳州,SO2,5.88
伊春,AQI,29.71
伊春,CO,0.27
伊春,NO2,5.5
伊春,O3,85.0
伊春,PM10,17.96
伊春,PM2.5,10.08
伊春,SO2,5.0
伊犁哈萨克州,AQI,55.88
伊犁哈萨克州,CO,0.53
伊犁哈萨克州,NO2,16.46
伊犁哈萨克州,O3,75.75
伊犁哈萨克州,PM10,63.46
伊犁哈萨克州,PM2.5,21.04
伊犁哈萨克州,SO2,9.83
佛山,AQI,49.79
佛山,CO,0.54
佛山,NO2,20.54
佛山,O3,57.5
佛山,PM10,51.12
佛山,PM2.5,24.12
佛山,SO2,8.21
佳木斯,AQI,34.75
佳木斯,CO,0.35
佳木斯,NO2,15.29
佳木斯,O3,75.75
佳木斯,PM10,24.12
佳木斯,PM2.5,16.79
佳木斯,SO2,6.0
保定,AQI,59.75
保定,CO,0.62
保定,NO2,29.42
保定,O3,55.12
保定,PM10,66.46
保定,PM2.5,41.96
保定,SO2,9.88
保山,AQI,64.21
保山,CO,0.82
保山,NO2,18.96
保山,O3,109.17
保山,PM10,72.58
保山,PM2.5,45.25
保山,SO2,6.0
信阳,AQI,60.17
信阳,CO,0.78
信阳,NO2,22.33
信阳,O3,36.5
信阳,PM10,57.71
信阳,PM2.5,42.42
信阳,SO2,10.42
克州,AQI,475.29
克州,CO,0.86
克州,NO2,9.05
克州,O3,79.91
克州,PM10,929.52
克州,PM2.5,202.78
克州,SO2,8.7
克拉玛依,AQI,39.12
克拉玛依,CO,0.47
克拉玛依,NO2,7.67
克拉玛依,O3,94.62
克拉玛依,PM10,39.12
克拉玛依,PM2.5,13.67
克拉玛依,SO2,5.17
六安,AQI,54.96
六安,CO,0.56
六安,NO2,26.75
六安,O3,68.62
六安,PM10,56.0
六安,PM2.5,34.62
六安,SO2,8.33
六盘水,AQI,58.58
六盘水,CO,0.61
六盘水,NO2,15.67
六盘水,O3,76.42
六盘水,PM10,65.67
六盘水,PM2.5,36.42
六盘水,SO2,16.79
兰州,AQI,245.62
兰州,CO,0.55
兰州,NO2,15.54
兰州,O3,81.75
兰州,PM10,355.12
兰州,PM2.5,82.04
兰州,SO2,6.92
兴安盟,AQI,53.58
兴安盟,CO,0.6
兴安盟,NO2,9.92
兴安盟,O3,78.62
兴安盟,PM10,55.79
兴安盟,PM2.5,29.83
兴安盟,SO2,7.42
内江,AQI,38.58
内江,CO,0.52
内江,NO2,12.17
内江,O3,78.04
内江,PM10,40.33
内江,PM2.5,21.67
内江,SO2,9.12
凉山州,AQI,45.58
凉山州,CO,1.07
凉山州,NO2,17.12
凉山州,O3,115.25
凉山州,PM10,42.5
凉山州,PM2.5,24.54
凉山州,SO2,19.21
包头,AQI,222.88
包头,CO,0.67
包头,NO2,14.67
包头,O3,73.54
包头,PM10,306.29
包头,PM2.5,46.33
包头,SO2,9.25
北京,AQI,88.5
北京,CO,0.6
北京,NO2,29.21
北京,O3,33.67
北京,PM10,137.0
北京,PM2.5,48.42
北京,SO2,2.08
北海,AQI,43.58
北海,CO,0.92
北海,NO2,9.5
北海,O3,68.71
北海,PM10,43.71
北海,PM2.5,21.17
北海,SO2,7.83
十堰,AQI,44.75
十堰,CO,1.05
十堰,NO2,22.04
十堰,O3,39.08
十堰,PM10,46.54
十堰,PM2.5,26.79
十堰,SO2,10.42
南京,AQI,49.29
南京,CO,0.47
南京,NO2,34.38
南京,O3,61.96
南京,PM10,52.08
南京,PM2.5,24.58
南京,SO2,6.71
南充,AQI,47.33
南充,CO,0.5
南充,NO2,23.92
南充,O3,95.88
南充,PM10,49.58
南充,PM2.5,28.62
南充,SO2,13.92
南宁,AQI,52.67
南宁,CO,0.84
南宁,NO2,20.38
南宁,O3,67.04
南宁,PM10,53.96
南宁,PM2.5,35.0
南宁,SO2,9.79
南平,AQI,62.96
南平,CO,0.67
南平,NO2,17.46
南平,O3,84.96
南平,PM10,64.25
南平,PM2.5,44.42
南平,SO2,6.17
南昌,AQI,36.5
南昌,CO,0.83
南昌,NO2,31.25
南昌,O3,30.67
南昌,PM10,37.12
南昌,PM2.5,24.46
南昌,SO2,5.83
南通,AQI,31.75
南通,CO,0.4
南通,NO2,14.67
南通,O3,83.21
南通,PM10,28.64
南通,PM2.5,19.38
南通,SO2,8.71
南阳,AQI,45.83
南阳,CO,0.98
南阳,NO2,27.54
南阳,O3,28.08
南阳,PM10,36.08
南阳,PM2.5,30.08
南阳,SO2,5.12
博州,AQI,46.46
博州,CO,0.53
博州,NO2,12.54
博州,O3,79.21
博州,PM10,49.21
博州,PM2.5,22.29
博州,SO2,16.67
即墨,AQI,51.33
即墨,CO,0.53
即墨,NO2,19.33
即墨,O3,77.62
即墨,PM10,54.96
即墨,PM2.5,30.0
即墨,SO2,6.54
厦门,AQI,42.71
厦门,CO,0.47
厦门,NO2,31.79
厦门,O3,48.79
厦门,PM10,42.17
厦门,PM2.5,25.88
厦门,SO2,9.38
双鸭山,AQI,37.54
双鸭山,CO,0.37
双鸭山,NO2,14.54
双鸭山,O3,78.17
双鸭山,PM10,34.54
双鸭山,PM2.5,17.96
双鸭山,SO2,7.67
句容,AQI,56.12
句容,CO,0.56
句容,NO2,33.5
句容,O3,66.38
句容,PM10,64.29
句容,PM2.5,32.5
句容,SO2,7.0
台州,AQI,52.92
台州,CO,0.58
台州,NO2,25.62
台州,O3,27.67
台州,PM10,57.29
台州,PM2.5,31.67
台州,SO2,3.17
合肥,AQI,42.54
合肥,CO,0.61
合肥,NO2,25.12
合肥,O3,57.96
合肥,PM10,37.38
合肥,PM2.5,26.33
合肥,SO2,3.42
吉安,AQI,92.42
吉安,CO,0.77
吉安,NO2,16.33
吉安,O3,41.46
吉安,PM10,107.0
吉安,PM2.5,68.54
吉安,SO2,22.46
吉林,AQI,94.79
吉林,CO,1.03
吉林,NO2,30.79
吉林,O3,72.62
吉林,PM10,102.88
吉林,PM2.5,65.83
吉林,SO2,13.04
吐鲁番地区,AQI,348.38
吐鲁番地区,CO,0.54
吐鲁番地区,NO2,14.33
吐鲁番地区,O3,50.38
吐鲁番地区,PM10,525.71
