city,type,value
七台河,AQI,54.17
七台河,CO,0.32
七台河,NO2,35.25
七台河,O3,36.21
七台河,PM10,61.71
七台河,PM2.5,20.08
七台河,SO2,8.88
三亚,AQI,27.42
三亚,CO,0.4
三亚,NO2,10.33
三亚,O3,45.71
三亚,PM10,27.38
三亚,PM2.5,14.08
三亚,SO2,4.25
三明,AQI,45.96
三明,CO,1.02
三明,NO2,29.25
三明,O3,26.62
三明,PM10,45.0
三明,PM2.5,29.92
三明,SO2,9.75
三门峡,AQI,122.83
三门峡,CO,0.97
三门峡,NO2,32.17
三门峡,O3,21.25
三门峡,PM10,167.38
三门峡,PM2.5,74.17
三门峡,SO2,9.83
上海,AQI,52.38
上海,CO,0.37
上海,NO2,28.67
上海,O3,57.46
上海,PM10,56.83
上海,PM2.5,14.42
上海,SO2,5.0
上饶,AQI,19.96
上饶,CO,0.74
上饶,NO2,26.92
上饶,O3,16.67
上饶,PM10,18.92
上饶,PM2.5,9.54
上饶,SO2,8.71
东莞,AQI,67.71
东莞,CO,0.8
东莞,NO2,47.42
东莞,O3,33.71
东莞,PM10,72.58
东莞,PM2.5,48.83
东莞,SO2,10.79
东营,AQI,73.67
东营,CO,0.57
东营,NO2,33.96
东营,O3,28.67
东营,PM10,96.83
东营,PM2.5,28.67
东营,SO2,9.92
中卫,AQI,100.83
中卫,CO,0.42
中卫,NO2,13.67
中卫,O3,59.96
中卫,PM10,151.08
中卫,PM2.5,33.08
中卫,SO2,12.21
中山,AQI,50.25
中山,CO,0.96
中山,NO2,48.79
中山,O3,24.17
中山,PM10,52.92
中山,PM2.5,32.58
中山,SO2,8.54
临夏州,AQI,61.54
临夏州,CO,1.42
临夏州,NO2,23.25
临夏州,O3,37.33
临夏州,PM10,74.38
临夏州,PM2.5,30.25
临夏州,SO2,35.12
临安,AQI,75.27
临安,CO,0.57
临安,NO2,20.36
临安,O3,13.59
临安,PM10,95.95
临安,PM2.5,46.59
临安,SO2,2.95
临汾,AQI,108.25
临汾,CO,1.3
临汾,NO2,34.54
临汾,O3,28.21
临汾,PM10,159.75
临汾,PM2.5,69.33
临汾,SO2,17.75
临沂,AQI,65.75
临沂,CO,0.46
临沂,NO2,32.17
临沂,O3,34.12
临沂,PM10,79.33
临沂,PM2.5,27.58
临沂,SO2,11.12
临沧,AQI,39.21
临沧,CO,0.82
临沧,NO2,16.62
临沧,O3,37.58
临沧,PM10,40.04
临沧,PM2.5,19.71
临沧,SO2,15.29
丹东,AQI,35.25
丹东,CO,0.57
丹东,NO2,19.21
丹东,O3,37.58
丹东,PM10,35.25
丹东,PM2.5,17.17
丹东,SO2,22.92
丽水,AQI,25.04
丽水,CO,0.79
丽水,NO2,25.75
丽水,O3,14.21
丽水,PM10,23.25
丽水,PM2.5,7.58
丽水,SO2,5.62
丽江,AQI,30.54
丽江,CO,0.68
丽江,NO2,10.79
丽江,O3,69.04
丽江,PM10,29.92
丽江,PM2.5,13.54
丽江,SO2,8.0
义乌,AQI,20.36
义乌,CO,0.62
义乌,NO2,34.59
义乌,O3,24.4
义乌,PM2.5,29.0
义乌,SO2,2.12
乌兰察布,AQI,55.79
乌兰察布,CO,0.5
乌兰察布,NO2,27.38
乌兰察布,O3,45.25
乌兰察布,PM10,62.5
