city,type,value
七台河,AQI,31.29
七台河,CO,0.43
七台河,NO2,23.21
七台河,O3,82.12
七台河,PM10,28.52
七台河,PM2.5,12.42
七台河,SO2,17.62
三亚,AQI,23.29
三亚,CO,0.48
三亚,NO2,10.62
三亚,O3,50.54
三亚,PM10,19.33
三亚,PM2.5,9.79
三亚,SO2,3.08
三明,AQI,47.58
三明,CO,1.16
三明,NO2,27.88
三明,O3,58.12
三明,PM10,49.38
三明,PM2.5,26.17
三明,SO2,16.88
三门峡,AQI,113.0
三门峡,CO,0.64
三门峡,NO2,36.54
三门峡,O3,66.25
三门峡,PM10,175.75
三门峡,PM2.5,56.71
三门峡,SO2,10.17
上海,AQI,50.17
上海,CO,0.59
上海,NO2,40.96
上海,O3,72.21
上海,PM10,45.71
上海,PM2.5,35.79
上海,SO2,9.71
上饶,AQI,61.25
上饶,CO,1.03
上饶,NO2,19.71
上饶,O3,43.79
上饶,PM10,66.92
上饶,PM2.5,43.29
上饶,SO2,21.21
东莞,AQI,33.58
东莞,CO,0.59
东莞,NO2,22.75
东莞,O3,58.71
东莞,PM10,33.04
东莞,PM2.5,21.04
东莞,SO2,6.83
东营,AQI,114.04
东营,CO,0.67
东营,NO2,33.25
东营,O3,103.08
东营,PM10,164.54
东营,PM2.5,62.92
东营,SO2,15.88
中卫,AQI,93.83
中卫,CO,0.69
中卫,NO2,19.04
中卫,O3,94.42
中卫,PM10,137.58
中卫,PM2.5,44.04
中卫,SO2,13.25
中山,AQI,33.92
中山,CO,0.6
中山,NO2,17.42
中山,O3,54.17
中山,PM10,33.62
中山,PM2.5,15.58
中山,SO2,7.58
临夏州,AQI,88.75
临夏州,CO,0.53
临夏州,NO2,16.96
临夏州,O3,81.92
临夏州,PM10,126.92
临夏州,PM2.5,46.79
临夏州,SO2,14.21
临安,AQI,63.71
临安,CO,0.94
临安,NO2,30.5
临安,O3,54.42
临安,PM10,58.12
临安,PM2.5,45.79
临安,SO2,4.75
临汾,AQI,102.08
临汾,CO,1.98
临汾,NO2,40.0
临汾,O3,84.92
临汾,PM10,153.67
临汾,PM2.5,53.88
临汾,SO2,41.75
临沂,AQI,85.79
临沂,CO,0.6
临沂,NO2,32.42
临沂,O3,98.67
临沂,PM10,118.58
临沂,PM2.5,44.67
临沂,SO2,14.67
临沧,AQI,46.08
临沧,CO,0.72
临沧,NO2,14.75
临沧,O3,70.5
临沧,PM10,46.73
临沧,PM2.5,25.12
临沧,SO2,13.92
丹东,AQI,54.38
丹东,CO,0.71
丹东,NO2,19.96
丹东,O3,94.04
丹东,PM10,59.04
丹东,PM2.5,25.54
丹东,SO2,14.67
丽水,AQI,48.54
丽水,CO,0.73
丽水,NO2,18.79
丽水,O3,62.21
丽水,PM10,45.43
丽水,PM2.5,32.33
丽水,SO2,5.88
丽江,AQI,24.62
丽江,CO,0.88
丽江,NO2,13.62
丽江,O3,67.17
丽江,PM10,20.46
丽江,PM2.5,5.92
丽江,SO2,13.67
义乌,AQI,41.04
义乌,CO,0.83
义乌,NO2,22.79
义乌,O3,55.58
义乌,PM10,37.29
义乌,PM2.5,27.0
义乌,SO2,3.38
乌兰察布,AQI,86.17
乌兰察布,CO,0.26
乌兰察布,NO2,12.42
乌兰察布,O3,101.58
乌兰察布,PM10,122.17
乌兰察布,PM2.5,32.25
