city,type,value
七台河,AQI,48.92
七台河,CO,0.3
七台河,NO2,38.17
七台河,O3,66.12
七台河,PM10,55.33
七台河,PM2.5,16.08
七台河,SO2,6.12
三亚,AQI,23.08
三亚,CO,0.64
三亚,NO2,7.79
三亚,O3,69.08
三亚,PM10,20.46
三亚,PM2.5,6.67
三亚,SO2,4.0
三明,AQI,29.42
三明,CO,0.55
三明,NO2,13.25
三明,O3,27.38
三明,PM10,28.21
三明,PM2.5,18.08
三明,SO2,4.75
三门峡,AQI,53.62
三门峡,CO,0.74
三门峡,NO2,30.54
三门峡,O3,33.33
三门峡,PM10,58.67
三门峡,PM2.5,23.96
三门峡,SO2,18.5
上海,AQI,48.58
上海,CO,0.71
上海,NO2,38.54
上海,O3,36.71
上海,PM10,49.5
上海,PM2.5,30.92
上海,SO2,9.17
上饶,AQI,57.67
上饶,CO,1.04
上饶,NO2,23.96
上饶,O3,37.67
上饶,PM10,64.04
上饶,PM2.5,34.0
上饶,SO2,12.29
东莞,AQI,27.08
东莞,CO,0.82
东莞,NO2,23.67
东莞,O3,20.79
东莞,PM10,25.08
东莞,PM2.5,18.21
东莞,SO2,7.67
东营,AQI,56.71
东营,CO,0.51
东营,NO2,39.75
东营,O3,30.88
东营,PM10,65.04
东营,PM2.5,29.25
东营,SO2,16.46
中卫,AQI,64.67
中卫,CO,0.94
中卫,NO2,39.08
中卫,O3,26.79
中卫,PM10,75.71
中卫,PM2.5,36.25
中卫,SO2,32.58
中山,AQI,29.12
中山,CO,0.66
中山,NO2,27.88
中山,O3,14.33
中山,PM10,27.96
中山,PM2.5,18.29
中山,SO2,9.83
临夏州,AQI,143.0
临夏州,CO,1.43
临夏州,NO2,28.71
临夏州,O3,46.54
临夏州,PM10,154.75
临夏州,PM2.5,108.62
临夏州,SO2,23.21
临汾,AQI,62.46
临汾,CO,1.34
临汾,NO2,41.75
临汾,O3,18.54
临汾,PM10,71.58
临汾,PM2.5,36.71
临汾,SO2,45.83
临沂,AQI,69.46
临沂,CO,1.06
临沂,NO2,49.17
临沂,O3,25.33
临沂,PM10,85.79
临沂,PM2.5,36.04
临沂,SO2,30.79
临沧,AQI,67.12
临沧,CO,1.09
临沧,NO2,23.96
临沧,O3,20.33
临沧,PM10,68.75
临沧,PM2.5,47.67
临沧,SO2,11.96
丹东,AQI,50.12
丹东,CO,1.0
丹东,NO2,23.67
丹东,O3,36.42
丹东,PM10,56.17
丹东,PM2.5,27.29
丹东,SO2,28.83
丽水,AQI,50.46
丽水,CO,0.51
丽水,NO2,22.54
丽水,O3,47.96
丽水,PM10,52.62
丽水,PM2.5,28.83
丽水,SO2,9.71
丽江,AQI,33.79
丽江,CO,0.68
丽江,NO2,12.83
丽江,O3,57.92
丽江,PM10,34.71
丽江,PM2.5,14.42
丽江,SO2,7.71
义乌,AQI,17.92
义乌,CO,0.82
义乌,NO2,33.12
义乌,O3,39.79
义乌,SO2,7.8
乌兰察布,AQI,31.75
乌兰察布,CO,0.56
乌兰察布,NO2,30.21
乌兰察布,O3,37.71
乌兰察布,PM10,29.88
乌兰察布,PM2.5,18.88
乌兰察布,SO2,21.17
乌海,AQI,109.08
乌海,CO,1.74
乌海,NO2,50.96
乌海,O3,17.0
乌海,PM10,152.46
乌海,PM2.5,72.75
乌海,SO2,68.33
乌鲁木齐,AQI,128.92
乌鲁木齐,CO,1.67
乌鲁木齐,NO2,61.04
乌鲁木齐,O3,19.71
乌鲁木齐,PM10,137.67
乌鲁木齐,PM2.5,97.75
乌鲁木齐,SO2,8.0
乐山,AQI,68.42
乐山,CO,0.85
乐山,NO2,26.92
乐山,O3,19.88
乐山,PM10,60.33
乐山,PM2.5,49.62
乐山,SO2,3.83
九江,AQI,48.04
九江,CO,0.68
九江,NO2,17.33
九江,O3,41.33
九江,PM10,50.46
九江,PM2.5,19.33
九江,SO2,9.54
乳山,AQI,35.79
乳山,CO,0.85
乳山,NO2,21.38
乳山,O3,54.33
乳山,PM10,36.75
乳山,PM2.5,16.17
乳山,SO2,7.5
云浮,AQI,23.71
云浮,CO,0.65
云浮,NO2,18.17
云浮,O3,17.25
云浮,PM10,24.33
云浮,PM2.5,9.79
云浮,SO2,5.83
五家渠,AQI,291.21
五家渠,CO,3.15
五家渠,NO2,68.83
五家渠,O3,9.42
五家渠,PM10,314.79
五家渠,PM2.5,239.08
五家渠,SO2,5.75
亳州,AQI,54.88
亳州,CO,0.52
亳州,NO2,28.83
亳州,O3,38.83
亳州,PM10,58.29
亳州,PM2.5,31.67
亳州,SO2,7.29
伊春,AQI,22.71
伊春,CO,0.34
伊春,NO2,4.96
伊春,O3,57.75
伊春,PM10,21.04
伊春,PM2.5,12.12
伊春,SO2,5.42
伊犁哈萨克州,AQI,168.62
伊犁哈萨克州,CO,4.08
伊犁哈萨克州,NO2,65.67
伊犁哈萨克州,O3,19.0
伊犁哈萨克州,PM10,159.29
伊犁哈萨克州,PM2.5,130.17
伊犁哈萨克州,SO2,22.58
佛山,AQI,31.75
佛山,CO,0.64
佛山,NO2,24.71
佛山,O3,16.92
佛山,PM10,31.75
佛山,PM2.5,14.04
佛山,SO2,6.62
佳木斯,AQI,24.79
佳木斯,CO,0.53
佳木斯,NO2,11.29
佳木斯,O3,52.08
佳木斯,PM10,24.12
佳木斯,PM2.5,12.58
佳木斯,SO2,5.33
保定,AQI,145.08
保定,CO,1.88
保定,NO2,66.0
保定,O3,15.5
保定,PM10,164.5
保定,PM2.5,108.46
保定,SO2,39.67
保山,AQI,34.71
保山,CO,0.48
保山,NO2,11.62
保山,O3,52.21
保山,PM10,36.43
保山,PM2.5,19.38
保山,SO2,5.79
信阳,AQI,69.33
信阳,CO,0.54
信阳,NO2,28.25
信阳,O3,42.54
信阳,PM10,81.58
信阳,PM2.5,49.83
信阳,SO2,7.67
克州,AQI,116.54
克州,CO,0.93
克州,NO2,13.17
克州,O3,32.21
克州,PM10,182.62
克州,PM2.5,56.67
克州,SO2,5.0
克拉玛依,AQI,78.54
克拉玛依,CO,0.92
克拉玛依,NO2,33.83
克拉玛依,O3,32.08
克拉玛依,PM10,106.58
克拉玛依,PM2.5,32.75
克拉玛依,SO2,7.04
六安,AQI,59.71
六安,CO,0.42
六安,NO2,36.83
六安,O3,37.0
六安,PM10,68.92
六安,PM2.5,33.79
六安,SO2,11.54
六盘水,AQI,21.67
六盘水,CO,1.06
六盘水,NO2,21.08
六盘水,O3,28.0
六盘水,PM10,21.62
六盘水,PM2.5,12.25
六盘水,SO2,24.08
兰州,AQI,83.88
兰州,CO,1.52
兰州,NO2,57.25
兰州,O3,19.25
兰州,PM10,101.83
兰州,PM2.5,57.25
兰州,SO2,32.12
兴安盟,AQI,38.08
兴安盟,CO,0.24
兴安盟,NO2,7.0
兴安盟,O3,53.38
兴安盟,PM10,39.5
兴安盟,PM2.5,16.12
兴安盟,SO2,3.88
内江,AQI,31.5
内江,CO,0.85
内江,NO2,15.38
内江,O3,23.5
内江,PM10,27.57
内江,PM2.5,21.71
内江,SO2,3.46
凉山州,AQI,32.83
凉山州,CO,1.12
凉山州,NO2,22.29
凉山州,O3,35.67
凉山州,PM10,32.83
凉山州,PM2.5,20.67
凉山州,SO2,23.33
包头,AQI,71.58
包头,CO,1.81
包头,NO2,47.92
包头,O3,20.25
包头,PM10,81.21
包头,PM2.5,50.92
包头,SO2,48.25
北京,AQI,28.42
北京,CO,0.45
北京,NO2,25.96
北京,O3,37.75
北京,PM10,28.42
北京,PM2.5,9.79
北京,SO2,4.46
北海,AQI,34.38
北海,CO,1.01
北海,NO2,18.46
北海,O3,20.29
北海,PM10,31.17
北海,PM2.5,22.67
北海,SO2,8.08
十堰,AQI,64.79
十堰,CO,0.92
十堰,NO2,31.08
十堰,O3,24.21
十堰,PM10,75.42
十堰,PM2.5,44.88
十堰,SO2,20.17
南京,AQI,57.46
南京,CO,0.63
南京,NO2,37.75
南京,O3,35.46
南京,PM10,64.62
南京,PM2.5,31.54
南京,SO2,14.29
南充,AQI,61.12
南充,CO,0.83
南充,NO2,13.46
南充,O3,46.33
南充,PM10,51.67
南充,PM2.5,43.79
南充,SO2,6.38
南宁,AQI,25.92
南宁,CO,0.9
南宁,NO2,23.67
南宁,O3,16.33
南宁,PM10,25.92
南宁,PM2.5,12.79
南宁,SO2,7.75
南平,AQI,35.42
南平,CO,0.67
南平,NO2,16.33
南平,O3,30.0
南平,PM10,33.25
南平,PM2.5,22.67
南平,SO2,9.75
南昌,AQI,58.42
南昌,CO,0.6
南昌,NO2,20.0
南昌,O3,41.04
南昌,PM10,65.33
南昌,PM2.5,25.25
南昌,SO2,7.04
南通,AQI,51.29
南通,CO,0.64
南通,NO2,21.0
南通,O3,45.58
南通,PM10,49.29
南通,PM2.5,31.71
南通,SO2,16.58
南阳,AQI,85.38
南阳,CO,0.99
南阳,NO2,42.29
南阳,O3,22.75
南阳,PM10,98.21
南阳,PM2.5,63.25
南阳,SO2,9.46
博州,AQI,64.21
博州,CO,0.7
博州,NO2,21.75
博州,O3,63.08
博州,PM10,77.92
博州,PM2.5,27.92
博州,SO2,11.04
即墨,AQI,57.29
即墨,CO,1.01
即墨,NO2,42.92
即墨,O3,31.83
即墨,PM10,64.88
即墨,PM2.5,34.5
即墨,SO2,23.17
厦门,AQI,46.21
厦门,CO,0.57
厦门,NO2,18.75
厦门,O3,51.83
厦门,PM10,48.25
厦门,PM2.5,28.92
厦门,SO2,5.54
双鸭山,AQI,41.75
双鸭山,CO,0.41
双鸭山,NO2,8.38
双鸭山,O3,54.92
双鸭山,PM10,44.21
双鸭山,PM2.5,18.71
双鸭山,SO2,4.08
句容,AQI,64.33
句容,CO,0.69
句容,NO2,37.38
句容,O3,39.0
句容,PM10,78.25
句容,PM2.5,31.42
句容,SO2,9.08
台州,AQI,50.46
台州,CO,0.6
台州,NO2,25.58
台州,O3,43.92
台州,PM10,51.96
台州,PM2.5,29.79
台州,SO2,7.96
合肥,AQI,60.62
合肥,CO,0.52
合肥,NO2,37.0
合肥,O3,28.04
合肥,PM10,70.67
合肥,PM2.5,33.12
合肥,SO2,9.21
吉安,AQI,63.71
吉安,CO,0.53
吉安,NO2,20.92
吉安,O3,44.04
吉安,PM10,73.71
吉安,PM2.5,37.58
吉安,SO2,14.75
吉林,AQI,58.17
吉林,CO,0.92
吉林,NO2,27.12
吉林,O3,37.33
吉林,PM10,64.96
吉林,PM2.5,37.67
吉林,SO2,16.5
吐鲁番地区,AQI,436.5
吐鲁番地区,CO,2.62
吐鲁番地区,NO2,38.92
吐鲁番地区,O3,21.92
吐鲁番地区,PM10,555.96
吐鲁番地区,PM2.5,97.08
吐鲁番地区,SO2,13.88
吕梁,AQI,73.08
吕梁,CO,0.78
吕梁,NO2,39.79
吕梁,O3,15.58
吕梁,PM10,94.38
吕梁,PM2.5,45.17
吕梁,SO2,59.04
吴忠,AQI,53.25
吴忠,CO,0.82
吴忠,NO2,30.83
吴忠,O3,22.33
吴忠,PM10,54.92
吴忠,PM2.5,29.0
吴忠,SO2,23.83
吴江,AQI,61.71
吴江,CO,0.95
吴江,NO2,45.75
吴江,O3,31.71
吴江,PM10,71.83
吴江,PM2.5,37.25
吴江,SO2,13.42
周口,AQI,68.08
周口,CO,0.65
周口,NO2,33.29
周口,O3,40.75
周口,PM10,83.04
周口,PM2.5,44.42
周口,SO2,13.5
呼伦贝尔,AQI,33.67
呼伦贝尔,CO,0.47
呼伦贝尔,NO2,15.04
呼伦贝尔,O3,44.96
呼伦贝尔,PM10,30.04
呼伦贝尔,PM2.5,23.25
呼伦贝尔,SO2,3.62
呼和浩特,AQI,73.04
呼和浩特,CO,1.55
呼和浩特,NO2,49.54
呼和浩特,O3,14.12
呼和浩特,PM10,91.04
呼和浩特,PM2.5,48.5
呼和浩特,SO2,30.79
和田地区,AQI,183.5
和田地区,CO,1.71
和田地区,NO2,41.96
和田地区,O3,27.75
和田地区,PM10,295.46
和田地区,PM2.5,87.96
和田地区,SO2,30.54
咸宁,AQI,48.75
咸宁,CO,0.65
咸宁,NO2,24.04
咸宁,O3,35.25
咸宁,PM10,48.12
咸宁,PM2.5,31.38
咸宁,SO2,9.75
咸阳,AQI,60.5
咸阳,CO,0.75
咸阳,NO2,35.0
咸阳,O3,32.96
咸阳,PM10,63.17
咸阳,PM2.5,40.25
咸阳,SO2,11.25
哈密地区,AQI,101.12
哈密地区,CO,1.63
哈密地区,NO2,24.83
哈密地区,O3,29.88
哈密地区,PM10,151.92
哈密地区,PM2.5,41.38
哈密地区,SO2,5.21
哈尔滨,AQI,50.71
哈尔滨,CO,0.77
哈尔滨,NO2,32.92
哈尔滨,O3,33.08
哈尔滨,PM10,47.62
哈尔滨,PM2.5,33.71
哈尔滨,SO2,33.29
唐山,AQI,49.5
唐山,CO,0.79
唐山,NO2,37.29
唐山,O3,27.04
唐山,PM10,51.67
唐山,PM2.5,28.62
唐山,SO2,12.21
商丘,AQI,58.38
商丘,CO,0.51
商丘,NO2,41.75
商丘,O3,39.38
商丘,PM10,67.75
商丘,PM2.5,29.33
商丘,SO2,8.75
商洛,AQI,54.62
商洛,CO,0.58
商洛,NO2,27.79
商洛,O3,38.83
商洛,PM10,46.92
商洛,PM2.5,31.08
商洛,SO2,13.17
喀什地区,AQI,152.71
喀什地区,CO,1.11
喀什地区,NO2,28.96
喀什地区,O3,47.42
喀什地区,PM10,253.5
喀什地区,PM2.5,80.54
喀什地区,SO2,6.5
嘉兴,AQI,61.33
嘉兴,CO,1.02
嘉兴,NO2,38.71
嘉兴,O3,25.62
嘉兴,PM10,71.96
嘉兴,PM2.5,38.04
嘉兴,SO2,7.67
嘉峪关,AQI,78.12
嘉峪关,CO,0.62
嘉峪关,NO2,22.88
嘉峪关,O3,48.0
嘉峪关,PM10,105.79
嘉峪关,PM2.5,35.5
嘉峪关,SO2,6.38
四平,AQI,51.75
四平,CO,0.81
四平,NO2,23.92
四平,O3,30.67
四平,PM10,55.67
四平,PM2.5,32.67
四平,SO2,14.79
固原,AQI,29.33
固原,CO,0.79
固原,NO2,17.92
固原,O3,51.62
固原,PM10,28.58
固原,PM2.5,17.25
固原,SO2,9.5
塔城地区,AQI,195.12
塔城地区,CO,0.63
塔城地区,NO2,5.67
塔城地区,O3,56.17
