city,type,value
七台河,AQI,53.21
七台河,CO,0.52
七台河,NO2,43.38
七台河,O3,68.17
七台河,PM10,60.25
七台河,PM2.5,24.46
七台河,SO2,18.17
三亚,AQI,23.46
三亚,CO,0.61
三亚,NO2,15.79
三亚,O3,21.13
三亚,PM10,23.46
三亚,PM2.5,10.08
三亚,SO2,4.62
三明,AQI,39.88
三明,CO,1.29
三明,NO2,23.38
三明,O3,62.54
三明,PM10,37.75
三明,PM2.5,20.92
三明,SO2,21.58
三门峡,AQI,63.21
三门峡,CO,0.76
三门峡,NO2,13.88
三门峡,O3,121.12
三门峡,PM10,66.71
三门峡,PM2.5,43.5
三门峡,SO2,7.62
上海,AQI,76.75
上海,CO,0.61
上海,NO2,31.29
上海,O3,120.08
上海,PM10,64.74
上海,PM2.5,47.62
上海,SO2,11.83
上饶,AQI,54.67
上饶,CO,0.76
上饶,NO2,14.46
上饶,O3,88.75
上饶,PM10,58.08
上饶,PM2.5,28.46
上饶,SO2,32.42
东莞,AQI,45.58
东莞,CO,0.61
东莞,NO2,28.96
东莞,O3,67.38
东莞,PM10,37.79
东莞,PM2.5,23.71
东莞,SO2,8.33
东营,AQI,51.04
东营,CO,0.5
东营,NO2,14.62
东营,O3,101.88
东营,PM10,50.12
东营,PM2.5,34.83
东营,SO2,6.96
中卫,AQI,79.54
中卫,CO,0.74
中卫,NO2,10.83
中卫,O3,85.33
中卫,PM10,95.08
中卫,PM2.5,28.46
中卫,SO2,8.0
中山,AQI,19.71
中山,CO,0.47
中山,NO2,8.5
中山,O3,34.12
中山,PM10,19.38
中山,PM2.5,9.08
中山,SO2,5.62
临夏州,AQI,49.04
临夏州,CO,0.66
临夏州,NO2,7.88
临夏州,O3,72.38
临夏州,PM10,50.42
临夏州,PM2.5,32.46
临夏州,SO2,11.83
临安,AQI,39.88
临安,CO,0.53
临安,NO2,11.38
临安,O3,92.46
临安,PM10,40.29
临安,PM2.5,23.17
临安,SO2,6.29
临汾,AQI,65.08
临汾,CO,1.09
临汾,NO2,13.42
临汾,O3,115.0
临汾,PM10,58.21
临汾,PM2.5,44.12
临汾,SO2,13.71
临沂,AQI,47.75
临沂,CO,0.59
临沂,NO2,28.75
临沂,O3,87.83
临沂,PM10,45.79
临沂,PM2.5,17.71
临沂,SO2,14.33
临沧,AQI,24.04
临沧,CO,0.64
临沧,NO2,10.96
临沧,O3,36.54
临沧,PM10,20.45
临沧,PM2.5,13.33
临沧,SO2,7.75
丹东,AQI,51.12
丹东,CO,0.76
丹东,NO2,13.92
丹东,O3,47.29
丹东,PM10,52.71
丹东,PM2.5,34.33
丹东,SO2,7.83
丽水,AQI,37.33
丽水,CO,0.49
丽水,NO2,16.75
丽水,O3,68.62
丽水,PM10,37.17
丽水,PM2.5,19.0
丽水,SO2,6.04
丽江,AQI,27.0
丽江,CO,0.57
丽江,NO2,10.79
丽江,O3,67.33
丽江,PM10,25.96
丽江,PM2.5,10.88
丽江,SO2,12.83
义乌,AQI,58.0
义乌,CO,0.69
义乌,NO2,27.67
义乌,O3,95.0
义乌,PM10,48.42
义乌,PM2.5,27.25
义乌,SO2,7.04
乌兰察布,AQI,71.38
乌兰察布,CO,0.71
乌兰察布,NO2,16.17
乌兰察布,O3,139.08
乌兰察布,PM10,66.0
乌兰察布,PM2.5,44.25
乌兰察布,SO2,16.5
乌海,AQI,62.75
乌海,CO,0.83
乌海,NO2,15.79
乌海,O3,98.54
乌海,PM10,75.0
乌海,PM2.5,30.75
乌海,SO2,22.92
乌鲁木齐,AQI,62.62
乌鲁木齐,CO,0.8
乌鲁木齐,NO2,35.67
乌鲁木齐,O3,75.17
乌鲁木齐,PM10,76.46
乌鲁木齐,PM2.5,24.75
乌鲁木齐,SO2,9.83
乐山,AQI,38.08
乐山,CO,0.92
乐山,NO2,25.83
乐山,O3,52.04
乐山,PM10,33.54
乐山,PM2.5,22.04
乐山,SO2,4.08
九江,AQI,41.38
九江,CO,0.76
九江,NO2,21.75
九江,O3,51.33
九江,PM10,42.58
九江,PM2.5,17.54
九江,SO2,12.46
乳山,AQI,43.46
乳山,CO,0.61
乳山,NO2,10.88
乳山,O3,79.96
乳山,PM10,42.04
乳山,PM2.5,28.79
乳山,SO2,4.08
云浮,AQI,43.88
云浮,CO,0.81
云浮,NO2,24.71
云浮,O3,21.75
云浮,PM10,44.46
云浮,PM2.5,18.83
云浮,SO2,10.92
五家渠,AQI,66.04
五家渠,CO,0.59
五家渠,NO2,26.08
五家渠,O3,88.12
五家渠,PM10,77.33
五家渠,PM2.5,20.92
五家渠,SO2,14.92
亳州,AQI,24.29
亳州,CO,0.36
亳州,NO2,10.88
亳州,O3,56.46
亳州,PM10,23.83
亳州,PM2.5,11.42
亳州,SO2,10.25
伊春,AQI,25.25
伊春,CO,0.46
伊春,NO2,9.33
伊春,O3,32.62
伊春,PM10,22.96
伊春,PM2.5,11.12
伊春,SO2,4.29
伊犁哈萨克州,AQI,47.54
伊犁哈萨克州,CO,0.61
伊犁哈萨克州,NO2,28.21
伊犁哈萨克州,O3,77.54
伊犁哈萨克州,PM10,46.79
伊犁哈萨克州,PM2.5,19.17
伊犁哈萨克州,SO2,10.08
佛山,AQI,35.71
佛山,CO,0.59
佛山,NO2,24.0
佛山,O3,47.08
佛山,PM10,34.33
佛山,PM2.5,18.0
佛山,SO2,9.0
佳木斯,AQI,45.08
佳木斯,CO,0.62
佳木斯,NO2,26.54
佳木斯,O3,51.33
佳木斯,PM10,45.29
佳木斯,PM2.5,20.0
佳木斯,SO2,5.83
保定,AQI,70.21
保定,CO,0.81
保定,NO2,19.38
保定,O3,130.92
保定,PM10,61.46
保定,PM2.5,41.71
保定,SO2,16.08
保山,AQI,26.46
保山,CO,0.69
保山,NO2,10.08
保山,O3,40.88
保山,PM10,24.42
保山,PM2.5,10.71
保山,SO2,8.29
信阳,AQI,31.21
信阳,CO,0.36
信阳,NO2,15.12
信阳,O3,48.54
信阳,PM10,30.88
信阳,PM2.5,14.58
信阳,SO2,5.58
克州,AQI,78.67
克州,CO,0.62
克州,NO2,4.12
克州,O3,131.75
克州,PM10,100.57
克州,PM2.5,7.95
克州,SO2,2.42
克拉玛依,AQI,45.04
