city,type,value
七台河,AQI,70.17
七台河,CO,0.75
七台河,NO2,39.5
七台河,O3,88.58
七台河,PM10,83.83
七台河,PM2.5,42.62
七台河,SO2,25.33
三亚,AQI,39.21
三亚,CO,0.6
三亚,NO2,8.83
三亚,O3,75.29
三亚,PM10,39.21
三亚,PM2.5,16.08
三亚,SO2,1.79
三明,AQI,81.33
三明,CO,1.69
三明,NO2,47.83
三明,O3,67.71
三明,PM10,94.58
三明,PM2.5,56.29
三明,SO2,21.71
三门峡,AQI,242.75
三门峡,CO,0.94
三门峡,NO2,64.71
三门峡,O3,45.5
三门峡,PM10,334.67
三门峡,PM2.5,99.67
三门峡,SO2,16.33
上海,AQI,56.83
上海,CO,0.61
上海,NO2,40.33
上海,O3,111.67
上海,PM10,63.67
上海,PM2.5,27.33
上海,SO2,12.58
上饶,AQI,70.0
上饶,CO,1.09
上饶,NO2,43.33
上饶,O3,68.0
上饶,PM10,89.46
上饶,PM2.5,38.83
上饶,SO2,22.38
东莞,AQI,63.75
东莞,CO,0.81
东莞,NO2,39.58
东莞,O3,75.5
东莞,PM10,62.75
东莞,PM2.5,42.21
东莞,SO2,10.83
东营,AQI,150.17
东营,CO,0.89
东营,NO2,41.67
东营,O3,77.29
东营,PM10,225.58
东营,PM2.5,65.04
东营,SO2,33.88
中卫,AQI,128.54
中卫,CO,0.41
中卫,NO2,13.42
中卫,O3,95.25
中卫,PM10,192.08
中卫,PM2.5,45.75
中卫,SO2,9.75
中山,AQI,49.33
中山,CO,0.6
中山,NO2,18.38
中山,O3,79.54
中山,PM10,50.54
中山,PM2.5,27.79
中山,SO2,7.79
临夏州,AQI,425.46
临夏州,CO,0.88
临夏州,NO2,19.54
临夏州,O3,63.54
临夏州,PM10,607.96
临夏州,PM2.5,173.71
临夏州,SO2,22.17
临安,AQI,64.92
临安,CO,0.62
临安,NO2,23.38
临安,O3,98.21
临安,PM10,78.12
临安,PM2.5,34.79
临安,SO2,12.21
临汾,AQI,194.5
临汾,CO,1.29
临汾,NO2,37.25
临汾,O3,62.88
临汾,PM10,282.62
临汾,PM2.5,89.12
临汾,SO2,23.0
临沂,AQI,167.71
临沂,CO,0.99
临沂,NO2,55.33
临沂,O3,74.38
临沂,PM10,231.42
临沂,PM2.5,69.83
临沂,SO2,30.79
临沧,AQI,57.71
临沧,CO,0.9
临沧,NO2,15.83
临沧,O3,85.0
临沧,PM10,60.75
临沧,PM2.5,36.29
临沧,SO2,10.25
丹东,AQI,60.21
丹东,CO,0.91
丹东,NO2,23.08
丹东,O3,80.83
丹东,PM10,67.58
丹东,PM2.5,33.92
丹东,SO2,11.88
丽水,AQI,56.5
丽水,CO,0.44
丽水,NO2,27.38
丽水,O3,101.38
丽水,PM10,59.04
丽水,PM2.5,29.0
丽水,SO2,9.58
丽江,AQI,37.33
丽江,CO,1.02
丽江,NO2,8.25
丽江,O3,88.33
丽江,PM10,36.25
丽江,PM2.5,13.5
丽江,SO2,15.21
义乌,AQI,74.17
义乌,CO,0.74
义乌,NO2,60.62
义乌,O3,78.21
义乌,PM10,91.0
义乌,PM2.5,45.25
义乌,SO2,12.71
乌兰察布,AQI,102.67
乌兰察布,CO,0.26
乌兰察布,NO2,10.67
乌兰察布,O3,89.42
乌兰察布,PM10,139.96
乌兰察布,PM2.5,36.38
乌兰察布,SO2,23.08
乌海,AQI,191.33
乌海,CO,0.53
乌海,NO2,12.42
乌海,O3,95.04
乌海,PM10,350.12
乌海,PM2.5,89.75
乌海,SO2,6.33
乌鲁木齐,AQI,50.33
乌鲁木齐,CO,0.91
乌鲁木齐,NO2,40.04
乌鲁木齐,O3,60.67
