city,type,value
七台河,AQI,57.75
七台河,CO,0.53
七台河,NO2,34.92
七台河,O3,41.25
七台河,PM10,60.04
七台河,PM2.5,35.33
七台河,SO2,8.33
三亚,AQI,33.17
三亚,CO,0.82
三亚,NO2,18.92
三亚,O3,38.38
三亚,PM10,33.0
三亚,PM2.5,16.08
三亚,SO2,2.0
三明,AQI,48.67
三明,CO,1.11
三明,NO2,34.21
三明,O3,65.17
三明,PM10,54.71
三明,PM2.5,26.0
三明,SO2,13.46
三门峡,AQI,59.08
三门峡,CO,1.14
三门峡,NO2,24.29
三门峡,O3,90.75
三门峡,PM10,66.25
三门峡,PM2.5,31.83
三门峡,SO2,24.08
上海,AQI,121.96
上海,CO,1.2
上海,NO2,50.25
上海,O3,118.92
上海,PM10,121.89
上海,PM2.5,91.96
上海,SO2,21.88
上饶,AQI,52.58
上饶,CO,0.4
上饶,NO2,19.92
上饶,O3,92.04
上饶,PM10,42.46
上饶,PM2.5,36.04
上饶,SO2,20.25
东莞,AQI,55.38
东莞,CO,0.94
东莞,NO2,37.46
东莞,O3,68.38
东莞,PM10,56.71
东莞,PM2.5,37.29
东莞,SO2,16.42
东营,AQI,79.12
东营,CO,0.65
东营,NO2,27.92
东营,O3,100.96
东营,PM10,106.29
东营,PM2.5,44.71
东营,SO2,26.54
中卫,AQI,64.46
中卫,CO,0.44
中卫,NO2,27.0
中卫,O3,81.5
中卫,PM10,76.25
中卫,PM2.5,38.54
中卫,SO2,12.12
中山,AQI,69.29
中山,CO,1.55
中山,NO2,50.04
中山,O3,81.08
中山,PM10,65.29
中山,PM2.5,45.88
中山,SO2,21.5
临夏州,AQI,45.71
临夏州,CO,1.08
临夏州,NO2,24.58
临夏州,O3,84.88
临夏州,PM10,40.71
临夏州,PM2.5,22.21
临夏州,SO2,19.75
临安,AQI,66.54
临安,CO,0.67
临安,NO2,29.46
临安,O3,82.29
临安,PM10,81.33
临安,PM2.5,35.08
临安,SO2,6.29
临汾,AQI,55.75
临汾,CO,2.05
临汾,NO2,24.17
临汾,O3,66.96
临汾,PM10,62.21
临汾,PM2.5,32.0
临汾,SO2,12.29
临沂,AQI,110.62
临沂,CO,1.26
临沂,NO2,51.33
临沂,O3,102.79
临沂,PM10,160.38
临沂,PM2.5,70.83
临沂,SO2,40.58
临沧,AQI,80.42
临沧,CO,0.52
临沧,NO2,10.92
临沧,O3,27.5
临沧,PM10,89.71
临沧,PM2.5,56.25
临沧,SO2,10.62
丹东,AQI,64.33
丹东,CO,0.9
丹东,NO2,23.29
丹东,O3,98.5
丹东,PM10,77.04
丹东,PM2.5,34.5
丹东,SO2,14.08
丽水,AQI,46.62
丽水,CO,0.6
丽水,NO2,19.62
丽水,O3,74.92
丽水,PM10,45.92
丽水,PM2.5,27.96
丽水,SO2,5.83
丽江,AQI,33.75
丽江,CO,0.63
丽江,NO2,15.67
丽江,O3,64.0
丽江,PM10,32.17
丽江,PM2.5,20.83
丽江,SO2,10.25
义乌,AQI,51.79
义乌,CO,0.74
义乌,NO2,47.08
义乌,O3,79.38
义乌,PM10,54.33
义乌,PM2.5,32.54
义乌,SO2,12.58
乌兰察布,AQI,52.75
乌兰察布,CO,0.68
乌兰察布,NO2,40.67
乌兰察布,O3,66.54
乌兰察布,PM10,56.21
乌兰察布,PM2.5,32.33
乌兰察布,SO2,19.5
乌海,AQI,84.08
乌海,CO,0.88
乌海,NO2,33.75
乌海,O3,87.71
乌海,PM10,117.54
乌海,PM2.5,41.67
乌海,SO2,112.38
乌鲁木齐,AQI,57.54
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,41.92
乌鲁木齐,O3,36.58
乌鲁木齐,PM10,69.29
乌鲁木齐,PM2.5,23.71
乌鲁木齐,SO2,7.71
乐山,AQI,44.71
乐山,CO,1.09
乐山,NO2,39.96
乐山,O3,48.46
乐山,PM10,45.67
乐山,PM2.5,27.12
乐山,SO2,17.83
九江,AQI,54.0
九江,CO,0.8
九江,NO2,21.12
九江,O3,96.58
九江,PM10,54.21
九江,PM2.5,27.0
九江,SO2,38.38
乳山,AQI,59.25
乳山,CO,1.35
乳山,NO2,17.0
乳山,O3,89.88
乳山,PM10,70.92
乳山,PM2.5,30.17
乳山,SO2,23.79
云浮,AQI,35.62
云浮,CO,0.77
云浮,NO2,20.42
云浮,O3,35.92
云浮,PM10,36.29
云浮,PM2.5,19.17
云浮,SO2,12.33
五家渠,AQI,62.38
五家渠,CO,0.58
五家渠,NO2,29.12
五家渠,O3,44.0
五家渠,PM10,65.13
五家渠,PM2.5,31.33
五家渠,SO2,13.04
亳州,AQI,89.67
亳州,CO,0.86
亳州,NO2,39.0
亳州,O3,70.83
亳州,PM10,96.13
亳州,PM2.5,66.54
亳州,SO2,28.92
伊春,AQI,24.21
伊春,CO,0.25
伊春,NO2,10.92
伊春,O3,58.5
伊春,PM10,17.42
伊春,PM2.5,7.17
