city,type,value
七台河,AQI,41.88
七台河,CO,0.29
七台河,NO2,36.38
七台河,O3,21.0
七台河,PM10,41.05
七台河,PM2.5,25.04
七台河,SO2,8.58
三亚,AQI,15.38
三亚,CO,0.53
三亚,NO2,8.08
三亚,O3,40.62
三亚,PM10,14.33
三亚,PM2.5,6.21
三亚,SO2,3.54
三明,AQI,20.5
三明,CO,1.12
三明,NO2,15.58
三明,O3,7.62
三明,PM10,20.25
三明,PM2.5,8.17
三明,SO2,7.79
三门峡,AQI,75.54
三门峡,CO,0.89
三门峡,NO2,12.0
三门峡,O3,71.12
三门峡,PM10,81.12
三门峡,PM2.5,55.38
三门峡,SO2,9.96
上海,AQI,26.17
上海,CO,0.52
上海,NO2,15.75
上海,O3,40.04
上海,PM10,26.17
上海,PM2.5,10.71
上海,SO2,8.92
上饶,AQI,34.54
上饶,CO,0.64
上饶,NO2,14.67
上饶,O3,55.88
上饶,PM10,33.17
上饶,PM2.5,23.04
上饶,SO2,16.79
东莞,AQI,82.0
东莞,CO,0.82
东莞,NO2,39.08
东莞,O3,103.38
东莞,PM10,81.62
东莞,PM2.5,55.67
东莞,SO2,18.38
东营,AQI,55.46
东营,CO,0.82
东营,NO2,18.79
东营,O3,56.88
东营,PM10,62.38
东营,PM2.5,29.04
东营,SO2,38.58
中卫,AQI,115.71
中卫,CO,0.68
中卫,NO2,11.62
中卫,O3,76.33
中卫,PM10,170.79
中卫,PM2.5,25.21
中卫,SO2,4.75
中山,AQI,79.62
中山,CO,0.87
中山,NO2,31.38
中山,O3,99.5
中山,PM10,77.33
中山,PM2.5,55.0
中山,SO2,19.5
临夏州,AQI,36.25
临夏州,CO,1.11
临夏州,NO2,30.71
临夏州,O3,51.75
临夏州,PM10,35.25
临夏州,PM2.5,22.21
临夏州,SO2,9.62
临安,AQI,33.17
临安,CO,0.48
临安,NO2,23.75
临安,O3,35.0
临安,PM10,33.04
临安,PM2.5,15.29
临安,SO2,3.58
临汾,AQI,36.17
临汾,CO,1.18
临汾,NO2,13.67
临汾,O3,20.25
临汾,PM10,36.83
临汾,PM2.5,19.21
临汾,SO2,14.96
临沂,AQI,42.29
临沂,CO,0.44
临沂,NO2,12.0
临沂,O3,36.54
临沂,PM10,42.83
临沂,PM2.5,20.58
临沂,SO2,5.0
临沧,AQI,32.71
临沧,CO,1.05
临沧,NO2,5.67
临沧,O3,18.21
临沧,PM10,30.21
临沧,PM2.5,20.79
临沧,SO2,5.62
丹东,AQI,41.5
丹东,CO,0.79
丹东,NO2,11.25
丹东,O3,49.54
丹东,PM10,42.21
丹东,PM2.5,23.83
丹东,SO2,5.46
丽水,AQI,18.12
丽水,CO,0.38
丽水,NO2,12.17
丽水,O3,24.42
丽水,PM10,18.08
丽水,PM2.5,8.58
丽水,SO2,3.33
丽江,AQI,25.62
丽江,CO,0.52
丽江,NO2,10.88
丽江,O3,24.46
丽江,PM10,24.59
丽江,PM2.5,16.04
丽江,SO2,6.12
义乌,AQI,29.71
义乌,CO,1.01
义乌,NO2,12.92
义乌,O3,35.04
义乌,PM10,29.71
义乌,PM2.5,12.58
义乌,SO2,16.5
乌兰察布,AQI,73.88
乌兰察布,CO,0.72
乌兰察布,NO2,24.04
乌兰察布,O3,128.17
乌兰察布,PM10,72.46
乌兰察布,PM2.5,50.42
乌兰察布,SO2,21.25
乌海,AQI,63.38
乌海,CO,0.69
乌海,NO2,15.46
乌海,O3,91.67
乌海,PM10,64.92
乌海,PM2.5,44.67
乌海,SO2,29.79
乌鲁木齐,AQI,48.17
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,38.62
乌鲁木齐,O3,60.38
乌鲁木齐,PM10,50.92
乌鲁木齐,PM2.5,18.75
乌鲁木齐,SO2,5.62
乐山,AQI,57.92
乐山,CO,0.97
乐山,NO2,29.79
乐山,O3,50.58
乐山,PM10,65.0
乐山,PM2.5,40.88
乐山,SO2,29.5
九江,AQI,52.58
九江,CO,0.79
九江,NO2,8.79
九江,O3,104.71
九江,PM10,52.38
九江,PM2.5,35.75
九江,SO2,18.21
乳山,AQI,21.33
乳山,CO,0.59
乳山,NO2,6.62
乳山,O3,37.96
乳山,PM10,19.83
乳山,PM2.5,9.79
乳山,SO2,14.46
