city,type,value
七台河,AQI,71.21
七台河,CO,1.51
七台河,NO2,48.88
七台河,O3,51.33
七台河,PM10,78.54
七台河,PM2.5,51.46
七台河,SO2,7.83
三亚,AQI,28.46
三亚,CO,0.58
三亚,NO2,14.46
三亚,O3,31.29
三亚,PM10,28.46
三亚,PM2.5,11.79
三亚,SO2,8.75
三明,AQI,53.83
三明,CO,1.06
三明,NO2,27.96
三明,O3,50.79
三明,PM10,58.38
三明,PM2.5,34.5
三明,SO2,14.58
三门峡,AQI,75.83
三门峡,CO,0.76
三门峡,NO2,16.21
三门峡,O3,59.67
三门峡,PM10,74.79
三门峡,PM2.5,54.62
三门峡,SO2,10.29
上海,AQI,39.5
上海,CO,0.58
上海,NO2,30.0
上海,O3,57.75
上海,PM10,36.38
上海,PM2.5,26.38
上海,SO2,11.38
上饶,AQI,89.21
上饶,CO,0.84
上饶,NO2,36.5
上饶,O3,129.25
上饶,PM10,93.67
上饶,PM2.5,56.67
上饶,SO2,55.58
东莞,AQI,116.83
东莞,CO,0.93
东莞,NO2,46.04
东莞,O3,153.29
东莞,PM10,116.96
东莞,PM2.5,84.21
东莞,SO2,23.46
东营,AQI,85.12
东营,CO,0.85
东营,NO2,25.54
东营,O3,82.17
东营,PM10,102.71
东营,PM2.5,58.17
东营,SO2,29.42
中卫,AQI,134.29
中卫,CO,0.56
中卫,NO2,15.67
中卫,O3,63.38
中卫,PM10,182.96
中卫,PM2.5,59.67
中卫,SO2,11.21
中山,AQI,82.42
中山,CO,0.98
中山,NO2,25.12
中山,O3,131.25
中山,PM10,77.83
中山,PM2.5,57.46
中山,SO2,15.38
临夏州,AQI,59.83
临夏州,CO,1.07
临夏州,NO2,44.21
临夏州,O3,53.17
临夏州,PM10,70.71
临夏州,PM2.5,20.08
临夏州,SO2,17.08
临安,AQI,74.83
临安,CO,0.82
临安,NO2,27.88
临安,O3,79.08
临安,PM10,96.33
临安,PM2.5,48.33
临安,SO2,5.04
临汾,AQI,63.46
临汾,CO,1.43
临汾,NO2,30.62
临汾,O3,54.54
临汾,PM10,73.17
临汾,PM2.5,40.75
临汾,SO2,37.58
临沂,AQI,50.88
临沂,CO,0.67
临沂,NO2,22.67
临沂,O3,68.5
临沂,PM10,55.08
临沂,PM2.5,25.92
临沂,SO2,8.58
临沧,AQI,34.68
临沧,CO,0.92
临沧,NO2,10.24
临沧,O3,31.77
临沧,PM10,33.76
临沧,PM2.5,16.09
临沧,SO2,20.77
丹东,AQI,65.25
丹东,CO,1.21
丹东,NO2,27.29
丹东,O3,40.96
丹东,PM10,76.21
丹东,PM2.5,45.71
丹东,SO2,14.75
丽水,AQI,58.17
丽水,CO,0.67
丽水,NO2,19.0
丽水,O3,63.17
丽水,PM10,55.21
丽水,PM2.5,40.0
丽水,SO2,7.46
丽江,AQI,25.12
丽江,CO,0.76
丽江,NO2,14.79
丽江,O3,50.04
丽江,PM10,24.79
丽江,PM2.5,14.42
丽江,SO2,11.46
义乌,AQI,57.83
义乌,CO,0.76
义乌,NO2,30.46
义乌,O3,80.79
义乌,PM10,65.42
义乌,PM2.5,35.75
义乌,SO2,18.96
乌兰察布,AQI,60.25
乌兰察布,CO,0.72
乌兰察布,NO2,25.17
乌兰察布,O3,95.08
乌兰察布,PM10,61.38
乌兰察布,PM2.5,42.29
乌兰察布,SO2,18.92
乌海,AQI,78.29
乌海,CO,0.95
乌海,NO2,24.12
乌海,O3,64.38
乌海,PM10,100.96
乌海,PM2.5,40.17
乌海,SO2,44.83
乌鲁木齐,AQI,62.04
乌鲁木齐,CO,0.83
乌鲁木齐,NO2,50.62
乌鲁木齐,O3,41.08
乌鲁木齐,PM10,75.29
乌鲁木齐,PM2.5,25.29
乌鲁木齐,SO2,14.83
乐山,AQI,69.83
乐山,CO,1.18
乐山,NO2,40.67
乐山,O3,26.71
乐山,PM10,70.92
乐山,PM2.5,50.71
乐山,SO2,18.79
九江,AQI,101.75
九江,CO,1.2
九江,NO2,32.5
九江,O3,107.42
九江,PM10,110.46
九江,PM2.5,72.5
九江,SO2,26.71
乳山,AQI,40.21
乳山,CO,0.52
乳山,NO2,10.21
乳山,O3,108.62
乳山,PM10,32.17
乳山,PM2.5,23.83
乳山,SO2,5.42
云浮,AQI,75.04
云浮,CO,1.12
云浮,NO2,36.25
云浮,O3,68.17
云浮,PM10,72.38
云浮,PM2.5,53.62
云浮,SO2,17.5
五家渠,AQI,85.5
五家渠,CO,0.82
五家渠,NO2,30.5
五家渠,O3,34.52
五家渠,PM10,108.46
五家渠,PM2.5,48.21
五家渠,SO2,15.58
亳州,AQI,89.71
亳州,CO,1.36
亳州,NO2,25.67
亳州,O3,33.92
亳州,PM10,85.04
亳州,PM2.5,66.67
亳州,SO2,14.46
伊春,AQI,30.08
伊春,CO,0.88
伊春,NO2,11.83
伊春,O3,28.04
伊春,PM10,27.46
伊春,PM2.5,15.96
伊春,SO2,5.71
伊犁哈萨克州,AQI,54.88
伊犁哈萨克州,CO,1.03
伊犁哈萨克州,NO2,28.08
伊犁哈萨克州,O3,46.83
伊犁哈萨克州,PM10,63.33
伊犁哈萨克州,PM2.5,24.58
伊犁哈萨克州,SO2,10.71
佛山,AQI,98.83
佛山,CO,0.83
佛山,NO2,44.21
佛山,O3,109.92
佛山,PM10,100.42
佛山,PM2.5,71.62
佛山,SO2,23.04
佳木斯,AQI,27.5
佳木斯,CO,0.9
佳木斯,NO2,27.46
佳木斯,O3,33.92
佳木斯,PM10,18.58
佳木斯,PM2.5,17.25
佳木斯,SO2,6.83
保定,AQI,102.12
保定,CO,1.1
保定,NO2,36.12
保定,O3,67.92
保定,PM10,110.21
保定,PM2.5,75.79
保定,SO2,12.25
保山,AQI,35.17
保山,CO,0.5
保山,NO2,10.21
保山,O3,53.79
保山,PM10,37.42
保山,PM2.5,12.21
保山,SO2,7.12
信阳,AQI,85.62
信阳,CO,0.87
信阳,NO2,29.83
信阳,O3,27.67
信阳,PM10,84.33
信阳,PM2.5,63.42
信阳,SO2,9.25
克州,AQI,92.21
克州,CO,0.43
克州,NO2,23.29
克州,O3,73.33
克州,PM10,133.46
克州,PM2.5,29.04
克州,SO2,2.29
克拉玛依,AQI,40.0
克拉玛依,CO,1.37
克拉玛依,NO2,8.75
克拉玛依,O3,65.75
克拉玛依,PM10,40.5
克拉玛依,PM2.5,16.0
克拉玛依,SO2,5.46
六安,AQI,87.88
六安,CO,0.83
六安,NO2,30.08
六安,O3,124.0
六安,PM10,78.5
六安,PM2.5,64.71
六安,SO2,15.67
六盘水,AQI,64.12
六盘水,CO,0.65
六盘水,NO2,26.83
六盘水,O3,55.42
六盘水,PM10,73.79
六盘水,PM2.5,35.96
六盘水,SO2,24.25
兰州,AQI,83.54
兰州,CO,0.98
兰州,NO2,44.54
兰州,O3,55.88
兰州,PM10,116.67
兰州,PM2.5,40.08
兰州,SO2,10.21
兴安盟,AQI,58.08
兴安盟,CO,0.69
兴安盟,NO2,26.54
兴安盟,O3,36.21
兴安盟,PM10,59.88
兴安盟,PM2.5,39.92
兴安盟,SO2,4.58
内江,AQI,57.42
内江,CO,0.74
内江,NO2,23.79
内江,O3,48.08
内江,PM10,54.12
内江,PM2.5,40.88
内江,SO2,17.75
凉山州,AQI,37.25
凉山州,CO,0.98
凉山州,NO2,17.12
凉山州,O3,48.88
凉山州,PM10,36.88
凉山州,PM2.5,23.5
凉山州,SO2,19.5
包头,AQI,60.0
包头,CO,1.05
包头,NO2,24.29
包头,O3,70.92
包头,PM10,68.33
包头,PM2.5,34.5
包头,SO2,20.42
北京,AQI,80.58
北京,CO,1.19
北京,NO2,44.58
北京,O3,44.88
北京,PM10,84.57
北京,PM2.5,59.42
北京,SO2,2.42
北海,AQI,44.79
北海,CO,0.7
北海,NO2,13.04
北海,O3,80.46
北海,PM10,45.54
北海,PM2.5,24.12
北海,SO2,9.54
十堰,AQI,61.92
十堰,CO,1.48
十堰,NO2,33.54
十堰,O3,25.62
十堰,PM10,57.55
十堰,PM2.5,43.12
十堰,SO2,7.21
南京,AQI,75.96
南京,CO,0.78
南京,NO2,38.12
南京,O3,118.12
南京,PM10,81.5
南京,PM2.5,41.96
南京,SO2,15.21
南充,AQI,67.0
南充,CO,0.94
南充,NO2,32.71
南充,O3,36.08
南充,PM10,68.17
南充,PM2.5,48.46
南充,SO2,20.0
南宁,AQI,42.62
南宁,CO,0.67
南宁,NO2,28.5
南宁,O3,47.58
南宁,PM10,43.46
南宁,PM2.5,21.38
南宁,SO2,12.54
南平,AQI,56.25
南平,CO,0.95
南平,NO2,24.38
南平,O3,67.83
南平,PM10,58.58
南平,PM2.5,39.46
南平,SO2,14.54
南昌,AQI,84.54
南昌,CO,1.18
南昌,NO2,42.75
南昌,O3,87.92
南昌,PM10,117.33
南昌,PM2.5,56.04
南昌,SO2,21.0
南通,AQI,47.0
南通,CO,0.57
南通,NO2,19.21
南通,O3,73.54
南通,PM10,46.88
南通,PM2.5,30.08
南通,SO2,25.33
南阳,AQI,44.75
南阳,CO,0.95
南阳,NO2,15.12
南阳,O3,61.17
南阳,PM10,41.38
南阳,PM2.5,31.29
南阳,SO2,13.58
博州,AQI,56.25
博州,CO,0.64
博州,NO2,31.67
博州,O3,54.96
博州,PM10,67.42
博州,PM2.5,24.29
博州,SO2,9.33
即墨,AQI,46.5
即墨,CO,0.42
即墨,NO2,12.58
即墨,O3,113.0
即墨,PM10,45.13
即墨,PM2.5,26.88
即墨,SO2,10.75
厦门,AQI,56.58
厦门,CO,0.5
厦门,NO2,32.25
厦门,O3,69.04
厦门,PM10,64.17
厦门,PM2.5,30.04
厦门,SO2,10.79
双鸭山,AQI,54.62
双鸭山,CO,1.03
双鸭山,NO2,18.21
双鸭山,O3,34.62
双鸭山,PM10,62.29
双鸭山,PM2.5,28.33
双鸭山,SO2,10.46
句容,AQI,73.46
句容,CO,0.75
句容,NO2,37.0
句容,O3,98.54
句容,PM10,79.71
句容,PM2.5,43.58
句容,SO2,19.92
台州,AQI,49.75
台州,CO,0.69
台州,NO2,16.88
台州,O3,46.42
台州,PM10,51.38
台州,PM2.5,28.0
台州,SO2,10.29
合肥,AQI,90.96
合肥,CO,1.05
合肥,NO2,52.5
合肥,O3,111.25
合肥,PM10,108.58
合肥,PM2.5,62.04
合肥,SO2,16.04
吉安,AQI,107.88
吉安,CO,1.1
吉安,NO2,27.08
吉安,O3,77.29
吉安,PM10,126.46
吉安,PM2.5,81.17
吉安,SO2,40.46
吉林,AQI,70.12
吉林,CO,0.88
吉林,NO2,36.88
吉林,O3,38.42
吉林,PM10,83.96
吉林,PM2.5,48.5
吉林,SO2,11.29
吐鲁番地区,AQI,63.88
吐鲁番地区,CO,1.22
吐鲁番地区,NO2,18.5
吐鲁番地区,O3,59.08
吐鲁番地区,PM10,70.88
吐鲁番地区,PM2.5,18.12
吐鲁番地区,SO2,23.83
吕梁,AQI,86.38
吕梁,CO,1.59
吕梁,NO2,32.71
吕梁,O3,26.25
吕梁,PM10,83.17
吕梁,PM2.5,63.96
吕梁,SO2,31.12
吴忠,AQI,73.96
吴忠,CO,0.68
吴忠,NO2,22.21
吴忠,O3,65.58
吴忠,PM10,90.12
吴忠,PM2.5,45.67
吴忠,SO2,23.0
吴江,AQI,55.04
吴江,CO,0.46
吴江,NO2,27.88
吴江,O3,71.38
吴江,PM10,59.67
吴江,PM2.5,26.25
吴江,SO2,9.88
周口,AQI,69.92
周口,CO,1.3
周口,NO2,27.29
周口,O3,42.04
周口,PM10,62.17
周口,PM2.5,51.04
周口,SO2,11.62
呼伦贝尔,AQI,80.79
呼伦贝尔,CO,0.52
呼伦贝尔,NO2,25.21
呼伦贝尔,O3,27.71
呼伦贝尔,PM10,70.65
呼伦贝尔,PM2.5,57.83
呼伦贝尔,SO2,7.5
呼和浩特,AQI,60.29
呼和浩特,CO,0.72
呼和浩特,NO2,37.88
呼和浩特,O3,65.12
呼和浩特,PM10,70.96
呼和浩特,PM2.5,34.88
呼和浩特,SO2,9.88
和田地区,AQI,92.42
和田地区,CO,1.19
和田地区,NO2,25.04
和田地区,O3,71.08
和田地区,PM10,134.58
和田地区,PM2.5,50.58
和田地区,SO2,15.58
咸宁,AQI,109.67
咸宁,CO,1.16
咸宁,NO2,17.08
咸宁,O3,115.21
咸宁,PM10,122.58
咸宁,PM2.5,81.88
咸宁,SO2,11.96
咸阳,AQI,120.0
咸阳,CO,1.18
咸阳,NO2,33.67
咸阳,O3,45.83
咸阳,PM10,122.46
咸阳,PM2.5,90.79
咸阳,SO2,8.42
哈密地区,AQI,45.75
哈密地区,CO,0.79
哈密地区,NO2,35.29
哈密地区,O3,68.21
哈密地区,PM10,50.46
哈密地区,PM2.5,18.08
哈密地区,SO2,3.83
哈尔滨,AQI,61.33
哈尔滨,CO,1.17
哈尔滨,NO2,53.0
哈尔滨,O3,34.17
哈尔滨,PM10,64.96
哈尔滨,PM2.5,43.83
哈尔滨,SO2,10.92
唐山,AQI,108.79
唐山,CO,3.54
唐山,NO2,65.96
唐山,O3,61.12
唐山,PM10,141.54
唐山,PM2.5,79.92
唐山,SO2,71.79
商丘,AQI,66.67
商丘,CO,0.66
商丘,NO2,23.96
商丘,O3,57.92
商丘,PM10,71.54
商丘,PM2.5,44.58
商丘,SO2,18.83
商洛,AQI,61.0
商洛,CO,0.89
商洛,NO2,23.17
商洛,O3,58.04
商洛,PM10,56.88
商洛,PM2.5,42.62
商洛,SO2,17.29
喀什地区,AQI,150.33
喀什地区,CO,0.68
喀什地区,NO2,38.83
喀什地区,O3,55.58
喀什地区,PM10,218.83
喀什地区,PM2.5,40.0
喀什地区,SO2,9.42
嘉兴,AQI,49.5
嘉兴,CO,0.54
嘉兴,NO2,21.92
嘉兴,O3,63.96
嘉兴,PM10,50.13
嘉兴,PM2.5,27.79
嘉兴,SO2,13.46
嘉峪关,AQI,61.46
嘉峪关,CO,0.92
嘉峪关,NO2,21.83
嘉峪关,O3,105.12
嘉峪关,PM10,61.71
嘉峪关,PM2.5,16.54
嘉峪关,SO2,29.42
四平,AQI,84.79
四平,CO,1.11
四平,NO2,38.71
四平,O3,74.04
