city,type,value
七台河,AQI,127.04
七台河,CO,0.44
七台河,NO2,40.25
七台河,O3,30.38
七台河,PM10,160.62
七台河,PM2.5,90.33
七台河,SO2,8.42
三亚,AQI,32.46
三亚,CO,0.62
三亚,NO2,12.33
三亚,O3,85.67
三亚,PM10,31.96
三亚,PM2.5,18.12
三亚,SO2,2.67
三明,AQI,35.21
三明,CO,0.62
三明,NO2,23.38
三明,O3,30.67
三明,PM10,36.46
三明,PM2.5,17.5
三明,SO2,7.33
三门峡,AQI,125.21
三门峡,CO,1.76
三门峡,NO2,58.29
三门峡,O3,21.92
三门峡,PM10,178.71
三门峡,PM2.5,89.42
三门峡,SO2,23.58
上海,AQI,83.46
上海,CO,1.15
上海,NO2,88.54
上海,O3,50.42
上海,PM10,93.96
上海,PM2.5,61.5
上海,SO2,19.92
上饶,AQI,68.25
上饶,CO,0.83
上饶,NO2,37.33
上饶,O3,59.62
上饶,PM10,85.54
上饶,PM2.5,45.54
上饶,SO2,13.67
东莞,AQI,37.5
东莞,CO,0.76
东莞,NO2,23.04
东莞,O3,56.58
东莞,PM10,35.54
东莞,PM2.5,25.12
东莞,SO2,11.29
东营,AQI,160.38
东营,CO,1.84
东营,NO2,76.38
东营,O3,34.54
东营,PM10,198.42
东营,PM2.5,121.92
东营,SO2,55.46
中卫,AQI,106.38
中卫,CO,1.57
中卫,NO2,43.92
中卫,O3,28.38
中卫,PM10,115.5
中卫,PM2.5,79.62
中卫,SO2,48.67
中山,AQI,44.29
中山,CO,0.68
中山,NO2,27.46
中山,O3,71.62
中山,PM10,43.79
中山,PM2.5,28.54
中山,SO2,14.54
临夏州,AQI,162.75
临夏州,CO,3.06
临夏州,NO2,97.33
临夏州,O3,28.21
临夏州,PM10,179.88
临夏州,PM2.5,125.46
临夏州,SO2,36.12
临安,AQI,68.42
临安,CO,0.79
临安,NO2,18.75
临安,O3,36.08
临安,PM10,72.17
临安,PM2.5,47.62
临安,SO2,9.12
临汾,AQI,234.75
临汾,CO,5.34
临汾,NO2,76.38
临汾,O3,27.25
临汾,PM10,313.33
临汾,PM2.5,183.54
临汾,SO2,190.21
临沂,AQI,110.83
临沂,CO,1.59
临沂,NO2,57.33
临沂,O3,27.33
临沂,PM10,158.29
临沂,PM2.5,81.08
临沂,SO2,30.62
临沧,AQI,24.21
临沧,CO,0.59
临沧,NO2,11.25
临沧,O3,29.67
临沧,PM10,23.83
临沧,PM2.5,10.62
临沧,SO2,7.12
丹东,AQI,102.21
丹东,CO,1.98
丹东,NO2,46.58
丹东,O3,25.17
丹东,PM10,129.62
丹东,PM2.5,76.67
丹东,SO2,49.38
丽水,AQI,48.21
丽水,CO,0.78
丽水,NO2,19.88
丽水,O3,54.75
丽水,PM10,48.08
丽水,PM2.5,30.79
丽水,SO2,10.29
丽江,AQI,24.71
丽江,CO,0.82
丽江,NO2,15.25
丽江,O3,62.29
丽江,PM10,21.5
丽江,PM2.5,11.46
丽江,SO2,12.25
义乌,AQI,69.67
义乌,CO,0.89
义乌,NO2,62.75
义乌,O3,37.58
义乌,PM10,86.38
义乌,PM2.5,49.38
义乌,SO2,36.12
乌兰察布,AQI,60.96
乌兰察布,CO,0.46
乌兰察布,NO2,47.92
乌兰察布,O3,53.08
乌兰察布,PM10,70.0
乌兰察布,PM2.5,36.33
乌兰察布,SO2,43.0
乌海,AQI,125.54
乌海,CO,2.21
乌海,NO2,63.88
乌海,O3,32.96
乌海,PM10,178.46
乌海,PM2.5,94.67
乌海,SO2,110.12
乌鲁木齐,AQI,118.79
乌鲁木齐,CO,1.1
乌鲁木齐,NO2,41.17
乌鲁木齐,O3,49.92
乌鲁木齐,PM10,174.04
乌鲁木齐,PM2.5,60.25
乌鲁木齐,SO2,12.17
乐山,AQI,98.88
乐山,CO,1.06
乐山,NO2,31.79
乐山,O3,26.83
乐山,PM10,109.17
乐山,PM2.5,73.54
乐山,SO2,10.21
九江,AQI,68.79
九江,CO,1.02
九江,NO2,41.38
九江,O3,39.25
九江,PM10,80.04
九江,PM2.5,47.75
九江,SO2,24.46
乳山,AQI,82.17
乳山,CO,1.32
乳山,NO2,31.04
乳山,O3,56.67
乳山,PM10,88.54
乳山,PM2.5,60.62
乳山,SO2,10.38
云浮,AQI,41.42
云浮,CO,0.91
云浮,NO2,22.67
云浮,O3,54.46
云浮,PM10,43.67
云浮,PM2.5,26.96
云浮,SO2,8.17
五家渠,AQI,226.17
五家渠,CO,3.53
五家渠,NO2,59.17
五家渠,O3,12.86
五家渠,PM10,272.38
五家渠,PM2.5,177.5
五家渠,SO2,22.79
亳州,AQI,65.79
亳州,CO,0.69
亳州,NO2,32.08
亳州,O3,55.79
亳州,PM10,72.96
亳州,PM2.5,43.46
亳州,SO2,15.29
伊春,AQI,49.38
伊春,CO,0.32
伊春,NO2,14.12
伊春,O3,45.83
伊春,PM10,45.33
伊春,PM2.5,31.04
伊春,SO2,5.58
伊犁哈萨克州,AQI,67.04
伊犁哈萨克州,CO,1.57
伊犁哈萨克州,NO2,49.75
伊犁哈萨克州,O3,23.33
伊犁哈萨克州,PM10,81.12
伊犁哈萨克州,PM2.5,41.42
伊犁哈萨克州,SO2,25.75
佛山,AQI,43.75
佛山,CO,0.68
佛山,NO2,30.29
佛山,O3,67.21
佛山,PM10,43.5
佛山,PM2.5,28.67
佛山,SO2,11.33
佳木斯,AQI,136.29
佳木斯,CO,0.86
佳木斯,NO2,38.33
佳木斯,O3,31.08
佳木斯,PM10,123.04
佳木斯,PM2.5,103.29
佳木斯,SO2,10.75
保定,AQI,246.92
保定,CO,2.73
保定,NO2,89.5
保定,O3,10.21
保定,PM10,294.96
保定,PM2.5,197.12
保定,SO2,38.5
保山,AQI,25.29
