city,type,value
七台河,AQI,41.12
七台河,CO,0.51
七台河,NO2,29.04
七台河,O3,44.08
七台河,PM10,41.74
七台河,PM2.5,24.61
七台河,SO2,12.12
三亚,AQI,21.75
三亚,CO,0.53
三亚,NO2,8.46
三亚,O3,33.33
三亚,PM10,21.71
三亚,PM2.5,9.0
三亚,SO2,2.83
三明,AQI,39.0
三明,CO,1.41
三明,NO2,29.38
三明,O3,51.92
三明,PM10,40.12
三明,PM2.5,20.17
三明,SO2,17.58
三门峡,AQI,75.83
三门峡,CO,1.45
三门峡,NO2,34.29
三门峡,O3,47.08
三门峡,PM10,96.12
三门峡,PM2.5,47.96
三门峡,SO2,36.17
上海,AQI,169.25
上海,CO,0.56
上海,NO2,32.38
上海,O3,105.75
上海,PM10,228.33
上海,PM2.5,64.33
上海,SO2,10.12
上饶,AQI,38.0
上饶,CO,0.38
上饶,NO2,17.67
上饶,O3,70.12
上饶,PM10,30.0
上饶,PM2.5,26.42
上饶,SO2,23.08
东莞,AQI,39.25
东莞,CO,0.56
东莞,NO2,24.29
东莞,O3,41.54
东莞,PM10,37.46
东莞,PM2.5,24.33
东莞,SO2,6.38
东营,AQI,95.96
东营,CO,0.65
东营,NO2,28.58
东营,O3,71.08
东营,PM10,140.67
东营,PM2.5,41.12
东营,SO2,28.58
中卫,AQI,52.42
中卫,CO,0.5
中卫,NO2,16.0
中卫,O3,90.0
中卫,PM10,52.58
中卫,PM2.5,33.04
中卫,SO2,3.54
中山,AQI,22.67
中山,CO,0.92
中山,NO2,10.5
中山,O3,37.08
中山,PM10,21.46
中山,PM2.5,15.25
中山,SO2,4.38
临夏州,AQI,93.83
临夏州,CO,1.13
临夏州,NO2,29.5
临夏州,O3,80.92
临夏州,PM10,137.12
临夏州,PM2.5,50.5
临夏州,SO2,26.54
临安,AQI,96.17
临安,CO,0.89
临安,NO2,22.96
临安,O3,82.42
临安,PM10,125.46
临安,PM2.5,53.21
临安,SO2,7.0
临汾,AQI,60.92
临汾,CO,1.97
临汾,NO2,19.21
临汾,O3,40.88
临汾,PM10,71.75
临汾,PM2.5,27.96
临汾,SO2,13.42
临沂,AQI,109.54
临沂,CO,0.66
临沂,NO2,41.29
临沂,O3,72.42
临沂,PM10,161.0
临沂,PM2.5,70.46
临沂,SO2,29.83
临沧,AQI,54.04
临沧,CO,0.62
临沧,NO2,15.17
临沧,O3,54.45
临沧,PM10,55.25
临沧,PM2.5,34.38
临沧,SO2,13.0
丹东,AQI,56.58
丹东,CO,0.73
丹东,NO2,22.42
丹东,O3,85.75
丹东,PM10,66.29
丹东,PM2.5,22.79
丹东,SO2,15.5
丽水,AQI,49.17
丽水,CO,0.67
丽水,NO2,20.12
丽水,O3,44.83
丽水,PM10,45.08
丽水,PM2.5,34.12
丽水,SO2,14.17
丽江,AQI,31.58
丽江,CO,0.66
丽江,NO2,7.96
丽江,O3,87.25
丽江,PM10,28.83
丽江,PM2.5,15.92
丽江,SO2,8.38
义乌,AQI,36.17
义乌,CO,0.75
义乌,NO2,27.75
义乌,O3,82.75
义乌,PM10,34.75
义乌,PM2.5,21.62
义乌,SO2,7.88
乌兰察布,AQI,51.88
乌兰察布,CO,0.47
乌兰察布,NO2,26.75
乌兰察布,O3,71.96
乌兰察布,PM10,57.92
乌兰察布,PM2.5,18.71
乌兰察布,SO2,21.04
乌海,AQI,94.5
乌海,CO,0.79
乌海,NO2,32.88
乌海,O3,72.83
乌海,PM10,134.38
乌海,PM2.5,55.58
乌海,SO2,93.96
乌鲁木齐,AQI,38.42
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,31.83
乌鲁木齐,O3,48.62
乌鲁木齐,PM10,38.88
乌鲁木齐,PM2.5,18.79
乌鲁木齐,SO2,6.88
乐山,AQI,41.12
乐山,CO,0.82
乐山,NO2,26.17
乐山,O3,58.0
乐山,PM10,38.67
乐山,PM2.5,24.75
乐山,SO2,12.54
九江,AQI,87.54
九江,CO,1.02
九江,NO2,18.12
九江,O3,75.21
九江,PM10,116.5
九江,PM2.5,45.92
九江,SO2,34.33
乳山,AQI,50.25
乳山,CO,1.29
乳山,NO2,21.92
乳山,O3,66.46
乳山,PM10,54.12
乳山,PM2.5,20.71
乳山,SO2,17.25
