city,type,value
七台河,AQI,52.08
七台河,CO,0.52
七台河,NO2,37.88
七台河,O3,50.5
七台河,PM10,59.88
七台河,SO2,15.58
三亚,AQI,34.79
三亚,CO,0.69
三亚,NO2,19.0
三亚,O3,60.0
三亚,PM10,33.67
三亚,PM2.5,17.42
三亚,SO2,2.67
三明,AQI,15.62
三明,CO,0.75
三明,NO2,14.33
三明,O3,28.04
三明,PM10,15.25
三明,PM2.5,7.0
三明,SO2,8.42
三门峡,AQI,85.42
三门峡,CO,0.77
三门峡,NO2,44.96
三门峡,O3,31.5
三门峡,PM10,102.58
三门峡,PM2.5,58.5
三门峡,SO2,29.83
上海,AQI,44.33
上海,CO,0.62
上海,NO2,28.54
上海,O3,98.83
上海,PM10,46.33
上海,PM2.5,26.54
上海,SO2,14.75
上饶,AQI,51.38
上饶,CO,0.35
上饶,NO2,30.83
上饶,O3,79.29
上饶,PM10,54.46
上饶,PM2.5,30.58
上饶,SO2,6.83
东莞,AQI,43.5
东莞,CO,0.71
东莞,NO2,22.21
东莞,O3,48.42
东莞,PM10,37.5
东莞,PM2.5,30.33
东莞,SO2,13.38
东营,AQI,109.08
东营,CO,1.17
东营,NO2,38.71
东营,O3,84.29
东营,PM10,144.67
东营,PM2.5,81.79
东营,SO2,27.38
中卫,AQI,90.21
中卫,CO,0.98
中卫,NO2,35.42
中卫,O3,48.25
中卫,PM10,103.17
中卫,PM2.5,61.67
中卫,SO2,25.46
中山,AQI,49.92
中山,CO,0.94
中山,NO2,39.21
中山,O3,31.92
中山,PM10,42.71
中山,PM2.5,35.04
中山,SO2,16.33
临夏州,AQI,74.29
临夏州,CO,1.51
临夏州,NO2,51.62
临夏州,O3,29.96
临夏州,PM10,86.33
临夏州,PM2.5,41.25
临夏州,SO2,17.04
临安,AQI,106.67
临安,CO,0.59
临安,NO2,39.17
临安,O3,32.38
临安,PM10,58.42
临安,PM2.5,32.75
临安,SO2,353.17
临汾,AQI,109.92
临汾,CO,2.32
临汾,NO2,58.38
临汾,O3,32.58
临汾,PM10,140.04
临汾,PM2.5,81.42
临汾,SO2,97.17
临沂,AQI,111.96
临沂,CO,1.34
临沂,NO2,53.67
临沂,O3,46.58
临沂,PM10,158.83
临沂,PM2.5,81.83
临沂,SO2,21.79
临沧,AQI,30.88
临沧,CO,0.56
临沧,NO2,4.58
临沧,O3,25.08
临沧,PM10,30.71
临沧,PM2.5,11.92
临沧,SO2,15.67
丹东,AQI,47.29
丹东,CO,0.87
丹东,NO2,24.04
丹东,O3,44.92
丹东,PM10,54.38
丹东,PM2.5,22.92
丹东,SO2,13.46
丽水,AQI,38.0
丽水,CO,0.53
丽水,NO2,17.75
丽水,O3,62.25
丽水,PM10,37.38
丽水,PM2.5,19.96
丽水,SO2,7.75
丽江,AQI,22.42
丽江,CO,0.52
丽江,NO2,13.21
丽江,O3,57.38
丽江,PM10,18.74
丽江,PM2.5,14.25
丽江,SO2,11.21
义乌,AQI,47.38
义乌,CO,0.91
义乌,NO2,37.42
义乌,O3,57.83
义乌,PM10,48.88
义乌,PM2.5,28.29
义乌,SO2,20.54
乌兰察布,AQI,60.33
乌兰察布,CO,0.86
乌兰察布,NO2,48.29
乌兰察布,O3,61.33
乌兰察布,PM10,68.04
乌兰察布,PM2.5,33.25
乌兰察布,SO2,19.92
乌海,AQI,101.12
乌海,CO,1.8
乌海,NO2,58.5
乌海,O3,47.42
乌海,PM10,150.62
乌海,PM2.5,53.88
乌海,SO2,83.54
乌鲁木齐,AQI,115.88
乌鲁木齐,CO,1.46
乌鲁木齐,NO2,61.12
乌鲁木齐,O3,31.42
乌鲁木齐,PM10,108.42
乌鲁木齐,PM2.5,87.5
乌鲁木齐,SO2,17.62
乐山,AQI,38.79
乐山,CO,0.83
乐山,NO2,31.33
乐山,O3,28.08
乐山,PM10,34.5
乐山,PM2.5,27.12
乐山,SO2,8.79
九江,AQI,44.5
九江,CO,0.76
九江,NO2,26.92
九江,O3,46.88
九江,PM10,41.71
九江,PM2.5,29.04
九江,SO2,12.17
乳山,AQI,64.79
乳山,CO,0.57
乳山,NO2,22.5
乳山,O3,63.67
乳山,PM10,50.25
乳山,PM2.5,46.25
乳山,SO2,5.54
云浮,AQI,24.71
云浮,CO,0.96
云浮,NO2,32.33
云浮,O3,57.71
云浮,PM10,20.68
云浮,PM2.5,14.79
云浮,SO2,6.88
五家渠,AQI,139.17
五家渠,CO,1.48
五家渠,NO2,46.33
五家渠,O3,32.65
五家渠,PM10,183.65
五家渠,PM2.5,105.91
五家渠,SO2,13.61
亳州,AQI,131.12
亳州,CO,1.68
亳州,NO2,60.21
亳州,O3,19.46
亳州,PM10,133.75
亳州,PM2.5,99.5
亳州,SO2,29.71
伊春,AQI,29.79
伊春,CO,0.5
伊春,NO2,17.83
伊春,O3,32.04
伊春,PM10,29.92
伊春,PM2.5,15.12
伊春,SO2,6.96
伊犁哈萨克州,AQI,122.75
伊犁哈萨克州,CO,2.04
伊犁哈萨克州,NO2,64.38
伊犁哈萨克州,O3,26.96
伊犁哈萨克州,PM10,147.92
伊犁哈萨克州,PM2.5,92.75
伊犁哈萨克州,SO2,20.62
佛山,AQI,55.96
佛山,CO,0.66
佛山,NO2,33.29
佛山,O3,55.38
佛山,PM10,48.58
佛山,PM2.5,39.75
佛山,SO2,9.92
佳木斯,AQI,33.88
佳木斯,CO,0.52
佳木斯,NO2,23.79
佳木斯,O3,44.33
佳木斯,PM10,34.08
佳木斯,PM2.5,16.29
佳木斯,SO2,8.33
保定,AQI,112.38
保定,CO,1.05
保定,NO2,58.17
保定,O3,37.79
保定,PM10,134.79
保定,PM2.5,84.42
保定,SO2,23.0
保山,AQI,25.58
保山,CO,2.17
保山,NO2,11.12
保山,O3,44.17
保山,PM10,21.88
保山,PM2.5,10.33
保山,SO2,22.29
信阳,AQI,68.92
信阳,CO,0.51
信阳,NO2,36.71
信阳,O3,26.79
信阳,PM10,70.42
信阳,PM2.5,49.75
信阳,SO2,7.5
克州,AQI,98.42
克州,CO,1.76
克州,NO2,21.5
克州,O3,78.79
克州,PM10,146.29
克州,PM2.5,36.38
克州,SO2,1.96
克拉玛依,AQI,58.83
克拉玛依,CO,1.46
克拉玛依,NO2,17.33
克拉玛依,O3,67.79
克拉玛依,PM10,67.71
克拉玛依,PM2.5,29.79
克拉玛依,SO2,10.08
六安,AQI,44.54
六安,CO,0.64
六安,NO2,43.96
六安,O3,40.67
六安,PM10,45.75
六安,PM2.5,29.62
六安,SO2,12.75
六盘水,AQI,40.12
六盘水,CO,0.85
六盘水,NO2,21.0
六盘水,O3,45.5
六盘水,PM10,42.29
六盘水,PM2.5,17.96
六盘水,SO2,26.62
兰州,AQI,87.54
兰州,CO,1.29
兰州,NO2,66.67
兰州,O3,28.71
兰州,PM10,120.46
兰州,PM2.5,58.71
兰州,SO2,15.33
兴安盟,AQI,39.33
兴安盟,CO,0.52
兴安盟,NO2,26.25
兴安盟,O3,43.96
兴安盟,PM10,42.0
兴安盟,PM2.5,19.67
兴安盟,SO2,8.33
内江,AQI,36.92
内江,CO,0.53
内江,NO2,15.83
内江,O3,35.79
内江,PM10,36.46
内江,PM2.5,21.79
内江,SO2,8.96
凉山州,AQI,52.62
凉山州,CO,0.79
凉山州,NO2,27.12
凉山州,O3,25.62
凉山州,PM10,57.46
凉山州,PM2.5,34.88
凉山州,SO2,70.04
包头,AQI,102.67
包头,CO,2.02
包头,NO2,59.33
包头,O3,30.79
包头,PM10,152.46
包头,PM2.5,66.08
包头,SO2,40.29
北京,AQI,103.29
北京,CO,1.17
北京,NO2,63.21
北京,O3,21.75
北京,PM10,98.79
北京,PM2.5,77.5
北京,SO2,6.0
北海,AQI,74.96
北海,CO,0.82
北海,NO2,14.42
北海,O3,117.83
北海,PM10,78.67
北海,PM2.5,54.88
北海,SO2,15.42
十堰,AQI,40.38
十堰,CO,1.03
十堰,NO2,29.96
十堰,O3,17.71
十堰,PM10,39.83
十堰,PM2.5,26.25
十堰,SO2,13.12
南京,AQI,53.96
南京,CO,1.19
南京,NO2,55.29
南京,O3,47.83
南京,PM10,60.38
南京,PM2.5,33.92
南京,SO2,11.5
南充,AQI,40.12
南充,CO,0.62
南充,NO2,21.42
南充,O3,23.96
南充,PM10,37.75
南充,PM2.5,26.88
南充,SO2,16.54
南宁,AQI,70.58
南宁,CO,0.77
南宁,NO2,24.83
南宁,O3,109.38
南宁,PM10,81.75
南宁,PM2.5,51.38
南宁,SO2,17.5
南平,AQI,19.46
南平,CO,0.59
南平,NO2,11.96
南平,O3,52.17
南平,PM10,13.0
南平,PM2.5,9.83
南平,SO2,10.17
南昌,AQI,56.08
南昌,CO,0.98
南昌,NO2,32.71
南昌,O3,36.92
南昌,PM10,62.79
南昌,PM2.5,36.17
南昌,SO2,16.21
南通,AQI,43.83
南通,CO,0.67
南通,NO2,31.04
南通,O3,80.83
南通,PM10,44.0
南通,PM2.5,27.88
南通,SO2,17.62
南阳,AQI,45.96
南阳,CO,0.36
南阳,NO2,28.54
南阳,O3,41.75
南阳,PM10,49.38
南阳,PM2.5,24.29
南阳,SO2,7.79
博州,AQI,85.92
博州,CO,1.15
博州,NO2,38.42
博州,O3,38.29
博州,PM10,120.38
博州,PM2.5,55.83
博州,SO2,14.08
即墨,AQI,73.33
即墨,CO,0.65
即墨,NO2,25.08
即墨,O3,74.33
即墨,PM10,82.96
即墨,PM2.5,44.17
即墨,SO2,6.92
厦门,AQI,28.0
厦门,CO,0.52
厦门,NO2,28.71
厦门,O3,60.54
厦门,PM10,26.54
厦门,PM2.5,11.38
厦门,SO2,7.79
双鸭山,AQI,30.17
双鸭山,CO,0.44
双鸭山,NO2,14.88
双鸭山,O3,42.42
双鸭山,PM10,30.29
双鸭山,PM2.5,12.54
双鸭山,SO2,13.96
句容,AQI,58.75
句容,CO,0.91
句容,NO2,40.75
句容,O3,43.46
句容,PM10,68.62
句容,PM2.5,31.92
句容,SO2,17.21
台州,AQI,33.67
台州,CO,0.6
台州,NO2,17.42
台州,O3,82.71
台州,PM10,31.88
台州,PM2.5,16.62
台州,SO2,6.54
合肥,AQI,54.38
合肥,CO,0.81
