city,type,value
七台河,AQI,58.76
七台河,CO,0.9
七台河,NO2,15.06
七台河,O3,10.82
七台河,PM10,54.0
七台河,PM2.5,41.35
七台河,SO2,6.24
三亚,AQI,16.54
三亚,CO,0.96
三亚,NO2,14.33
三亚,O3,38.88
三亚,PM10,14.96
三亚,PM2.5,7.71
三亚,SO2,3.38
三明,AQI,27.42
三明,CO,1.02
三明,NO2,10.75
三明,O3,50.08
三明,PM10,23.25
三明,PM2.5,15.96
三明,SO2,5.83
三门峡,AQI,66.79
三门峡,CO,2.83
三门峡,NO2,53.79
三门峡,O3,27.21
三门峡,PM10,82.62
三门峡,PM2.5,41.71
三门峡,SO2,58.71
上海,AQI,111.54
上海,CO,1.33
上海,NO2,55.38
上海,O3,54.71
上海,PM10,97.33
上海,PM2.5,84.17
上海,SO2,30.96
上饶,AQI,71.83
上饶,CO,0.48
上饶,NO2,21.08
上饶,O3,71.04
上饶,PM10,70.54
上饶,PM2.5,52.42
上饶,SO2,10.67
东莞,AQI,23.46
东莞,CO,0.91
东莞,NO2,15.46
东莞,O3,41.71
东莞,PM10,19.57
东莞,PM2.5,16.04
东莞,SO2,6.08
东营,AQI,120.08
东营,CO,1.22
东营,NO2,64.21
东营,O3,35.38
东营,PM10,130.25
东营,PM2.5,89.62
东营,SO2,84.12
中卫,AQI,112.92
中卫,CO,1.13
中卫,NO2,33.42
中卫,O3,38.29
中卫,PM10,106.29
中卫,PM2.5,84.12
中卫,SO2,104.62
中山,AQI,23.46
中山,CO,0.97
中山,NO2,22.33
中山,O3,35.0
中山,PM10,21.57
中山,PM2.5,16.04
中山,SO2,5.83
临夏州,AQI,97.88
临夏州,CO,2.24
临夏州,NO2,37.42
临夏州,O3,35.0
临夏州,PM10,119.58
临夏州,PM2.5,72.46
临夏州,SO2,29.42
临安,AQI,91.71
临安,CO,0.98
临安,NO2,39.83
临安,O3,103.25
临安,PM10,110.04
临安,PM2.5,65.54
临安,SO2,10.58
临汾,AQI,119.33
临汾,CO,4.45
临汾,NO2,40.75
临汾,O3,29.08
临汾,PM10,111.12
临汾,PM2.5,90.17
临汾,SO2,84.96
临沂,AQI,131.67
临沂,CO,1.86
临沂,NO2,63.08
临沂,O3,32.58
临沂,PM10,162.83
临沂,PM2.5,98.88
临沂,SO2,72.54
临沧,AQI,79.08
临沧,CO,0.75
临沧,NO2,13.08
临沧,O3,58.21
临沧,PM10,76.75
临沧,PM2.5,56.21
临沧,SO2,14.38
丹东,AQI,108.62
丹东,CO,1.82
丹东,NO2,42.0
丹东,O3,38.58
丹东,PM10,118.21
丹东,PM2.5,81.29
丹东,SO2,88.88
丽水,AQI,94.08
丽水,CO,0.93
丽水,NO2,22.62
丽水,O3,61.04
丽水,PM10,83.29
丽水,PM2.5,70.21
丽水,SO2,13.17
丽江,AQI,42.25
丽江,CO,0.61
丽江,NO2,14.08
丽江,O3,63.79
丽江,PM10,37.67
丽江,PM2.5,28.21
丽江,SO2,4.79
义乌,AQI,102.92
义乌,CO,1.28
义乌,NO2,26.92
义乌,O3,71.33
义乌,PM10,97.58
义乌,PM2.5,77.25
义乌,SO2,18.38
乌兰察布,AQI,73.67
乌兰察布,CO,1.13
乌兰察布,NO2,52.38
乌兰察布,O3,31.0
乌兰察布,PM10,73.88
乌兰察布,PM2.5,53.62
乌兰察布,SO2,43.58
乌海,AQI,173.67
乌海,CO,2.79
乌海,NO2,63.58
乌海,O3,26.92
乌海,PM10,203.67
乌海,PM2.5,134.08
乌海,SO2,277.88
乌鲁木齐,AQI,264.88
乌鲁木齐,CO,3.19
乌鲁木齐,NO2,94.83
乌鲁木齐,O3,7.71
乌鲁木齐,PM10,319.5
乌鲁木齐,PM2.5,215.79
乌鲁木齐,SO2,17.58
乐山,AQI,158.75
乐山,CO,1.73
乐山,NO2,40.5
乐山,O3,20.62
乐山,PM10,158.62
乐山,PM2.5,121.54
乐山,SO2,15.25
九江,AQI,118.29
九江,CO,1.18
九江,NO2,26.38
九江,O3,48.29
九江,PM10,114.67
九江,PM2.5,89.5
九江,SO2,32.12
乳山,AQI,53.62
乳山,CO,1.48
乳山,NO2,20.92
乳山,O3,38.88
乳山,PM10,62.04
乳山,PM2.5,31.96
乳山,SO2,38.12
云浮,AQI,22.08
云浮,CO,0.91
云浮,NO2,18.08
云浮,O3,14.62
云浮,PM10,19.09
云浮,PM2.5,14.42
云浮,SO2,22.75
五家渠,AQI,351.5
五家渠,CO,3.05
五家渠,NO2,71.04
五家渠,O3,29.75
五家渠,PM10,406.71
五家渠,PM2.5,255.0
五家渠,SO2,15.67
亳州,AQI,112.67
亳州,CO,1.52
亳州,NO2,39.79
亳州,O3,37.46
亳州,PM10,99.96
亳州,PM2.5,84.88
亳州,SO2,33.08
伊春,AQI,70.71
伊春,CO,0.97
伊春,NO2,33.71
伊春,O3,50.17
伊春,PM10,72.33
伊春,PM2.5,50.62
伊春,SO2,21.04
伊犁哈萨克州,AQI,110.75
伊犁哈萨克州,CO,2.45
伊犁哈萨克州,NO2,43.79
伊犁哈萨克州,O3,53.83
伊犁哈萨克州,PM10,86.45
伊犁哈萨克州,PM2.5,83.54
伊犁哈萨克州,SO2,38.46
佛山,AQI,25.58
佛山,CO,0.94
佛山,NO2,18.5
佛山,O3,37.92
佛山,PM10,20.04
佛山,PM2.5,17.88
佛山,SO2,6.25
佳木斯,AQI,51.04
佳木斯,CO,1.22
佳木斯,NO2,28.17
佳木斯,O3,77.33
佳木斯,PM10,56.04
佳木斯,PM2.5,29.12
佳木斯,SO2,16.5
保定,AQI,193.83
保定,CO,3.97
保定,NO2,96.96
保定,O3,24.79
保定,PM10,194.96
保定,PM2.5,153.0
保定,SO2,119.71
保山,AQI,88.54
保山,CO,1.36
保山,NO2,22.92
保山,O3,99.12
保山,PM10,78.5
保山,PM2.5,65.58
保山,SO2,15.33
信阳,AQI,120.5
信阳,CO,1.4
信阳,NO2,36.29
信阳,O3,58.25
信阳,PM10,126.5
信阳,PM2.5,91.17
信阳,SO2,26.17
克州,AQI,102.17
克州,CO,1.43
克州,NO2,13.21
克州,O3,49.12
克州,PM10,151.54
克州,PM2.5,58.29
克州,SO2,2.5
克拉玛依,AQI,99.88
克拉玛依,CO,1.4
克拉玛依,NO2,28.67
克拉玛依,O3,54.58
克拉玛依,PM10,129.88
克拉玛依,PM2.5,71.96
克拉玛依,SO2,4.88
六安,AQI,74.38
六安,CO,0.87
六安,NO2,26.54
六安,O3,35.83
六安,PM10,73.29
六安,PM2.5,54.38
六安,SO2,16.62
六盘水,AQI,95.54
六盘水,CO,1.11
六盘水,NO2,22.71
六盘水,O3,50.83
六盘水,PM10,96.33
六盘水,PM2.5,71.29
六盘水,SO2,14.38
兰州,AQI,110.83
兰州,CO,2.12
兰州,NO2,65.08
兰州,O3,25.83
兰州,PM10,132.25
兰州,PM2.5,83.54
兰州,SO2,38.38
兴安盟,AQI,40.54
兴安盟,CO,0.72
兴安盟,NO2,22.0
兴安盟,O3,62.58
兴安盟,PM10,39.46
兴安盟,PM2.5,22.92
兴安盟,SO2,19.67
内江,AQI,107.92
内江,CO,1.31
内江,NO2,32.42
内江,O3,40.75
内江,PM10,99.08
内江,PM2.5,81.25
内江,SO2,17.75
凉山州,AQI,49.62
凉山州,CO,1.61
凉山州,NO2,26.96
凉山州,O3,50.75
凉山州,PM10,45.83
凉山州,PM2.5,35.96
凉山州,SO2,21.92
包头,AQI,67.21
包头,CO,1.74
包头,NO2,48.79
包头,O3,35.42
包头,PM10,80.04
包头,PM2.5,46.29
包头,SO2,61.17
北京,AQI,40.08
北京,CO,0.9
北京,NO2,47.96
北京,O3,36.29
北京,PM10,34.75
北京,PM2.5,28.25
北京,SO2,15.29
北海,AQI,74.88
北海,CO,1.28
北海,NO2,12.33
北海,O3,54.5
北海,PM10,56.87
北海,PM2.5,55.0
北海,SO2,7.92
十堰,AQI,56.96
十堰,CO,1.04
十堰,NO2,29.38
十堰,O3,41.71
十堰,PM10,57.25
十堰,PM2.5,40.29
十堰,SO2,17.92
南京,AQI,144.92
南京,CO,1.66
南京,NO2,62.38
南京,O3,44.12
南京,PM10,153.12
南京,PM2.5,110.54
南京,SO2,27.71
南充,AQI,135.42
南充,CO,1.42
南充,NO2,34.29
南充,O3,17.62
南充,PM10,132.67
南充,PM2.5,103.12
南充,SO2,10.08
南宁,AQI,77.46
南宁,CO,1.16
南宁,NO2,21.04
南宁,O3,45.04
南宁,PM10,68.42
南宁,PM2.5,57.04
南宁,SO2,13.29
南平,AQI,31.21
南平,CO,0.98
南平,NO2,13.12
南平,O3,45.21
南平,PM10,31.17
南平,PM2.5,16.75
南平,SO2,12.38
南昌,AQI,112.33
南昌,CO,1.05
南昌,NO2,31.04
南昌,O3,76.04
南昌,PM10,111.33
南昌,PM2.5,84.83
南昌,SO2,22.0
南通,AQI,129.92
南通,CO,1.07
南通,NO2,38.88
南通,O3,55.5
南通,PM10,131.71
南通,PM2.5,98.46
南通,SO2,32.54
南阳,AQI,138.33
南阳,CO,1.98
南阳,NO2,44.96
南阳,O3,49.42
南阳,PM10,159.67
南阳,PM2.5,104.62
南阳,SO2,38.38
博州,AQI,96.12
博州,CO,2.51
博州,NO2,11.12
博州,O3,21.54
博州,PM10,131.04
博州,PM2.5,70.12
博州,SO2,32.62
即墨,AQI,108.62
即墨,CO,1.92
即墨,NO2,55.04
即墨,O3,30.17
即墨,PM10,121.54
即墨,PM2.5,77.88
即墨,SO2,82.83
厦门,AQI,29.88
厦门,CO,0.79
厦门,NO2,21.0
厦门,O3,32.88
厦门,PM10,29.08
厦门,PM2.5,18.75
厦门,SO2,4.92
双鸭山,AQI,60.42
双鸭山,CO,0.98
双鸭山,NO2,26.0
双鸭山,O3,59.42
双鸭山,PM10,54.25
双鸭山,PM2.5,43.42
双鸭山,SO2,31.75
句容,AQI,133.92
句容,CO,1.15
句容,NO2,37.96
句容,O3,25.38
句容,PM10,111.22
句容,PM2.5,101.92
句容,SO2,34.67
台州,AQI,88.75
