city,type,value
七台河,AQI,81.55
七台河,CO,0.39
七台河,NO2,47.5
七台河,O3,71.65
七台河,PM2.5,60.5
七台河,SO2,6.75
三亚,AQI,26.6
三亚,CO,0.73
三亚,NO2,13.1
三亚,O3,71.65
三亚,PM10,22.25
三亚,PM2.5,13.15
三亚,SO2,4.1
三明,AQI,20.35
三明,CO,1.03
三明,NO2,25.4
三明,O3,25.55
三明,PM10,18.65
三明,PM2.5,11.25
三明,SO2,7.45
三门峡,AQI,78.35
三门峡,CO,1.22
三门峡,NO2,29.35
三门峡,O3,155.9
三门峡,PM10,86.65
三门峡,PM2.5,42.85
三门峡,SO2,32.65
上海,AQI,79.1
上海,CO,0.85
上海,NO2,42.5
上海,O3,69.2
上海,PM10,71.67
上海,PM2.5,58.2
上海,SO2,9.05
上饶,AQI,34.0
上饶,CO,0.39
上饶,NO2,15.6
上饶,O3,48.4
上饶,PM10,33.2
上饶,PM2.5,23.1
上饶,SO2,19.6
东莞,AQI,37.6
东莞,CO,0.86
东莞,NO2,20.55
东莞,O3,70.5
东莞,PM10,33.6
东莞,PM2.5,24.5
东莞,SO2,10.65
东营,AQI,71.55
东营,CO,0.62
东营,NO2,34.1
东营,O3,137.6
东营,PM10,75.25
东营,PM2.5,33.8
东营,SO2,29.4
中卫,AQI,34.65
中卫,CO,0.82
中卫,NO2,5.5
中卫,O3,110.8
中卫,PM10,8.65
中卫,PM2.5,3.35
中卫,SO2,4.4
中山,AQI,40.55
中山,CO,0.97
中山,NO2,26.05
中山,O3,90.25
中山,PM10,38.0
中山,PM2.5,26.85
中山,SO2,13.4
临夏州,AQI,53.2
临夏州,CO,0.67
临夏州,NO2,14.05
临夏州,O3,64.55
临夏州,PM10,56.05
临夏州,PM2.5,36.1
临夏州,SO2,10.25
临安,AQI,45.35
临安,CO,0.73
临安,NO2,24.1
临安,O3,71.0
临安,PM10,47.2
临安,PM2.5,21.15
临安,SO2,4.75
临汾,AQI,89.65
临汾,CO,1.61
临汾,NO2,22.1
临汾,O3,131.5
临汾,PM10,125.35
临汾,PM2.5,62.85
临汾,SO2,40.3
临沂,AQI,64.1
临沂,CO,0.7
临沂,NO2,33.4
临沂,O3,109.75
临沂,PM10,68.4
临沂,PM2.5,32.65
临沂,SO2,24.65
临沧,AQI,36.25
临沧,CO,0.72
临沧,NO2,11.1
临沧,O3,29.7
临沧,PM10,25.8
临沧,PM2.5,25.05
临沧,SO2,7.5
丹东,AQI,81.7
丹东,CO,1.3
丹东,NO2,29.2
丹东,O3,144.4
