city,type,value
七台河,AQI,91.59
七台河,CO,1.0
七台河,NO2,53.1
七台河,O3,37.0
七台河,PM10,108.5
七台河,PM2.5,63.91
七台河,SO2,19.64
三亚,AQI,38.36
三亚,CO,0.76
三亚,NO2,14.91
三亚,O3,76.77
三亚,PM10,38.36
三亚,PM2.5,19.77
三亚,SO2,2.59
三明,AQI,44.23
三明,CO,0.94
三明,NO2,28.59
三明,O3,39.95
三明,PM10,44.23
三明,PM2.5,28.27
三明,SO2,13.68
三门峡,AQI,119.0
三门峡,CO,1.89
三门峡,NO2,50.36
三门峡,O3,25.82
三门峡,PM10,144.45
三门峡,PM2.5,89.82
三门峡,SO2,36.14
上海,AQI,49.23
上海,CO,0.87
上海,NO2,51.09
上海,O3,35.77
上海,PM10,48.95
上海,PM2.5,33.73
上海,SO2,16.73
上饶,AQI,59.05
上饶,CO,0.92
上饶,NO2,36.86
上饶,O3,60.09
上饶,PM10,67.18
上饶,PM2.5,38.36
上饶,SO2,39.64
东莞,AQI,53.32
东莞,CO,0.93
东莞,NO2,35.18
东莞,O3,58.27
东莞,PM10,50.82
东莞,PM2.5,37.55
东莞,SO2,14.36
东营,AQI,212.41
东营,CO,2.37
东营,NO2,56.91
东营,O3,21.68
东营,PM10,211.41
东营,PM2.5,164.32
东营,SO2,68.09
中卫,AQI,80.0
中卫,CO,0.95
中卫,NO2,25.14
中卫,O3,35.45
中卫,PM10,103.36
中卫,PM2.5,45.18
中卫,SO2,34.14
中山,AQI,56.82
中山,CO,0.75
中山,NO2,39.55
中山,O3,58.64
中山,PM10,57.09
中山,PM2.5,40.14
中山,SO2,16.86
临夏州,AQI,59.73
临夏州,CO,1.82
临夏州,NO2,48.73
临夏州,O3,48.82
临夏州,PM10,65.45
临夏州,PM2.5,40.59
临夏州,SO2,39.36
临安,AQI,57.27
临安,CO,0.69
临安,NO2,25.27
临安,O3,36.23
临安,PM10,62.36
临安,PM2.5,36.27
临安,SO2,13.32
临汾,AQI,177.45
临汾,CO,2.76
临汾,NO2,58.64
临汾,O3,18.59
临汾,PM10,238.09
临汾,PM2.5,134.64
临汾,SO2,242.55
临沂,AQI,134.18
临沂,CO,1.76
临沂,NO2,59.86
临沂,O3,22.68
临沂,PM10,158.23
临沂,PM2.5,101.64
临沂,SO2,34.73
临沧,AQI,35.5
临沧,CO,0.8
临沧,NO2,18.59
临沧,O3,45.45
临沧,PM10,33.73
临沧,PM2.5,17.45
临沧,SO2,15.36
丹东,AQI,57.95
丹东,CO,1.16
丹东,NO2,29.59
丹东,O3,39.14
丹东,PM10,62.41
丹东,PM2.5,39.14
丹东,SO2,51.0
丽水,AQI,53.95
丽水,CO,0.36
丽水,NO2,30.14
丽水,O3,44.05
丽水,PM10,57.82
丽水,PM2.5,33.55
丽水,SO2,15.09
丽江,AQI,24.09
丽江,CO,0.62
丽江,NO2,13.18
丽江,O3,62.86
丽江,PM10,21.41
丽江,PM2.5,11.41
丽江,SO2,10.14
义乌,AQI,46.23
义乌,CO,0.88
义乌,NO2,38.05
义乌,O3,41.36
义乌,PM10,47.0
义乌,PM2.5,28.55
义乌,SO2,18.55
乌兰察布,AQI,33.18
乌兰察布,CO,0.45
乌兰察布,NO2,20.73
乌兰察布,O3,67.91
乌兰察布,PM10,31.05
乌兰察布,PM2.5,17.23
乌兰察布,SO2,32.05
乌海,AQI,64.77
乌海,CO,0.81
乌海,NO2,32.27
乌海,O3,30.45
乌海,PM10,78.41
乌海,PM2.5,39.36
乌海,SO2,32.55
乌鲁木齐,AQI,231.0
乌鲁木齐,CO,2.97
乌鲁木齐,NO2,86.77
乌鲁木齐,O3,9.73
乌鲁木齐,PM10,207.41
乌鲁木齐,PM2.5,184.5
乌鲁木齐,SO2,25.41
乐山,AQI,108.55
乐山,CO,0.98
乐山,NO2,44.5
乐山,O3,37.05
乐山,PM10,122.18
乐山,PM2.5,81.68
乐山,SO2,18.95
九江,AQI,83.64
九江,CO,1.06
九江,NO2,35.27
九江,O3,42.73
九江,PM10,76.64
九江,PM2.5,61.27
九江,SO2,23.95
乳山,AQI,49.82
乳山,CO,1.41
乳山,NO2,31.55
乳山,O3,49.14
乳山,PM10,59.55
乳山,PM2.5,30.14
乳山,SO2,18.0
云浮,AQI,61.05
云浮,CO,0.88
云浮,NO2,32.91
云浮,O3,54.86
云浮,PM10,58.73
云浮,PM2.5,43.73
云浮,SO2,20.5
五家渠,AQI,238.86
五家渠,CO,2.7
五家渠,NO2,66.5
五家渠,O3,11.09
五家渠,PM10,300.18
五家渠,PM2.5,183.77
五家渠,SO2,10.73
亳州,AQI,139.59
亳州,CO,1.52
亳州,NO2,48.59
亳州,O3,44.27
亳州,PM10,146.23
亳州,PM2.5,105.68
亳州,SO2,36.0
伊春,AQI,50.27
伊春,CO,0.56
伊春,NO2,27.32
伊春,O3,26.09
伊春,PM10,48.59
伊春,PM2.5,32.73
伊春,SO2,15.55
伊犁哈萨克州,AQI,81.95
伊犁哈萨克州,CO,2.52
伊犁哈萨克州,NO2,45.82
伊犁哈萨克州,O3,26.23
伊犁哈萨克州,PM10,64.0
伊犁哈萨克州,PM2.5,60.5
伊犁哈萨克州,SO2,39.32
佛山,AQI,57.45
佛山,CO,0.73
佛山,NO2,38.09
佛山,O3,66.86
佛山,PM10,58.09
佛山,PM2.5,40.18
佛山,SO2,14.95
佳木斯,AQI,69.86
佳木斯,CO,0.94
佳木斯,NO2,30.55
佳木斯,O3,46.45
佳木斯,PM10,63.95
佳木斯,PM2.5,51.0
佳木斯,SO2,20.68
保定,AQI,197.27
保定,CO,1.91
保定,NO2,64.36
保定,O3,16.95
保定,PM10,177.27
保定,PM2.5,151.82
保定,SO2,32.27
保山,AQI,46.59
保山,CO,1.97
保山,NO2,14.0
保山,O3,63.64
保山,PM10,37.5
保山,PM2.5,32.09
保山,SO2,8.95
信阳,AQI,132.27
信阳,CO,1.5
信阳,NO2,49.55
信阳,O3,32.0
信阳,PM10,142.5
信阳,PM2.5,100.64
信阳,SO2,19.5
克州,AQI,146.18
克州,CO,1.96
克州,NO2,27.1
克州,O3,26.45
克州,PM10,210.91
克州,PM2.5,104.68
克州,SO2,2.76
克拉玛依,AQI,86.45
克拉玛依,CO,1.09
克拉玛依,NO2,36.23
克拉玛依,O3,32.86
克拉玛依,PM10,98.64
克拉玛依,PM2.5,63.86
克拉玛依,SO2,8.32
六安,AQI,81.14
六安,CO,0.94
六安,NO2,59.91
六安,O3,44.32
六安,PM10,81.86
六安,PM2.5,59.23
六安,SO2,16.32
六盘水,AQI,105.95
六盘水,CO,1.05
六盘水,NO2,31.0
六盘水,O3,34.68
六盘水,PM10,120.0
六盘水,PM2.5,78.91
六盘水,SO2,29.91
兰州,AQI,97.77
兰州,CO,2.28
兰州,NO2,82.55
兰州,O3,26.91
兰州,PM10,137.5
兰州,PM2.5,68.73
兰州,SO2,36.0
兴安盟,AQI,28.0
兴安盟,CO,0.79
兴安盟,NO2,12.32
兴安盟,O3,46.68
兴安盟,PM10,26.64
兴安盟,PM2.5,15.5
兴安盟,SO2,13.73
内江,AQI,92.77
内江,CO,0.84
内江,NO2,35.45
内江,O3,46.45
内江,PM10,101.55
内江,PM2.5,68.55
内江,SO2,22.5
凉山州,AQI,49.05
凉山州,CO,0.89
凉山州,NO2,23.73
凉山州,O3,51.23
凉山州,PM10,49.64
凉山州,PM2.5,34.59
凉山州,SO2,17.5
包头,AQI,55.73
包头,CO,1.38
包头,NO2,34.82
包头,O3,41.73
包头,PM10,61.68
包头,PM2.5,34.82
包头,SO2,24.23
北京,AQI,87.45
北京,CO,1.0
北京,NO2,39.45
北京,O3,27.95
北京,PM10,76.55
北京,PM2.5,59.68
北京,SO2,10.23
北海,AQI,61.68
北海,CO,1.13
北海,NO2,16.64
北海,O3,104.77
北海,PM10,60.09
北海,PM2.5,44.0
北海,SO2,14.36
十堰,AQI,79.68
十堰,CO,1.33
十堰,NO2,41.5
十堰,O3,29.05
十堰,PM10,81.59
十堰,PM2.5,57.86
十堰,SO2,16.64
南京,AQI,56.64
南京,CO,0.91
南京,NO2,52.18
南京,O3,54.36
南京,PM10,64.05
南京,PM2.5,30.59
南京,SO2,16.55
南充,AQI,93.41
南充,CO,0.97
南充,NO2,47.32
南充,O3,51.77
南充,PM10,120.68
南充,PM2.5,69.32
南充,SO2,14.27
南宁,AQI,62.14
南宁,CO,0.83
南宁,NO2,40.95
南宁,O3,57.36
南宁,PM10,73.73
南宁,PM2.5,40.27
南宁,SO2,19.95
南平,AQI,33.77
南平,CO,0.92
南平,NO2,18.77
南平,O3,60.18
南平,PM10,32.45
南平,PM2.5,20.64
南平,SO2,11.68
南昌,AQI,79.32
南昌,CO,1.16
南昌,NO2,35.23
南昌,O3,50.45
南昌,PM10,80.91
南昌,PM2.5,54.45
南昌,SO2,15.59
南通,AQI,66.64
南通,CO,0.66
南通,NO2,23.36
南通,O3,53.91
南通,PM10,54.73
南通,PM2.5,48.18
南通,SO2,16.09
南阳,AQI,122.95
南阳,CO,1.32
南阳,NO2,38.0
南阳,O3,46.77
南阳,PM10,153.86
南阳,PM2.5,93.23
南阳,SO2,17.5
博州,AQI,70.77
