city,type,value
七台河,AQI,106.04
七台河,CO,0.87
七台河,NO2,7.71
七台河,O3,51.88
七台河,PM10,94.33
七台河,PM2.5,79.62
七台河,SO2,9.08
三亚,AQI,50.33
三亚,CO,0.7
三亚,NO2,11.96
三亚,O3,70.0
三亚,PM10,52.29
三亚,PM2.5,27.62
三亚,SO2,2.25
三明,AQI,45.71
三明,CO,1.3
三明,NO2,28.58
三明,O3,29.12
三明,PM10,46.0
三明,PM2.5,26.75
三明,SO2,17.62
三门峡,AQI,121.29
三门峡,CO,1.57
三门峡,NO2,47.92
三门峡,O3,92.79
三门峡,PM10,192.12
三门峡,PM2.5,63.21
三门峡,SO2,48.12
上海,AQI,160.75
上海,CO,0.9
上海,NO2,57.25
上海,O3,110.12
上海,PM10,149.14
上海,PM2.5,122.96
上海,SO2,13.88
上饶,AQI,63.96
上饶,CO,0.37
上饶,NO2,32.71
上饶,O3,65.29
上饶,PM10,50.62
上饶,PM2.5,46.29
上饶,SO2,38.5
东莞,AQI,69.33
东莞,CO,1.34
东莞,NO2,52.92
东莞,O3,7.46
东莞,PM10,69.96
东莞,PM2.5,50.29
东莞,SO2,12.29
东营,AQI,146.67
东营,CO,0.9
东营,NO2,26.58
东营,O3,109.17
东营,PM10,188.25
东营,PM2.5,98.62
东营,SO2,34.33
中卫,AQI,63.58
中卫,CO,0.56
中卫,NO2,19.17
中卫,O3,66.79
中卫,PM10,76.79
中卫,PM2.5,31.54
中卫,SO2,7.38
中山,AQI,49.38
中山,CO,1.19
中山,NO2,39.21
中山,O3,13.29
中山,PM10,43.08
中山,PM2.5,33.88
中山,SO2,8.25
临夏州,AQI,57.04
临夏州,CO,1.25
临夏州,NO2,28.5
临夏州,O3,84.17
临夏州,PM10,65.21
临夏州,PM2.5,28.46
临夏州,SO2,20.58
临安,AQI,121.29
临安,CO,0.93
临安,NO2,39.46
临安,O3,90.5
临安,PM10,165.79
临安,PM2.5,87.42
临安,SO2,9.5
临汾,AQI,77.0
临汾,CO,2.42
临汾,NO2,33.38
临汾,O3,65.92
临汾,PM10,103.12
临汾,PM2.5,40.62
临汾,SO2,19.62
临沂,AQI,168.5
临沂,CO,1.75
临沂,NO2,68.88
临沂,O3,98.62
临沂,PM10,266.96
临沂,PM2.5,108.71
临沂,SO2,47.21
临沧,AQI,67.42
临沧,CO,0.69
临沧,NO2,9.33
临沧,O3,41.58
临沧,PM10,70.35
临沧,PM2.5,46.96
临沧,SO2,9.38
丹东,AQI,69.0
丹东,CO,1.6
丹东,NO2,27.29
丹东,O3,82.38
丹东,PM10,69.17
丹东,PM2.5,49.42
丹东,SO2,16.0
丽水,AQI,57.12
丽水,CO,0.55
丽水,NO2,25.0
丽水,O3,41.83
丽水,PM10,57.62
丽水,PM2.5,38.12
丽水,SO2,4.12
丽江,AQI,26.42
丽江,CO,0.19
丽江,NO2,13.04
丽江,O3,80.71
丽江,PM10,23.39
丽江,PM2.5,14.54
丽江,SO2,7.71
义乌,AQI,92.0
义乌,CO,1.07
义乌,NO2,76.17
义乌,O3,43.83
义乌,PM10,103.0
义乌,PM2.5,66.83
义乌,SO2,23.92
乌兰察布,AQI,83.25
乌兰察布,CO,0.69
乌兰察布,NO2,41.38
乌兰察布,O3,57.12
乌兰察布,PM10,115.92
乌兰察布,PM2.5,37.25
乌兰察布,SO2,39.25
乌海,AQI,82.71
乌海,CO,0.71
乌海,NO2,26.33
乌海,O3,82.38
乌海,PM10,115.0
乌海,PM2.5,35.67
乌海,SO2,68.67
乌鲁木齐,AQI,45.33
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,29.58
乌鲁木齐,O3,42.12
乌鲁木齐,PM10,48.12
乌鲁木齐,PM2.5,16.33
乌鲁木齐,SO2,4.38
乐山,AQI,31.17
乐山,CO,0.74
乐山,NO2,24.38
乐山,O3,63.71
乐山,PM10,29.62
乐山,PM2.5,19.12
乐山,SO2,14.83
九江,AQI,77.71
九江,CO,1.03
九江,NO2,38.04
九江,O3,35.83
九江,PM10,99.33
九江,PM2.5,49.12
九江,SO2,49.88
乳山,AQI,64.71
乳山,CO,1.42
乳山,NO2,15.5
乳山,O3,92.17
乳山,PM10,77.71
乳山,PM2.5,40.08
乳山,SO2,15.42
云浮,AQI,87.08
云浮,CO,1.51
云浮,NO2,66.46
云浮,O3,11.58
云浮,PM10,86.52
云浮,PM2.5,64.54
云浮,SO2,25.33
五家渠,AQI,38.92
五家渠,CO,0.44
五家渠,NO2,12.04
五家渠,O3,64.92
五家渠,PM10,39.62
