city,type,value
七台河,AQI,25.05
七台河,CO,0.99
七台河,NO2,32.29
七台河,O3,50.05
七台河,PM2.5,15.81
七台河,SO2,11.05
三亚,AQI,39.12
三亚,CO,0.63
三亚,NO2,18.92
三亚,O3,41.38
三亚,PM10,39.12
三亚,PM2.5,19.42
三亚,SO2,3.17
三明,AQI,46.42
三明,CO,1.28
三明,NO2,23.42
三明,O3,51.88
三明,PM10,47.38
三明,PM2.5,29.71
三明,SO2,15.79
三门峡,AQI,32.88
三门峡,CO,0.72
三门峡,NO2,26.42
三门峡,O3,53.83
三门峡,PM10,32.08
三门峡,PM2.5,16.04
三门峡,SO2,13.5
上海,AQI,36.83
上海,CO,0.71
上海,NO2,15.88
上海,O3,88.96
上海,PM10,35.25
上海,PM2.5,18.62
上海,SO2,10.42
上饶,AQI,61.08
上饶,CO,0.81
上饶,NO2,15.04
上饶,O3,95.96
上饶,PM10,64.75
上饶,PM2.5,42.0
上饶,SO2,24.21
东莞,AQI,74.54
东莞,CO,0.75
东莞,NO2,33.25
东莞,O3,113.92
东莞,PM10,69.57
东莞,PM2.5,47.96
东莞,SO2,13.83
东营,AQI,35.38
东营,CO,0.64
东营,NO2,19.46
东营,O3,66.46
东营,PM10,34.62
东营,PM2.5,9.54
东营,SO2,10.54
中卫,AQI,43.67
中卫,CO,0.6
中卫,NO2,17.79
中卫,O3,76.96
中卫,PM10,38.57
中卫,PM2.5,21.5
中卫,SO2,9.83
中山,AQI,60.88
中山,CO,0.73
中山,NO2,22.25
中山,O3,113.71
中山,PM10,54.71
中山,PM2.5,37.54
中山,SO2,10.92
临夏州,AQI,50.0
临夏州,CO,1.07
临夏州,NO2,16.38
临夏州,O3,52.21
临夏州,PM10,51.38
临夏州,PM2.5,24.25
临夏州,SO2,13.83
临安,AQI,53.33
临安,CO,0.6
临安,NO2,20.21
临安,O3,70.42
临安,PM10,50.83
临安,PM2.5,36.17
临安,SO2,2.38
临汾,AQI,37.71
临汾,CO,0.87
临汾,NO2,21.71
临汾,O3,58.88
临汾,PM10,39.08
临汾,PM2.5,17.62
临汾,SO2,26.17
临沂,AQI,38.67
临沂,CO,0.53
临沂,NO2,17.12
临沂,O3,91.92
临沂,PM10,36.92
临沂,PM2.5,11.42
临沂,SO2,9.58
临沧,AQI,40.58
临沧,CO,1.03
临沧,NO2,7.96
临沧,O3,48.83
临沧,PM10,35.75
临沧,PM2.5,26.46
临沧,SO2,19.42
丹东,AQI,22.88
丹东,CO,1.06
丹东,NO2,17.75
丹东,O3,49.17
丹东,PM10,18.42
丹东,PM2.5,8.46
丹东,SO2,9.54
丽水,AQI,52.42
丽水,CO,0.71
丽水,NO2,10.92
丽水,O3,126.38
丽水,PM10,51.38
丽水,PM2.5,31.12
丽水,SO2,4.67
丽江,AQI,30.54
