city,type,value
七台河,AQI,50.33
七台河,CO,0.52
七台河,NO2,50.04
七台河,O3,52.08
七台河,PM10,59.61
七台河,PM2.5,27.5
七台河,SO2,5.25
三亚,AQI,24.0
三亚,CO,0.59
三亚,NO2,4.83
三亚,O3,56.83
三亚,PM10,22.12
三亚,PM2.5,6.25
三亚,SO2,2.0
三明,AQI,24.21
三明,CO,0.62
三明,NO2,23.17
三明,O3,30.12
三明,PM10,23.96
三明,PM2.5,14.08
三明,SO2,12.71
三门峡,AQI,115.54
三门峡,CO,0.89
三门峡,NO2,36.62
三门峡,O3,83.0
三门峡,PM10,134.42
三门峡,PM2.5,87.29
三门峡,SO2,29.5
上海,AQI,32.08
上海,CO,0.58
上海,NO2,32.33
上海,O3,87.75
上海,PM10,28.08
上海,PM2.5,17.75
上海,SO2,13.25
上饶,AQI,63.04
上饶,CO,0.81
上饶,NO2,30.42
上饶,O3,48.79
上饶,PM10,66.75
上饶,PM2.5,45.12
上饶,SO2,5.75
东莞,AQI,38.0
东莞,CO,0.7
东莞,NO2,20.92
东莞,O3,21.46
东莞,PM10,29.74
东莞,PM2.5,26.79
东莞,SO2,9.71
东营,AQI,156.88
东营,CO,1.64
东营,NO2,49.42
东营,O3,92.08
东营,PM10,183.04
东营,PM2.5,116.21
东营,SO2,46.92
中卫,AQI,78.75
中卫,CO,0.94
中卫,NO2,27.21
中卫,O3,58.42
中卫,PM10,100.33
中卫,PM2.5,48.12
中卫,SO2,16.0
中山,AQI,30.75
中山,CO,0.67
中山,NO2,26.04
中山,O3,14.12
中山,PM10,26.23
中山,PM2.5,20.88
中山,SO2,7.67
临夏州,AQI,52.33
临夏州,CO,2.27
临夏州,NO2,56.25
临夏州,O3,42.92
临夏州,PM10,59.08
临夏州,PM2.5,27.75
临夏州,SO2,15.38
临安,AQI,103.92
临安,CO,0.96
临安,NO2,31.04
临安,O3,24.88
临安,PM10,130.0
临安,PM2.5,76.46
临安,SO2,5.83
临汾,AQI,65.21
临汾,CO,1.43
临汾,NO2,47.79
临汾,O3,56.29
临汾,PM10,79.04
临汾,PM2.5,38.17
临汾,SO2,47.29
临沂,AQI,98.5
临沂,CO,1.35
临沂,NO2,36.0
临沂,O3,59.33
临沂,PM10,117.54
临沂,PM2.5,71.83
临沂,SO2,15.12
临沧,AQI,28.42
临沧,CO,0.69
临沧,NO2,4.79
临沧,O3,28.05
临沧,PM10,28.38
临沧,PM2.5,13.21
临沧,SO2,11.58
丹东,AQI,53.12
丹东,CO,0.96
丹东,NO2,36.92
丹东,O3,42.17
丹东,PM10,62.75
丹东,PM2.5,30.0
丹东,SO2,18.29
丽水,AQI,54.33
丽水,CO,0.93
丽水,NO2,26.17
丽水,O3,32.38
丽水,PM10,51.75
丽水,PM2.5,37.38
丽水,SO2,3.67
丽江,AQI,23.08
丽江,CO,0.53
丽江,NO2,12.38
丽江,O3,62.29
丽江,PM10,21.0
丽江,PM2.5,10.62
丽江,SO2,12.54
义乌,AQI,67.54
义乌,CO,1.15
义乌,NO2,43.92
义乌,O3,26.58
义乌,PM10,71.12
义乌,PM2.5,48.12
义乌,SO2,17.58
乌兰察布,AQI,68.46
乌兰察布,CO,0.8
乌兰察布,NO2,49.0
乌兰察布,O3,75.62
乌兰察布,PM10,85.25
乌兰察布,PM2.5,37.38
乌兰察布,SO2,25.92
乌海,AQI,106.08
乌海,CO,1.91
乌海,NO2,63.29
乌海,O3,41.38
乌海,PM10,158.17
乌海,PM2.5,69.04
乌海,SO2,103.17
乌鲁木齐,AQI,80.21
乌鲁木齐,CO,1.31
乌鲁木齐,NO2,55.88
乌鲁木齐,O3,21.25
乌鲁木齐,PM10,94.92
乌鲁木齐,PM2.5,53.58
乌鲁木齐,SO2,10.92
乐山,AQI,89.33
乐山,CO,1.02
乐山,NO2,29.25
乐山,O3,45.58
乐山,PM10,75.54
乐山,PM2.5,66.33
乐山,SO2,11.58
九江,AQI,90.58
九江,CO,1.2
九江,NO2,30.04
九江,O3,68.46
九江,PM10,92.33
九江,PM2.5,67.33
九江,SO2,20.21
乳山,AQI,81.5
乳山,CO,0.98
乳山,NO2,30.71
乳山,O3,66.83
乳山,PM10,75.88
乳山,PM2.5,59.83
