city,type,value
七台河,AQI,162.83
七台河,CO,1.62
七台河,NO2,72.0
七台河,O3,43.83
七台河,PM10,185.22
七台河,PM2.5,124.42
七台河,SO2,32.67
三亚,AQI,42.5
三亚,CO,0.59
三亚,NO2,9.46
三亚,O3,83.08
三亚,PM10,43.29
三亚,PM2.5,19.12
三亚,SO2,2.42
三明,AQI,65.33
三明,CO,1.24
三明,NO2,38.08
三明,O3,29.83
三明,PM10,70.71
三明,PM2.5,42.33
三明,SO2,15.88
三门峡,AQI,121.0
三门峡,CO,1.54
三门峡,NO2,45.75
三门峡,O3,15.0
三门峡,PM10,136.0
三门峡,PM2.5,91.58
三门峡,SO2,28.58
上海,AQI,28.96
上海,CO,0.62
上海,NO2,36.08
上海,O3,59.08
上海,PM10,28.96
上海,PM2.5,13.71
上海,SO2,14.33
上饶,AQI,85.17
上饶,CO,0.94
上饶,NO2,35.58
上饶,O3,55.21
上饶,PM10,119.5
上饶,PM2.5,53.42
上饶,SO2,31.92
东莞,AQI,93.46
东莞,CO,0.99
东莞,NO2,53.29
东莞,O3,63.08
东莞,PM10,93.21
东莞,PM2.5,69.71
东莞,SO2,16.04
东营,AQI,127.17
东营,CO,1.48
东营,NO2,53.29
东营,O3,29.33
东营,PM10,140.92
东营,PM2.5,95.62
东营,SO2,80.25
中卫,AQI,170.96
中卫,CO,1.79
中卫,NO2,34.92
中卫,O3,45.21
中卫,PM10,167.5
中卫,PM2.5,129.0
中卫,SO2,69.42
中山,AQI,83.04
中山,CO,0.98
中山,NO2,58.67
中山,O3,61.25
中山,PM10,84.92
中山,PM2.5,60.75
中山,SO2,13.12
临夏州,AQI,125.12
临夏州,CO,2.28
临夏州,NO2,105.67
临夏州,O3,35.58
临夏州,PM10,178.21
临夏州,PM2.5,88.46
临夏州,SO2,52.75
临安,AQI,63.46
临安,CO,0.62
临安,NO2,25.42
临安,O3,40.62
临安,PM10,76.42
临安,PM2.5,31.0
临安,SO2,15.12
临汾,AQI,175.12
临汾,CO,2.16
临汾,NO2,46.58
临汾,O3,25.0
临汾,PM10,184.91
临汾,PM2.5,138.79
临汾,SO2,212.96
临沂,AQI,89.54
临沂,CO,1.3
临沂,NO2,57.0
临沂,O3,19.0
临沂,PM10,119.71
临沂,PM2.5,65.0
临沂,SO2,32.46
临沧,AQI,42.54
临沧,CO,0.57
临沧,NO2,23.38
临沧,O3,38.29
临沧,PM10,43.54
临沧,PM2.5,18.04
临沧,SO2,20.38
丹东,AQI,78.62
丹东,CO,1.7
丹东,NO2,42.17
丹东,O3,25.67
丹东,PM10,73.92
丹东,PM2.5,57.71
丹东,SO2,77.71
丽水,AQI,69.17
丽水,CO,0.71
丽水,NO2,33.83
丽水,O3,43.33
丽水,PM10,69.83
丽水,PM2.5,49.5
丽水,SO2,9.67
丽江,AQI,27.29
丽江,CO,0.31
丽江,NO2,13.04
丽江,O3,73.83
丽江,PM10,25.25
丽江,PM2.5,12.54
丽江,SO2,11.21
义乌,AQI,56.5
义乌,CO,0.92
义乌,NO2,46.33
义乌,O3,32.83
义乌,PM10,62.12
义乌,PM2.5,35.5
义乌,SO2,19.12
乌兰察布,AQI,97.12
乌兰察布,CO,1.21
乌兰察布,NO2,59.21
乌兰察布,O3,42.29
乌兰察布,PM10,108.54
乌兰察布,PM2.5,72.08
乌兰察布,SO2,78.38
乌海,AQI,131.88
乌海,CO,1.48
乌海,NO2,46.42
乌海,O3,33.83
乌海,PM10,177.79
乌海,PM2.5,96.29
乌海,SO2,64.08
乌鲁木齐,AQI,111.17
乌鲁木齐,CO,1.89
乌鲁木齐,NO2,38.5
乌鲁木齐,O3,8.17
乌鲁木齐,PM10,86.78
乌鲁木齐,PM2.5,83.38
乌鲁木齐,SO2,7.67
乐山,AQI,169.5
乐山,CO,1.34
乐山,NO2,52.75
乐山,O3,17.58
乐山,PM10,177.17
乐山,PM2.5,128.62
乐山,SO2,31.92
九江,AQI,87.29
九江,CO,0.86
九江,NO2,48.88
九江,O3,28.67
九江,PM10,85.96
九江,PM2.5,64.71
九江,SO2,22.92
乳山,AQI,63.12
乳山,CO,1.22
乳山,NO2,35.5
乳山,O3,36.92
乳山,PM10,70.5
乳山,PM2.5,44.58
乳山,SO2,20.83
云浮,AQI,131.12
云浮,CO,1.34
云浮,NO2,65.08
云浮,O3,46.58
云浮,PM10,136.88
云浮,PM2.5,99.38
云浮,SO2,19.21
五家渠,AQI,75.12
五家渠,CO,1.45
五家渠,NO2,20.71
五家渠,O3,12.54
五家渠,PM10,78.75
五家渠,PM2.5,54.83
五家渠,SO2,10.67
亳州,AQI,65.21
亳州,CO,0.71
亳州,NO2,21.33
亳州,O3,62.79
亳州,PM10,64.58
亳州,PM2.5,46.25
亳州,SO2,30.42
伊春,AQI,85.33
伊春,CO,0.75
伊春,NO2,31.54
伊春,O3,15.54
伊春,PM10,82.12
伊春,PM2.5,63.21
伊春,SO2,13.33
伊犁哈萨克州,AQI,74.25
伊犁哈萨克州,CO,1.71
伊犁哈萨克州,NO2,31.29
伊犁哈萨克州,O3,18.62
伊犁哈萨克州,PM10,76.71
伊犁哈萨克州,PM2.5,53.33
伊犁哈萨克州,SO2,20.58
佛山,AQI,129.17
佛山,CO,1.26
佛山,NO2,77.25
佛山,O3,63.33
佛山,PM10,138.58
佛山,PM2.5,97.88
佛山,SO2,25.0
佳木斯,AQI,137.17
佳木斯,CO,1.66
佳木斯,NO2,63.96
佳木斯,O3,22.42
佳木斯,PM10,126.58
佳木斯,PM2.5,103.88
佳木斯,SO2,28.0
保定,AQI,208.42
保定,CO,3.71
保定,NO2,99.12
保定,O3,13.58
保定,PM10,207.71
保定,PM2.5,162.04
保定,SO2,82.42
保山,AQI,48.42
保山,CO,1.7
保山,NO2,18.17
保山,O3,66.0
保山,PM10,51.1
保山,PM2.5,31.79
保山,SO2,10.25
信阳,AQI,81.58
信阳,CO,0.59
信阳,NO2,42.29
信阳,O3,18.38
信阳,PM10,101.29
信阳,PM2.5,60.17
信阳,SO2,13.92
克州,AQI,109.64
克州,CO,1.41
