city,type,value
七台河,AQI,69.83
七台河,CO,1.26
七台河,NO2,42.88
七台河,O3,54.29
七台河,PM10,77.17
七台河,PM2.5,48.54
七台河,SO2,6.38
三亚,AQI,16.12
三亚,CO,0.55
三亚,NO2,7.54
三亚,O3,45.71
三亚,PM10,12.12
三亚,PM2.5,5.42
三亚,SO2,4.0
三明,AQI,48.58
三明,CO,0.97
三明,NO2,23.04
三明,O3,49.08
三明,PM10,50.25
三明,PM2.5,28.12
三明,SO2,13.58
三门峡,AQI,69.46
三门峡,CO,0.91
三门峡,NO2,36.58
三门峡,O3,77.12
三门峡,PM10,82.83
三门峡,PM2.5,47.04
三门峡,SO2,17.83
上海,AQI,28.5
上海,CO,0.61
上海,NO2,41.17
上海,O3,75.0
上海,PM10,26.21
上海,PM2.5,15.79
上海,SO2,12.88
上饶,AQI,88.0
上饶,CO,1.32
上饶,NO2,34.83
上饶,O3,119.08
上饶,PM10,105.25
上饶,PM2.5,59.79
上饶,SO2,66.08
东莞,AQI,70.88
东莞,CO,0.79
东莞,NO2,34.83
东莞,O3,107.12
东莞,PM10,74.12
东莞,PM2.5,49.58
东莞,SO2,18.38
东营,AQI,130.75
东营,CO,1.56
东营,NO2,54.29
东营,O3,136.08
东营,PM10,165.92
东营,PM2.5,95.79
东营,SO2,59.5
中卫,AQI,61.92
中卫,CO,0.69
中卫,NO2,24.29
中卫,O3,67.54
中卫,PM10,66.83
中卫,PM2.5,38.5
中卫,SO2,13.17
中山,AQI,60.17
中山,CO,0.82
中山,NO2,32.12
中山,O3,114.54
中山,PM10,55.29
中山,PM2.5,34.38
中山,SO2,10.71
临夏州,AQI,55.21
临夏州,CO,1.18
临夏州,NO2,47.25
临夏州,O3,44.96
临夏州,PM10,61.88
临夏州,PM2.5,24.33
临夏州,SO2,14.58
临安,AQI,65.88
临安,CO,0.79
临安,NO2,21.42
临安,O3,59.79
临安,PM10,77.58
临安,PM2.5,42.88
临安,SO2,10.67
临汾,AQI,57.79
临汾,CO,1.42
临汾,NO2,29.88
临汾,O3,61.21
临汾,PM10,64.42
临汾,PM2.5,34.17
临汾,SO2,28.62
临沂,AQI,82.25
临沂,CO,1.31
临沂,NO2,46.46
临沂,O3,75.04
临沂,PM10,97.17
临沂,PM2.5,56.33
临沂,SO2,26.92
临沧,AQI,45.88
临沧,CO,1.05
临沧,NO2,7.58
临沧,O3,38.42
临沧,PM10,45.58
临沧,PM2.5,23.5
临沧,SO2,15.42
丹东,AQI,69.42
丹东,CO,1.24
丹东,NO2,32.62
丹东,O3,55.96
丹东,PM10,83.54
丹东,PM2.5,48.5
丹东,SO2,14.58
丽水,AQI,52.75
丽水,CO,0.61
丽水,NO2,24.17
丽水,O3,66.54
丽水,PM10,53.12
丽水,PM2.5,32.46
丽水,SO2,7.08
丽江,AQI,25.46
丽江,CO,0.52
丽江,NO2,13.42
丽江,O3,66.46
丽江,PM10,24.0
丽江,PM2.5,15.08
丽江,SO2,8.58
义乌,AQI,61.33
义乌,CO,0.74
义乌,NO2,41.71
义乌,O3,84.46
义乌,PM10,65.42
义乌,PM2.5,36.25
义乌,SO2,20.54
乌兰察布,AQI,38.96
乌兰察布,CO,0.58
乌兰察布,NO2,24.29
乌兰察布,O3,101.71
乌兰察布,PM10,31.82
乌兰察布,PM2.5,22.83
乌兰察布,SO2,15.04
乌海,AQI,72.88
乌海,CO,0.75
乌海,NO2,32.83
乌海,O3,82.79
乌海,PM10,95.04
