city,type,value
七台河,AQI,45.96
七台河,CO,0.47
七台河,NO2,53.62
七台河,O3,74.71
七台河,PM10,44.45
七台河,PM2.5,26.12
七台河,SO2,17.04
三亚,AQI,30.29
三亚,CO,0.61
三亚,NO2,17.17
三亚,O3,49.88
三亚,PM10,28.33
三亚,PM2.5,13.46
三亚,SO2,9.54
三明,AQI,25.46
三明,CO,1.01
三明,NO2,16.29
三明,O3,21.46
三明,PM10,24.62
三明,PM2.5,14.88
三明,SO2,11.12
三门峡,AQI,66.29
三门峡,CO,0.92
三门峡,NO2,34.54
三门峡,O3,20.0
三门峡,PM10,71.58
三门峡,PM2.5,43.92
三门峡,SO2,12.67
上海,AQI,40.0
上海,CO,0.67
上海,NO2,43.46
上海,O3,59.67
上海,PM10,43.25
上海,PM2.5,22.04
上海,SO2,11.46
上饶,AQI,53.12
上饶,CO,0.53
上饶,NO2,16.38
上饶,O3,98.88
上饶,PM10,55.42
上饶,PM2.5,32.42
上饶,SO2,2.58
东莞,AQI,46.21
东莞,CO,0.8
东莞,NO2,31.42
东莞,O3,43.62
东莞,PM10,43.12
东莞,PM2.5,31.54
东莞,SO2,15.96
东营,AQI,52.96
东营,CO,0.95
东营,NO2,29.83
东营,O3,52.88
东营,PM10,58.71
东营,PM2.5,28.54
东营,SO2,28.38
中卫,AQI,60.58
中卫,CO,0.47
中卫,NO2,10.58
中卫,O3,75.46
中卫,PM10,76.21
中卫,PM2.5,22.5
中卫,SO2,4.67
中山,AQI,53.96
中山,CO,0.92
中山,NO2,37.54
中山,O3,51.67
中山,PM10,52.88
中山,PM2.5,36.38
中山,SO2,21.54
临夏州,AQI,51.67
临夏州,CO,1.27
临夏州,NO2,28.67
临夏州,O3,50.33
临夏州,PM10,56.96
临夏州,PM2.5,21.12
临夏州,SO2,22.33
临安,AQI,270.38
临安,CO,0.72
临安,NO2,2.0
临安,O3,59.67
临安,PM10,60.83
临安,PM2.5,25.71
临安,SO2,1362.58
临汾,AQI,40.0
临汾,CO,1.1
临汾,NO2,26.75
临汾,O3,42.04
临汾,PM10,38.54
临汾,PM2.5,22.75
临汾,SO2,10.83
临沂,AQI,53.58
临沂,CO,0.79
临沂,NO2,36.12
临沂,O3,50.08
临沂,PM10,59.29
临沂,PM2.5,22.42
临沂,SO2,15.21
临沧,AQI,32.71
临沧,CO,0.8
临沧,NO2,4.79
临沧,O3,28.5
临沧,PM10,31.96
