city,type,value
七台河,AQI,34.75
七台河,CO,0.33
七台河,NO2,28.5
七台河,O3,62.83
七台河,PM10,34.08
七台河,PM2.5,14.92
七台河,SO2,17.29
三亚,AQI,20.33
三亚,CO,0.56
三亚,NO2,8.62
三亚,O3,43.95
三亚,PM10,20.1
三亚,PM2.5,10.24
三亚,SO2,3.1
三明,AQI,35.19
三明,CO,1.35
三明,NO2,23.95
三明,O3,41.38
三明,PM10,36.05
三明,PM2.5,17.57
三明,SO2,16.57
三门峡,AQI,56.81
三门峡,CO,1.14
三门峡,NO2,34.57
三门峡,O3,49.86
三门峡,PM10,66.52
三门峡,PM2.5,19.14
三门峡,SO2,14.62
上海,AQI,46.38
上海,CO,0.86
上海,NO2,34.1
上海,O3,58.19
上海,PM10,46.33
上海,PM2.5,32.38
上海,SO2,9.86
上饶,AQI,59.57
上饶,CO,0.7
上饶,NO2,22.9
上饶,O3,58.33
上饶,PM10,57.05
上饶,PM2.5,43.19
上饶,SO2,42.71
东莞,AQI,38.71
东莞,CO,0.58
东莞,NO2,20.95
东莞,O3,64.48
东莞,PM10,38.5
东莞,PM2.5,24.67
东莞,SO2,6.81
东营,AQI,60.57
东营,CO,0.74
东营,NO2,23.57
东营,O3,61.76
东营,PM10,61.14
东营,PM2.5,38.71
东营,SO2,24.24
中卫,AQI,63.29
中卫,CO,0.46
中卫,NO2,16.75
中卫,O3,94.79
中卫,PM10,73.83
中卫,PM2.5,33.04
中卫,SO2,10.12
中山,AQI,33.52
中山,CO,0.53
中山,NO2,22.1
中山,O3,42.48
中山,PM10,33.44
中山,PM2.5,22.24
中山,SO2,8.38
临夏州,AQI,94.62
临夏州,CO,1.19
临夏州,NO2,40.81
临夏州,O3,73.19
临夏州,PM10,128.38
临夏州,PM2.5,60.62
临夏州,SO2,23.43
临安,AQI,56.24
临安,CO,0.85
临安,NO2,28.76
临安,O3,71.24
临安,PM10,64.33
临安,PM2.5,34.52
临安,SO2,5.48
临汾,AQI,70.67
临汾,CO,1.76
临汾,NO2,22.48
临汾,O3,54.43
临汾,PM10,81.0
临汾,PM2.5,45.81
临汾,SO2,45.86
临沂,AQI,64.57
临沂,CO,1.29
临沂,NO2,37.19
临沂,O3,42.29
临沂,PM10,75.76
临沂,PM2.5,39.71
临沂,SO2,13.1
临沧,AQI,52.04
临沧,CO,0.77
临沧,NO2,13.46
临沧,O3,51.29
临沧,PM10,54.71
临沧,PM2.5,30.75
临沧,SO2,11.08
丹东,AQI,31.33
丹东,CO,0.9
丹东,NO2,21.14
丹东,O3,80.9
丹东,PM10,24.76
丹东,PM2.5,17.57
丹东,SO2,13.0
丽水,AQI,36.76
丽水,CO,0.46
丽水,NO2,14.71
丽水,O3,63.05
丽水,PM10,35.43
丽水,PM2.5,19.62
丽水,SO2,9.52
丽江,AQI,33.79
丽江,CO,0.69
丽江,NO2,13.88
丽江,O3,61.5
丽江,PM10,33.83
丽江,PM2.5,17.79
丽江,SO2,7.79
义乌,AQI,44.25
义乌,CO,0.94
义乌,NO2,30.88
义乌,O3,62.12
义乌,PM10,44.92
义乌,PM2.5,25.71
义乌,SO2,11.54
乌兰察布,AQI,36.75
乌兰察布,CO,0.33
乌兰察布,NO2,11.12
乌兰察布,O3,64.88
乌兰察布,PM10,36.88
乌兰察布,PM2.5,14.46
乌兰察布,SO2,11.62
乌海,AQI,43.29
乌海,CO,0.3
乌海,NO2,13.33
乌海,O3,69.83
乌海,PM10,43.96
乌海,PM2.5,21.33
乌海,SO2,11.42
乌鲁木齐,AQI,72.24
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,21.19
乌鲁木齐,O3,72.33
乌鲁木齐,PM10,93.76
乌鲁木齐,PM2.5,32.86
乌鲁木齐,SO2,8.95
乐山,AQI,47.71
乐山,CO,0.7
乐山,NO2,27.29
乐山,O3,77.48
乐山,PM10,55.43
乐山,PM2.5,25.52
乐山,SO2,11.43
九江,AQI,56.76
九江,CO,0.84
九江,NO2,22.76
九江,O3,47.57
九江,PM10,70.14
九江,PM2.5,34.71
九江,SO2,35.57
乳山,AQI,28.14
乳山,CO,1.53
乳山,NO2,13.1
乳山,O3,72.05
乳山,PM10,26.0
乳山,PM2.5,14.05
乳山,SO2,10.29
云浮,AQI,39.71
云浮,CO,0.58
云浮,NO2,13.57
云浮,O3,24.62
云浮,PM10,37.19
云浮,PM2.5,21.24
云浮,SO2,9.43
五家渠,AQI,69.43
五家渠,CO,0.56
五家渠,NO2,15.48
五家渠,O3,58.9
五家渠,PM10,87.81
五家渠,PM2.5,27.71
五家渠,SO2,13.33
亳州,AQI,75.5
亳州,CO,1.13
亳州,NO2,41.42
亳州,O3,68.67
亳州,PM10,98.71
亳州,PM2.5,38.88
亳州,SO2,26.71
伊春,AQI,25.67
伊春,CO,0.45
伊春,NO2,15.48
伊春,O3,59.95
伊春,PM10,22.19
伊春,PM2.5,10.05
伊春,SO2,12.1
伊犁哈萨克州,AQI,44.52
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,15.76
伊犁哈萨克州,O3,79.62
伊犁哈萨克州,PM10,45.95
伊犁哈萨克州,PM2.5,17.19
伊犁哈萨克州,SO2,6.1
佛山,AQI,40.05
佛山,CO,0.66
佛山,NO2,27.71
佛山,O3,54.52
佛山,PM10,39.9
佛山,PM2.5,24.05
佛山,SO2,11.67
佳木斯,AQI,29.96
佳木斯,CO,0.48
佳木斯,NO2,13.92
佳木斯,O3,83.25
佳木斯,PM10,24.25
佳木斯,PM2.5,14.58
佳木斯,SO2,5.17
保定,AQI,69.19
保定,CO,0.87
保定,NO2,37.1
保定,O3,48.43
保定,PM10,71.57
保定,PM2.5,42.71
保定,SO2,11.86
保山,AQI,41.92
保山,CO,0.6
保山,NO2,12.04
保山,O3,67.88
保山,PM10,43.54
保山,PM2.5,19.42
保山,SO2,4.5
信阳,AQI,56.29
信阳,CO,0.57
信阳,NO2,20.81
信阳,O3,68.48
信阳,PM10,70.62
信阳,PM2.5,26.43
信阳,SO2,10.1
克州,AQI,100.57
克州,CO,0.8
克州,NO2,8.95
克州,O3,89.14
克州,PM10,150.76
克州,PM2.5,58.71
克州,SO2,5.76
克拉玛依,AQI,53.38
克拉玛依,CO,0.72
克拉玛依,NO2,15.76
克拉玛依,O3,80.48
