city,type,value
七台河,AQI,46.04
七台河,CO,0.48
七台河,NO2,33.67
七台河,O3,38.92
七台河,PM10,50.14
七台河,PM2.5,29.29
七台河,SO2,9.67
三亚,AQI,33.54
三亚,CO,0.82
三亚,NO2,23.79
三亚,O3,35.88
三亚,PM10,33.54
三亚,PM2.5,15.58
三亚,SO2,2.12
三明,AQI,56.83
三明,CO,0.92
三明,NO2,39.12
三明,O3,59.12
三明,PM10,62.83
三明,PM2.5,34.92
三明,SO2,15.08
三门峡,AQI,102.54
三门峡,CO,1.46
三门峡,NO2,31.21
三门峡,O3,109.38
三门峡,PM10,129.62
三门峡,PM2.5,70.83
三门峡,SO2,28.58
上海,AQI,155.79
上海,CO,1.37
上海,NO2,78.17
上海,O3,140.83
上海,PM10,143.04
上海,PM2.5,116.21
上海,SO2,26.88
上饶,AQI,61.75
上饶,CO,0.41
上饶,NO2,34.08
上饶,O3,90.71
上饶,PM10,46.88
上饶,PM2.5,40.0
上饶,SO2,46.67
东莞,AQI,77.21
东莞,CO,0.93
东莞,NO2,37.21
东莞,O3,85.62
东莞,PM10,77.21
东莞,PM2.5,56.58
东莞,SO2,13.96
东营,AQI,118.12
东营,CO,1.27
东营,NO2,50.92
东营,O3,124.33
东营,PM10,176.12
东营,PM2.5,76.21
东营,SO2,72.29
中卫,AQI,68.29
中卫,CO,0.54
中卫,NO2,26.92
中卫,O3,89.33
中卫,PM10,78.83
中卫,PM2.5,40.17
中卫,SO2,22.79
中山,AQI,54.62
中山,CO,1.33
中山,NO2,34.5
中山,O3,87.83
中山,PM10,49.96
中山,PM2.5,38.79
中山,SO2,11.0
临夏州,AQI,51.25
临夏州,CO,1.05
临夏州,NO2,24.58
临夏州,O3,90.62
临夏州,PM10,50.54
临夏州,PM2.5,26.12
临夏州,SO2,16.54
临安,AQI,103.88
临安,CO,0.75
临安,NO2,39.58
临安,O3,92.08
临安,PM10,137.96
临安,PM2.5,54.83
临安,SO2,5.83
临汾,AQI,74.17
临汾,CO,2.5
临汾,NO2,28.08
临汾,O3,73.12
临汾,PM10,94.67
临汾,PM2.5,50.33
临汾,SO2,39.42
临沂,AQI,121.29
临沂,CO,1.41
临沂,NO2,61.71
临沂,O3,86.71
临沂,PM10,185.79
临沂,PM2.5,76.71
临沂,SO2,51.92
临沧,AQI,100.25
临沧,CO,0.64
临沧,NO2,15.67
临沧,O3,26.0
临沧,PM10,107.79
临沧,PM2.5,74.75
临沧,SO2,14.83
丹东,AQI,55.21
丹东,CO,0.85
丹东,NO2,22.5
丹东,O3,111.17
丹东,PM10,61.58
丹东,PM2.5,27.58
丹东,SO2,16.88
丽水,AQI,63.33
丽水,CO,0.48
丽水,NO2,20.83
丽水,O3,95.5
丽水,PM10,65.42
丽水,PM2.5,41.46
丽水,SO2,14.42
丽江,AQI,30.38
丽江,CO,0.58
丽江,NO2,13.88
丽江,O3,74.33
丽江,PM10,29.25
丽江,PM2.5,17.04
丽江,SO2,9.58
义乌,AQI,78.79
义乌,CO,0.91
义乌,NO2,68.12
