city,type,value
七台河,AQI,72.12
七台河,CO,0.97
七台河,NO2,55.75
七台河,O3,38.83
七台河,PM10,81.5
七台河,PM2.5,47.83
七台河,SO2,20.71
三亚,AQI,33.71
三亚,CO,0.68
三亚,NO2,15.29
三亚,O3,75.17
三亚,PM10,32.38
三亚,PM2.5,18.29
三亚,SO2,2.33
三明,AQI,63.08
三明,CO,0.94
三明,NO2,39.67
三明,O3,21.29
三明,PM10,71.42
三明,PM2.5,41.83
三明,SO2,31.04
三门峡,AQI,133.42
三门峡,CO,2.09
三门峡,NO2,54.08
三门峡,O3,18.42
三门峡,PM10,185.75
三门峡,PM2.5,92.67
三门峡,SO2,25.5
上海,AQI,72.12
上海,CO,0.99
上海,NO2,86.38
上海,O3,19.71
上海,PM10,79.0
上海,PM2.5,47.25
上海,SO2,18.25
上饶,AQI,96.75
上饶,CO,1.0
上饶,NO2,44.88
上饶,O3,48.17
上饶,PM10,138.33
上饶,PM2.5,70.42
上饶,SO2,45.62
东莞,AQI,68.17
东莞,CO,1.03
东莞,NO2,41.83
东莞,O3,45.67
东莞,PM10,75.67
东莞,PM2.5,48.42
东莞,SO2,17.88
东营,AQI,199.33
东营,CO,2.14
东营,NO2,67.67
东营,O3,23.54
东营,PM10,232.71
东营,PM2.5,153.58
东营,SO2,92.92
中卫,AQI,89.78
中卫,CO,1.12
中卫,NO2,32.83
中卫,O3,33.74
中卫,PM10,122.78
中卫,PM2.5,56.26
中卫,SO2,44.3
中山,AQI,78.33
中山,CO,0.96
中山,NO2,58.21
中山,O3,45.17
中山,PM10,93.04
中山,PM2.5,57.04
中山,SO2,21.33
临夏州,AQI,90.12
临夏州,CO,1.82
临夏州,NO2,76.96
临夏州,O3,44.79
临夏州,PM10,127.04
临夏州,PM2.5,54.04
临夏州,SO2,50.0
临安,AQI,77.17
临安,CO,0.86
临安,NO2,30.33
临安,O3,32.54
临安,PM10,101.83
临安,PM2.5,49.54
临安,SO2,8.33
临汾,AQI,300.79
临汾,CO,5.08
临汾,NO2,66.54
临汾,O3,20.71
临汾,PM10,353.29
临汾,PM2.5,252.75
临汾,SO2,366.25
临沂,AQI,164.08
临沂,CO,1.8
临沂,NO2,69.29
临沂,O3,27.75
临沂,PM10,222.75
临沂,PM2.5,124.5
临沂,SO2,41.58
临沧,AQI,32.21
临沧,CO,0.58
临沧,NO2,23.33
临沧,O3,73.75
临沧,PM10,27.18
临沧,PM2.5,15.12
临沧,SO2,11.04
丹东,AQI,79.25
丹东,CO,1.66
丹东,NO2,48.46
丹东,O3,13.17
丹东,PM10,81.71
丹东,PM2.5,57.96
丹东,SO2,50.71
丽水,AQI,67.42
丽水,CO,0.88
丽水,NO2,38.42
丽水,O3,23.0
丽水,PM10,72.79
丽水,PM2.5,48.12
丽水,SO2,17.46
丽江,AQI,35.58
丽江,CO,0.69
丽江,NO2,15.08
丽江,O3,62.08
丽江,PM10,36.75
丽江,PM2.5,12.5
丽江,SO2,10.67
义乌,AQI,68.54
义乌,CO,1.47
义乌,NO2,64.75
义乌,O3,16.21
义乌,PM10,84.79
义乌,PM2.5,47.21
义乌,SO2,31.92
乌兰察布,AQI,52.38
乌兰察布,CO,0.38
乌兰察布,NO2,22.75
乌兰察布,O3,78.25
乌兰察布,PM10,62.42
乌兰察布,PM2.5,23.96
乌兰察布,SO2,35.25
