city,type,value
乌兰察布,PM10,89.61
乌兰察布,PM2.5,31.98
乌兰察布,SO2,19.2
乌海,AQI,100.78
乌海,CO,0.54
乌海,NO2,20.5
乌海,O3,86.2
乌海,PM10,137.65
乌海,PM2.5,49.67
乌海,SO2,45.18
乌鲁木齐,AQI,55.94
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,35.32
乌鲁木齐,O3,46.34
乌鲁木齐,PM10,67.76
乌鲁木齐,PM2.5,25.96
乌鲁木齐,SO2,7.25
乐山,AQI,63.35
乐山,CO,0.94
乐山,NO2,29.99
乐山,O3,73.58
乐山,PM10,69.65
乐山,PM2.5,42.89
乐山,SO2,17.25
九江,AQI,68.29
九江,CO,0.92
九江,NO2,24.79
九江,O3,71.14
九江,PM10,74.26
九江,PM2.5,43.77
九江,SO2,41.92
乳山,AQI,54.54
乳山,CO,0.98
乳山,NO2,17.97
乳山,O3,95.59
乳山,PM10,61.6
乳山,PM2.5,26.06
乳山,SO2,17.12
云浮,AQI,54.93
云浮,CO,0.75
云浮,NO2,20.09
云浮,O3,38.1
云浮,PM10,53.52
云浮,PM2.5,34.18
云浮,SO2,13.4
五家渠,AQI,43.44
五家渠,CO,0.53
五家渠,NO2,17.34
五家渠,O3,61.91
五家渠,PM10,43.84
五家渠,PM2.5,19.04
五家渠,SO2,8.88
亳州,AQI,75.54
亳州,CO,0.78
亳州,NO2,32.38
亳州,O3,93.62
亳州,PM10,83.92
亳州,PM2.5,48.63
亳州,SO2,27.77
伊春,AQI,33.46
伊春,CO,0.37
伊春,NO2,13.56
伊春,O3,67.88
伊春,PM10,31.24
伊春,PM2.5,13.46
伊春,SO2,15.78
伊犁哈萨克州,AQI,40.33
伊犁哈萨克州,CO,0.95
伊犁哈萨克州,NO2,20.71
伊犁哈萨克州,O3,78.2
伊犁哈萨克州,PM10,39.11
伊犁哈萨克州,PM2.5,15.39
伊犁哈萨克州,SO2,7.66
佛山,AQI,48.11
佛山,CO,0.75
佛山,NO2,35.02
佛山,O3,59.41
佛山,PM10,47.05
佛山,PM2.5,29.25
佛山,SO2,11.77
佳木斯,AQI,43.51
佳木斯,CO,0.46
佳木斯,NO2,17.47
佳木斯,O3,85.05
佳木斯,PM10,39.25
佳木斯,PM2.5,24.71
佳木斯,SO2,7.15
保定,AQI,101.14
保定,CO,0.84
保定,NO2,41.06
保定,O3,89.31
保定,PM10,130.96
保定,PM2.5,65.59
保定,SO2,29.74
保山,AQI,42.91
保山,CO,0.7
保山,NO2,9.55
保山,O3,80.65
保山,PM10,45.24
保山,PM2.5,17.02
保山,SO2,22.93
信阳,AQI,66.84
信阳,CO,0.57
信阳,NO2,19.42
信阳,O3,91.31
信阳,PM10,79.43
信阳,PM2.5,39.15
信阳,SO2,12.32
克州,AQI,190.25
克州,CO,1.22
克州,NO2,9.0
克州,O3,94.96
克州,PM10,522.33
克州,PM2.5,151.33
克州,SO2,5.92
克拉玛依,AQI,34.33
克拉玛依,CO,0.69
克拉玛依,NO2,11.62
克拉玛依,O3,90.3
克拉玛依,PM10,29.92
克拉玛依,PM2.5,11.25
克拉玛依,SO2,5.41
六安,AQI,68.37
六安,CO,0.63
六安,NO2,25.39
六安,O3,89.8
六安,PM10,80.12
六安,PM2.5,45.59
六安,SO2,11.51
六盘水,AQI,59.13
六盘水,CO,0.63
六盘水,NO2,22.89
六盘水,O3,56.61
六盘水,PM10,71.08
六盘水,PM2.5,33.14
六盘水,SO2,12.56
兰州,AQI,83.92
兰州,CO,0.73
兰州,NO2,42.49
兰州,O3,78.99
兰州,PM10,117.07
兰州,PM2.5,47.04
兰州,SO2,10.32
兴安盟,AQI,62.51
兴安盟,CO,0.67
兴安盟,NO2,13.96
兴安盟,O3,81.55
兴安盟,PM10,72.38
兴安盟,PM2.5,36.09
兴安盟,SO2,7.48
内江,AQI,74.94
内江,CO,0.67
内江,NO2,26.2
内江,O3,88.54
内江,PM10,78.25
内江,PM2.5,51.21
内江,SO2,14.96
凉山州,AQI,40.88
凉山州,CO,1.0
凉山州,NO2,19.68
凉山州,O3,86.3
凉山州,PM10,38.69
凉山州,PM2.5,22.39
凉山州,SO2,22.61
包头,AQI,95.18
包头,CO,1.18
包头,NO2,28.96
包头,O3,90.28
包头,PM10,130.8
包头,PM2.5,43.85
包头,SO2,19.06
北京,AQI,85.47
北京,CO,0.68
北京,NO2,37.72
北京,O3,96.18
北京,PM10,90.06
北京,PM2.5,54.36
北京,SO2,8.7
北海,AQI,37.99
北海,CO,0.88
北海,NO2,8.62
北海,O3,87.3
北海,PM10,37.39
北海,PM2.5,18.17
北海,SO2,7.38
十堰,AQI,61.77
十堰,CO,1.21
十堰,NO2,19.32
十堰,O3,61.35
十堰,PM10,71.64
十堰,PM2.5,35.52
十堰,SO2,17.52
南京,AQI,75.61
南京,CO,1.01
南京,NO2,36.61
南京,O3,91.57
南京,PM10,87.66
南京,PM2.5,42.86
南京,SO2,15.25
南充,AQI,69.56
南充,CO,0.79
南充,NO2,29.29
南充,O3,57.37
南充,PM10,76.27
南充,PM2.5,49.99
南充,SO2,13.86
南宁,AQI,49.3
南宁,CO,0.84
南宁,NO2,25.79
南宁,O3,52.45
南宁,PM10,53.68
南宁,PM2.5,27.36
南宁,SO2,10.04
南平,AQI,39.13
南平,CO,1.16
南平,NO2,15.29
南平,O3,59.37
南平,PM10,33.15
南平,PM2.5,25.38
南平,SO2,8.49
南昌,AQI,54.26
南昌,CO,0.94
南昌,NO2,27.79
南昌,O3,63.94
南昌,PM10,63.07
南昌,PM2.5,28.06
南昌,SO2,14.9
南通,AQI,74.24
南通,CO,0.76
南通,NO2,37.6
南通,O3,98.63
南通,PM10,77.51
南通,PM2.5,46.31
南通,SO2,25.2
南阳,AQI,74.13
南阳,CO,0.75
南阳,NO2,25.34
南阳,O3,107.05
南阳,PM10,92.83
南阳,PM2.5,45.0
南阳,SO2,23.26
博州,AQI,44.89
博州,CO,0.69
博州,NO2,18.94
博州,O3,77.98
博州,PM10,47.17
博州,PM2.5,18.63
博州,SO2,7.52
即墨,AQI,74.85
即墨,CO,0.53
即墨,NO2,28.77
即墨,O3,116.38
即墨,PM10,82.32
即墨,PM2.5,41.15
即墨,SO2,13.69
厦门,AQI,42.69
厦门,CO,0.61
厦门,NO2,26.81
厦门,O3,47.72
厦门,PM10,44.36
厦门,PM2.5,24.34
厦门,SO2,10.55
双鸭山,AQI,41.81
双鸭山,CO,0.61
双鸭山,NO2,17.09
双鸭山,O3,58.01
双鸭山,PM10,43.21
双鸭山,PM2.5,23.32
双鸭山,SO2,9.65
句容,AQI,65.75
句容,CO,0.84
句容,NO2,20.84
句容,O3,46.86
句容,PM10,78.83
句容,PM2.5,30.4
句容,SO2,15.15
台州,AQI,59.72
台州,CO,0.71
台州,NO2,18.77
台州,O3,90.98
台州,PM10,65.7
台州,PM2.5,38.56
台州,SO2,8.47
合肥,AQI,76.67
合肥,CO,0.83
合肥,NO2,38.14
合肥,O3,81.88
合肥,PM10,91.24
合肥,PM2.5,47.87
合肥,SO2,11.64
吉安,AQI,59.72
吉安,CO,0.89
吉安,NO2,17.79
吉安,O3,60.17
吉安,PM10,62.75
吉安,PM2.5,40.79
吉安,SO2,22.77
吉林,AQI,54.5
吉林,CO,0.52
吉林,NO2,25.89
吉林,O3,101.55
吉林,PM10,55.17
吉林,PM2.5,26.78
吉林,SO2,13.19
吐鲁番地区,AQI,110.7
吐鲁番地区,CO,0.75
吐鲁番地区,NO2,24.42
吐鲁番地区,O3,95.4
吐鲁番地区,PM10,171.86
吐鲁番地区,PM2.5,65.4
吐鲁番地区,SO2,6.84
吕梁,AQI,72.93
吕梁,CO,1.09
吕梁,NO2,20.89
吕梁,O3,50.25
吕梁,PM10,79.02
吕梁,PM2.5,41.44
吕梁,SO2,30.79
吴忠,AQI,85.49
吴忠,CO,0.5
吴忠,NO2,18.4
吴忠,O3,66.97
吴忠,PM10,107.75
吴忠,PM2.5,48.09
吴忠,SO2,10.24
吴江,AQI,68.82
吴江,CO,0.95
吴江,NO2,35.17
吴江,O3,86.07
吴江,PM10,76.45
吴江,PM2.5,41.55
吴江,SO2,15.46
周口,AQI,75.52
周口,CO,0.85
周口,NO2,21.03
周口,O3,95.04
周口,PM10,90.1
周口,PM2.5,44.82
周口,SO2,16.14
呼伦贝尔,AQI,65.01
呼伦贝尔,CO,0.33
呼伦贝尔,NO2,18.64
呼伦贝尔,O3,74.36
呼伦贝尔,PM10,71.79
呼伦贝尔,PM2.5,38.89
呼伦贝尔,SO2,5.31
呼和浩特,AQI,83.75
呼和浩特,CO,0.66
呼和浩特,NO2,33.52
呼和浩特,O3,82.4
呼和浩特,PM10,115.35
呼和浩特,PM2.5,33.96
呼和浩特,SO2,15.74
和田地区,AQI,280.61
和田地区,CO,0.96
和田地区,NO2,19.75
和田地区,O3,76.15
和田地区,PM10,629.2
和田地区,PM2.5,217.79
和田地区,SO2,27.83
咸宁,AQI,59.78
咸宁,CO,0.75
咸宁,NO2,13.36
咸宁,O3,79.39
咸宁,PM10,66.69
咸宁,PM2.5,37.14
咸宁,SO2,5.0
咸阳,AQI,93.94
咸阳,CO,1.01
咸阳,NO2,39.13
咸阳,O3,75.29
咸阳,PM10,130.15
咸阳,PM2.5,54.46
咸阳,SO2,22.88
哈密地区,AQI,72.42
哈密地区,CO,0.63
哈密地区,NO2,10.83
哈密地区,O3,44.97
哈密地区,PM10,95.07
哈密地区,PM2.5,32.04
哈密地区,SO2,4.03
哈尔滨,AQI,51.85
哈尔滨,CO,0.99
哈尔滨,NO2,30.86
哈尔滨,O3,71.62
哈尔滨,PM10,58.09
哈尔滨,PM2.5,26.92
哈尔滨,SO2,10.08
唐山,AQI,90.0
唐山,CO,1.68
唐山,NO2,49.55
唐山,O3,94.46
唐山,PM10,114.89
唐山,PM2.5,50.98
唐山,SO2,35.97
商丘,AQI,102.78
商丘,CO,0.67
商丘,NO2,19.99
商丘,O3,98.6
商丘,PM10,123.69
商丘,PM2.5,67.58
商丘,SO2,22.81
商洛,AQI,56.68
商洛,CO,0.8
商洛,NO2,19.58
商洛,O3,89.1
商洛,PM10,58.87
商洛,PM2.5,31.34
商洛,SO2,15.81
喀什地区,AQI,243.18
喀什地区,CO,0.47
喀什地区,NO2,20.49
喀什地区,O3,84.57
喀什地区,PM10,799.48
喀什地区,PM2.5,226.26
喀什地区,SO2,13.6
嘉兴,AQI,67.24
嘉兴,CO,0.83
嘉兴,NO2,30.66
嘉兴,O3,95.55
嘉兴,PM10,68.91
嘉兴,PM2.5,43.99
嘉兴,SO2,12.59
嘉峪关,AQI,59.8
嘉峪关,CO,0.55
嘉峪关,NO2,22.02
嘉峪关,O3,82.37
嘉峪关,PM10,70.92
嘉峪关,PM2.5,31.1
嘉峪关,SO2,20.09
四平,AQI,64.35
四平,CO,0.68
四平,NO2,24.18
四平,O3,93.66
四平,PM10,72.05
四平,PM2.5,36.41
四平,SO2,11.26
固原,AQI,73.43
固原,CO,0.6
固原,NO2,20.38
固原,O3,53.42
固原,PM10,95.0
固原,PM2.5,28.4
固原,SO2,7.43
塔城地区,AQI,38.57
塔城地区,CO,0.76
塔城地区,NO2,9.83
塔城地区,O3,81.29
塔城地区,PM10,38.26
塔城地区,PM2.5,16.3
塔城地区,SO2,4.95
大兴安岭地区,AQI,43.39
大兴安岭地区,CO,0.85
大兴安岭地区,NO2,7.77
大兴安岭地区,O3,66.73
大兴安岭地区,PM10,38.24
大兴安岭地区,PM2.5,25.68
大兴安岭地区,SO2,12.22
大同,AQI,72.67
大同,CO,1.04
大同,NO2,23.79
大同,O3,90.81
大同,PM10,93.75
大同,PM2.5,34.35
大同,SO2,23.84
大庆,AQI,59.57
大庆,CO,0.53
大庆,NO2,24.71
大庆,O3,111.37
大庆,PM10,66.17
大庆,PM2.5,29.87
大庆,SO2,11.06
大理州,AQI,38.7
大理州,CO,0.59
大理州,NO2,16.49
大理州,O3,68.65
大理州,PM10,36.14
大理州,PM2.5,23.5
大理州,SO2,7.42
大连,AQI,64.24
大连,CO,1.0
大连,NO2,35.42
大连,O3,106.4
大连,PM10,73.09
大连,PM2.5,37.44
大连,SO2,16.71
天水,AQI,62.57
天水,CO,0.74
天水,NO2,24.37
天水,O3,78.74
天水,PM10,69.2
天水,PM2.5,36.47
天水,SO2,11.19
天津,AQI,79.42
天津,CO,0.95
天津,NO2,43.78
天津,O3,84.12
天津,PM10,91.07
天津,PM2.5,50.45
天津,SO2,17.33
太仓,AQI,74.1
太仓,CO,0.84
太仓,NO2,36.62
太仓,O3,91.24
太仓,PM10,83.91
太仓,PM2.5,41.23
太仓,SO2,14.63
太原,AQI,86.56
太原,CO,1.0
太原,NO2,36.28
太原,O3,67.4
太原,PM10,119.26
太原,PM2.5,49.22
太原,SO2,40.35
威海,AQI,62.41
威海,CO,0.53
威海,NO2,28.7
威海,O3,107.26
威海,PM10,71.58
威海,PM2.5,36.14
威海,SO2,16.68
娄底,AQI,55.44
娄底,CO,1.3
娄底,NO2,21.89
娄底,O3,69.6
娄底,PM10,57.22
娄底,PM2.5,36.9
娄底,SO2,29.46
孝感,AQI,59.89
孝感,CO,1.31
孝感,NO2,17.04
孝感,O3,84.13
孝感,PM10,70.23
孝感,PM2.5,33.17
孝感,SO2,10.97
宁德,AQI,48.65
宁德,CO,1.05
宁德,NO2,20.41
宁德,O3,56.97
宁德,PM10,48.51
宁德,PM2.5,29.66
宁德,SO2,3.82
宁波,AQI,62.74
宁波,CO,0.79
宁波,NO2,37.68
宁波,O3,85.25
宁波,PM10,64.11
宁波,PM2.5,41.18
宁波,SO2,12.65
安庆,AQI,74.46
安庆,CO,0.6
安庆,NO2,34.46
安庆,O3,67.19
安庆,PM10,74.82
安庆,PM2.5,53.75
安庆,SO2,19.45
安康,AQI,59.76
安康,CO,1.01
安康,NO2,12.75
安康,O3,77.68
安康,PM10,62.23
安康,PM2.5,38.4
安康,SO2,16.98
安阳,AQI,66.65
安阳,CO,1.31
安阳,NO2,35.6
安阳,O3,78.0
安阳,PM10,78.8
安阳,PM2.5,37.2
安阳,SO2,32.81
安顺,AQI,38.64
安顺,CO,0.63
安顺,NO2,12.54
安顺,O3,74.29
安顺,PM10,37.72
安顺,PM2.5,23.46
安顺,SO2,11.95
定西,AQI,70.31
定西,CO,0.53
定西,NO2,22.53
定西,O3,93.49
定西,PM10,89.51
定西,PM2.5,31.35
定西,SO2,6.23
宜兴,AQI,67.99
宜兴,CO,1.07
宜兴,NO2,26.0
宜兴,O3,103.39
宜兴,PM10,67.98
宜兴,PM2.5,38.83
宜兴,SO2,12.95
宜宾,AQI,67.7
宜宾,CO,0.77
宜宾,NO2,25.02
宜宾,O3,65.91
宜宾,PM10,75.32
宜宾,PM2.5,47.26
宜宾,SO2,18.57
宜昌,AQI,70.71
宜昌,CO,0.82
宜昌,NO2,31.62
宜昌,O3,54.25
宜昌,PM10,86.43
宜昌,PM2.5,43.08
宜昌,SO2,11.45
宜春,AQI,60.79
宜春,CO,1.04
宜春,NO2,22.72
宜春,O3,53.11
宜春,PM10,68.0
宜春,PM2.5,41.65
宜春,SO2,28.5
宝鸡,AQI,67.36
宝鸡,CO,0.72
宝鸡,NO2,31.88
宝鸡,O3,78.29
宝鸡,PM10,81.13
宝鸡,PM2.5,36.02
宝鸡,SO2,7.32
宣城,AQI,64.69
宣城,CO,0.63
宣城,NO2,34.22
宣城,O3,61.8
宣城,PM10,64.39
宣城,PM2.5,44.47
宣城,SO2,17.04
宿州,AQI,79.41
宿州,CO,0.58
宿州,NO2,23.52
宿州,O3,36.35
宿州,PM10,79.15
宿州,PM2.5,55.15
宿州,SO2,24.78
宿迁,AQI,64.3
宿迁,CO,0.8
宿迁,NO2,23.72
宿迁,O3,87.48
宿迁,PM10,72.36
宿迁,PM2.5,38.61
宿迁,SO2,19.75
富阳,AQI,63.86
富阳,CO,0.88
富阳,NO2,34.16
富阳,O3,60.27
富阳,PM10,71.03
富阳,PM2.5,43.41
富阳,SO2,8.24
寿光,AQI,100.64
寿光,CO,0.96
寿光,NO2,35.29
寿光,O3,104.1
寿光,PM10,121.28
寿光,PM2.5,65.43
寿光,SO2,31.24
山南,AQI,57.52
山南,CO,0.52
山南,NO2,6.68
山南,O3,102.41
山南,PM10,67.15
山南,PM2.5,16.06
山南,SO2,4.43
岳阳,AQI,59.26
岳阳,CO,0.81
岳阳,NO2,22.83
岳阳,O3,82.59
岳阳,PM10,62.34
岳阳,PM2.5,38.93
岳阳,SO2,18.49
崇左,AQI,49.93
崇左,CO,0.8
崇左,NO2,15.47
崇左,O3,69.17
崇左,PM10,52.98
崇左,PM2.5,29.81
崇左,SO2,9.94
巴中,AQI,50.45
巴中,CO,0.75
巴中,NO2,25.47
巴中,O3,45.47
巴中,PM10,56.65
巴中,PM2.5,29.87
巴中,SO2,3.33
巴彦淖尔,AQI,74.31
巴彦淖尔,CO,0.42
巴彦淖尔,NO2,23.58
巴彦淖尔,O3,88.59
巴彦淖尔,PM10,94.4
巴彦淖尔,PM2.5,40.9
巴彦淖尔,SO2,13.43
常州,AQI,76.5
常州,CO,0.97
常州,NO2,39.71
常州,O3,87.1
常州,PM10,93.0
常州,PM2.5,44.59
常州,SO2,17.89
常德,AQI,62.51
常德,CO,0.57
常德,NO2,8.15
常德,O3,71.98
常德,PM10,67.63
常德,PM2.5,40.87
常德,SO2,25.56
常熟,AQI,69.77
常熟,CO,0.81
常熟,NO2,37.78
常熟,O3,83.73
常熟,PM10,74.49
常熟,PM2.5,44.5
常熟,SO2,17.33
平凉,AQI,84.14
平凉,CO,0.76
平凉,NO2,25.97
平凉,O3,85.61
平凉,PM10,110.9
平凉,PM2.5,42.89
平凉,SO2,10.95
平度,AQI,80.06
平度,CO,0.58
平度,NO2,31.21
平度,O3,108.75
平度,PM10,94.43
平度,PM2.5,44.62
平度,SO2,14.42
平顶山,AQI,71.49
平顶山,CO,0.92
平顶山,NO2,32.31
平顶山,O3,102.77
平顶山,PM10,83.22
平顶山,PM2.5,39.77
平顶山,SO2,21.92
广元,AQI,54.11
广元,CO,0.54
广元,NO2,29.83
广元,O3,74.04
广元,PM10,60.3
广元,PM2.5,26.08
广元,SO2,16.67
广安,AQI,63.52
广安,CO,0.77
广安,NO2,22.42
广安,O3,76.75
广安,PM10,76.99
广安,PM2.5,38.56
广安,SO2,14.97
广州,AQI,49.65
广州,CO,0.92
广州,NO2,37.56
广州,O3,50.82
广州,PM10,50.1
广州,PM2.5,30.43
广州,SO2,10.65
庆阳,AQI,58.98
庆阳,CO,0.83
庆阳,NO2,13.4
庆阳,O3,84.08
庆阳,PM10,69.67
庆阳,PM2.5,24.92
庆阳,SO2,7.53
库尔勒,AQI,167.24
库尔勒,CO,0.87
库尔勒,NO2,21.52
库尔勒,O3,73.17
库尔勒,PM10,308.97
库尔勒,PM2.5,66.0
库尔勒,SO2,7.77
廊坊,AQI,73.99
廊坊,CO,0.78
廊坊,NO2,37.19
廊坊,O3,92.04
廊坊,PM10,84.12
廊坊,PM2.5,39.32
廊坊,SO2,13.47
延安,AQI,73.29
延安,CO,1.18
延安,NO2,44.58
延安,O3,79.75
延安,PM10,85.58
延安,PM2.5,37.99
延安,SO2,8.65
延边州,AQI,40.93
延边州,CO,0.73
延边州,NO2,18.4
延边州,O3,83.57
延边州,PM10,37.67
延边州,PM2.5,17.4
延边州,SO2,4.98
开封,AQI,75.56
开封,CO,1.21
开封,NO2,26.84
开封,O3,89.58
开封,PM10,94.46
开封,PM2.5,40.43
开封,SO2,20.33
张家口,AQI,72.05
张家口,CO,0.48
张家口,NO2,21.63
张家口,O3,113.58
张家口,PM10,91.4
张家口,PM2.5,27.79
张家口,SO2,14.99
张家港,AQI,86.49
张家港,CO,0.96
张家港,NO2,35.92
张家港,O3,91.88
张家港,PM10,94.5
张家港,PM2.5,57.22
张家港,SO2,15.19
张家界,AQI,54.85
张家界,CO,1.49
张家界,NO2,16.18
张家界,O3,79.19
张家界,PM10,58.15
张家界,PM2.5,31.35
张家界,SO2,5.32
张掖,AQI,72.08
张掖,CO,0.61
张掖,NO2,16.78
张掖,O3,92.06
张掖,PM10,89.28
张掖,PM2.5,31.63
张掖,SO2,12.72
徐州,AQI,78.41
徐州,CO,1.3
徐州,NO2,34.64
徐州,O3,86.3
徐州,PM10,103.71
徐州,PM2.5,39.4
徐州,SO2,34.85
德宏州,AQI,46.33
德宏州,CO,1.02
德宏州,NO2,19.48
德宏州,O3,61.77
德宏州,PM10,43.2
德宏州,PM2.5,28.38
德宏州,SO2,10.87
德州,AQI,98.55
德州,CO,1.28
德州,NO2,30.71
德州,O3,100.38
德州,PM10,131.98
德州,PM2.5,57.27
德州,SO2,30.21
德阳,AQI,61.08
德阳,CO,0.77
德阳,NO2,16.53
德阳,O3,91.89
德阳,PM10,69.51
德阳,PM2.5,36.66
德阳,SO2,11.96
忻州,AQI,71.39
忻州,CO,0.8
忻州,NO2,35.04
忻州,O3,71.68
忻州,PM10,86.07
忻州,PM2.5,40.31
忻州,SO2,41.27
怀化,AQI,57.32
怀化,CO,1.22
怀化,NO2,15.19
怀化,O3,60.52
怀化,PM10,67.89
怀化,PM2.5,31.67
怀化,SO2,16.81
怒江州,AQI,43.21
怒江州,CO,0.54
怒江州,NO2,10.54
怒江州,O3,49.21
怒江州,PM10,46.16
怒江州,PM2.5,23.74
怒江州,SO2,13.0
恩施州,AQI,52.29
恩施州,CO,0.58
恩施州,NO2,11.68
恩施州,O3,46.99
恩施州,PM10,57.76
恩施州,PM2.5,32.48
恩施州,SO2,7.44
惠州,AQI,40.57
惠州,CO,0.7
惠州,NO2,17.92
惠州,O3,71.59
惠州,PM10,41.23
惠州,PM2.5,21.59
惠州,SO2,8.28
成都,AQI,82.93
成都,CO,0.97
成都,NO2,49.32
成都,O3,77.04
成都,PM10,97.03
成都,PM2.5,56.61
成都,SO2,13.07
扬州,AQI,78.43
扬州,CO,0.89
扬州,NO2,21.39
扬州,O3,94.1
扬州,PM10,96.65
扬州,PM2.5,44.66
扬州,SO2,27.1
承德,AQI,67.89
承德,CO,0.56
承德,NO2,28.45
承德,O3,101.72
承德,PM10,80.22
承德,PM2.5,30.19
承德,SO2,15.05
抚州,AQI,48.86
抚州,CO,1.37
抚州,NO2,15.29
抚州,O3,61.65
抚州,PM10,48.55
抚州,PM2.5,32.83
抚州,SO2,11.18
抚顺,AQI,61.81
抚顺,CO,0.97
抚顺,NO2,27.95
抚顺,O3,101.82
抚顺,PM10,68.92
抚顺,PM2.5,28.64
抚顺,SO2,17.7
拉萨,AQI,60.96
拉萨,CO,0.48
拉萨,NO2,17.86
拉萨,O3,125.02
拉萨,PM10,67.14
拉萨,PM2.5,25.54
拉萨,SO2,8.62
招远,AQI,72.22
招远,CO,1.01
招远,NO2,27.79
招远,O3,110.9
招远,PM10,86.69
招远,PM2.5,37.56
招远,SO2,36.38
揭阳,AQI,51.55
揭阳,CO,0.79
揭阳,NO2,15.95
揭阳,O3,60.47
揭阳,PM10,52.3
揭阳,PM2.5,32.51
揭阳,SO2,10.93
攀枝花,AQI,49.09
攀枝花,CO,1.49
攀枝花,NO2,27.76
攀枝花,O3,67.4
攀枝花,PM10,53.71
攀枝花,PM2.5,27.17
攀枝花,SO2,30.68
文山州,AQI,45.46
文山州,CO,0.56
文山州,NO2,12.68
文山州,O3,84.7
文山州,PM10,44.98
文山州,PM2.5,27.57
文山州,SO2,6.03
文登,AQI,60.48
文登,CO,0.62
文登,NO2,20.52
文登,O3,110.41
文登,PM10,65.95
文登,PM2.5,33.13
文登,SO2,13.74
新乡,AQI,82.26
新乡,CO,0.8
新乡,NO2,34.27
新乡,O3,87.84
新乡,PM10,100.03
新乡,PM2.5,48.68
新乡,SO2,33.3
新余,AQI,59.32
新余,CO,1.07
新余,NO2,22.79
新余,O3,50.76
新余,PM10,68.42
新余,PM2.5,37.47
新余,SO2,26.63
无锡,AQI,83.04
无锡,CO,1.49
无锡,NO2,43.27
无锡,O3,93.92
无锡,PM10,88.75
无锡,PM2.5,53.97
无锡,SO2,13.65
日喀则,AQI,56.02
日喀则,CO,0.26
日喀则,NO2,14.87
日喀则,O3,119.08
日喀则,PM10,42.23
日喀则,PM2.5,28.54
日喀则,SO2,11.07
日照,AQI,86.77
日照,CO,0.71
日照,NO2,41.15
日照,O3,92.7
日照,PM10,105.4
日照,PM2.5,55.2
日照,SO2,17.97
昆山,AQI,70.96
昆山,CO,0.81
昆山,NO2,33.98
昆山,O3,79.48
昆山,PM10,82.79
昆山,PM2.5,44.32
