city,type,value
七台河,AQI,22.04
七台河,CO,1.0
七台河,NO2,23.17
七台河,O3,52.58
七台河,PM2.5,13.96
七台河,SO2,8.83
三亚,AQI,25.92
三亚,CO,0.59
三亚,NO2,15.38
三亚,O3,33.21
三亚,PM10,24.33
三亚,PM2.5,8.67
三亚,SO2,3.71
三明,AQI,52.75
三明,CO,1.38
三明,NO2,23.25
三明,O3,54.83
三明,PM10,55.42
三明,PM2.5,33.17
三明,SO2,15.42
三门峡,AQI,51.33
三门峡,CO,0.98
三门峡,NO2,51.46
三门峡,O3,51.46
三门峡,PM10,49.04
三门峡,PM2.5,26.0
三门峡,SO2,19.92
上海,AQI,91.58
上海,CO,1.07
上海,NO2,65.12
上海,O3,97.5
上海,PM10,70.17
上海,PM2.5,68.17
上海,SO2,14.12
上饶,AQI,69.08
上饶,CO,0.9
上饶,NO2,31.33
上饶,O3,68.33
上饶,PM10,80.88
上饶,PM2.5,49.46
上饶,SO2,31.88
东莞,AQI,52.12
东莞,CO,0.76
东莞,NO2,45.92
东莞,O3,47.67
东莞,PM10,45.61
东莞,PM2.5,36.88
东莞,SO2,11.75
东营,AQI,92.0
东营,CO,1.32
东营,NO2,39.12
东营,O3,112.96
东营,PM10,117.29
东营,PM2.5,65.62
东营,SO2,49.46
中卫,AQI,60.29
中卫,CO,0.72
中卫,NO2,38.46
中卫,O3,56.0
中卫,PM10,68.46
中卫,PM2.5,32.42
中卫,SO2,16.83
中山,AQI,28.08
中山,CO,0.95
中山,NO2,24.33
中山,O3,29.12
中山,PM10,26.67
中山,PM2.5,17.79
中山,SO2,6.67
临夏州,AQI,55.29
临夏州,CO,0.77
临夏州,NO2,27.17
临夏州,O3,55.12
临夏州,PM10,61.88
临夏州,PM2.5,22.21
临夏州,SO2,16.38
临安,AQI,53.21
临安,CO,0.63
临安,NO2,19.71
临安,O3,59.75
临安,PM10,52.67
临安,PM2.5,35.33
临安,SO2,4.12
临汾,AQI,47.54
临汾,CO,1.42
临汾,NO2,35.62
临汾,O3,53.25
临汾,PM10,47.21
临汾,PM2.5,29.88
临汾,SO2,29.29
临沂,AQI,94.0
临沂,CO,1.61
临沂,NO2,55.67
临沂,O3,91.38
临沂,PM10,119.62
临沂,PM2.5,56.62
临沂,SO2,22.62
临沧,AQI,36.62
临沧,CO,1.25
临沧,NO2,7.92
临沧,O3,27.92
临沧,PM10,32.26
临沧,PM2.5,24.12
临沧,SO2,13.67
丹东,AQI,40.71
丹东,CO,1.52
丹东,NO2,21.21
丹东,O3,55.29
丹东,PM10,40.75
丹东,PM2.5,25.75
丹东,SO2,11.67
丽水,AQI,49.25
丽水,CO,0.69
丽水,NO2,15.46
丽水,O3,84.08
丽水,PM10,48.17
丽水,PM2.5,30.67
丽水,SO2,3.88
丽江,AQI,27.62
丽江,CO,0.49
丽江,NO2,8.79
丽江,O3,46.29
丽江,PM10,24.91
丽江,PM2.5,16.42
丽江,SO2,12.71
义乌,AQI,40.17
义乌,CO,1.14
义乌,NO2,28.33
义乌,O3,82.75
义乌,PM10,37.42
义乌,PM2.5,25.83
义乌,SO2,13.96
乌兰察布,AQI,33.29
乌兰察布,CO,0.5
乌兰察布,NO2,21.17
乌兰察布,O3,78.25
乌兰察布,PM10,31.54
乌兰察布,PM2.5,15.71
乌兰察布,SO2,18.62
乌海,AQI,82.21
乌海,CO,1.22
乌海,NO2,45.33
乌海,O3,62.21
乌海,PM10,113.62
乌海,PM2.5,46.12
乌海,SO2,96.42
乌鲁木齐,AQI,68.17
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,47.17
乌鲁木齐,O3,41.04
乌鲁木齐,PM10,86.12
乌鲁木齐,PM2.5,28.92
乌鲁木齐,SO2,12.83
乐山,AQI,39.83
乐山,CO,0.92
乐山,NO2,28.83
乐山,O3,50.38
乐山,PM10,31.21
乐山,PM2.5,27.96
乐山,SO2,17.42
九江,AQI,82.96
九江,CO,1.06
九江,NO2,36.29
九江,O3,85.88
九江,PM10,109.67
九江,PM2.5,57.75
九江,SO2,29.71
乳山,AQI,53.79
乳山,CO,0.65
乳山,NO2,8.92
乳山,O3,122.75
乳山,PM10,53.13
乳山,PM2.5,26.17
乳山,SO2,9.0
云浮,AQI,55.04
云浮,CO,1.17
云浮,NO2,26.42
云浮,O3,54.25
云浮,PM10,48.21
云浮,PM2.5,36.75
云浮,SO2,14.0
五家渠,AQI,66.92
五家渠,CO,0.73
五家渠,NO2,30.29
五家渠,O3,49.82
五家渠,PM10,85.71
五家渠,PM2.5,29.5
五家渠,SO2,18.5
亳州,AQI,56.0
亳州,CO,1.61
亳州,NO2,45.5
亳州,O3,81.12
亳州,PM10,62.58
亳州,PM2.5,21.58
亳州,SO2,36.04
伊春,AQI,13.33
伊春,CO,1.16
伊春,NO2,5.96
伊春,O3,12.17
伊春,PM10,7.58
伊春,PM2.5,4.5
伊春,SO2,6.54
伊犁哈萨克州,AQI,60.58
伊犁哈萨克州,CO,1.08
伊犁哈萨克州,NO2,37.67
伊犁哈萨克州,O3,62.54
伊犁哈萨克州,PM10,71.92
伊犁哈萨克州,PM2.5,29.12
伊犁哈萨克州,SO2,14.33
佛山,AQI,55.62
佛山,CO,0.85
佛山,NO2,43.04
佛山,O3,50.67
佛山,PM10,58.21
佛山,PM2.5,38.21
佛山,SO2,14.04
佳木斯,AQI,15.62
佳木斯,CO,0.38
佳木斯,NO2,8.38
佳木斯,O3,26.25
佳木斯,PM10,15.5
佳木斯,PM2.5,6.79
佳木斯,SO2,9.54
保定,AQI,57.25
保定,CO,0.63
保定,NO2,44.38
保定,O3,73.12
保定,PM10,65.88
保定,PM2.5,31.08
保定,SO2,30.38
保山,AQI,30.29
保山,CO,0.59
保山,NO2,10.46
保山,O3,34.29
保山,PM10,30.29
保山,PM2.5,10.88
保山,SO2,3.12
信阳,AQI,71.71
信阳,CO,0.57
信阳,NO2,24.38
信阳,O3,104.62
信阳,PM10,70.71
信阳,PM2.5,47.04
信阳,SO2,13.75
克州,AQI,64.0
克州,CO,1.74
克州,NO2,15.96
克州,O3,69.17
克州,PM10,79.58
克州,PM2.5,14.75
克州,SO2,6.54
克拉玛依,AQI,39.67
克拉玛依,CO,1.47
克拉玛依,NO2,13.46
克拉玛依,O3,95.29
克拉玛依,PM10,38.92
克拉玛依,PM2.5,13.29
克拉玛依,SO2,9.12
六安,AQI,64.67
六安,CO,0.76
六安,NO2,37.71
六安,O3,105.46
六安,PM10,60.54
六安,PM2.5,46.54
六安,SO2,13.42
六盘水,AQI,57.83
六盘水,CO,0.85
六盘水,NO2,27.92
六盘水,O3,48.75
六盘水,PM10,64.25
六盘水,PM2.5,36.17
六盘水,SO2,23.54
兰州,AQI,88.71
兰州,CO,1.15
兰州,NO2,66.79
兰州,O3,58.38
兰州,PM10,126.92
兰州,PM2.5,47.38
兰州,SO2,11.29
兴安盟,AQI,44.58
兴安盟,CO,0.96
兴安盟,NO2,25.21
兴安盟,O3,37.62
兴安盟,PM10,45.92
兴安盟,PM2.5,18.08
兴安盟,SO2,4.83
内江,AQI,45.67
内江,CO,0.47
内江,NO2,16.38
内江,O3,69.75
内江,PM10,40.33
内江,PM2.5,31.5
内江,SO2,11.96
凉山州,AQI,41.29
凉山州,CO,1.12
凉山州,NO2,25.83
凉山州,O3,29.92
凉山州,PM10,33.17
凉山州,PM2.5,21.17
凉山州,SO2,111.21
包头,AQI,60.17
包头,CO,0.98
包头,NO2,39.96
包头,O3,47.42
包头,PM10,73.58
包头,PM2.5,24.88
包头,SO2,30.92
北京,AQI,40.65
北京,CO,0.59
北京,NO2,44.13
北京,O3,47.7
北京,PM10,40.52
北京,PM2.5,21.96
北京,SO2,2.52
北海,AQI,26.29
北海,CO,0.73
北海,NO2,11.75
北海,O3,61.5
北海,PM10,22.38
北海,PM2.5,11.17
北海,SO2,7.96
十堰,AQI,50.71
十堰,CO,1.13
十堰,NO2,32.79
十堰,O3,83.46
十堰,PM10,52.92
十堰,PM2.5,32.17
十堰,SO2,15.0
南京,AQI,69.67
南京,CO,0.94
南京,NO2,43.71
南京,O3,111.96
南京,PM10,70.21
南京,PM2.5,40.33
南京,SO2,12.79
南充,AQI,68.58
南充,CO,0.62
南充,NO2,28.62
南充,O3,52.88
南充,PM10,70.21
南充,PM2.5,49.17
南充,SO2,13.75
南宁,AQI,43.62
南宁,CO,0.71
南宁,NO2,19.08
南宁,O3,57.42
南宁,PM10,43.58
南宁,PM2.5,28.04
南宁,SO2,9.42
南平,AQI,52.5
南平,CO,0.99
南平,NO2,17.75
南平,O3,52.0
南平,PM10,53.08
南平,PM2.5,36.08
南平,SO2,13.21
南昌,AQI,63.88
南昌,CO,0.84
南昌,NO2,33.54
南昌,O3,79.96
南昌,PM10,77.17
南昌,PM2.5,30.42
南昌,SO2,14.92
南通,AQI,89.75
南通,CO,1.62
南通,NO2,61.08
南通,O3,90.88
南通,PM10,96.71
南通,PM2.5,60.96
南通,SO2,32.29
南阳,AQI,60.79
南阳,CO,0.96
南阳,NO2,33.58
南阳,O3,99.71
南阳,PM10,67.5
南阳,PM2.5,28.88
南阳,SO2,28.42
博州,AQI,57.62
博州,CO,0.79
博州,NO2,26.46
博州,O3,76.46
博州,PM10,67.04
博州,PM2.5,24.62
博州,SO2,23.04
即墨,AQI,94.96
即墨,CO,0.89
即墨,NO2,29.62
即墨,O3,121.42
即墨,PM10,88.46
即墨,PM2.5,59.21
即墨,SO2,18.33
厦门,AQI,39.42
厦门,CO,0.77
厦门,NO2,39.21
厦门,O3,52.75
厦门,PM10,39.0
厦门,PM2.5,25.12
厦门,SO2,14.62
双鸭山,AQI,17.33
双鸭山,CO,0.37
双鸭山,NO2,10.71
双鸭山,O3,26.75
双鸭山,PM10,17.33
双鸭山,PM2.5,8.29
双鸭山,SO2,10.96
句容,AQI,58.46
句容,CO,0.76
句容,NO2,25.67
句容,O3,87.46
句容,PM10,60.67
句容,PM2.5,33.54
句容,SO2,13.25
台州,AQI,49.17
台州,CO,0.94
台州,NO2,14.54
台州,O3,116.04
台州,PM10,43.21
台州,PM2.5,23.75
台州,SO2,7.79
合肥,AQI,78.54
合肥,CO,1.0
合肥,NO2,55.46
合肥,O3,93.62
合肥,PM10,101.75
合肥,PM2.5,52.38
合肥,SO2,18.21
吉安,AQI,75.17
吉安,CO,1.12
吉安,NO2,22.04
吉安,O3,100.17
吉安,PM10,86.04
吉安,PM2.5,55.0
吉安,SO2,48.88
吉林,AQI,38.0
吉林,CO,0.71
吉林,NO2,27.42
吉林,O3,54.83
吉林,PM10,37.67
吉林,PM2.5,21.92
吉林,SO2,8.38
吐鲁番地区,AQI,81.42
吐鲁番地区,CO,0.85
吐鲁番地区,NO2,34.21
吐鲁番地区,O3,85.38
吐鲁番地区,PM10,113.54
吐鲁番地区,PM2.5,31.5
吐鲁番地区,SO2,4.33
吕梁,AQI,35.25
吕梁,CO,0.66
吕梁,NO2,21.46
吕梁,O3,59.96
吕梁,PM10,33.46
吕梁,PM2.5,18.38
吕梁,SO2,22.54
吴忠,AQI,51.29
吴忠,CO,0.78
吴忠,NO2,31.17
吴忠,O3,62.42
吴忠,PM10,54.12
吴忠,PM2.5,28.21
吴忠,SO2,21.12
吴江,AQI,79.96
吴江,CO,1.0
吴江,NO2,36.75
吴江,O3,93.33
吴江,PM10,102.29
吴江,PM2.5,51.29
吴江,SO2,14.96
周口,AQI,90.0
周口,CO,1.28
周口,NO2,44.17
周口,O3,111.96
周口,PM10,106.5
周口,PM2.5,53.21
周口,SO2,29.71
呼伦贝尔,AQI,40.88
呼伦贝尔,CO,0.33
呼伦贝尔,NO2,19.62
呼伦贝尔,O3,32.71
呼伦贝尔,PM10,50.25
呼伦贝尔,PM2.5,26.08
呼伦贝尔,SO2,7.5
呼和浩特,AQI,41.67
呼和浩特,CO,0.64
呼和浩特,NO2,43.08
呼和浩特,O3,40.71
呼和浩特,PM10,41.62
呼和浩特,PM2.5,17.88
呼和浩特,SO2,11.38
和田地区,AQI,58.08
和田地区,CO,1.73
和田地区,NO2,20.79
和田地区,O3,67.42
和田地区,PM10,66.5
和田地区,PM2.5,18.75
和田地区,SO2,12.17
咸宁,AQI,60.67
咸宁,CO,0.76
咸宁,NO2,22.0
咸宁,O3,91.0
咸宁,PM10,63.96
咸宁,PM2.5,34.0
咸宁,SO2,10.12
咸阳,AQI,101.67
咸阳,CO,0.95
咸阳,NO2,61.38
咸阳,O3,98.29
咸阳,PM10,132.5
咸阳,PM2.5,50.62
咸阳,SO2,20.5
哈密地区,AQI,65.04
哈密地区,CO,1.23
哈密地区,NO2,44.0
哈密地区,O3,61.79
哈密地区,PM10,80.33
哈密地区,PM2.5,31.12
哈密地区,SO2,5.12
哈尔滨,AQI,32.38
哈尔滨,CO,0.93
哈尔滨,NO2,29.46
哈尔滨,O3,20.33
哈尔滨,PM10,32.58
哈尔滨,PM2.5,17.62
哈尔滨,SO2,11.0
唐山,AQI,77.79
唐山,CO,1.12
唐山,NO2,51.67
唐山,O3,84.21
唐山,PM10,89.62
唐山,PM2.5,50.79
唐山,SO2,23.96
商丘,AQI,62.83
商丘,CO,0.64
商丘,NO2,30.5
商丘,O3,104.88
商丘,PM10,66.0
商丘,PM2.5,40.25
商丘,SO2,10.67
商洛,AQI,42.5
商洛,CO,0.88
商洛,NO2,24.33
商洛,O3,86.42
商洛,PM10,42.17
商洛,PM2.5,23.46
商洛,SO2,14.17
喀什地区,AQI,112.17
喀什地区,CO,0.66
喀什地区,NO2,33.29
喀什地区,O3,70.88
喀什地区,PM10,173.83
喀什地区,PM2.5,43.08
喀什地区,SO2,9.29
嘉兴,AQI,72.79
嘉兴,CO,0.89
嘉兴,NO2,37.62
嘉兴,O3,98.54
嘉兴,PM10,68.62
嘉兴,PM2.5,46.38
嘉兴,SO2,20.17
嘉峪关,AQI,44.08
嘉峪关,CO,0.51
嘉峪关,NO2,26.29
嘉峪关,O3,104.08
嘉峪关,PM10,41.96
嘉峪关,PM2.5,12.83
嘉峪关,SO2,5.92
四平,AQI,36.38
四平,CO,0.7
四平,NO2,37.21
四平,O3,40.33
四平,PM10,35.79
四平,PM2.5,18.12
四平,SO2,9.0
固原,AQI,52.46
固原,CO,0.67
固原,NO2,35.67
固原,O3,67.08
固原,PM10,56.5
固原,PM2.5,19.29
固原,SO2,9.46
塔城地区,AQI,40.75
塔城地区,CO,1.15
塔城地区,NO2,8.38
塔城地区,O3,61.88
塔城地区,PM10,41.26
塔城地区,PM2.5,18.12
塔城地区,SO2,8.29
大兴安岭地区,AQI,17.08
大兴安岭地区,CO,1.25
大兴安岭地区,NO2,13.5
大兴安岭地区,O3,44.38
大兴安岭地区,PM10,11.29
大兴安岭地区,PM2.5,2.17
大兴安岭地区,SO2,11.33
大同,AQI,56.67
大同,CO,1.37
大同,NO2,32.17
大同,O3,48.92
大同,PM10,63.96
大同,PM2.5,21.83
大同,SO2,24.29
大庆,AQI,31.33
大庆,CO,0.73
大庆,NO2,21.42
大庆,O3,51.58
大庆,PM10,30.0
大庆,PM2.5,18.5
大庆,SO2,11.0
大理州,AQI,29.83
大理州,CO,0.4
大理州,NO2,11.29
大理州,O3,31.67
大理州,PM10,27.11
大理州,PM2.5,19.5
大理州,SO2,3.71
大连,AQI,48.79
大连,CO,1.26
大连,NO2,26.62
大连,O3,114.46
大连,PM10,41.5
大连,PM2.5,27.96
大连,SO2,8.5
天水,AQI,46.04
天水,CO,0.62
天水,NO2,27.83
天水,O3,88.08
天水,PM10,42.5
天水,PM2.5,17.83
天水,SO2,11.04
天津,AQI,50.79
天津,CO,0.98
天津,NO2,49.71
天津,O3,85.79
天津,PM10,49.79
天津,PM2.5,25.17
天津,SO2,8.96
太仓,AQI,83.58
太仓,CO,1.02
太仓,NO2,42.42
太仓,O3,99.75
太仓,PM10,90.46
太仓,PM2.5,53.96
太仓,SO2,21.25
太原,AQI,55.42
太原,CO,0.81
太原,NO2,47.12
太原,O3,53.79
太原,PM10,62.62
太原,PM2.5,23.0
太原,SO2,26.83
威海,AQI,53.12
威海,CO,0.68
威海,NO2,16.38
威海,O3,98.25
威海,PM10,49.29
威海,PM2.5,37.38
威海,SO2,10.96
娄底,AQI,90.25
娄底,CO,1.36
娄底,NO2,34.71
娄底,O3,93.83
娄底,PM10,115.21
娄底,PM2.5,66.08
娄底,SO2,37.12
孝感,AQI,86.71
孝感,CO,1.23
孝感,NO2,56.96
孝感,O3,115.29
孝感,PM10,94.25
孝感,PM2.5,62.33
孝感,SO2,11.75
宁德,AQI,40.21
宁德,CO,0.52
宁德,NO2,21.88
宁德,O3,36.92
宁德,PM10,38.47
宁德,PM2.5,26.67
宁德,SO2,3.75
宁波,AQI,62.62
宁波,CO,0.84
宁波,NO2,34.38
宁波,O3,104.92
宁波,PM10,48.46
宁波,PM2.5,36.42
宁波,SO2,12.62
安庆,AQI,59.83
安庆,CO,0.83
安庆,NO2,32.88
安庆,O3,105.67
安庆,PM10,65.92
安庆,PM2.5,28.17
安庆,SO2,22.33
安康,AQI,44.08
安康,CO,0.55
安康,NO2,17.75
安康,O3,87.04
安康,PM10,39.71
安康,PM2.5,25.12
安康,SO2,32.38
安阳,AQI,81.33
安阳,CO,2.85
安阳,NO2,52.38
安阳,O3,92.21
安阳,PM10,102.33
安阳,PM2.5,49.71
安阳,SO2,64.12
安顺,AQI,69.83
安顺,CO,0.69
安顺,NO2,23.12
安顺,O3,54.75
安顺,PM10,73.21
安顺,PM2.5,50.67
安顺,SO2,27.54
定西,AQI,58.17
定西,CO,0.55
定西,NO2,32.88
定西,O3,72.5
定西,PM10,66.25
定西,PM2.5,26.08
定西,SO2,9.33
宜兴,AQI,71.83
宜兴,CO,1.13
宜兴,NO2,34.0
宜兴,O3,132.2
宜兴,PM10,60.04
宜兴,PM2.5,34.88
宜兴,SO2,14.08
宜宾,AQI,35.92
宜宾,CO,0.61
宜宾,NO2,25.79
宜宾,O3,57.62
宜宾,PM10,32.08
宜宾,PM2.5,24.62
宜宾,SO2,10.67
宜昌,AQI,75.17
宜昌,CO,0.91
宜昌,NO2,33.29
宜昌,O3,69.46
宜昌,PM10,91.38
宜昌,PM2.5,53.5
宜昌,SO2,15.21
宜春,AQI,82.88
宜春,CO,1.03
宜春,NO2,19.42
宜春,O3,104.96
宜春,PM10,98.08
宜春,PM2.5,58.04
宜春,SO2,42.83
宝鸡,AQI,56.67
宝鸡,CO,0.68
宝鸡,NO2,34.17
宝鸡,O3,88.67
宝鸡,PM10,59.21
