city,type,value
七台河,AQI,30.29
七台河,CO,1.16
七台河,NO2,28.65
七台河,O3,20.04
七台河,PM10,34.17
七台河,PM2.5,16.33
七台河,SO2,8.79
三亚,AQI,36.25
三亚,CO,0.56
三亚,NO2,16.0
三亚,O3,39.46
三亚,PM10,36.46
三亚,PM2.5,16.54
三亚,SO2,4.21
三明,AQI,13.71
三明,CO,0.85
三明,NO2,11.33
三明,O3,24.46
三明,PM10,13.64
三明,PM2.5,5.96
三明,SO2,9.83
三门峡,AQI,63.33
三门峡,CO,0.86
三门峡,NO2,29.83
三门峡,O3,31.46
三门峡,PM10,69.67
三门峡,PM2.5,38.08
三门峡,SO2,16.46
上海,AQI,23.25
上海,CO,0.5
上海,NO2,19.83
上海,O3,40.54
上海,PM10,21.67
上海,PM2.5,13.67
上海,SO2,10.0
上饶,AQI,28.88
上饶,CO,0.71
上饶,NO2,16.79
上饶,O3,28.75
上饶,PM10,29.08
上饶,PM2.5,13.75
上饶,SO2,10.46
东莞,AQI,78.33
东莞,CO,0.89
东莞,NO2,31.88
东莞,O3,96.62
东莞,PM10,84.54
东莞,PM2.5,55.75
东莞,SO2,15.17
东营,AQI,44.5
东营,CO,0.67
东营,NO2,12.25
东营,O3,62.25
东营,PM10,46.0
东营,PM2.5,16.04
东营,SO2,10.12
中卫,AQI,55.54
中卫,CO,0.71
中卫,NO2,22.96
中卫,O3,54.29
中卫,PM10,53.96
中卫,PM2.5,35.58
中卫,SO2,9.46
中山,AQI,75.71
中山,CO,1.0
中山,NO2,27.96
中山,O3,100.96
中山,PM10,74.79
中山,PM2.5,53.62
中山,SO2,15.21
临夏州,AQI,59.71
临夏州,CO,1.33
临夏州,NO2,29.96
临夏州,O3,52.54
临夏州,PM10,69.79
临夏州,PM2.5,17.83
临夏州,SO2,12.29
临安,AQI,42.83
临安,CO,0.66
临安,NO2,2.0
临安,O3,77.62
临安,PM10,41.46
临安,PM2.5,15.29
临汾,AQI,58.79
临汾,CO,1.22
临汾,NO2,35.12
临汾,O3,40.38
临汾,PM10,68.33
临汾,PM2.5,28.29
临汾,SO2,23.29
临沂,AQI,29.5
临沂,CO,0.76
临沂,NO2,19.12
临沂,O3,44.92
临沂,PM10,28.88
临沂,PM2.5,16.29
临沂,SO2,5.83
临沧,AQI,37.5
临沧,CO,0.28
临沧,NO2,7.46
临沧,O3,20.5
临沧,PM10,36.58
临沧,PM2.5,18.71
临沧,SO2,10.67
丹东,AQI,16.71
丹东,CO,0.91
丹东,NO2,9.33
丹东,O3,48.08
丹东,PM10,12.75
丹东,PM2.5,6.08
丹东,SO2,7.42
丽水,AQI,17.62
丽水,CO,0.58
丽水,NO2,13.67
丽水,O3,22.0
丽水,PM10,17.54
丽水,PM2.5,8.46
丽水,SO2,4.17
丽江,AQI,27.33
丽江,CO,0.85
丽江,NO2,15.75
丽江,O3,52.25
丽江,PM10,23.75
丽江,PM2.5,14.88
丽江,SO2,13.75
义乌,AQI,24.29
义乌,CO,0.58
义乌,NO2,16.33
义乌,O3,14.58
义乌,PM10,23.12
义乌,PM2.5,16.25
义乌,SO2,10.79
乌兰察布,AQI,36.79
乌兰察布,CO,0.73
乌兰察布,NO2,28.62
乌兰察布,O3,55.42
乌兰察布,PM10,35.08
乌兰察布,PM2.5,18.88
乌兰察布,SO2,21.42
乌海,AQI,90.71
乌海,CO,1.44
乌海,NO2,45.71
乌海,O3,50.79
乌海,PM10,115.33
乌海,PM2.5,55.75
乌海,SO2,111.92
乌鲁木齐,AQI,64.67
乌鲁木齐,CO,1.03
乌鲁木齐,NO2,59.75
乌鲁木齐,O3,42.12
乌鲁木齐,PM10,75.42
乌鲁木齐,PM2.5,38.67
乌鲁木齐,SO2,21.12
乐山,AQI,58.17
乐山,CO,1.02
乐山,NO2,42.83
乐山,O3,34.71
乐山,PM10,62.21
乐山,PM2.5,39.42
乐山,SO2,36.62
九江,AQI,40.42
九江,CO,0.85
九江,NO2,16.29
九江,O3,48.42
九江,PM10,39.04
九江,PM2.5,24.67
九江,SO2,10.17
乳山,AQI,27.42
乳山,CO,0.49
乳山,NO2,13.5
乳山,O3,57.58
乳山,PM10,25.96
乳山,PM2.5,13.25
乳山,SO2,7.58
云浮,AQI,82.75
云浮,CO,1.13
云浮,NO2,19.38
云浮,O3,96.83
云浮,PM10,84.54
云浮,PM2.5,60.88
云浮,SO2,9.75
五家渠,AQI,82.96
五家渠,CO,0.78
五家渠,NO2,28.91
五家渠,O3,45.45
五家渠,PM10,101.48
五家渠,PM2.5,44.13
五家渠,SO2,14.57
亳州,AQI,53.71
亳州,CO,1.38
亳州,NO2,26.88
亳州,O3,41.88
亳州,PM10,51.91
亳州,PM2.5,33.46
亳州,SO2,19.0
伊春,AQI,20.0
伊春,CO,0.87
伊春,NO2,9.25
伊春,O3,24.12
伊春,PM10,19.88
伊春,PM2.5,7.58
伊春,SO2,4.96
伊犁哈萨克州,AQI,64.5
伊犁哈萨克州,CO,1.3
伊犁哈萨克州,NO2,29.04
伊犁哈萨克州,O3,16.92
伊犁哈萨克州,PM10,78.83
伊犁哈萨克州,PM2.5,27.29
伊犁哈萨克州,SO2,10.67
佛山,AQI,82.21
佛山,CO,0.79
佛山,NO2,28.62
佛山,O3,85.5
佛山,PM10,84.75
佛山,PM2.5,59.12
佛山,SO2,11.33
佳木斯,AQI,12.75
佳木斯,CO,0.42
佳木斯,NO2,15.58
佳木斯,O3,37.38
佳木斯,PM10,7.71
佳木斯,PM2.5,4.79
佳木斯,SO2,6.5
保定,AQI,46.42
保定,CO,0.47
保定,NO2,41.5
保定,O3,40.0
保定,PM10,51.75
保定,PM2.5,25.71
保定,SO2,11.67
保山,AQI,40.12
保山,CO,0.49
保山,NO2,12.71
保山,O3,47.17
保山,PM10,40.5
保山,PM2.5,20.5
保山,SO2,11.17
信阳,AQI,40.54
信阳,CO,0.58
信阳,NO2,23.5
信阳,O3,40.54
信阳,PM10,39.33
