city,type,value
七台河,AQI,54.25
七台河,CO,0.4
七台河,NO2,26.29
七台河,O3,43.54
七台河,PM10,60.08
七台河,PM2.5,28.62
七台河,SO2,4.46
三亚,AQI,30.12
三亚,CO,0.71
三亚,NO2,13.71
三亚,O3,31.67
三亚,PM10,30.0
三亚,PM2.5,15.29
三亚,SO2,2.54
三明,AQI,27.92
三明,CO,1.2
三明,NO2,27.5
三明,O3,18.25
三明,PM10,27.75
三明,PM2.5,12.67
三明,SO2,11.58
三门峡,AQI,23.88
三门峡,CO,1.1
三门峡,NO2,21.79
三门峡,O3,29.54
三门峡,PM10,23.22
三门峡,PM2.5,14.71
三门峡,SO2,12.38
上海,AQI,38.92
上海,CO,0.59
上海,NO2,21.21
上海,O3,87.83
上海,PM10,34.71
上海,PM2.5,19.5
上海,SO2,10.42
上饶,AQI,24.17
上饶,CO,0.73
上饶,NO2,18.25
上饶,O3,44.71
上饶,PM10,24.17
上饶,PM2.5,11.21
上饶,SO2,1.96
东莞,AQI,64.5
东莞,CO,1.03
东莞,NO2,45.5
东莞,O3,53.5
东莞,PM10,64.08
东莞,PM2.5,46.46
东莞,SO2,13.21
东营,AQI,41.67
东营,CO,0.68
东营,NO2,20.38
东营,O3,55.33
东营,PM10,41.79
东营,PM2.5,18.58
东营,SO2,16.62
中卫,AQI,55.29
中卫,CO,0.86
中卫,NO2,22.46
中卫,O3,34.29
中卫,PM10,52.79
中卫,PM2.5,37.12
中卫,SO2,10.62
中山,AQI,45.25
中山,CO,0.87
中山,NO2,26.67
中山,O3,26.79
中山,PM10,40.71
中山,PM2.5,30.58
中山,SO2,9.67
临夏州,AQI,92.08
临夏州,CO,3.9
临夏州,NO2,36.38
临夏州,O3,42.38
临夏州,PM10,93.75
临夏州,PM2.5,68.17
临夏州,SO2,20.04
临安,AQI,27.62
临安,CO,0.62
临安,NO2,13.12
临安,O3,34.5
临安,PM10,27.7
临安,PM2.5,16.12
临安,SO2,3.83
临汾,AQI,28.96
临汾,CO,1.02
临汾,NO2,31.67
临汾,O3,22.12
临汾,PM10,28.12
临汾,PM2.5,12.79
临汾,SO2,50.67
临沂,AQI,36.5
临沂,CO,0.55
临沂,NO2,19.58
临沂,O3,48.25
临沂,PM10,36.29
临沂,PM2.5,20.17
临沂,SO2,5.21
临沧,AQI,33.29
临沧,CO,0.69
临沧,NO2,12.71
临沧,O3,35.54
临沧,PM10,33.12
临沧,PM2.5,13.25
临沧,SO2,17.75
丹东,AQI,33.21
丹东,CO,0.92
丹东,NO2,22.29
丹东,O3,44.58
丹东,PM10,34.33
丹东,PM2.5,20.21
丹东,SO2,14.42
丽水,AQI,24.92
丽水,CO,0.57
丽水,NO2,18.71
丽水,O3,36.83
丽水,PM10,24.92
丽水,PM2.5,9.83
丽水,SO2,5.5
丽江,AQI,23.62
丽江,CO,0.35
丽江,NO2,13.42
丽江,O3,66.04
丽江,PM10,19.58
丽江,PM2.5,11.04
丽江,SO2,10.04
义乌,AQI,26.62
义乌,CO,0.81
义乌,NO2,19.92
义乌,O3,43.58
义乌,PM10,26.46
义乌,PM2.5,16.96
义乌,SO2,13.38
乌兰察布,AQI,43.92
乌兰察布,CO,0.75
乌兰察布,NO2,34.33
乌兰察布,O3,52.25
乌兰察布,PM10,43.92
乌兰察布,PM2.5,29.42
乌兰察布,SO2,16.33
乌海,AQI,70.33
乌海,CO,1.75
乌海,NO2,40.12
乌海,O3,34.46
乌海,PM10,87.12
乌海,PM2.5,46.58
乌海,SO2,56.62
乌鲁木齐,AQI,82.42
乌鲁木齐,CO,0.91
乌鲁木齐,NO2,36.46
乌鲁木齐,O3,23.04
乌鲁木齐,PM10,70.38
乌鲁木齐,PM2.5,60.71
乌鲁木齐,SO2,7.12
乐山,AQI,52.21
乐山,CO,0.96
乐山,NO2,35.96
乐山,O3,31.75
乐山,PM10,55.12
乐山,PM2.5,36.29
乐山,SO2,16.58
九江,AQI,29.92
九江,CO,1.12
九江,NO2,28.29
九江,O3,30.0
九江,PM10,27.09
九江,PM2.5,20.88
九江,SO2,12.92
乳山,AQI,34.04
乳山,CO,0.34
乳山,NO2,17.25
乳山,O3,47.46
乳山,PM10,34.0
乳山,PM2.5,20.62
乳山,SO2,4.46
云浮,AQI,51.75
云浮,CO,1.07
云浮,NO2,27.83
云浮,O3,54.79
云浮,PM10,53.17
云浮,PM2.5,30.29
云浮,SO2,8.96
五家渠,AQI,56.58
五家渠,CO,0.53
五家渠,NO2,15.67
五家渠,O3,35.83
五家渠,PM10,62.3
五家渠,PM2.5,35.62
五家渠,SO2,6.17
亳州,AQI,41.54
亳州,CO,0.82
亳州,NO2,19.42
亳州,O3,36.54
亳州,PM10,38.96
亳州,PM2.5,27.25
亳州,SO2,7.67
伊春,AQI,24.96
伊春,CO,1.16
伊春,NO2,11.04
伊春,O3,52.0
伊春,PM10,19.88
伊春,PM2.5,13.62
伊春,SO2,6.88
伊犁哈萨克州,AQI,41.62
伊犁哈萨克州,CO,0.76
伊犁哈萨克州,NO2,33.92
伊犁哈萨克州,O3,34.54
伊犁哈萨克州,PM10,42.29
伊犁哈萨克州,PM2.5,25.71
伊犁哈萨克州,SO2,23.58
佛山,AQI,65.54
佛山,CO,0.95
佛山,NO2,44.42
佛山,O3,50.38
佛山,PM10,60.46
佛山,PM2.5,47.33
佛山,SO2,12.29
佳木斯,AQI,37.5
佳木斯,CO,0.51
佳木斯,NO2,24.96
佳木斯,O3,34.96
佳木斯,PM10,38.25
佳木斯,PM2.5,22.75
佳木斯,SO2,8.58
保定,AQI,63.62
保定,CO,0.89
保定,NO2,52.38
保定,O3,17.08
保定,PM10,71.71
保定,PM2.5,44.92
保定,SO2,11.88
保山,AQI,29.42
保山,CO,0.62
保山,NO2,11.5
保山,O3,58.79
保山,PM10,29.61
保山,PM2.5,13.83
保山,SO2,4.83
信阳,AQI,34.83
信阳,CO,0.46
信阳,NO2,23.38
信阳,O3,24.92
信阳,PM10,33.79
信阳,PM2.5,22.42
信阳,SO2,5.08
克州,AQI,288.3
克州,CO,2.92
克州,NO2,30.17
克州,O3,40.87
克州,PM10,397.04
克州,PM2.5,100.26
克州,SO2,2.17
克拉玛依,AQI,43.21
克拉玛依,CO,1.13
克拉玛依,NO2,13.88
克拉玛依,O3,53.67
克拉玛依,PM10,43.0
克拉玛依,PM2.5,23.58
克拉玛依,SO2,10.12
六安,AQI,43.96
六安,CO,0.78
六安,NO2,31.75
六安,O3,34.71
六安,PM10,39.17
六安,PM2.5,31.0
六安,SO2,16.21
六盘水,AQI,65.54
六盘水,CO,0.46
六盘水,NO2,11.0
六盘水,O3,53.62
六盘水,PM10,76.12
六盘水,PM2.5,45.04
六盘水,SO2,3.92
兰州,AQI,89.5
兰州,CO,1.29
兰州,NO2,59.33
兰州,O3,16.83
兰州,PM10,111.92
兰州,PM2.5,62.88
兰州,SO2,11.5
兴安盟,AQI,40.0
兴安盟,CO,0.62
兴安盟,NO2,25.21
兴安盟,O3,27.79
兴安盟,PM10,42.25
兴安盟,PM2.5,21.67
兴安盟,SO2,9.08
内江,AQI,43.08
内江,CO,0.41
内江,NO2,12.38
内江,O3,44.75
内江,PM10,42.83
内江,PM2.5,26.96
内江,SO2,14.79
凉山州,AQI,45.12
凉山州,CO,0.82
凉山州,NO2,23.5
凉山州,O3,66.71
凉山州,PM10,46.42
凉山州,PM2.5,27.25
凉山州,SO2,23.29
包头,AQI,64.92
包头,CO,1.3
包头,NO2,45.21
包头,O3,25.88
包头,PM10,77.79
包头,PM2.5,46.21
包头,SO2,25.08
北京,AQI,45.83
北京,CO,0.61
北京,NO2,43.58
北京,O3,18.33
北京,PM10,48.83
北京,PM2.5,27.33
北京,SO2,3.58
北海,AQI,48.21
北海,CO,0.88
北海,NO2,14.12
北海,O3,88.5
北海,PM10,48.67
北海,PM2.5,30.62
北海,SO2,11.58
十堰,AQI,17.92
十堰,CO,1.18
十堰,NO2,23.0
十堰,O3,40.33
十堰,PM10,16.83
十堰,PM2.5,9.33
十堰,SO2,7.04
南京,AQI,29.12
南京,CO,0.94
南京,NO2,25.88
南京,O3,44.83
南京,PM10,28.33
南京,PM2.5,18.21
南京,SO2,8.12
南充,AQI,28.38
南充,CO,0.61
南充,NO2,21.29
南充,O3,26.33
南充,PM10,27.79
南充,PM2.5,17.58
南充,SO2,10.17
南宁,AQI,59.08
南宁,CO,0.93
南宁,NO2,34.58
南宁,O3,47.54
南宁,PM10,66.96
南宁,PM2.5,39.62
南宁,SO2,11.62
南平,AQI,26.88
南平,CO,0.87
南平,NO2,15.29
南平,O3,40.62
南平,PM10,24.54
南平,PM2.5,13.58
南平,SO2,13.67
南昌,AQI,36.0
南昌,CO,0.96
南昌,NO2,24.58
南昌,O3,40.5
南昌,PM10,36.0
南昌,PM2.5,14.17
南昌,SO2,9.96
南通,AQI,29.17
南通,CO,0.51
南通,NO2,12.42
南通,O3,81.12
南通,PM10,26.25
南通,PM2.5,16.25
南通,SO2,9.92
南阳,AQI,21.83
南阳,CO,1.06
南阳,NO2,17.58
南阳,O3,49.79
南阳,PM10,21.71
南阳,PM2.5,12.67
南阳,SO2,12.75
博州,AQI,67.42
博州,CO,2.07
博州,NO2,35.58
博州,O3,24.21
博州,PM10,84.67
博州,PM2.5,40.92
博州,SO2,26.29
即墨,AQI,47.46
即墨,CO,0.5
即墨,NO2,24.46
即墨,O3,35.58
即墨,PM10,48.17
即墨,PM2.5,28.29
即墨,SO2,8.75
厦门,AQI,47.5
厦门,CO,0.66
厦门,NO2,29.79
厦门,O3,48.75
厦门,PM10,49.67
厦门,PM2.5,27.88
厦门,SO2,12.12
双鸭山,AQI,34.92
双鸭山,CO,0.39
双鸭山,NO2,19.79
双鸭山,O3,33.38
双鸭山,PM10,34.29
双鸭山,PM2.5,19.62
双鸭山,SO2,15.54
句容,AQI,26.29
