city,type,value
七台河,AQI,46.0
七台河,CO,0.61
七台河,NO2,18.38
七台河,O3,12.67
七台河,PM10,52.41
七台河,PM2.5,25.42
七台河,SO2,6.12
三亚,AQI,55.04
三亚,CO,0.67
三亚,NO2,13.75
三亚,O3,146.54
三亚,PM10,50.83
三亚,PM2.5,30.42
三亚,SO2,6.54
三明,AQI,57.79
三明,CO,0.78
三明,NO2,28.62
三明,O3,82.71
三明,PM10,63.42
三明,PM2.5,37.79
三明,SO2,17.92
三门峡,AQI,61.38
三门峡,CO,1.6
三门峡,NO2,40.0
三门峡,O3,54.42
三门峡,PM10,73.25
三门峡,PM2.5,30.04
三门峡,SO2,27.04
上海,AQI,134.0
上海,CO,0.88
上海,NO2,59.58
上海,O3,79.54
上海,PM10,127.04
上海,PM2.5,101.38
上海,SO2,24.46
上饶,AQI,68.83
上饶,CO,0.57
上饶,NO2,42.88
上饶,O3,100.21
上饶,PM10,60.17
上饶,PM2.5,49.46
上饶,SO2,33.67
东莞,AQI,64.0
东莞,CO,0.65
东莞,NO2,48.71
东莞,O3,68.58
东莞,PM10,60.71
东莞,PM2.5,45.88
东莞,SO2,11.33
东营,AQI,87.75
东营,CO,0.84
东营,NO2,46.25
东营,O3,65.42
东营,PM10,124.83
东营,PM2.5,48.08
东营,SO2,61.42
中卫,AQI,69.96
中卫,CO,0.58
中卫,NO2,17.21
中卫,O3,66.79
中卫,PM10,88.5
中卫,PM2.5,37.0
中卫,SO2,40.67
中山,AQI,59.67
中山,CO,1.08
中山,NO2,56.5
中山,O3,70.33
中山,PM10,67.0
中山,PM2.5,38.54
中山,SO2,14.88
临夏州,AQI,61.5
临夏州,CO,1.11
临夏州,NO2,41.46
临夏州,O3,92.33
临夏州,PM10,64.75
临夏州,PM2.5,35.38
临夏州,SO2,16.12
临安,AQI,79.33
临安,CO,0.68
临安,NO2,38.12
临安,O3,98.88
临安,PM10,94.29
临安,PM2.5,53.17
临安,SO2,7.46
临汾,AQI,53.75
临汾,CO,2.31
临汾,NO2,33.38
临汾,O3,41.42
临汾,PM10,60.29
临汾,PM2.5,28.21
临汾,SO2,21.29
临沂,AQI,88.42
临沂,CO,1.05
临沂,NO2,55.38
临沂,O3,62.42
临沂,PM10,126.21
临沂,PM2.5,51.67
临沂,SO2,48.62
临沧,AQI,134.04
临沧,CO,1.7
临沧,NO2,26.62
临沧,O3,107.96
临沧,PM10,134.28
临沧,PM2.5,104.39
临沧,SO2,15.96
丹东,AQI,128.0
丹东,CO,1.83
丹东,NO2,40.92
丹东,O3,72.96
丹东,PM10,139.67
丹东,PM2.5,96.83
丹东,SO2,48.92
丽水,AQI,61.96
丽水,CO,0.6
丽水,NO2,21.38
丽水,O3,96.0
丽水,PM10,59.83
丽水,PM2.5,44.42
丽水,SO2,7.46
丽江,AQI,45.21
丽江,CO,0.95
丽江,NO2,13.75
丽江,O3,96.58
丽江,PM10,45.92
丽江,PM2.5,25.33
丽江,SO2,8.29
义乌,AQI,97.54
义乌,CO,0.77
义乌,NO2,45.0
义乌,O3,87.21
义乌,PM10,101.92
义乌,PM2.5,73.0
义乌,SO2,17.71
乌兰察布,AQI,52.75
乌兰察布,CO,0.71
乌兰察布,NO2,35.92
乌兰察布,O3,49.0
乌兰察布,PM10,60.29
乌兰察布,PM2.5,27.83
乌兰察布,SO2,24.79
乌海,AQI,72.33
乌海,CO,0.91
乌海,NO2,39.92
乌海,O3,72.67
乌海,PM10,89.29
乌海,PM2.5,40.08
乌海,SO2,82.21
乌鲁木齐,AQI,56.0
乌鲁木齐,CO,1.0
乌鲁木齐,NO2,42.71
乌鲁木齐,O3,29.17
乌鲁木齐,PM10,62.75
乌鲁木齐,PM2.5,22.96
乌鲁木齐,SO2,10.42
乐山,AQI,78.38
乐山,CO,1.29
乐山,NO2,46.54
乐山,O3,23.04
乐山,PM10,93.17
乐山,PM2.5,56.38
乐山,SO2,36.42
九江,AQI,89.88
九江,CO,0.78
九江,NO2,33.0
九江,O3,56.46
九江,PM10,88.38
九江,PM2.5,64.67
九江,SO2,41.42
乳山,AQI,82.83
乳山,CO,1.76
乳山,NO2,22.67
乳山,O3,40.54
乳山,PM10,112.08
乳山,PM2.5,56.17
乳山,SO2,34.08
云浮,AQI,49.58
云浮,CO,0.76
云浮,NO2,33.17
云浮,O3,38.75
云浮,PM10,52.38
云浮,PM2.5,31.42
云浮,SO2,21.29
五家渠,AQI,48.0
五家渠,CO,0.74
五家渠,NO2,19.33
五家渠,O3,43.46
五家渠,PM10,46.77
五家渠,PM2.5,23.0
五家渠,SO2,14.21
亳州,AQI,52.75
亳州,CO,0.64
亳州,NO2,37.42
亳州,O3,58.83
亳州,PM10,52.12
亳州,PM2.5,35.58
亳州,SO2,22.46
伊春,AQI,21.83
伊春,CO,0.34
伊春,NO2,14.38
伊春,O3,56.33
伊春,PM10,14.75
伊春,PM2.5,7.33
伊春,SO2,8.0
伊犁哈萨克州,AQI,67.08
伊犁哈萨克州,CO,1.34
伊犁哈萨克州,NO2,39.21
伊犁哈萨克州,O3,51.67
伊犁哈萨克州,PM10,80.71
伊犁哈萨克州,PM2.5,42.71
伊犁哈萨克州,SO2,22.12
佛山,AQI,64.42
佛山,CO,0.73
佛山,NO2,51.92
佛山,O3,72.79
佛山,PM10,68.04
佛山,PM2.5,45.0
佛山,SO2,16.0
佳木斯,AQI,41.33
佳木斯,CO,0.98
佳木斯,NO2,18.71
佳木斯,O3,70.79
佳木斯,PM10,37.79
佳木斯,PM2.5,21.12
佳木斯,SO2,5.88
保定,AQI,83.21
保定,CO,0.82
保定,NO2,50.0
保定,O3,51.96
保定,PM10,114.33
保定,PM2.5,50.21
保定,SO2,27.12
保山,AQI,80.92
保山,CO,1.61
保山,NO2,26.42
保山,O3,116.5
保山,PM10,110.96
保山,PM2.5,51.88
保山,SO2,18.5
信阳,AQI,57.83
信阳,CO,0.53
信阳,NO2,21.83
信阳,O3,93.92
信阳,PM10,56.75
信阳,PM2.5,37.08
信阳,SO2,14.25
克州,AQI,116.96
克州,CO,1.71
克州,NO2,8.29
克州,O3,86.17
克州,PM10,183.42
克州,PM2.5,42.83
克州,SO2,5.83
克拉玛依,AQI,33.67
克拉玛依,CO,0.39
克拉玛依,NO2,22.17
克拉玛依,O3,57.62
克拉玛依,PM10,33.62
克拉玛依,PM2.5,14.62
克拉玛依,SO2,7.38
六安,AQI,44.88
六安,CO,0.7
六安,NO2,29.88
六安,O3,66.71
六安,PM10,43.08
六安,PM2.5,28.58
六安,SO2,11.88
六盘水,AQI,56.58
六盘水,CO,0.67
六盘水,NO2,24.46
六盘水,O3,45.12
六盘水,PM10,62.38
六盘水,PM2.5,34.96
六盘水,SO2,9.54
兰州,AQI,79.08
兰州,CO,1.13
兰州,NO2,69.75
兰州,O3,47.88
兰州,PM10,107.75
兰州,PM2.5,35.54
兰州,SO2,11.38
