city,type,value
七台河,AQI,34.0
七台河,CO,0.54
七台河,NO2,8.7
七台河,O3,45.35
七台河,PM10,35.47
七台河,PM2.5,21.87
七台河,SO2,15.7
三亚,AQI,34.87
三亚,CO,0.61
三亚,NO2,12.91
三亚,O3,36.04
三亚,PM10,34.87
三亚,PM2.5,16.48
三亚,SO2,3.3
三明,AQI,26.61
三明,CO,1.19
三明,NO2,28.35
三明,O3,57.78
三明,PM10,22.91
三明,PM2.5,10.57
三明,SO2,12.91
三门峡,AQI,103.0
三门峡,CO,1.65
三门峡,NO2,34.43
三门峡,O3,62.57
三门峡,PM10,155.43
三门峡,PM2.5,45.7
三门峡,SO2,29.57
上海,AQI,45.7
上海,CO,0.4
上海,NO2,40.35
上海,O3,103.0
上海,PM10,47.78
上海,PM2.5,26.96
上海,SO2,13.09
上饶,AQI,44.09
上饶,CO,0.4
上饶,NO2,15.0
上饶,O3,125.57
上饶,PM10,29.24
上饶,PM2.5,24.04
上饶,SO2,16.26
东莞,AQI,26.91
东莞,CO,0.9
东莞,NO2,26.35
东莞,O3,63.17
东莞,PM10,23.87
东莞,PM2.5,15.61
东莞,SO2,7.39
东营,AQI,50.91
东营,CO,0.51
东营,NO2,27.13
东营,O3,85.35
东营,PM10,56.04
东营,PM2.5,25.91
东营,SO2,31.57
中卫,AQI,61.65
中卫,CO,0.82
中卫,NO2,29.17
中卫,O3,56.35
中卫,PM10,73.13
中卫,PM2.5,35.7
中卫,SO2,18.91
中山,AQI,34.74
中山,CO,1.47
中山,NO2,35.74
中山,O3,62.13
中山,PM10,34.9
中山,PM2.5,21.52
中山,SO2,10.35
临夏州,AQI,76.17
临夏州,CO,1.17
临夏州,NO2,35.22
临夏州,O3,78.57
临夏州,PM10,96.48
临夏州,PM2.5,42.13
临夏州,SO2,21.48
临安,AQI,53.87
临安,CO,0.54
临安,NO2,24.96
临安,O3,86.78
临安,PM10,59.87
临安,PM2.5,23.65
临安,SO2,5.17
临汾,AQI,77.26
临汾,CO,2.67
临汾,NO2,28.09
临汾,O3,56.52
临汾,PM10,103.91
临汾,PM2.5,32.22
临汾,SO2,21.13
临沂,AQI,104.04
临沂,CO,1.23
临沂,NO2,48.61
临沂,O3,49.65
临沂,PM10,146.13
临沂,PM2.5,70.7
临沂,SO2,28.0
临沧,AQI,54.61
临沧,CO,0.72
临沧,NO2,11.48
临沧,O3,19.57
临沧,PM10,52.48
临沧,PM2.5,35.57
临沧,SO2,12.91
丹东,AQI,65.17
丹东,CO,1.38
丹东,NO2,32.26
丹东,O3,50.3
丹东,PM10,79.96
丹东,PM2.5,33.26
