city,type,value
七台河,AQI,20.38
七台河,CO,0.59
七台河,NO2,18.46
七台河,O3,11.58
七台河,PM10,19.58
七台河,SO2,6.12
三亚,AQI,27.75
三亚,CO,0.57
三亚,NO2,15.0
三亚,O3,34.92
三亚,PM10,27.75
三亚,PM2.5,13.54
三亚,SO2,4.54
三明,AQI,51.96
三明,CO,2.26
三明,NO2,30.5
三明,O3,32.83
三明,PM10,55.17
三明,PM2.5,31.88
三明,SO2,21.83
三门峡,AQI,186.17
三门峡,CO,1.82
三门峡,NO2,33.62
三门峡,O3,125.96
三门峡,PM10,269.58
三门峡,PM2.5,126.46
三门峡,SO2,57.42
上海,AQI,44.08
上海,CO,0.55
上海,NO2,49.5
上海,O3,49.0
上海,PM10,36.25
上海,PM2.5,30.88
上海,SO2,11.92
上饶,AQI,59.46
上饶,CO,0.64
上饶,NO2,30.54
上饶,O3,72.38
上饶,PM10,51.42
上饶,PM2.5,42.5
上饶,SO2,55.54
东莞,AQI,95.33
东莞,CO,1.48
东莞,NO2,53.17
东莞,O3,7.67
东莞,PM10,96.75
东莞,PM2.5,70.29
东莞,SO2,12.17
东营,AQI,132.04
东营,CO,1.09
东营,NO2,24.96
东营,O3,89.17
东营,PM10,158.38
东营,PM2.5,89.79
东营,SO2,29.62
中卫,AQI,88.29
中卫,CO,0.49
中卫,NO2,22.21
中卫,O3,74.46
中卫,PM10,93.54
中卫,PM2.5,64.96
中卫,SO2,47.71
中山,AQI,39.79
中山,CO,1.02
中山,NO2,29.5
中山,O3,16.25
中山,PM10,38.12
中山,PM2.5,25.71
中山,SO2,8.0
临夏州,AQI,62.92
临夏州,CO,1.1
临夏州,NO2,48.62
临夏州,O3,87.96
临夏州,PM10,73.71
临夏州,PM2.5,31.46
临夏州,SO2,17.62
临安,AQI,111.54
临安,CO,1.26
临安,NO2,49.71
临安,O3,61.92
临安,PM10,140.17
临安,PM2.5,81.5
临安,SO2,15.58
临汾,AQI,109.0
临汾,CO,2.37
临汾,NO2,42.5
临汾,O3,85.25
临汾,PM10,141.17
临汾,PM2.5,78.67
