city,type,value
七台河,AQI,53.71
七台河,CO,0.22
七台河,NO2,30.25
七台河,O3,30.5
七台河,PM10,51.41
七台河,PM2.5,33.62
七台河,SO2,3.54
三亚,AQI,24.75
三亚,CO,0.57
三亚,NO2,11.33
三亚,O3,45.12
三亚,PM10,24.75
三亚,PM2.5,9.88
三亚,SO2,4.17
三明,AQI,39.96
三明,CO,1.46
三明,NO2,20.33
三明,O3,26.67
三明,PM10,39.58
三明,PM2.5,23.0
三明,SO2,11.88
三门峡,AQI,74.5
三门峡,CO,0.83
三门峡,NO2,13.0
三门峡,O3,82.04
三门峡,PM10,81.79
三门峡,PM2.5,54.46
三门峡,SO2,14.12
上海,AQI,36.33
上海,CO,0.63
上海,NO2,28.29
上海,O3,47.92
上海,PM10,35.17
上海,PM2.5,22.92
上海,SO2,7.54
上饶,AQI,40.62
上饶,CO,0.68
上饶,NO2,19.0
上饶,O3,41.75
上饶,PM10,37.46
上饶,PM2.5,27.58
上饶,SO2,19.71
东莞,AQI,57.0
东莞,CO,0.8
东莞,NO2,44.0
东莞,O3,52.54
东莞,PM10,52.52
东莞,PM2.5,39.12
东莞,SO2,9.08
东营,AQI,73.67
东营,CO,1.0
东营,NO2,26.29
东营,O3,95.42
东营,PM10,90.96
东营,PM2.5,43.92
东营,SO2,51.42
中卫,AQI,31.38
中卫,CO,0.54
中卫,NO2,6.5
中卫,O3,98.21
中卫,PM10,16.71
中卫,PM2.5,10.62
中卫,SO2,3.42
中山,AQI,39.04
中山,CO,0.8
中山,NO2,28.67
中山,O3,50.42
中山,PM10,37.5
中山,PM2.5,23.62
中山,SO2,10.21
临夏州,AQI,33.29
临夏州,CO,0.79
临夏州,NO2,10.83
临夏州,O3,82.12
临夏州,PM10,27.86
临夏州,PM2.5,19.62
临夏州,SO2,9.0
临安,AQI,45.5
临安,CO,0.67
临安,NO2,23.12
临安,O3,41.46
临安,PM10,47.71
临安,PM2.5,22.33
临安,SO2,4.25
临汾,AQI,67.67
临汾,CO,1.16
临汾,NO2,15.12
临汾,O3,33.79
临汾,PM10,83.04
临汾,PM2.5,36.75
临汾,SO2,23.08
临沂,AQI,39.25
临沂,CO,0.44
临沂,NO2,11.71
临沂,O3,44.0
临沂,PM10,40.42
临沂,PM2.5,15.12
临沂,SO2,5.54
临沧,AQI,28.58
临沧,CO,0.95
临沧,NO2,5.33
临沧,O3,23.0
临沧,PM10,26.83
临沧,PM2.5,17.92
临沧,SO2,4.92
丹东,AQI,38.29
丹东,CO,0.87
丹东,NO2,10.83
丹东,O3,60.42
丹东,PM10,38.04
丹东,PM2.5,19.88
丹东,SO2,7.17
丽水,AQI,29.46
丽水,CO,0.48
丽水,NO2,16.0
丽水,O3,56.58
丽水,PM10,28.83
丽水,PM2.5,17.71
丽水,SO2,4.71
丽江,AQI,29.71
丽江,CO,0.47
丽江,NO2,9.33
丽江,O3,25.25
丽江,PM10,21.08
丽江,PM2.5,20.67
丽江,SO2,6.79
义乌,AQI,34.58
义乌,CO,1.2
义乌,NO2,25.04
义乌,O3,50.0
义乌,PM10,34.04
义乌,PM2.5,19.88
义乌,SO2,16.79
乌兰察布,AQI,48.21
乌兰察布,CO,0.62
乌兰察布,NO2,32.58
乌兰察布,O3,92.0
乌兰察布,PM10,49.29
乌兰察布,PM2.5,27.46
乌兰察布,SO2,22.42
乌海,AQI,31.67
乌海,CO,0.39
乌海,NO2,13.67
乌海,O3,81.08
乌海,PM10,27.09
乌海,PM2.5,16.83
乌海,SO2,4.5
乌鲁木齐,AQI,50.88
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,28.42
乌鲁木齐,O3,84.83
乌鲁木齐,PM10,57.96
乌鲁木齐,PM2.5,19.17
乌鲁木齐,SO2,5.96
乐山,AQI,35.67
乐山,CO,0.69
乐山,NO2,17.92
乐山,O3,90.46
乐山,PM10,31.25
乐山,PM2.5,19.92
乐山,SO2,12.58
九江,AQI,64.62
九江,CO,0.89
九江,NO2,9.83
九江,O3,88.83
九江,PM10,61.71
九江,PM2.5,44.88
九江,SO2,16.42
乳山,AQI,30.08
乳山,CO,0.64
乳山,NO2,6.79
乳山,O3,60.33
乳山,PM10,28.5
乳山,PM2.5,10.71
乳山,SO2,14.08
云浮,AQI,59.58
云浮,CO,1.16
云浮,NO2,38.62
云浮,O3,27.96
云浮,PM10,74.17
云浮,PM2.5,31.21
云浮,SO2,62.21
五家渠,AQI,45.29
五家渠,CO,0.35
五家渠,NO2,12.46
五家渠,O3,92.96
五家渠,PM10,44.87
五家渠,PM2.5,13.88
五家渠,SO2,4.38
亳州,AQI,62.46
亳州,CO,1.09
亳州,NO2,23.67
亳州,O3,64.08
亳州,PM10,53.41
亳州,PM2.5,44.92
亳州,SO2,17.88
伊春,AQI,39.71
伊春,CO,0.61
伊春,NO2,3.54
伊春,O3,85.62
伊春,PM10,42.75
伊春,PM2.5,16.83
伊春,SO2,7.54
伊犁哈萨克州,AQI,41.67
伊犁哈萨克州,CO,0.87
伊犁哈萨克州,NO2,19.71
伊犁哈萨克州,O3,91.21
伊犁哈萨克州,PM10,35.71
伊犁哈萨克州,PM2.5,19.83
伊犁哈萨克州,SO2,3.96
佛山,AQI,58.75
佛山,CO,0.88
佛山,NO2,44.04
佛山,O3,42.67
佛山,PM10,60.58
佛山,PM2.5,41.21
佛山,SO2,23.67
佳木斯,AQI,58.71
佳木斯,CO,0.63
佳木斯,NO2,14.62
佳木斯,O3,92.92
佳木斯,PM10,60.71
佳木斯,PM2.5,38.75
佳木斯,SO2,7.83
保定,AQI,97.75
保定,CO,0.71
保定,NO2,34.42
保定,O3,86.38
保定,PM10,113.71
保定,PM2.5,72.38
保定,SO2,30.83
保山,AQI,25.58
保山,CO,0.34
保山,NO2,6.21
保山,O3,37.21
保山,PM10,25.62
保山,PM2.5,7.79
保山,SO2,2.88
信阳,AQI,59.12
信阳,CO,0.39
信阳,NO2,11.83
信阳,O3,71.29
信阳,PM10,64.08
信阳,PM2.5,39.96
信阳,SO2,6.75
克州,AQI,92.33
克州,CO,1.36
克州,NO2,16.71
克州,O3,98.96
克州,PM10,134.54
克州,PM2.5,25.08
克州,SO2,4.04
克拉玛依,AQI,33.71
克拉玛依,CO,1.02
克拉玛依,NO2,13.42
克拉玛依,O3,104.25
克拉玛依,PM10,24.17
克拉玛依,PM2.5,9.92
克拉玛依,SO2,3.54
六安,AQI,57.0
六安,CO,0.6
六安,NO2,19.17
六安,O3,61.21
六安,PM10,59.25
六安,PM2.5,38.21
六安,SO2,12.12
六盘水,AQI,34.29
六盘水,CO,0.64
六盘水,NO2,23.67
六盘水,O3,83.25
六盘水,PM10,34.0
六盘水,PM2.5,13.0
六盘水,SO2,22.29
兰州,AQI,31.92
兰州,CO,0.74
兰州,NO2,25.42
兰州,O3,51.67
兰州,PM10,31.08
