city,type,value
七台河,AQI,129.29
七台河,CO,1.66
七台河,NO2,61.83
七台河,O3,47.71
七台河,PM10,152.0
七台河,PM2.5,95.75
七台河,SO2,31.0
三亚,AQI,35.58
三亚,CO,0.7
三亚,NO2,11.5
三亚,O3,73.04
三亚,PM10,35.33
三亚,PM2.5,15.54
三亚,SO2,2.17
三明,AQI,107.79
三明,CO,2.01
三明,NO2,53.29
三明,O3,14.5
三明,PM10,101.04
三明,PM2.5,78.96
三明,SO2,22.42
三门峡,AQI,181.08
三门峡,CO,2.46
三门峡,NO2,67.96
三门峡,O3,19.67
三门峡,PM10,204.5
三门峡,PM2.5,138.5
三门峡,SO2,33.5
上海,AQI,55.38
上海,CO,1.16
上海,NO2,77.79
上海,O3,30.38
上海,PM10,65.25
上海,PM2.5,37.21
上海,SO2,15.75
上饶,AQI,93.71
上饶,CO,0.8
上饶,NO2,61.0
上饶,O3,30.42
上饶,PM10,124.38
上饶,PM2.5,68.92
上饶,SO2,102.79
东莞,AQI,75.42
东莞,CO,0.98
东莞,NO2,59.42
东莞,O3,52.58
东莞,PM10,82.04
东莞,PM2.5,55.25
东莞,SO2,17.12
东营,AQI,253.5
东营,CO,2.72
东营,NO2,88.79
东营,O3,22.25
东营,PM10,296.5
东营,PM2.5,203.5
东营,SO2,114.83
中卫,AQI,177.71
中卫,CO,2.07
中卫,NO2,52.38
中卫,O3,24.58
中卫,PM10,174.67
中卫,PM2.5,136.96
中卫,SO2,73.38
中山,AQI,79.75
中山,CO,0.98
中山,NO2,75.58
中山,O3,44.62
中山,PM10,88.21
中山,PM2.5,57.21
中山,SO2,19.12
临夏州,AQI,70.29
临夏州,CO,4.12
临夏州,NO2,88.42
临夏州,O3,36.83
临夏州,PM10,81.0
临夏州,PM2.5,49.46
临夏州,SO2,54.88
临安,AQI,99.58
临安,CO,1.2
临安,NO2,47.42
临安,O3,38.08
临安,PM10,111.29
临安,PM2.5,74.46
临安,SO2,15.79
临汾,AQI,321.0
临汾,CO,4.8
临汾,NO2,90.17
临汾,O3,22.12
临汾,PM10,366.46
临汾,PM2.5,270.88
临汾,SO2,451.0
临沂,AQI,259.5
临沂,CO,3.0
临沂,NO2,103.92
临沂,O3,8.25
临沂,PM10,323.67
临沂,PM2.5,209.12
临沂,SO2,54.17
临沧,AQI,41.29
临沧,CO,1.05
临沧,NO2,27.71
临沧,O3,24.33
临沧,PM10,44.38
临沧,PM2.5,21.62
临沧,SO2,18.29
丹东,AQI,166.33
丹东,CO,2.75
丹东,NO2,60.5
丹东,O3,7.79
丹东,PM10,172.92
丹东,PM2.5,126.17
丹东,SO2,102.5
丽水,AQI,76.29
丽水,CO,0.91
丽水,NO2,48.75
丽水,O3,14.5
丽水,PM10,74.79
丽水,PM2.5,55.92
丽水,SO2,30.21
丽江,AQI,24.67
丽江,CO,0.44
丽江,NO2,7.17
丽江,O3,71.75
丽江,PM10,21.92
丽江,PM2.5,10.83
丽江,SO2,10.79
义乌,AQI,84.88
义乌,CO,1.31
义乌,NO2,81.58
义乌,O3,9.29
义乌,PM10,106.92
义乌,PM2.5,61.38
义乌,SO2,33.25
乌兰察布,AQI,99.79
乌兰察布,CO,1.62
乌兰察布,NO2,72.62
乌兰察布,O3,29.17
乌兰察布,PM10,116.46
乌兰察布,PM2.5,74.21
乌兰察布,SO2,59.75
乌海,AQI,213.83
乌海,CO,3.3
乌海,NO2,77.08
乌海,O3,18.58
乌海,PM10,311.71
乌海,PM2.5,163.58
乌海,SO2,241.04
乌鲁木齐,AQI,119.17
乌鲁木齐,CO,2.17
乌鲁木齐,NO2,53.54
乌鲁木齐,O3,9.67
乌鲁木齐,PM10,125.48
乌鲁木齐,PM2.5,89.79
乌鲁木齐,SO2,10.88
乐山,AQI,116.96
乐山,CO,1.47
乐山,NO2,43.42
乐山,O3,16.46
乐山,PM10,119.38
乐山,PM2.5,88.46
乐山,SO2,19.58
九江,AQI,87.42
九江,CO,0.85
九江,NO2,55.71
九江,O3,36.71
九江,PM10,100.12
九江,PM2.5,64.83
九江,SO2,37.0
乳山,AQI,111.83
乳山,CO,2.09
乳山,NO2,51.79
乳山,O3,51.42
乳山,PM10,128.08
乳山,PM2.5,82.79
乳山,SO2,11.04
云浮,AQI,94.58
云浮,CO,1.18
云浮,NO2,59.92
云浮,O3,60.62
云浮,PM10,99.04
云浮,PM2.5,70.58
云浮,SO2,20.75
五家渠,AQI,127.29
五家渠,CO,1.67
五家渠,NO2,28.12
五家渠,O3,7.58
五家渠,PM10,149.25
五家渠,PM2.5,95.25
五家渠,SO2,12.08
亳州,AQI,186.67
亳州,CO,1.48
亳州,NO2,74.54
亳州,O3,35.21
亳州,PM10,166.29
亳州,PM2.5,143.58
亳州,SO2,51.92
伊春,AQI,85.17
伊春,CO,0.62
伊春,NO2,34.29
伊春,O3,26.67
伊春,PM10,78.33
伊春,PM2.5,61.21
伊春,SO2,16.17
伊犁哈萨克州,AQI,38.33
伊犁哈萨克州,CO,1.1
伊犁哈萨克州,NO2,27.67
伊犁哈萨克州,O3,23.46
伊犁哈萨克州,PM10,35.96
伊犁哈萨克州,PM2.5,22.46
伊犁哈萨克州,SO2,39.96
佛山,AQI,98.67
佛山,CO,1.04
佛山,NO2,87.08
佛山,O3,50.83
佛山,PM10,112.17
佛山,PM2.5,73.79
佛山,SO2,24.46
佳木斯,AQI,109.08
佳木斯,CO,1.62
佳木斯,NO2,48.96
佳木斯,O3,36.54
佳木斯,PM10,103.92
佳木斯,PM2.5,82.17
佳木斯,SO2,27.46
保定,AQI,336.17
保定,CO,4.18
保定,NO2,137.42
保定,O3,10.75
