city,type,value
七台河,AQI,207.25
七台河,CO,0.67
七台河,NO2,44.62
七台河,O3,35.5
七台河,PM10,219.96
七台河,PM2.5,160.08
七台河,SO2,12.17
三亚,AQI,36.17
三亚,CO,0.6
三亚,NO2,12.92
三亚,O3,99.33
三亚,PM10,34.54
三亚,PM2.5,19.5
三亚,SO2,2.83
三明,AQI,49.42
三明,CO,0.74
三明,NO2,31.75
三明,O3,29.42
三明,PM10,52.75
三明,PM2.5,25.12
三明,SO2,12.04
三门峡,AQI,130.5
三门峡,CO,1.55
三门峡,NO2,60.79
三门峡,O3,33.38
三门峡,PM10,159.42
三门峡,PM2.5,98.75
三门峡,SO2,21.12
上海,AQI,91.5
上海,CO,0.89
上海,NO2,84.12
上海,O3,72.92
上海,PM10,88.04
上海,PM2.5,67.96
上海,SO2,17.21
上饶,AQI,81.0
上饶,CO,0.98
上饶,NO2,36.67
上饶,O3,46.5
上饶,PM10,104.5
上饶,PM2.5,54.96
上饶,SO2,27.04
东莞,AQI,62.08
东莞,CO,0.93
东莞,NO2,44.0
东莞,O3,72.08
东莞,PM10,64.29
东莞,PM2.5,42.67
东莞,SO2,17.96
东营,AQI,160.21
东营,CO,1.86
东营,NO2,76.79
东营,O3,41.75
东营,PM10,207.79
东营,PM2.5,122.5
东营,SO2,61.58
中卫,AQI,141.58
中卫,CO,1.9
中卫,NO2,53.29
中卫,O3,29.0
中卫,PM10,156.25
中卫,PM2.5,107.04
中卫,SO2,66.12
中山,AQI,65.5
中山,CO,0.83
中山,NO2,53.0
中山,O3,73.79
中山,PM10,68.21
中山,PM2.5,46.38
中山,SO2,23.17
临夏州,AQI,134.04
临夏州,CO,2.58
临夏州,NO2,91.25
临夏州,O3,21.42
临夏州,PM10,137.83
临夏州,PM2.5,99.83
临夏州,SO2,35.0
临安,AQI,67.04
临安,CO,0.74
临安,NO2,17.54
临安,O3,32.62
临安,PM10,66.71
临安,PM2.5,47.0
临安,SO2,9.25
临汾,AQI,299.79
临汾,CO,5.33
临汾,NO2,73.08
临汾,O3,29.25
临汾,PM10,367.79
临汾,PM2.5,228.75
临汾,SO2,164.0
临沂,AQI,93.67
临沂,CO,1.42
临沂,NO2,64.71
临沂,O3,27.0
