city,type,value
七台河,AQI,53.96
七台河,CO,0.84
七台河,NO2,15.11
七台河,O3,17.11
七台河,PM10,51.09
七台河,PM2.5,35.16
七台河,SO2,6.83
三亚,AQI,67.96
三亚,CO,0.57
三亚,NO2,11.29
三亚,O3,97.54
三亚,PM10,73.5
三亚,PM2.5,47.71
三亚,SO2,13.29
三明,AQI,87.12
三明,CO,1.19
三明,NO2,20.42
三明,O3,26.83
三明,PM10,98.27
三明,PM2.5,62.25
三明,SO2,29.0
三门峡,AQI,108.12
三门峡,CO,2.71
三门峡,NO2,42.21
三门峡,O3,51.29
三门峡,PM10,155.92
三门峡,PM2.5,76.42
三门峡,SO2,67.58
上海,AQI,118.0
上海,CO,0.92
上海,NO2,45.42
上海,O3,73.92
上海,PM10,136.88
上海,PM2.5,87.42
上海,SO2,23.08
上饶,AQI,299.54
上饶,CO,0.56
上饶,NO2,25.88
上饶,O3,82.17
上饶,PM10,368.33
上饶,PM2.5,261.88
上饶,SO2,60.33
东莞,AQI,97.38
东莞,CO,0.68
东莞,NO2,21.71
东莞,O3,63.58
东莞,PM10,89.0
东莞,PM2.5,72.79
东莞,SO2,13.62
东营,AQI,166.54
东营,CO,1.32
东营,NO2,39.0
东营,O3,53.21
东营,PM10,210.62
东营,PM2.5,120.33
东营,SO2,127.46
中卫,AQI,60.67
中卫,CO,0.41
中卫,NO2,16.38
中卫,O3,54.29
中卫,PM10,59.0
中卫,PM2.5,42.5
中卫,SO2,69.58
中山,AQI,74.17
中山,CO,0.85
中山,NO2,31.08
中山,O3,48.42
中山,PM10,91.38
中山,PM2.5,50.96
中山,SO2,20.04
临夏州,AQI,60.29
临夏州,CO,1.99
临夏州,NO2,34.33
临夏州,O3,30.5
临夏州,PM10,67.0
临夏州,PM2.5,40.58
临夏州,SO2,27.04
临安,AQI,165.21
临安,CO,0.61
临安,NO2,31.42
临安,O3,89.29
临安,PM10,178.65
临安,PM2.5,121.5
临安,SO2,11.38
临汾,AQI,235.08
临汾,CO,5.16
临汾,NO2,42.67
临汾,O3,41.38
临汾,PM10,208.05
临汾,PM2.5,180.61
临汾,SO2,117.92
临沂,AQI,176.96
临沂,CO,1.46
临沂,NO2,30.0
临沂,O3,71.42
临沂,PM10,237.62
临沂,PM2.5,133.25
临沂,SO2,91.17
临沧,AQI,103.58
临沧,CO,1.12
临沧,NO2,10.12
临沧,O3,47.96
临沧,PM10,91.3
临沧,PM2.5,79.21
临沧,SO2,19.54
丹东,AQI,99.46
丹东,CO,1.52
丹东,NO2,22.79
丹东,O3,48.08
丹东,PM10,107.58
丹东,PM2.5,74.42
丹东,SO2,69.54
丽水,AQI,136.04
丽水,CO,0.55
丽水,NO2,14.33
丽水,O3,50.83
丽水,PM10,147.5
丽水,PM2.5,99.83
丽水,SO2,19.42
丽江,AQI,41.21
丽江,CO,0.86
丽江,NO2,7.0
丽江,O3,52.04
丽江,PM10,36.58
丽江,PM2.5,28.12
丽江,SO2,7.83
义乌,AQI,165.67
义乌,CO,1.18
义乌,NO2,24.12
义乌,O3,70.04
义乌,PM10,172.58
义乌,PM2.5,128.71
义乌,SO2,24.54
乌兰察布,AQI,72.88
乌兰察布,CO,0.52
乌兰察布,NO2,19.62
乌兰察布,O3,57.38
乌兰察布,PM10,90.21
乌兰察布,PM2.5,42.17
乌兰察布,SO2,35.29
乌海,AQI,278.67
乌海,CO,1.58
乌海,NO2,31.54
乌海,O3,54.29
乌海,PM10,95.59
乌海,PM2.5,256.46
乌海,SO2,64.21
乌鲁木齐,AQI,367.88
乌鲁木齐,CO,3.65
乌鲁木齐,NO2,89.79
乌鲁木齐,O3,20.96
乌鲁木齐,PM10,400.08
乌鲁木齐,PM2.5,332.92
乌鲁木齐,SO2,47.75
乐山,AQI,318.0
乐山,CO,1.95
乐山,NO2,42.21
乐山,O3,28.75
乐山,PM10,332.5
乐山,PM2.5,282.04
乐山,SO2,45.54
九江,AQI,242.62
九江,CO,0.89
九江,NO2,23.5
九江,O3,49.5
九江,PM10,244.79
九江,PM2.5,193.75
九江,SO2,72.92
乳山,AQI,170.17
乳山,CO,2.07
乳山,NO2,14.67
乳山,O3,47.08
乳山,PM10,187.79
乳山,PM2.5,130.25
乳山,SO2,54.54
云浮,AQI,149.75
云浮,CO,0.6
云浮,NO2,22.04
云浮,O3,38.29
云浮,PM10,138.88
云浮,PM2.5,120.26
云浮,SO2,52.96
五家渠,AQI,429.21
五家渠,CO,3.67
五家渠,NO2,57.92
五家渠,O3,57.29
五家渠,PM10,502.04
五家渠,PM2.5,371.5
五家渠,SO2,19.75
亳州,AQI,145.54
亳州,CO,1.27
亳州,NO2,42.17
亳州,O3,55.62
亳州,PM10,135.46
亳州,PM2.5,111.71
亳州,SO2,60.79
伊春,AQI,31.88
伊春,CO,0.64
伊春,NO2,21.79
伊春,O3,52.96
伊春,PM10,31.64
伊春,PM2.5,18.33
伊春,SO2,24.25
伊犁哈萨克州,AQI,152.71
伊犁哈萨克州,CO,5.4
伊犁哈萨克州,NO2,59.58
伊犁哈萨克州,O3,34.29
伊犁哈萨克州,PM10,136.12
伊犁哈萨克州,PM2.5,114.25
伊犁哈萨克州,SO2,102.54
佛山,AQI,97.58
佛山,CO,0.66
佛山,NO2,35.42
佛山,O3,55.0
佛山,PM10,88.92
佛山,PM2.5,72.67
佛山,SO2,17.62
佳木斯,AQI,79.5
佳木斯,CO,0.95
佳木斯,NO2,23.5
佳木斯,O3,64.96
佳木斯,PM10,94.88
佳木斯,PM2.5,43.29
佳木斯,SO2,28.08
保定,AQI,166.46
保定,CO,2.19
保定,NO2,54.79
保定,O3,43.79
保定,PM10,181.08
保定,PM2.5,129.42
保定,SO2,119.62
保山,AQI,83.21
保山,CO,1.09
保山,NO2,21.38
保山,O3,63.83
保山,PM10,81.77
保山,PM2.5,58.12
保山,SO2,45.67
信阳,AQI,225.75
信阳,CO,1.0
信阳,NO2,18.0
信阳,O3,102.67
信阳,PM10,225.0
信阳,PM2.5,197.54
信阳,SO2,60.33
