city,type,value
七台河,AQI,113.96
七台河,CO,0.73
七台河,NO2,13.58
七台河,O3,31.75
七台河,PM10,172.08
七台河,PM2.5,56.46
七台河,SO2,7.83
三亚,AQI,46.21
三亚,CO,0.63
三亚,NO2,9.5
三亚,O3,121.62
三亚,PM10,45.92
三亚,PM2.5,23.54
三亚,SO2,4.71
三明,AQI,111.12
三明,CO,1.59
三明,NO2,61.38
三明,O3,20.83
三明,PM10,126.62
三明,PM2.5,82.42
三明,SO2,30.08
三门峡,AQI,100.46
三门峡,CO,1.76
三门峡,NO2,47.71
三门峡,O3,55.08
三门峡,PM10,150.46
三门峡,PM2.5,44.79
三门峡,SO2,49.92
上海,AQI,88.79
上海,CO,0.77
上海,NO2,71.21
上海,O3,95.58
上海,PM10,100.33
上海,PM2.5,65.83
上海,SO2,21.83
上饶,AQI,79.25
上饶,CO,0.71
上饶,NO2,68.71
上饶,O3,16.67
上饶,PM10,71.46
上饶,PM2.5,58.25
上饶,SO2,86.5
东莞,AQI,91.88
东莞,CO,0.79
东莞,NO2,75.38
东莞,O3,79.38
东莞,PM10,103.58
东莞,PM2.5,68.33
东莞,SO2,17.46
东营,AQI,90.46
东营,CO,0.76
东营,NO2,38.54
东营,O3,66.17
东营,PM10,130.33
东营,PM2.5,42.0
东营,SO2,43.79
中卫,AQI,73.42
中卫,CO,0.78
中卫,NO2,25.88
中卫,O3,54.0
中卫,PM10,93.21
中卫,PM2.5,42.0
中卫,SO2,54.79
中山,AQI,67.21
中山,CO,0.89
中山,NO2,59.54
中山,O3,64.42
中山,PM10,79.42
中山,PM2.5,43.42
中山,SO2,14.5
临夏州,AQI,78.08
临夏州,CO,1.4
临夏州,NO2,39.33
临夏州,O3,73.42
临夏州,PM10,105.25
临夏州,PM2.5,42.0
临夏州,SO2,21.83
临安,AQI,70.79
临安,CO,0.65
临安,NO2,50.92
临安,O3,76.5
临安,PM10,86.58
临安,PM2.5,43.08
临安,SO2,15.67
临汾,AQI,67.08
临汾,CO,2.28
临汾,NO2,36.17
临汾,O3,43.25
临汾,PM10,84.46
临汾,PM2.5,31.67
临汾,SO2,16.96
临沂,AQI,106.54
临沂,CO,1.11
临沂,NO2,51.62
临沂,O3,67.62
临沂,PM10,160.83
临沂,PM2.5,62.46
临沂,SO2,49.42
