city,type,value
七台河,AQI,54.88
七台河,CO,1.04
七台河,NO2,41.08
七台河,O3,2.21
七台河,PM2.5,35.25
七台河,SO2,4.21
三亚,AQI,27.17
三亚,CO,0.55
三亚,NO2,15.17
三亚,O3,38.88
三亚,PM10,26.96
三亚,PM2.5,8.42
三亚,SO2,3.25
三明,AQI,42.67
三明,CO,1.24
三明,NO2,21.12
三明,O3,32.12
三明,PM10,37.91
三明,PM2.5,29.17
三明,SO2,11.29
三门峡,AQI,57.42
三门峡,CO,1.04
三门峡,NO2,35.38
三门峡,O3,53.92
三门峡,PM10,63.17
三门峡,PM2.5,28.62
三门峡,SO2,23.83
上海,AQI,99.88
上海,CO,1.07
上海,NO2,41.92
上海,O3,148.71
上海,PM10,93.79
上海,PM2.5,68.79
上海,SO2,16.29
上饶,AQI,54.46
上饶,CO,0.76
上饶,NO2,23.54
上饶,O3,63.33
上饶,PM10,55.92
上饶,PM2.5,37.88
上饶,SO2,29.67
东莞,AQI,37.38
东莞,CO,0.75
东莞,NO2,47.62
东莞,O3,14.5
东莞,PM10,36.71
东莞,PM2.5,23.96
东莞,SO2,11.0
东营,AQI,54.54
东营,CO,0.85
东营,NO2,31.79
东营,O3,79.88
东营,PM10,60.58
东营,PM2.5,18.54
东营,SO2,41.21
中卫,AQI,81.0
中卫,CO,0.56
中卫,NO2,22.38
中卫,O3,71.79
中卫,PM10,104.62
中卫,PM2.5,33.54
中卫,SO2,13.83
中山,AQI,20.62
中山,CO,0.76
中山,NO2,19.62
中山,O3,31.33
中山,PM10,19.62
中山,PM2.5,11.46
中山,SO2,7.75
临夏州,AQI,55.5
临夏州,CO,1.19
临夏州,NO2,39.46
临夏州,O3,53.54
临夏州,PM10,56.62
临夏州,PM2.5,38.33
临夏州,SO2,19.5
临安,AQI,62.67
临安,CO,0.63
临安,NO2,16.38
临安,O3,74.33
临安,PM10,60.91
临安,PM2.5,43.29
临安,SO2,4.46
临汾,AQI,62.0
临汾,CO,1.45
临汾,NO2,39.88
临汾,O3,72.29
临汾,PM10,74.25
