city,type,value
七台河,AQI,35.92
七台河,CO,0.42
七台河,NO2,39.21
七台河,O3,32.0
七台河,PM10,36.89
七台河,PM2.5,16.74
七台河,SO2,23.83
三亚,AQI,40.67
三亚,CO,0.72
三亚,NO2,15.62
三亚,O3,77.5
三亚,PM10,40.21
三亚,PM2.5,25.17
三亚,SO2,3.71
三明,AQI,26.46
三明,CO,0.94
三明,NO2,12.42
三明,O3,57.79
三明,PM10,25.58
三明,PM2.5,14.58
三明,SO2,10.83
三门峡,AQI,68.08
三门峡,CO,0.93
三门峡,NO2,54.67
三门峡,O3,25.58
三门峡,PM10,85.83
三门峡,PM2.5,42.92
三门峡,SO2,39.54
上海,AQI,36.62
上海,CO,0.49
上海,NO2,20.67
上海,O3,78.12
上海,PM10,36.62
上海,PM2.5,11.29
上海,SO2,11.96
上饶,AQI,54.79
上饶,CO,0.76
上饶,NO2,19.58
上饶,O3,106.92
上饶,PM10,58.42
上饶,PM2.5,29.54
上饶,SO2,9.33
东莞,AQI,39.21
东莞,CO,0.78
东莞,NO2,22.62
东莞,O3,66.29
东莞,PM10,36.25
东莞,PM2.5,26.58
东莞,SO2,10.42
东营,AQI,64.46
东营,CO,0.96
东营,NO2,39.04
东营,O3,55.25
东营,PM10,77.0
东营,PM2.5,40.58
东营,SO2,39.42
中卫,AQI,49.67
中卫,CO,0.72
中卫,NO2,20.0
中卫,O3,65.83
中卫,PM10,50.04
中卫,PM2.5,30.04
中卫,SO2,15.0
中山,AQI,43.08
中山,CO,0.89
中山,NO2,29.08
中山,O3,67.67
中山,PM10,41.88
中山,PM2.5,29.17
中山,SO2,12.33
临夏州,AQI,53.17
临夏州,CO,1.14
临夏州,NO2,33.25
临夏州,O3,61.79
临夏州,PM10,58.08
临夏州,PM2.5,25.62
临夏州,SO2,16.04
临安,AQI,266.0
临安,CO,0.54
临安,NO2,2.0
临安,O3,63.54
临安,PM10,53.38
临安,PM2.5,24.04
临安,SO2,1328.54
临汾,AQI,52.17
临汾,CO,1.1
临汾,NO2,49.92
临汾,O3,27.12
临汾,PM10,56.08
临汾,PM2.5,26.71
临汾,SO2,55.92
临沂,AQI,47.17
临沂,CO,0.68
临沂,NO2,31.04
临沂,O3,56.67
临沂,PM10,47.96
临沂,PM2.5,18.46
临沂,SO2,16.29
临沧,AQI,35.0
临沧,CO,0.86
临沧,NO2,5.88
临沧,O3,26.5
临沧,PM10,34.71
临沧,PM2.5,17.21
临沧,SO2,18.75
丹东,AQI,34.08
丹东,CO,1.57
丹东,NO2,21.08
丹东,O3,35.33
丹东,PM10,34.08
丹东,PM2.5,18.46
丹东,SO2,11.54
丽水,AQI,41.83
丽水,CO,0.49
丽水,NO2,12.54
丽水,O3,81.46
丽水,PM10,41.83
丽水,PM2.5,16.54
丽水,SO2,6.92
丽江,AQI,20.0
丽江,CO,0.4
丽江,NO2,13.25
丽江,O3,45.33
丽江,PM10,17.79
丽江,PM2.5,13.12
丽江,SO2,10.04
义乌,AQI,38.29
义乌,CO,0.8
义乌,NO2,28.0
义乌,O3,72.83
义乌,PM10,37.88
义乌,PM2.5,19.29
义乌,SO2,17.25
乌兰察布,AQI,43.88
乌兰察布,CO,0.69
乌兰察布,NO2,37.08
乌兰察布,O3,54.62
乌兰察布,PM10,45.62
乌兰察布,PM2.5,22.96
乌兰察布,SO2,24.29
乌海,AQI,61.12
乌海,CO,1.05
乌海,NO2,41.42
乌海,O3,38.62
乌海,PM10,67.29
乌海,PM2.5,36.5
乌海,SO2,32.08
乌鲁木齐,AQI,74.46
乌鲁木齐,CO,1.31
乌鲁木齐,NO2,46.83
乌鲁木齐,O3,15.25
乌鲁木齐,PM10,70.13
乌鲁木齐,PM2.5,52.79
乌鲁木齐,SO2,15.62
乐山,AQI,49.12
乐山,CO,0.78
乐山,NO2,29.58
乐山,O3,33.58
乐山,PM10,47.58
乐山,PM2.5,33.92
乐山,SO2,12.83
九江,AQI,49.79
九江,CO,0.64
九江,NO2,18.75
九江,O3,97.96
九江,PM10,47.25
九江,PM2.5,28.04
九江,SO2,19.29
乳山,AQI,30.29
乳山,CO,0.32
乳山,NO2,15.67
乳山,O3,62.17
乳山,PM10,29.42
乳山,PM2.5,13.46
乳山,SO2,7.08
云浮,AQI,23.88
云浮,CO,0.89
云浮,NO2,17.25
云浮,O3,68.71
云浮,PM10,15.5
云浮,PM2.5,9.12
云浮,SO2,4.96
五家渠,AQI,62.96
五家渠,CO,0.98
五家渠,NO2,27.5
五家渠,O3,27.43
五家渠,PM10,75.04
五家渠,PM2.5,36.62
五家渠,SO2,16.88
亳州,AQI,64.25
亳州,CO,0.96
亳州,NO2,42.62
亳州,O3,20.71
亳州,PM10,78.83
亳州,PM2.5,37.25
亳州,SO2,37.12
伊春,AQI,19.54
伊春,CO,0.4
伊春,NO2,11.33
伊春,O3,32.62
伊春,PM10,17.96
伊春,PM2.5,8.38
伊春,SO2,4.62
伊犁哈萨克州,AQI,76.58
伊犁哈萨克州,CO,1.55
伊犁哈萨克州,NO2,46.17
伊犁哈萨克州,O3,33.25
伊犁哈萨克州,PM10,100.62
伊犁哈萨克州,PM2.5,49.21
伊犁哈萨克州,SO2,21.08
佛山,AQI,46.83
佛山,CO,0.72
佛山,NO2,24.12
佛山,O3,67.08
佛山,PM10,46.21
佛山,PM2.5,31.88
佛山,SO2,10.54
佳木斯,AQI,14.38
佳木斯,CO,0.4
佳木斯,NO2,14.96
佳木斯,O3,41.29
佳木斯,PM10,8.04
佳木斯,PM2.5,5.21
佳木斯,SO2,5.21
保定,AQI,76.5
保定,CO,0.9
保定,NO2,64.83
保定,O3,15.54
保定,PM10,99.54
保定,PM2.5,53.21
保定,SO2,31.46
保山,AQI,23.83
保山,CO,1.94
保山,NO2,7.83
保山,O3,45.58
保山,PM10,23.67
保山,PM2.5,9.0
保山,SO2,10.08
信阳,AQI,67.79
信阳,CO,0.52
信阳,NO2,41.17
信阳,O3,47.0
信阳,PM10,84.96
信阳,PM2.5,41.46
信阳,SO2,15.54
克州,AQI,108.04
克州,CO,1.59
克州,NO2,22.83
克州,O3,57.62
克州,PM10,165.5
克州,PM2.5,36.58
克州,SO2,5.92
克拉玛依,AQI,36.54
克拉玛依,CO,0.93
克拉玛依,NO2,8.12
克拉玛依,O3,68.79
克拉玛依,PM10,37.12
克拉玛依,PM2.5,14.08
克拉玛依,SO2,6.83
六安,AQI,47.88
六安,CO,0.58
六安,NO2,31.54
六安,O3,94.29
六安,PM10,47.79
六安,PM2.5,26.58
六安,SO2,8.46
六盘水,AQI,42.04
六盘水,CO,0.88
六盘水,NO2,28.71
六盘水,O3,32.79
六盘水,PM10,42.08
六盘水,PM2.5,21.46
六盘水,SO2,28.5
兰州,AQI,61.88
兰州,CO,0.95
兰州,NO2,45.12
兰州,O3,61.33
兰州,PM10,72.58
兰州,PM2.5,40.0
兰州,SO2,8.21
兴安盟,AQI,29.04
兴安盟,CO,0.33
兴安盟,NO2,15.38
兴安盟,O3,53.88
兴安盟,PM10,28.83
兴安盟,PM2.5,12.96
兴安盟,SO2,7.04
内江,AQI,37.25
内江,CO,0.4
内江,NO2,14.54
内江,O3,43.33
内江,PM10,37.46
内江,PM2.5,23.5
内江,SO2,6.88
凉山州,AQI,49.58
凉山州,CO,0.8
凉山州,NO2,24.79
凉山州,O3,48.5
凉山州,PM10,47.17
凉山州,PM2.5,27.5
凉山州,SO2,114.0
包头,AQI,63.29
包头,CO,1.44
包头,NO2,43.83
包头,O3,33.25
包头,PM10,77.58
包头,PM2.5,32.12
包头,SO2,30.38
北京,AQI,55.92
北京,CO,0.71
北京,NO2,52.5
北京,O3,13.33
北京,PM10,62.38
北京,PM2.5,31.67
北京,SO2,4.29
北海,AQI,58.88
北海,CO,0.75
北海,NO2,12.5
北海,O3,111.04
北海,PM10,59.21
北海,PM2.5,41.0
北海,SO2,12.0
十堰,AQI,52.17
十堰,CO,1.32
十堰,NO2,38.25
十堰,O3,20.96
十堰,PM10,55.5
十堰,PM2.5,35.42
十堰,SO2,16.21
南京,AQI,42.46
南京,CO,0.82
南京,NO2,29.71
南京,O3,76.38
南京,PM10,42.46
南京,PM2.5,12.17
南京,SO2,12.42
南充,AQI,40.04
南充,CO,0.64
南充,NO2,19.75
南充,O3,31.04
南充,PM10,38.21
南充,PM2.5,26.71
南充,SO2,10.25
南宁,AQI,65.54
南宁,CO,0.84
南宁,NO2,29.71
南宁,O3,89.67
南宁,PM10,74.04
南宁,PM2.5,46.96
南宁,SO2,16.42
南平,AQI,29.71
南平,CO,0.66
南平,NO2,11.0
南平,O3,81.67
南平,PM10,27.38
南平,PM2.5,15.5
南平,SO2,10.75
南昌,AQI,59.71
南昌,CO,0.98
南昌,NO2,24.62
南昌,O3,94.33
南昌,PM10,67.25
南昌,PM2.5,30.17
南昌,SO2,16.33
南通,AQI,33.88
南通,CO,0.59
南通,NO2,18.5
南通,O3,70.33
南通,PM10,33.88
南通,PM2.5,15.83
南通,SO2,12.92
南阳,AQI,65.17
南阳,CO,0.71
南阳,NO2,38.42
南阳,O3,46.5
南阳,PM10,79.92
南阳,PM2.5,41.08
南阳,SO2,17.67
博州,AQI,47.32
博州,CO,0.95
博州,NO2,21.32
博州,O3,38.5
博州,PM10,50.0
博州,PM2.5,21.27
博州,SO2,15.86
即墨,AQI,50.62
即墨,CO,0.51
即墨,NO2,29.46
即墨,O3,46.92
即墨,PM10,55.75
即墨,PM2.5,24.67
即墨,SO2,8.54
厦门,AQI,23.83
厦门,CO,0.5
厦门,NO2,17.96
厦门,O3,74.04
厦门,PM10,16.79
厦门,PM2.5,10.42
厦门,SO2,6.17
双鸭山,AQI,21.21
双鸭山,CO,0.35
双鸭山,NO2,10.38
双鸭山,O3,36.08
双鸭山,PM10,21.08
双鸭山,PM2.5,8.54
双鸭山,SO2,11.92
句容,AQI,42.33
句容,CO,0.51
句容,NO2,35.25
句容,O3,66.58
句容,PM10,43.5
句容,PM2.5,9.33
句容,SO2,17.38
台州,AQI,36.71
台州,CO,0.56
台州,NO2,13.33
台州,O3,84.67
台州,PM10,36.71
台州,PM2.5,14.71
台州,SO2,5.92
合肥,AQI,48.96
合肥,CO,0.61
合肥,NO2,32.96
合肥,O3,75.21
合肥,PM10,51.58
合肥,PM2.5,23.0
合肥,SO2,12.92
吉安,AQI,65.5
吉安,CO,0.83
吉安,NO2,15.38
吉安,O3,80.17
吉安,PM10,71.0
吉安,PM2.5,45.92
吉安,SO2,23.17
吉林,AQI,24.33
吉林,CO,0.43
吉林,NO2,21.92
吉林,O3,38.58
吉林,PM10,23.38
吉林,PM2.5,13.75
吉林,SO2,9.79
吐鲁番地区,AQI,75.96
吐鲁番地区,CO,0.94
吐鲁番地区,NO2,36.42
吐鲁番地区,O3,66.21
吐鲁番地区,PM10,101.46
吐鲁番地区,PM2.5,33.92
吐鲁番地区,SO2,7.0
吕梁,AQI,63.83
吕梁,CO,1.39
吕梁,NO2,26.38
吕梁,O3,14.21
吕梁,PM10,77.29
吕梁,PM2.5,31.25
吕梁,SO2,32.33
吴忠,AQI,92.92
吴忠,CO,0.87
吴忠,NO2,31.67
吴忠,O3,47.04
吴忠,PM10,91.04
吴忠,PM2.5,69.21
吴忠,SO2,43.5
吴江,AQI,52.71
吴江,CO,0.63
吴江,NO2,27.29
吴江,O3,59.33
吴江,PM10,56.08
吴江,PM2.5,17.08
吴江,SO2,10.08
周口,AQI,66.88
周口,CO,1.16
周口,NO2,51.12
周口,O3,29.08
周口,PM10,83.33
周口,PM2.5,32.46
周口,SO2,21.04
呼伦贝尔,AQI,29.21
呼伦贝尔,CO,0.18
呼伦贝尔,NO2,13.29
呼伦贝尔,O3,49.62
呼伦贝尔,PM10,27.33
呼伦贝尔,PM2.5,19.12
呼伦贝尔,SO2,8.83
呼和浩特,AQI,55.5
呼和浩特,CO,0.78
呼和浩特,NO2,51.67
呼和浩特,O3,40.96
呼和浩特,PM10,63.0
呼和浩特,PM2.5,20.83
呼和浩特,SO2,14.67
