city,type,value
七台河,AQI,48.21
七台河,CO,0.13
七台河,NO2,46.25
七台河,O3,21.17
七台河,PM10,56.83
七台河,PM2.5,20.96
七台河,SO2,12.96
三亚,AQI,18.67
三亚,CO,0.45
三亚,NO2,8.29
三亚,O3,41.12
三亚,PM10,17.42
三亚,PM2.5,7.42
三亚,SO2,2.5
三明,AQI,35.5
三明,CO,1.01
三明,NO2,19.79
三明,O3,27.29
三明,PM10,35.46
三明,PM2.5,17.46
三明,SO2,11.46
三门峡,AQI,59.96
三门峡,CO,0.95
三门峡,NO2,12.88
三门峡,O3,105.79
三门峡,PM10,60.54
三门峡,PM2.5,42.29
三门峡,SO2,11.08
上海,AQI,31.92
上海,CO,0.64
上海,NO2,24.25
上海,O3,58.12
上海,PM10,31.29
上海,PM2.5,20.17
上海,SO2,10.21
上饶,AQI,39.38
上饶,CO,0.62
上饶,NO2,18.96
上饶,O3,55.71
上饶,PM10,36.0
上饶,PM2.5,27.08
上饶,SO2,8.29
东莞,AQI,52.83
东莞,CO,0.7
东莞,NO2,32.67
东莞,O3,71.21
东莞,PM10,46.17
东莞,PM2.5,27.88
东莞,SO2,11.54
东营,AQI,55.83
东营,CO,1.04
东营,NO2,41.71
东营,O3,64.88
东营,PM10,61.67
东营,PM2.5,25.08
东营,SO2,30.62
中卫,AQI,54.79
中卫,CO,0.64
中卫,NO2,17.75
中卫,O3,104.08
中卫,PM10,52.96
中卫,PM2.5,32.92
中卫,SO2,6.71
中山,AQI,35.38
中山,CO,1.02
中山,NO2,35.54
中山,O3,43.0
中山,PM10,33.75
中山,PM2.5,20.79
中山,SO2,5.17
临夏州,AQI,53.75
临夏州,CO,1.44
临夏州,NO2,18.83
临夏州,O3,49.83
临夏州,PM10,61.42
临夏州,PM2.5,25.79
临夏州,SO2,18.42
临安,AQI,41.29
临安,CO,0.8
临安,NO2,26.04
临安,O3,68.96
临安,PM10,41.71
临安,PM2.5,24.12
临安,SO2,3.67
临汾,AQI,43.58
临汾,CO,1.04
临汾,NO2,14.08
临汾,O3,63.29
临汾,PM10,43.96
临汾,PM2.5,21.75
临汾,SO2,14.38
临沂,AQI,36.33
临沂,CO,0.52
临沂,NO2,15.67
临沂,O3,55.58
临沂,PM10,35.5
临沂,PM2.5,14.38
临沂,SO2,6.88
临沧,AQI,28.46
临沧,CO,0.67
临沧,NO2,6.75
临沧,O3,35.17
临沧,PM10,27.38
临沧,PM2.5,15.88
临沧,SO2,11.79
丹东,AQI,53.0
丹东,CO,1.11
丹东,NO2,17.75
丹东,O3,51.08
丹东,PM10,57.88
丹东,PM2.5,33.12
丹东,SO2,6.33
丽水,AQI,40.0
丽水,CO,0.5
丽水,NO2,18.46
丽水,O3,50.0
丽水,PM10,38.79
丽水,PM2.5,22.04
丽水,SO2,9.75
丽江,AQI,26.12
丽江,CO,0.56
丽江,NO2,12.71
丽江,O3,68.17
丽江,PM10,23.36
丽江,PM2.5,16.04
丽江,SO2,8.04
义乌,AQI,45.79
义乌,CO,0.74
义乌,NO2,23.29
义乌,O3,74.62
义乌,PM10,42.92
义乌,PM2.5,25.04
义乌,SO2,15.33
乌兰察布,AQI,63.96
乌兰察布,CO,0.7
乌兰察布,NO2,35.54
乌兰察布,O3,111.54
乌兰察布,PM10,61.42
乌兰察布,PM2.5,33.92
乌兰察布,SO2,15.33
乌海,AQI,63.04
乌海,CO,0.67
乌海,NO2,18.46
乌海,O3,119.75
乌海,PM10,66.33
乌海,PM2.5,44.17
乌海,SO2,41.54
乌鲁木齐,AQI,69.08
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,52.54
乌鲁木齐,O3,72.08
乌鲁木齐,PM10,87.75
乌鲁木齐,PM2.5,30.96
乌鲁木齐,SO2,10.75
乐山,AQI,40.5
乐山,CO,0.76
乐山,NO2,22.79
乐山,O3,47.67
乐山,PM10,41.17
乐山,PM2.5,24.08
乐山,SO2,21.04
九江,AQI,48.79
九江,CO,0.84
九江,NO2,21.38
九江,O3,60.25
九江,PM10,52.92
九江,PM2.5,24.5
九江,SO2,12.46
乳山,AQI,32.54
乳山,CO,0.59
乳山,NO2,8.46
乳山,O3,73.0
乳山,PM10,30.58
乳山,PM2.5,11.67
乳山,SO2,3.04
云浮,AQI,48.71
云浮,CO,0.89
云浮,NO2,31.12
云浮,O3,45.75
云浮,PM10,50.3
云浮,PM2.5,27.5
云浮,SO2,15.5
五家渠,AQI,50.29
五家渠,CO,0.67
五家渠,NO2,21.58
五家渠,O3,85.5
五家渠,PM10,50.26
五家渠,PM2.5,17.71
五家渠,SO2,14.62
亳州,AQI,54.88
亳州,CO,0.94
亳州,NO2,27.71
亳州,O3,61.75
亳州,PM10,50.79
亳州,PM2.5,38.29
亳州,SO2,15.04
伊春,AQI,11.96
伊春,CO,0.35
伊春,NO2,9.04
伊春,O3,15.96
伊春,PM10,10.71
伊春,PM2.5,3.25
伊春,SO2,5.96
伊犁哈萨克州,AQI,59.71
伊犁哈萨克州,CO,2.07
伊犁哈萨克州,NO2,33.83
伊犁哈萨克州,O3,63.46
伊犁哈萨克州,PM10,70.54
伊犁哈萨克州,PM2.5,28.33
伊犁哈萨克州,SO2,5.17
佛山,AQI,68.5
佛山,CO,0.79
佛山,NO2,40.5
佛山,O3,86.42
佛山,PM10,59.88
佛山,PM2.5,38.5
佛山,SO2,16.92
佳木斯,AQI,17.75
佳木斯,CO,0.48
佳木斯,NO2,12.92
佳木斯,O3,41.92
佳木斯,PM10,16.67
佳木斯,PM2.5,8.75
佳木斯,SO2,9.42
保定,AQI,77.79
保定,CO,0.82
保定,NO2,31.5
保定,O3,72.96
保定,PM10,77.71
保定,PM2.5,57.04
保定,SO2,39.62
保山,AQI,34.25
保山,CO,0.42
保山,NO2,12.62
保山,O3,29.54
保山,PM10,34.92
保山,PM2.5,17.12
保山,SO2,21.75
信阳,AQI,23.92
信阳,CO,0.56
信阳,NO2,15.25
信阳,O3,42.62
信阳,PM10,21.92
信阳,PM2.5,11.67
信阳,SO2,5.79
克州,AQI,90.21
克州,CO,1.53
克州,NO2,13.38
克州,O3,77.79
克州,PM10,129.88
克州,PM2.5,42.29
克州,SO2,2.12
克拉玛依,AQI,38.88
克拉玛依,CO,1.21
克拉玛依,NO2,15.88
克拉玛依,O3,97.96
克拉玛依,PM10,33.83
克拉玛依,PM2.5,14.17
克拉玛依,SO2,5.79
六安,AQI,35.62
六安,CO,0.44
六安,NO2,28.38
六安,O3,73.83
六安,PM10,34.33
六安,PM2.5,16.58
六安,SO2,10.54
六盘水,AQI,33.83
六盘水,CO,0.6
六盘水,NO2,29.04
六盘水,O3,43.96
六盘水,PM10,33.96
六盘水,PM2.5,14.33
六盘水,SO2,22.75
兰州,AQI,72.04
兰州,CO,0.74
兰州,NO2,40.0
兰州,O3,82.33
兰州,PM10,93.38
兰州,PM2.5,32.33
兰州,SO2,7.5
兴安盟,AQI,54.0
兴安盟,CO,0.57
兴安盟,NO2,16.71
兴安盟,O3,75.96
兴安盟,PM10,57.83
兴安盟,PM2.5,27.96
兴安盟,SO2,6.88
内江,AQI,37.38
内江,CO,0.46
内江,NO2,18.08
内江,O3,57.88
内江,PM10,36.42
内江,PM2.5,22.79
内江,SO2,9.88
凉山州,AQI,31.29
凉山州,CO,0.76
凉山州,NO2,19.17
凉山州,O3,54.54
凉山州,PM10,28.96
凉山州,PM2.5,18.21
凉山州,SO2,46.25
包头,AQI,79.46
包头,CO,0.83
包头,NO2,37.46
包头,O3,107.58
包头,PM10,101.62
包头,PM2.5,53.62
包头,SO2,12.92
北京,AQI,86.83
北京,CO,0.84
北京,NO2,28.21
北京,O3,92.5
北京,PM10,78.09
北京,PM2.5,64.04
北京,SO2,2.62
北海,AQI,22.04
北海,CO,0.54
北海,NO2,8.79
北海,O3,58.25
北海,PM10,20.58
北海,PM2.5,9.04
北海,SO2,7.79
十堰,AQI,38.29
十堰,CO,0.78
十堰,NO2,13.67
十堰,O3,62.92
十堰,PM10,36.96
十堰,PM2.5,25.29
十堰,SO2,5.5
南京,AQI,58.67
南京,CO,1.06
南京,NO2,41.83
南京,O3,69.92
南京,PM10,61.92
南京,PM2.5,41.17
南京,SO2,21.83
南充,AQI,44.42
南充,CO,0.46
南充,NO2,16.33
南充,O3,62.83
南充,PM10,44.92
南充,PM2.5,26.67
南充,SO2,9.17
南宁,AQI,29.0
南宁,CO,0.73
南宁,NO2,18.12
南宁,O3,38.33
南宁,PM10,28.88
南宁,PM2.5,15.29
南宁,SO2,8.46
南平,AQI,40.5
南平,CO,1.02
南平,NO2,16.04
南平,O3,41.79
南平,PM10,40.67
南平,PM2.5,23.25
南平,SO2,8.62
南昌,AQI,36.38
南昌,CO,0.77
南昌,NO2,17.71
南昌,O3,61.38
南昌,PM10,37.42
南昌,PM2.5,16.54
南昌,SO2,7.83
南通,AQI,29.67
南通,CO,0.45
南通,NO2,12.17
南通,O3,61.96
南通,PM10,28.21
南通,PM2.5,14.38
南通,SO2,15.0
南阳,AQI,47.58
南阳,CO,0.98
南阳,NO2,13.08
南阳,O3,94.96
南阳,PM10,44.38
南阳,PM2.5,32.75
南阳,SO2,13.38
博州,AQI,51.83
博州,CO,1.03
博州,NO2,18.42
博州,O3,81.33
博州,PM10,57.58
博州,PM2.5,19.25
博州,SO2,15.92
即墨,AQI,36.0
即墨,CO,0.37
即墨,NO2,13.12
即墨,O3,53.88
即墨,PM10,34.38
即墨,PM2.5,21.33
即墨,SO2,10.04
厦门,AQI,53.46
厦门,CO,0.77
厦门,NO2,56.38
厦门,O3,53.42
厦门,PM10,60.21
厦门,PM2.5,28.79
厦门,SO2,20.04
双鸭山,AQI,29.79
双鸭山,CO,0.75
双鸭山,NO2,21.04
双鸭山,O3,24.71
双鸭山,PM10,30.67
双鸭山,PM2.5,10.88
双鸭山,SO2,11.96
句容,AQI,53.88
句容,CO,0.77
句容,NO2,27.08
句容,O3,55.88
句容,PM10,60.12
句容,PM2.5,19.67
句容,SO2,14.5
台州,AQI,53.92
台州,CO,0.88
台州,NO2,16.62
台州,O3,98.0
台州,PM10,53.46
台州,PM2.5,37.62
台州,SO2,4.5
合肥,AQI,47.83
合肥,CO,0.68
合肥,NO2,35.79
合肥,O3,58.96
合肥,PM10,49.75
合肥,PM2.5,23.12
合肥,SO2,13.88
吉安,AQI,53.96
吉安,CO,0.91
吉安,NO2,14.5
吉安,O3,53.96
吉安,PM10,56.29
吉安,PM2.5,34.96
吉安,SO2,22.42
吉林,AQI,58.29
吉林,CO,0.81
吉林,NO2,26.17
吉林,O3,91.46
吉林,PM10,62.17
吉林,PM2.5,39.38
吉林,SO2,10.58
吐鲁番地区,AQI,79.62
吐鲁番地区,CO,1.06
吐鲁番地区,NO2,31.08
吐鲁番地区,O3,72.38
吐鲁番地区,PM10,108.75
吐鲁番地区,PM2.5,38.58
吐鲁番地区,SO2,4.83
吕梁,AQI,58.88
吕梁,CO,0.99
吕梁,NO2,21.62
吕梁,O3,54.21
吕梁,PM10,53.71
吕梁,PM2.5,41.71
吕梁,SO2,25.75
吴忠,AQI,56.25
吴忠,CO,0.84
吴忠,NO2,11.25
吴忠,O3,100.88
吴忠,PM10,54.88
吴忠,PM2.5,37.33
吴忠,SO2,5.79
吴江,AQI,52.12
吴江,CO,0.69
吴江,NO2,31.42
吴江,O3,60.92
吴江,PM10,58.21
吴江,PM2.5,25.04
吴江,SO2,16.04
周口,AQI,50.83
周口,CO,0.78
周口,NO2,22.54
周口,O3,70.79
周口,PM10,55.52
周口,PM2.5,32.71
周口,SO2,11.33
呼伦贝尔,AQI,45.04
呼伦贝尔,CO,0.37
呼伦贝尔,NO2,11.54
呼伦贝尔,O3,45.54
呼伦贝尔,PM10,48.17
呼伦贝尔,PM2.5,13.38
呼伦贝尔,SO2,4.38
呼和浩特,AQI,64.92
呼和浩特,CO,0.73
呼和浩特,NO2,39.46
呼和浩特,O3,109.46
呼和浩特,PM10,71.75
呼和浩特,PM2.5,28.79
呼和浩特,SO2,9.92
和田地区,AQI,134.5
和田地区,CO,1.36
和田地区,NO2,22.17
和田地区,O3,81.62
和田地区,PM10,217.92
和田地区,PM2.5,74.88
和田地区,SO2,35.08
咸宁,AQI,38.83
咸宁,CO,0.8
咸宁,NO2,9.38
咸宁,O3,50.75
咸宁,PM10,38.92
咸宁,PM2.5,20.04
咸宁,SO2,5.33
咸阳,AQI,65.92
咸阳,CO,0.84
咸阳,NO2,13.71
咸阳,O3,106.04
咸阳,PM10,74.71
咸阳,PM2.5,46.25
咸阳,SO2,12.21
哈密地区,AQI,80.96
哈密地区,CO,0.89
哈密地区,NO2,15.67
哈密地区,O3,36.42
哈密地区,PM10,111.29
哈密地区,PM2.5,39.12
哈密地区,SO2,4.0
哈尔滨,AQI,43.88
哈尔滨,CO,1.04
哈尔滨,NO2,30.42
哈尔滨,O3,37.33
哈尔滨,PM10,44.54
哈尔滨,PM2.5,24.04
哈尔滨,SO2,7.08
唐山,AQI,56.67
唐山,CO,2.57
唐山,NO2,42.54
唐山,O3,59.0
唐山,PM10,53.08
唐山,PM2.5,38.71
唐山,SO2,48.67
商丘,AQI,60.75
商丘,CO,0.5
商丘,NO2,16.08
商丘,O3,59.79
商丘,PM10,59.12
商丘,PM2.5,43.58
商丘,SO2,15.29
商洛,AQI,36.38
商洛,CO,0.92
商洛,NO2,14.62
商洛,O3,66.33
商洛,PM10,34.54
商洛,PM2.5,20.21
商洛,SO2,24.46
