city,type,value
七台河,AQI,86.12
七台河,CO,0.9
七台河,NO2,47.92
七台河,O3,66.62
七台河,PM10,105.21
七台河,PM2.5,58.12
七台河,SO2,12.38
三亚,AQI,35.38
三亚,CO,0.6
三亚,NO2,14.62
三亚,O3,51.5
三亚,PM10,34.71
三亚,PM2.5,16.04
三亚,SO2,1.79
三明,AQI,72.62
三明,CO,1.9
三明,NO2,45.71
三明,O3,20.92
三明,PM10,92.38
三明,PM2.5,49.21
三明,SO2,22.38
三门峡,AQI,190.92
三门峡,CO,1.44
三门峡,NO2,51.62
三门峡,O3,23.67
三门峡,PM10,221.58
三门峡,PM2.5,144.62
三门峡,SO2,24.21
上海,AQI,30.54
上海,CO,0.64
上海,NO2,58.58
上海,O3,43.04
上海,PM10,23.62
上海,PM2.5,16.71
上海,SO2,12.33
上饶,AQI,81.08
上饶,CO,1.01
上饶,NO2,49.46
上饶,O3,17.25
上饶,PM10,103.33
上饶,PM2.5,59.79
上饶,SO2,35.5
东莞,AQI,88.58
东莞,CO,1.17
东莞,NO2,49.54
东莞,O3,60.0
东莞,PM10,89.5
东莞,PM2.5,65.83
东莞,SO2,15.17
东营,AQI,153.54
东营,CO,1.81
东营,NO2,80.79
东营,O3,30.62
东营,PM10,198.0
东营,PM2.5,118.08
东营,SO2,70.04
中卫,AQI,123.75
中卫,CO,1.53
中卫,NO2,50.38
中卫,O3,22.0
中卫,PM10,149.79
中卫,PM2.5,92.62
中卫,SO2,47.0
中山,AQI,69.33
中山,CO,0.88
中山,NO2,42.67
中山,O3,76.71
中山,PM10,64.46
中山,PM2.5,48.29
中山,SO2,10.67
临夏州,AQI,95.58
临夏州,CO,1.55
临夏州,NO2,70.46
临夏州,O3,31.29
临夏州,PM10,123.79
临夏州,PM2.5,52.46
临夏州,SO2,41.25
临安,AQI,83.29
临安,CO,0.99
临安,NO2,32.67
临安,O3,21.33
临安,PM10,92.83
临安,PM2.5,61.0
临安,SO2,5.88
临汾,AQI,325.0
临汾,CO,4.49
临汾,NO2,79.96
临汾,O3,11.46
临汾,PM10,380.54
临汾,PM2.5,274.75
临汾,SO2,267.83
临沂,AQI,59.46
临沂,CO,0.83
临沂,NO2,39.38
临沂,O3,49.12
临沂,PM10,70.96
临沂,PM2.5,33.88
临沂,SO2,12.0
临沧,AQI,33.08
临沧,CO,0.72
临沧,NO2,17.42
临沧,O3,40.75
临沧,PM10,33.08
临沧,PM2.5,14.21
临沧,SO2,4.88
丹东,AQI,95.96
丹东,CO,1.84
丹东,NO2,47.67
丹东,O3,13.29
丹东,PM10,110.25
丹东,PM2.5,71.33
丹东,SO2,59.08
丽水,AQI,51.62
丽水,CO,0.75
丽水,NO2,27.75
丽水,O3,38.46
丽水,PM10,52.67
丽水,PM2.5,33.04
丽水,SO2,10.25
丽江,AQI,28.46
丽江,CO,1.07
丽江,NO2,17.88
丽江,O3,75.58
丽江,PM10,23.61
丽江,PM2.5,14.75
丽江,SO2,10.38
义乌,AQI,75.21
义乌,CO,0.99
义乌,NO2,66.33
义乌,O3,13.83
义乌,PM10,78.42
义乌,PM2.5,53.67
义乌,SO2,26.46
乌兰察布,AQI,108.33
乌兰察布,CO,1.1
乌兰察布,NO2,52.88
乌兰察布,O3,36.92
乌兰察布,PM10,142.96
乌兰察布,PM2.5,79.58
乌兰察布,SO2,36.04
乌海,AQI,133.92
乌海,CO,2.08
乌海,NO2,76.92
乌海,O3,43.29
乌海,PM10,207.42
乌海,PM2.5,96.21
乌海,SO2,200.88
乌鲁木齐,AQI,49.29
乌鲁木齐,CO,0.98
乌鲁木齐,NO2,34.58
乌鲁木齐,O3,17.54
