city,type,value
七台河,AQI,59.88
七台河,CO,0.54
七台河,NO2,42.67
七台河,O3,53.71
七台河,PM10,69.58
七台河,PM2.5,37.46
七台河,SO2,19.33
三亚,AQI,40.21
三亚,CO,0.66
三亚,NO2,20.88
三亚,O3,80.25
三亚,PM10,38.21
三亚,PM2.5,22.17
三亚,SO2,2.67
三明,AQI,63.17
三明,CO,0.92
三明,NO2,40.17
三明,O3,39.75
三明,PM10,68.29
三明,PM2.5,43.12
三明,SO2,18.25
三门峡,AQI,274.92
三门峡,CO,2.48
三门峡,NO2,64.21
三门峡,O3,21.67
三门峡,PM10,306.96
三门峡,PM2.5,225.12
三门峡,SO2,41.08
上海,AQI,73.25
上海,CO,1.06
上海,NO2,78.17
上海,O3,22.17
上海,PM10,70.92
上海,PM2.5,51.79
上海,SO2,17.21
上饶,AQI,97.62
上饶,CO,0.96
上饶,NO2,51.58
上饶,O3,66.25
上饶,PM10,125.42
上饶,PM2.5,73.0
上饶,SO2,47.58
东莞,AQI,65.75
东莞,CO,1.02
东莞,NO2,55.42
东莞,O3,55.17
东莞,PM10,69.58
东莞,PM2.5,47.25
东莞,SO2,17.83
东营,AQI,155.25
东营,CO,2.06
东营,NO2,65.71
东营,O3,17.83
东营,PM10,179.17
东营,PM2.5,117.46
东营,SO2,97.04
中卫,AQI,125.38
中卫,CO,1.47
中卫,NO2,45.54
中卫,O3,16.5
中卫,PM10,136.08
中卫,PM2.5,94.79
中卫,SO2,95.38
中山,AQI,71.0
中山,CO,0.86
中山,NO2,70.12
中山,O3,43.96
中山,PM10,79.0
中山,PM2.5,51.54
中山,SO2,22.0
临夏州,AQI,86.88
临夏州,CO,2.57
临夏州,NO2,80.96
临夏州,O3,35.58
临夏州,PM10,115.33
临夏州,PM2.5,63.38
临夏州,SO2,68.12
临安,AQI,124.46
临安,CO,1.21
临安,NO2,34.96
临安,O3,35.38
临安,PM10,149.67
临安,PM2.5,93.96
临安,SO2,15.96
临汾,AQI,276.88
临汾,CO,4.41
临汾,NO2,69.75
临汾,O3,16.62
临汾,PM10,358.08
临汾,PM2.5,213.58
临汾,SO2,396.08
临沂,AQI,112.71
临沂,CO,1.94
临沂,NO2,63.54
临沂,O3,25.0
临沂,PM10,145.71
临沂,PM2.5,84.88
临沂,SO2,47.62
临沧,AQI,32.08
临沧,CO,0.55
临沧,NO2,17.92
临沧,O3,39.21
临沧,PM10,31.29
临沧,PM2.5,13.21
临沧,SO2,16.08
丹东,AQI,78.42
丹东,CO,1.76
丹东,NO2,40.88
丹东,O3,20.67
丹东,PM10,91.17
丹东,PM2.5,56.04
丹东,SO2,80.33
丽水,AQI,76.75
丽水,CO,0.71
丽水,NO2,39.67
丽水,O3,33.54
丽水,PM10,82.92
丽水,PM2.5,56.12
丽水,SO2,12.04
丽江,AQI,26.83
丽江,CO,0.96
丽江,NO2,13.12
丽江,O3,73.75
丽江,PM10,24.67
丽江,PM2.5,12.0
丽江,SO2,11.54
义乌,AQI,100.0
义乌,CO,1.6
义乌,NO2,66.46
义乌,O3,26.04
义乌,PM10,115.38
义乌,PM2.5,74.96
义乌,SO2,31.79
乌兰察布,AQI,74.29
乌兰察布,CO,1.19
乌兰察布,NO2,57.0
乌兰察布,O3,32.71
乌兰察布,PM10,80.62
乌兰察布,PM2.5,52.92
乌兰察布,SO2,50.5
乌海,AQI,133.92
乌海,CO,2.21
乌海,NO2,53.75
乌海,O3,18.75
乌海,PM10,164.0
乌海,PM2.5,99.33
乌海,SO2,83.21
乌鲁木齐,AQI,225.25
乌鲁木齐,CO,2.54
乌鲁木齐,NO2,91.17
乌鲁木齐,O3,10.29
乌鲁木齐,PM10,255.59
乌鲁木齐,PM2.5,177.0
乌鲁木齐,SO2,27.58
乐山,AQI,185.75
乐山,CO,1.31
乐山,NO2,55.5
乐山,O3,16.12
乐山,PM10,199.5
乐山,PM2.5,140.88
乐山,SO2,27.71
九江,AQI,105.75
九江,CO,1.14
九江,NO2,45.58
九江,O3,40.38
九江,PM10,101.75
九江,PM2.5,79.62
九江,SO2,30.33
乳山,AQI,72.5
乳山,CO,2.12
乳山,NO2,46.17
乳山,O3,27.46
乳山,PM10,89.92
乳山,PM2.5,46.33
乳山,SO2,20.42
云浮,AQI,78.29
云浮,CO,1.04
云浮,NO2,45.46
云浮,O3,46.0
云浮,PM10,96.17
云浮,PM2.5,54.67
云浮,SO2,24.12
五家渠,AQI,354.83
五家渠,CO,4.28
五家渠,NO2,91.21
五家渠,O3,6.58
五家渠,PM10,431.62
五家渠,PM2.5,255.42
五家渠,SO2,19.08
亳州,AQI,194.88
亳州,CO,1.3
亳州,NO2,47.42
亳州,O3,52.96
亳州,PM10,198.71
亳州,PM2.5,147.12
亳州,SO2,40.83
伊春,AQI,58.71
伊春,CO,0.39
伊春,NO2,21.71
伊春,O3,35.62
伊春,PM10,51.5
伊春,PM2.5,42.0
伊春,SO2,15.33
伊犁哈萨克州,AQI,75.67
伊犁哈萨克州,CO,1.77
伊犁哈萨克州,NO2,39.79
伊犁哈萨克州,O3,24.5
伊犁哈萨克州,PM10,62.87
伊犁哈萨克州,PM2.5,54.92
伊犁哈萨克州,SO2,25.0
佛山,AQI,68.38
佛山,CO,0.78
佛山,NO2,66.21
佛山,O3,46.08
佛山,PM10,77.67
佛山,PM2.5,49.46
佛山,SO2,17.75
佳木斯,AQI,51.83
佳木斯,CO,0.74
佳木斯,NO2,29.21
佳木斯,O3,47.58
佳木斯,PM10,50.29
佳木斯,PM2.5,36.46
佳木斯,SO2,19.92
保定,AQI,270.75
保定,CO,3.64
保定,NO2,90.29
保定,O3,8.42
保定,PM10,264.08
保定,PM2.5,221.96
保定,SO2,58.88
保山,AQI,51.83
保山,CO,1.96
保山,NO2,18.58
保山,O3,61.17
保山,PM10,47.79
保山,PM2.5,35.38
保山,SO2,9.67
信阳,AQI,168.12
信阳,CO,1.66
信阳,NO2,55.75
信阳,O3,38.62
信阳,PM10,201.46
信阳,PM2.5,127.96
信阳,SO2,23.33
克州,AQI,131.62
克州,CO,2.46
克州,NO2,36.67
克州,O3,55.27
克州,PM10,181.26
克州,PM2.5,96.79
克州,SO2,5.21
克拉玛依,AQI,117.54
克拉玛依,CO,1.42
克拉玛依,NO2,36.67
克拉玛依,O3,37.96
克拉玛依,PM10,140.12
克拉玛依,PM2.5,88.88
克拉玛依,SO2,14.46
六安,AQI,119.21
六安,CO,1.12
六安,NO2,70.29
六安,O3,42.42
六安,PM10,124.33
六安,PM2.5,90.25
六安,SO2,20.88
六盘水,AQI,87.04
六盘水,CO,0.92
六盘水,NO2,29.83
六盘水,O3,30.5
六盘水,PM10,97.42
六盘水,PM2.5,64.17
六盘水,SO2,27.46
兰州,AQI,124.83
兰州,CO,2.87
兰州,NO2,99.92
兰州,O3,19.92
兰州,PM10,166.33
兰州,PM2.5,94.21
兰州,SO2,51.46
兴安盟,AQI,32.38
兴安盟,CO,0.64
兴安盟,NO2,20.17
兴安盟,O3,43.88
兴安盟,PM10,28.21
兴安盟,PM2.5,20.04
兴安盟,SO2,16.75
内江,AQI,114.96
内江,CO,0.87
内江,NO2,31.88
内江,O3,40.38
内江,PM10,117.42
内江,PM2.5,86.92
内江,SO2,25.75
凉山州,AQI,56.88
凉山州,CO,1.0
凉山州,NO2,32.0
凉山州,O3,42.0
凉山州,PM10,57.33
凉山州,PM2.5,40.12
凉山州,SO2,27.71
包头,AQI,138.25
包头,CO,3.25
包头,NO2,69.42
包头,O3,11.33
包头,PM10,157.62
包头,PM2.5,104.75
包头,SO2,76.79
北京,AQI,258.54
北京,CO,3.25
北京,NO2,98.79
北京,O3,5.08
北京,PM10,253.04
北京,PM2.5,210.46
北京,SO2,19.33
北海,AQI,74.92
北海,CO,1.24
北海,NO2,22.75
北海,O3,111.67
北海,PM10,77.83
北海,PM2.5,54.58
北海,SO2,14.75
十堰,AQI,168.75
十堰,CO,1.79
十堰,NO2,49.38
十堰,O3,30.96
十堰,PM10,152.42
十堰,PM2.5,128.08
十堰,SO2,25.96
南京,AQI,133.54
南京,CO,1.59
南京,NO2,75.25
南京,O3,47.88
南京,PM10,152.96
南京,PM2.5,101.67
南京,SO2,26.17
南充,AQI,104.79
南充,CO,0.96
南充,NO2,41.58
南充,O3,36.42
南充,PM10,121.04
南充,PM2.5,78.71
南充,SO2,9.54
南宁,AQI,91.04
南宁,CO,1.12
南宁,NO2,65.04
南宁,O3,42.29
南宁,PM10,115.88
南宁,PM2.5,67.0
南宁,SO2,28.29
南平,AQI,111.17
南平,CO,1.19
南平,NO2,45.62
南平,O3,40.25
南平,PM10,98.5
南平,PM2.5,83.38
南平,SO2,31.62
南昌,AQI,84.92
南昌,CO,1.24
南昌,NO2,50.17
南昌,O3,44.08
南昌,PM10,102.54
南昌,PM2.5,62.38
南昌,SO2,20.17
南通,AQI,81.12
南通,CO,0.82
南通,NO2,47.12
南通,O3,37.71
南通,PM10,76.83
南通,PM2.5,58.5
南通,SO2,31.04
南阳,AQI,216.54
南阳,CO,1.88
南阳,NO2,43.12
南阳,O3,46.54
南阳,PM10,250.17
南阳,PM2.5,166.54
南阳,SO2,19.08
博州,AQI,90.04
博州,CO,2.87
博州,NO2,45.54
博州,O3,24.4
博州,PM10,118.46
博州,PM2.5,66.83
博州,SO2,23.5
即墨,AQI,128.88
即墨,CO,2.31
即墨,NO2,72.17
即墨,O3,14.83
即墨,PM10,160.42
即墨,PM2.5,96.08
即墨,SO2,53.04
厦门,AQI,55.04
厦门,CO,0.73
厦门,NO2,35.04
厦门,O3,58.12
