city,type,value
七台河,AQI,21.71
七台河,CO,0.1
七台河,NO2,25.0
七台河,O3,20.88
七台河,PM10,18.47
七台河,PM2.5,12.04
七台河,SO2,18.42
三亚,AQI,14.08
三亚,CO,0.46
三亚,NO2,6.88
三亚,O3,24.17
三亚,PM10,13.62
三亚,PM2.5,6.12
三亚,SO2,2.67
三明,AQI,46.5
三明,CO,1.3
三明,NO2,27.46
三明,O3,49.33
三明,PM10,47.71
三明,PM2.5,25.67
三明,SO2,14.96
三门峡,AQI,65.0
三门峡,CO,0.88
三门峡,NO2,23.21
三门峡,O3,91.92
三门峡,PM10,78.67
三门峡,PM2.5,41.46
三门峡,SO2,8.96
上海,AQI,77.0
上海,CO,0.79
上海,NO2,29.67
上海,O3,142.42
上海,PM10,73.79
上海,PM2.5,45.42
上海,SO2,12.88
上饶,AQI,51.88
上饶,CO,0.6
上饶,NO2,20.04
上饶,O3,69.83
上饶,PM10,47.92
上饶,PM2.5,35.88
上饶,SO2,74.88
东莞,AQI,45.92
东莞,CO,0.53
东莞,NO2,23.54
东莞,O3,78.79
东莞,PM10,38.75
东莞,PM2.5,22.88
东莞,SO2,11.33
东营,AQI,69.5
东营,CO,1.24
东营,NO2,29.33
东营,O3,80.46
东营,PM10,86.29
东营,PM2.5,46.08
东营,SO2,27.17
中卫,AQI,46.33
中卫,CO,0.49
中卫,NO2,14.0
中卫,O3,96.96
中卫,PM10,45.71
中卫,PM2.5,16.5
中卫,SO2,6.25
中山,AQI,24.17
中山,CO,0.72
中山,NO2,14.5
中山,O3,51.0
中山,PM10,24.12
中山,PM2.5,13.17
中山,SO2,8.5
临夏州,AQI,39.62
临夏州,CO,1.23
临夏州,NO2,24.04
临夏州,O3,62.33
临夏州,PM10,31.78
临夏州,PM2.5,24.29
临夏州,SO2,10.08
临安,AQI,42.75
临安,CO,0.46
临安,NO2,17.75
临安,O3,22.04
临安,PM10,44.92
临安,PM2.5,21.92
临安,SO2,7.79
临汾,AQI,38.67
临汾,CO,0.61
临汾,NO2,18.12
临汾,O3,29.12
临汾,PM10,39.25
临汾,PM2.5,16.79
临汾,SO2,10.17
临沂,AQI,72.08
临沂,CO,2.89
临沂,NO2,28.62
临沂,O3,89.88
临沂,PM10,77.04
临沂,PM2.5,31.46
临沂,SO2,9.21
临沧,AQI,25.54
临沧,CO,0.65
临沧,NO2,6.79
临沧,O3,13.12
临沧,PM10,23.58
临沧,PM2.5,15.17
临沧,SO2,7.96
丹东,AQI,20.75
丹东,CO,0.75
丹东,NO2,6.83
丹东,O3,55.92
丹东,PM10,18.67
丹东,PM2.5,9.46
丹东,SO2,5.21
丽水,AQI,41.79
丽水,CO,0.34
丽水,NO2,18.79
丽水,O3,74.12
丽水,PM10,39.96
丽水,PM2.5,25.12
丽水,SO2,11.83
丽江,AQI,24.79
丽江,CO,0.69
丽江,NO2,9.88
丽江,O3,27.83
丽江,PM10,24.54
丽江,PM2.5,14.96
丽江,SO2,3.79
义乌,AQI,62.29
义乌,CO,1.43
义乌,NO2,24.0
义乌,O3,104.33
义乌,PM10,62.08
义乌,PM2.5,34.88
义乌,SO2,24.25
乌兰察布,AQI,61.62
乌兰察布,CO,0.6
乌兰察布,NO2,27.38
乌兰察布,O3,124.21
乌兰察布,PM10,70.46
乌兰察布,PM2.5,29.33
乌兰察布,SO2,15.79
乌海,AQI,72.21
乌海,CO,0.83
乌海,NO2,29.21
乌海,O3,94.25
乌海,PM10,94.62
乌海,PM2.5,43.17
乌海,SO2,69.12
乌鲁木齐,AQI,42.33
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,30.46
乌鲁木齐,O3,67.12
乌鲁木齐,PM10,45.33
乌鲁木齐,PM2.5,19.96
乌鲁木齐,SO2,3.88
乐山,AQI,41.42
乐山,CO,0.84
乐山,NO2,21.71
乐山,O3,69.92
乐山,PM10,39.29
乐山,PM2.5,20.08
乐山,SO2,18.62
九江,AQI,67.88
九江,CO,0.63
九江,NO2,17.62
九江,O3,106.12
九江,PM10,84.21
九江,PM2.5,43.0
九江,SO2,42.62
乳山,AQI,60.42
乳山,CO,0.91
乳山,NO2,6.83
乳山,O3,156.42
乳山,PM10,45.71
乳山,PM2.5,19.0
乳山,SO2,12.67
云浮,AQI,31.5
云浮,CO,0.76
云浮,NO2,12.33
云浮,O3,46.75
云浮,PM10,31.12
云浮,PM2.5,13.96
云浮,SO2,12.83
五家渠,AQI,32.79
五家渠,CO,0.51
五家渠,NO2,11.67
五家渠,O3,77.0
五家渠,PM10,30.62
五家渠,PM2.5,10.33
五家渠,SO2,4.12
亳州,AQI,63.21
亳州,CO,1.3
亳州,NO2,25.04
亳州,O3,79.96
亳州,PM10,52.55
亳州,PM2.5,44.33
亳州,SO2,12.71
伊春,AQI,24.25
伊春,CO,0.9
伊春,NO2,4.0
伊春,O3,30.5
伊春,PM10,19.04
伊春,PM2.5,9.08
伊春,SO2,4.42
伊犁哈萨克州,AQI,30.04
伊犁哈萨克州,CO,1.13
伊犁哈萨克州,NO2,13.75
伊犁哈萨克州,O3,86.92
伊犁哈萨克州,PM10,22.88
伊犁哈萨克州,PM2.5,13.46
伊犁哈萨克州,SO2,3.42
佛山,AQI,36.79
佛山,CO,0.52
佛山,NO2,21.46
佛山,O3,61.96
佛山,PM10,37.25
佛山,PM2.5,20.54
佛山,SO2,13.08
佳木斯,AQI,22.33
佳木斯,CO,0.47
佳木斯,NO2,10.38
佳木斯,O3,44.92
佳木斯,PM10,20.92
佳木斯,PM2.5,12.21
佳木斯,SO2,7.25
保定,AQI,164.25
保定,CO,1.5
保定,NO2,47.92
保定,O3,77.54
保定,PM10,176.96
保定,PM2.5,124.46
保定,SO2,23.38
保山,AQI,20.88
保山,CO,0.73
保山,NO2,10.75
保山,O3,14.12
保山,PM10,20.88
保山,PM2.5,8.0
保山,SO2,9.62
信阳,AQI,36.12
信阳,CO,0.41
信阳,NO2,7.12
信阳,O3,80.25
信阳,PM10,35.62
信阳,PM2.5,17.17
信阳,SO2,7.38
克州,AQI,44.78
克州,CO,0.67
克州,NO2,10.13
克州,O3,110.04
克州,PM10,43.57
克州,PM2.5,7.75
克州,SO2,4.04
克拉玛依,AQI,27.75
克拉玛依,CO,0.91
克拉玛依,NO2,7.96
克拉玛依,O3,87.25
克拉玛依,PM10,21.62
克拉玛依,PM2.5,9.83
克拉玛依,SO2,2.96
六安,AQI,54.29
六安,CO,0.6
六安,NO2,25.38
六安,O3,74.29
六安,PM10,60.71
六安,PM2.5,30.38
六安,SO2,10.42
六盘水,AQI,47.04
六盘水,CO,0.48
六盘水,NO2,17.88
六盘水,O3,48.58
六盘水,PM10,47.92
六盘水,PM2.5,21.08
六盘水,SO2,22.88
兰州,AQI,62.92
兰州,CO,0.97
兰州,NO2,40.17
兰州,O3,83.67
兰州,PM10,73.04
兰州,PM2.5,27.46
兰州,SO2,5.88
兴安盟,AQI,67.79
兴安盟,CO,0.68
兴安盟,NO2,18.46
兴安盟,O3,75.58
兴安盟,PM10,57.38
兴安盟,PM2.5,44.75
兴安盟,SO2,6.38
内江,AQI,51.92
内江,CO,0.52
内江,NO2,20.21
内江,O3,82.54
内江,PM10,48.71
内江,PM2.5,31.54
内江,SO2,14.08
凉山州,AQI,22.58
凉山州,CO,0.99
凉山州,NO2,18.42
凉山州,O3,22.88
凉山州,PM10,22.46
凉山州,PM2.5,14.04
凉山州,SO2,25.04
包头,AQI,80.54
包头,CO,0.69
包头,NO2,35.46
包头,O3,93.67
包头,PM10,109.88
包头,PM2.5,28.46
包头,SO2,15.42
北京,AQI,163.83
北京,CO,1.2
北京,NO2,35.29
北京,O3,95.12
北京,PM10,162.06
北京,PM2.5,124.17
北京,SO2,2.25
北海,AQI,23.67
北海,CO,0.64
北海,NO2,7.12
北海,O3,38.08
北海,PM10,23.67
北海,PM2.5,8.58
北海,SO2,7.67
十堰,AQI,61.79
十堰,CO,0.77
十堰,NO2,7.75
十堰,O3,56.67
十堰,PM10,61.96
十堰,PM2.5,44.21
十堰,SO2,6.29
南京,AQI,59.04
南京,CO,1.11
南京,NO2,34.46
南京,O3,91.92
南京,PM10,64.67
南京,PM2.5,27.88
南京,SO2,35.75
南充,AQI,56.0
南充,CO,0.63
南充,NO2,15.29
南充,O3,71.88
南充,PM10,61.54
南充,PM2.5,37.71
南充,SO2,9.96
南宁,AQI,33.0
南宁,CO,0.62
南宁,NO2,18.08
南宁,O3,42.71
南宁,PM10,32.92
南宁,PM2.5,13.92
南宁,SO2,8.75
南平,AQI,51.46
南平,CO,0.98
南平,NO2,16.21
南平,O3,68.67
南平,PM10,51.62
南平,PM2.5,33.29
南平,SO2,8.79
南昌,AQI,67.83
南昌,CO,0.78
南昌,NO2,26.42
南昌,O3,74.88
南昌,PM10,85.92
南昌,PM2.5,33.04
南昌,SO2,27.83
南通,AQI,88.67
南通,CO,0.81
南通,NO2,42.42
南通,O3,140.21
南通,PM10,78.71
南通,PM2.5,48.88
南通,SO2,33.75
南阳,AQI,54.96
南阳,CO,1.08
南阳,NO2,12.58
南阳,O3,105.29
南阳,PM10,56.79
南阳,PM2.5,36.67
南阳,SO2,20.04
博州,AQI,39.04
博州,CO,1.06
博州,NO2,17.42
博州,O3,86.83
博州,PM10,37.33
博州,PM2.5,16.46
博州,SO2,10.67
即墨,AQI,64.88
即墨,CO,0.58
即墨,NO2,14.46
即墨,O3,155.83
即墨,PM10,58.33
即墨,PM2.5,30.29
即墨,SO2,5.96
厦门,AQI,61.25
厦门,CO,0.54
厦门,NO2,36.71
厦门,O3,69.5
厦门,PM10,70.88
厦门,PM2.5,37.21
厦门,SO2,16.38
双鸭山,AQI,22.17
双鸭山,CO,0.42
双鸭山,NO2,12.92
双鸭山,O3,14.54
双鸭山,PM10,21.67
双鸭山,PM2.5,10.58
双鸭山,SO2,8.21
句容,AQI,57.33
句容,CO,0.55
句容,NO2,19.12
句容,O3,56.33
句容,PM10,66.75
句容,PM2.5,19.42
句容,SO2,19.25
台州,AQI,74.17
台州,CO,0.82
台州,NO2,18.88
台州,O3,111.67
台州,PM10,83.92
台州,PM2.5,46.17
台州,SO2,8.04
合肥,AQI,68.62
合肥,CO,0.69
合肥,NO2,26.92
合肥,O3,101.67
合肥,PM10,84.75
合肥,PM2.5,46.0
合肥,SO2,10.46
吉安,AQI,55.0
吉安,CO,1.06
吉安,NO2,13.88
吉安,O3,83.62
吉安,PM10,58.71
吉安,PM2.5,38.04
吉安,SO2,22.83
吉林,AQI,17.92
吉林,CO,0.5
吉林,NO2,15.58
吉林,O3,51.67
吉林,PM10,17.58
吉林,PM2.5,11.04
吉林,SO2,9.17
吐鲁番地区,AQI,62.38
吐鲁番地区,CO,0.82
吐鲁番地区,NO2,23.92
吐鲁番地区,O3,78.21
吐鲁番地区,PM10,75.38
吐鲁番地区,PM2.5,23.12
吐鲁番地区,SO2,8.83
吕梁,AQI,58.88
吕梁,CO,1.04
吕梁,NO2,17.96
吕梁,O3,61.17
吕梁,PM10,57.96
吕梁,PM2.5,41.29
吕梁,SO2,16.92
吴忠,AQI,51.38
吴忠,CO,0.5
吴忠,NO2,16.67
吴忠,O3,102.29
吴忠,PM10,46.79
吴忠,PM2.5,33.38
吴忠,SO2,5.04
吴江,AQI,64.04
吴江,CO,1.05
吴江,NO2,25.17
吴江,O3,90.62
吴江,PM10,73.29
吴江,PM2.5,41.67
吴江,SO2,23.75
周口,AQI,48.42
周口,CO,0.79
周口,NO2,15.08
周口,O3,94.29
周口,PM10,48.96
周口,PM2.5,29.42
周口,SO2,5.04
呼伦贝尔,AQI,29.12
呼伦贝尔,CO,0.32
呼伦贝尔,NO2,7.04
呼伦贝尔,O3,67.29
呼伦贝尔,PM10,21.76
呼伦贝尔,PM2.5,9.04
呼伦贝尔,SO2,4.08
呼和浩特,AQI,75.67
呼和浩特,CO,0.8
呼和浩特,NO2,36.25
呼和浩特,O3,108.88
呼和浩特,PM10,97.88
呼和浩特,PM2.5,31.58
呼和浩特,SO2,8.75
和田地区,AQI,95.12
和田地区,CO,0.83
和田地区,NO2,24.12
和田地区,O3,91.71
和田地区,PM10,139.0
和田地区,PM2.5,50.33
和田地区,SO2,29.33
咸宁,AQI,38.79
咸宁,CO,0.61
咸宁,NO2,8.29
咸宁,O3,71.58
咸宁,PM10,38.54
咸宁,PM2.5,18.75
咸宁,SO2,6.5
咸阳,AQI,82.92
咸阳,CO,1.15
咸阳,NO2,36.79
咸阳,O3,77.79
咸阳,PM10,105.0
咸阳,PM2.5,53.92
咸阳,SO2,11.17
哈密地区,AQI,42.83
哈密地区,CO,0.89
哈密地区,NO2,7.79
哈密地区,O3,52.79
哈密地区,PM10,45.96
哈密地区,PM2.5,14.83
哈密地区,SO2,3.25
哈尔滨,AQI,27.17
哈尔滨,CO,0.87
哈尔滨,NO2,21.25
哈尔滨,O3,26.0
哈尔滨,PM10,27.12
哈尔滨,PM2.5,13.46
哈尔滨,SO2,2.67
唐山,AQI,79.0
唐山,CO,1.78
唐山,NO2,37.67
唐山,O3,55.83
唐山,PM10,96.21
唐山,PM2.5,55.38
唐山,SO2,25.58
商丘,AQI,58.04
商丘,CO,0.52
商丘,NO2,12.92
商丘,O3,74.92
商丘,PM10,64.79
商丘,PM2.5,36.96
商丘,SO2,11.04
商洛,AQI,50.96
商洛,CO,0.69
商洛,NO2,15.92
商洛,O3,64.46
商洛,PM10,47.0
商洛,PM2.5,32.04
商洛,SO2,17.04
喀什地区,AQI,71.67
喀什地区,CO,0.48
喀什地区,NO2,23.04
喀什地区,O3,100.96
喀什地区,PM10,93.58
喀什地区,PM2.5,23.46
喀什地区,SO2,6.12
嘉兴,AQI,67.54
嘉兴,CO,0.84
嘉兴,NO2,22.42
嘉兴,O3,115.08
嘉兴,PM10,77.42
嘉兴,PM2.5,40.42
嘉兴,SO2,11.88
嘉峪关,AQI,37.67
嘉峪关,CO,0.62
嘉峪关,NO2,30.92
嘉峪关,O3,92.5
嘉峪关,PM10,34.29
嘉峪关,PM2.5,11.5
嘉峪关,SO2,18.0
四平,AQI,47.75
四平,CO,1.12
四平,NO2,14.96
四平,O3,74.92
四平,PM10,54.75
四平,PM2.5,31.25
四平,SO2,8.88
固原,AQI,47.38
固原,CO,0.57
固原,NO2,32.54
固原,O3,59.04
固原,PM10,50.83
固原,PM2.5,18.96
固原,SO2,4.83
塔城地区,AQI,27.79
塔城地区,CO,0.44
塔城地区,NO2,8.58
塔城地区,O3,49.18
塔城地区,PM10,24.94
塔城地区,PM2.5,16.62
塔城地区,SO2,9.21
大同,AQI,68.38
大同,CO,1.11
大同,NO2,35.04
大同,O3,85.96
大同,PM10,86.08
大同,PM2.5,41.08
大同,SO2,33.08
大庆,AQI,38.0
大庆,CO,0.7
大庆,NO2,21.42
大庆,O3,55.92
大庆,PM10,31.62
大庆,PM2.5,26.67
大庆,SO2,7.71
大理州,AQI,21.21
大理州,CO,0.53
大理州,NO2,12.04
大理州,O3,10.71
大理州,PM10,18.47
大理州,PM2.5,14.38
大理州,SO2,3.83
大连,AQI,47.25
大连,CO,1.07
大连,NO2,19.17
大连,O3,107.62
大连,PM10,43.17
大连,PM2.5,32.04
大连,SO2,6.75
天水,AQI,53.38
天水,CO,0.65
天水,NO2,21.83
天水,O3,68.92
天水,PM10,56.04
天水,PM2.5,31.29
天水,SO2,6.58
天津,AQI,95.96
天津,CO,0.88
天津,NO2,41.54
天津,O3,54.33
天津,PM10,81.29
天津,PM2.5,70.75
天津,SO2,5.62
太仓,AQI,66.71
太仓,CO,0.79
太仓,NO2,29.5
太仓,O3,98.62
太仓,PM10,77.62
太仓,PM2.5,42.42
太仓,SO2,21.58
太原,AQI,76.54
太原,CO,1.23
太原,NO2,37.83
太原,O3,65.79
太原,PM10,92.5
太原,PM2.5,53.71
太原,SO2,23.92
威海,AQI,51.67
威海,CO,0.46
威海,NO2,6.5
威海,O3,98.08
威海,PM10,49.96
威海,PM2.5,33.33
威海,SO2,2.38
娄底,AQI,43.46
娄底,CO,1.14
娄底,NO2,25.17
娄底,O3,66.46
娄底,PM10,43.62
娄底,PM2.5,23.83
娄底,SO2,15.17
孝感,AQI,39.0
孝感,CO,0.81
孝感,NO2,15.21
孝感,O3,100.79
孝感,PM10,36.62
孝感,PM2.5,18.33
孝感,SO2,7.58
宁德,AQI,57.33
宁德,CO,0.62
宁德,NO2,24.58
宁德,O3,86.04
宁德,PM10,60.17
宁德,PM2.5,37.33
宁德,SO2,4.46
宁波,AQI,60.46
宁波,CO,0.77
宁波,NO2,35.58
宁波,O3,97.58
宁波,PM10,61.67
宁波,PM2.5,37.62
宁波,SO2,13.42
安庆,AQI,60.58
安庆,CO,0.46
安庆,NO2,29.17
安庆,O3,126.08
安庆,PM10,49.5
安庆,PM2.5,36.46
安庆,SO2,13.46
安康,AQI,40.54
安康,CO,0.45
安康,NO2,9.92
安康,O3,46.83
安康,PM10,40.29
安康,PM2.5,25.04
安康,SO2,3.75
安阳,AQI,100.25
安阳,CO,2.48
安阳,NO2,27.38
安阳,O3,66.54
安阳,PM10,128.08
安阳,PM2.5,70.79
安阳,SO2,7.25
安顺,AQI,16.71
安顺,CO,0.29
安顺,NO2,5.29
安顺,O3,47.08
安顺,PM10,15.46
安顺,PM2.5,8.54
安顺,SO2,4.42
定西,AQI,54.38
定西,CO,0.5
定西,NO2,19.96
定西,O3,71.58
定西,PM10,58.5
定西,PM2.5,24.92
定西,SO2,4.58
宜兴,AQI,64.83
宜兴,CO,0.3
宜兴,NO2,21.92
宜兴,O3,142.92
宜兴,PM10,45.12
宜兴,PM2.5,19.71
宜兴,SO2,22.29
宜宾,AQI,32.12
宜宾,CO,0.66
宜宾,NO2,17.17
宜宾,O3,73.46
宜宾,PM10,29.88
宜宾,PM2.5,17.12
宜宾,SO2,11.08
宜昌,AQI,54.46
宜昌,CO,0.63
宜昌,NO2,20.83
宜昌,O3,46.92
宜昌,PM10,59.25
宜昌,PM2.5,22.88
宜昌,SO2,6.75
宜春,AQI,47.46
宜春,CO,1.11
宜春,NO2,20.92
宜春,O3,67.83
宜春,PM10,49.04
宜春,PM2.5,29.71
宜春,SO2,23.12
宝鸡,AQI,51.25
宝鸡,CO,0.68
宝鸡,NO2,23.5
宝鸡,O3,65.67
宝鸡,PM10,55.0
宝鸡,PM2.5,27.08
宝鸡,SO2,3.88
宣城,AQI,45.42
宣城,CO,0.45
宣城,NO2,26.62
